"Date","Price","Open","High","Low","Vol.","Change %"
"12-12-2023","134.05","126.05","140.00","126.05","40.92M","7.07%"
"11-12-2023","125.20","114.60","127.45","114.60","27.29M","9.73%"
"08-12-2023","114.10","114.90","116.15","112.50","3.81M","-0.04%"
"07-12-2023","114.15","117.00","117.00","113.50","4.00M","-2.10%"
"06-12-2023","116.60","116.05","118.00","112.10","6.62M","0.69%"
"05-12-2023","115.80","117.00","119.55","114.30","8.24M","0.39%"
"04-12-2023","115.35","112.50","116.60","110.80","7.76M","5.15%"
"01-12-2023","109.70","110.00","111.70","109.10","3.48M","0.18%"
"30-11-2023","109.50","110.40","110.85","107.20","6.05M","-0.64%"
"29-11-2023","110.20","111.30","112.25","109.55","1.87M","-0.23%"
"28-11-2023","110.45","111.20","112.60","109.65","2.90M","0.09%"
"24-11-2023","110.35","110.10","112.70","109.25","3.77M","0.78%"
"23-11-2023","109.50","110.50","111.50","109.00","1.41M","-0.86%"
"22-11-2023","110.45","112.75","112.85","109.80","2.19M","-2.13%"
"21-11-2023","112.85","113.65","114.25","112.25","1.58M","-0.40%"
"20-11-2023","113.30","113.55","115.40","112.50","3.28M","-0.66%"
"17-11-2023","114.05","112.90","114.55","111.25","3.54M","0.57%"
"16-11-2023","113.40","114.80","114.80","112.30","2.62M","-0.66%"
"15-11-2023","114.15","113.55","117.10","113.20","5.09M","1.20%"
"13-11-2023","112.80","108.60","114.30","107.05","7.17M","4.11%"
"12-11-2023","108.35","108.95","109.40","108.10","524.33K","-0.09%"
"10-11-2023","108.45","107.25","108.80","105.80","2.19M","1.02%"
"09-11-2023","107.35","109.05","109.25","107.05","1.78M","-1.29%"
"08-11-2023","108.75","109.75","110.25","107.80","2.71M","-0.09%"
"07-11-2023","108.85","105.70","109.90","105.25","4.46M","3.32%"
"06-11-2023","105.35","107.35","107.90","104.75","2.97M","-1.45%"
"03-11-2023","106.90","106.90","108.60","105.40","3.51M","1.14%"
"02-11-2023","105.70","106.40","108.20","104.60","3.10M","0.57%"
"01-11-2023","105.10","107.15","107.65","104.50","2.65M","-1.41%"
"31-10-2023","106.60","104.60","108.90","104.15","6.35M","2.45%"
"30-10-2023","104.05","103.05","104.65","101.50","3.14M","0.58%"
"27-10-2023","103.45","100.40","106.20","100.35","7.96M","4.07%"
"26-10-2023","99.40","99.95","100.40","94.60","5.48M","-0.35%"
"25-10-2023","99.75","102.60","103.95","96.85","10.13M","-0.75%"
"23-10-2023","100.50","108.00","110.75","99.00","10.77M","-5.90%"
"20-10-2023","106.80","111.95","112.85","105.30","6.26M","-4.81%"
"19-10-2023","112.20","112.90","113.00","109.25","5.87M","-0.62%"
"18-10-2023","112.90","115.75","116.50","111.45","5.76M","-2.12%"
"17-10-2023","115.35","115.80","117.70","113.45","5.45M","0.39%"
"16-10-2023","114.90","112.30","115.50","111.70","6.13M","2.64%"
"13-10-2023","111.95","113.10","113.50","110.50","4.96M","-1.02%"
"12-10-2023","113.10","112.20","113.65","111.25","4.57M","1.39%"
"11-10-2023","111.55","114.00","116.60","110.80","5.78M","-2.15%"
"10-10-2023","114.00","110.95","114.80","108.25","7.86M","3.64%"
"09-10-2023","110.00","111.50","113.10","108.30","9.04M","-3.51%"
"06-10-2023","114.00","107.70","115.90","107.40","26.46M","6.15%"
"05-10-2023","107.40","106.15","109.60","104.95","7.27M","1.70%"
"04-10-2023","105.60","107.20","109.50","103.70","6.53M","-1.72%"
"03-10-2023","107.45","105.95","108.00","105.50","4.17M","1.99%"
"29-09-2023","105.35","107.00","107.60","105.05","3.71M","-0.80%"
"28-09-2023","106.20","106.70","110.00","105.50","5.07M","-0.38%"
"27-09-2023","106.60","107.40","107.90","104.85","4.45M","-0.23%"
"26-09-2023","106.85","108.00","109.60","106.20","3.51M","-0.93%"
"25-09-2023","107.85","109.10","110.65","107.20","5.16M","-0.78%"
"22-09-2023","108.70","108.40","110.00","106.55","8.76M","0.56%"
"21-09-2023","108.10","107.15","110.80","106.15","11.62M","0.89%"
"20-09-2023","107.15","107.25","111.90","105.00","12.92M","-0.09%"
"18-09-2023","107.25","104.85","111.45","104.05","18.69M","2.53%"
"15-09-2023","104.60","106.50","109.80","103.50","10.96M","-1.55%"
"14-09-2023","106.25","106.00","108.10","103.50","11.83M","1.05%"
"13-09-2023","105.15","96.65","107.85","94.45","20.65M","9.36%"
"12-09-2023","96.15","103.50","103.60","93.90","11.90M","-6.65%"
"11-09-2023","103.00","101.90","104.50","100.25","8.69M","1.68%"
"08-09-2023","101.30","101.15","104.70","98.75","18.85M","0.15%"
"07-09-2023","101.15","90.00","103.50","89.90","40.86M","12.51%"
"06-09-2023","89.90","90.95","91.00","89.30","2.87M","-0.77%"
"05-09-2023","90.60","91.30","91.90","88.35","4.70M","-0.33%"
"04-09-2023","90.90","89.35","92.70","89.05","5.87M","2.25%"
"01-09-2023","88.90","90.10","90.15","87.60","3.98M","-0.89%"
"31-08-2023","89.70","85.95","90.35","85.65","8.95M","5.04%"
"30-08-2023","85.40","87.55","87.75","84.80","4.53M","-1.67%"
"29-08-2023","86.85","88.00","89.40","86.50","3.98M","-0.86%"
"28-08-2023","87.60","88.75","89.75","86.80","4.46M","-0.68%"
"25-08-2023","88.20","90.00","92.50","87.00","7.28M","-2.22%"
"24-08-2023","90.20","92.40","92.75","89.55","5.11M","-1.31%"
"23-08-2023","91.40","90.35","95.00","89.80","11.03M","1.73%"
"22-08-2023","89.85","92.80","92.80","89.50","8.49M","-3.23%"
"21-08-2023","92.85","86.00","93.90","82.55","24.33M","7.47%"
"18-08-2023","86.40","86.55","88.00","84.35","15.60M","-0.12%"
"17-08-2023","86.50","79.20","87.50","78.50","27.80M","9.15%"
"16-08-2023","79.25","77.70","79.70","76.50","8.65M","1.99%"
"14-08-2023","77.70","74.85","79.50","74.20","19.06M","4.51%"
"11-08-2023","74.35","70.75","77.25","70.15","24.01M","5.01%"
"10-08-2023","70.80","71.70","72.70","69.75","7.06M","-0.91%"
"09-08-2023","71.45","70.90","71.70","69.80","6.44M","0.63%"
"08-08-2023","71.00","67.25","71.20","66.80","10.95M","5.73%"
"07-08-2023","67.15","68.00","68.50","66.70","2.59M","-0.74%"
"04-08-2023","67.65","67.90","68.50","67.20","2.89M","0.00%"
"03-08-2023","67.65","68.00","68.40","66.55","4.11M","-0.44%"
"02-08-2023","67.95","69.15","69.50","66.45","5.22M","-2.16%"
"01-08-2023","69.45","67.50","70.15","67.25","7.85M","3.43%"
"31-07-2023","67.15","68.05","68.20","66.00","3.79M","-0.81%"
"28-07-2023","67.70","68.75","69.25","67.30","3.51M","-1.53%"
"27-07-2023","68.75","69.10","69.80","68.00","3.96M","0.00%"
"26-07-2023","68.75","68.00","69.45","67.85","4.64M","1.33%"
"25-07-2023","67.85","71.45","71.80","67.20","11.15M","-4.30%"
"24-07-2023","70.90","74.85","77.10","70.20","26.58M","-4.77%"
"21-07-2023","74.45","71.05","74.90","70.65","14.32M","5.45%"
"20-07-2023","70.60","70.15","72.00","70.00","7.42M","1.07%"
"19-07-2023","69.85","70.15","71.00","69.10","6.07M","-0.14%"
"18-07-2023","69.95","72.05","72.10","69.60","4.67M","-2.58%"
"17-07-2023","71.80","70.25","72.10","70.25","5.86M","2.28%"
"14-07-2023","70.20","70.45","71.30","69.55","5.91M","-0.07%"
"13-07-2023","70.25","73.00","73.15","69.40","9.92M","-3.96%"
"12-07-2023","73.15","69.50","74.10","69.30","20.79M","5.78%"
"11-07-2023","69.15","69.55","70.00","68.70","5.28M","-0.22%"
"10-07-2023","69.30","68.70","71.20","67.80","10.67M","1.24%"
"07-07-2023","68.45","68.00","70.20","66.65","11.02M","0.44%"
"06-07-2023","68.15","68.70","70.70","66.80","12.26M","-0.94%"
"05-07-2023","68.80","65.80","69.30","65.05","23.65M","4.88%"
"04-07-2023","65.60","62.25","66.30","60.40","30.62M","5.89%"
"03-07-2023","61.95","61.50","63.70","60.80","17.33M","2.14%"
"30-06-2023","60.65","56.50","61.20","56.30","16.77M","7.92%"
"28-06-2023","56.20","56.30","56.70","55.40","3.07M","0.27%"
"27-06-2023","56.05","55.60","56.25","55.00","3.58M","1.36%"
"26-06-2023","55.30","56.65","57.05","55.05","2.98M","-2.12%"
"23-06-2023","56.50","58.45","58.45","56.25","3.99M","-3.17%"
"22-06-2023","58.35","58.60","59.10","57.50","4.01M","-0.09%"
"21-06-2023","58.40","58.50","60.20","58.15","7.98M","-0.17%"
"20-06-2023","58.50","56.95","58.85","56.10","8.67M","3.08%"
"19-06-2023","56.75","57.35","58.70","56.45","5.02M","-0.70%"
"16-06-2023","57.15","55.50","57.75","55.20","4.23M","3.35%"
"15-06-2023","55.30","55.60","55.90","54.90","2.81M","-0.45%"
"14-06-2023","55.55","56.55","56.80","55.15","2.09M","-1.33%"
"13-06-2023","56.30","56.60","57.00","56.05","1.46M","-0.18%"
"12-06-2023","56.40","56.05","56.90","55.80","1.87M","0.45%"
"09-06-2023","56.15","57.50","57.70","55.55","3.54M","-2.09%"
"08-06-2023","57.35","58.55","58.90","56.80","3.13M","-1.63%"
"07-06-2023","58.30","57.20","58.70","57.05","4.09M","2.46%"
"06-06-2023","56.90","58.15","58.20","56.50","3.20M","-1.98%"
"05-06-2023","58.05","59.20","59.30","57.80","2.73M","-1.28%"
"02-06-2023","58.80","57.95","59.40","57.60","5.74M","1.99%"
"01-06-2023","57.65","57.60","58.35","57.20","4.89M","0.26%"
"31-05-2023","57.50","55.25","57.80","54.90","9.82M","4.07%"
"30-05-2023","55.25","54.85","55.75","54.30","3.20M","0.73%"
"29-05-2023","54.85","55.35","56.00","54.10","3.49M","-0.54%"
"26-05-2023","55.15","54.65","55.50","54.50","2.19M","1.29%"
"25-05-2023","54.45","54.80","55.15","54.05","1.55M","-0.73%"
"24-05-2023","54.85","55.25","56.15","54.55","2.82M","-1.17%"
"23-05-2023","55.50","54.15","55.80","53.85","4.10M","2.97%"
"22-05-2023","53.90","54.60","54.90","53.45","2.56M","-0.74%"
"19-05-2023","54.30","54.60","55.00","53.05","2.78M","-0.18%"
"18-05-2023","54.40","55.40","55.75","54.10","2.25M","-1.18%"
"17-05-2023","55.05","55.90","56.20","54.75","2.80M","-1.52%"
"16-05-2023","55.90","56.15","56.65","55.60","2.86M","0.00%"
"15-05-2023","55.90","55.60","56.20","54.95","2.52M","0.00%"
"12-05-2023","55.90","55.65","56.45","55.40","2.74M","0.45%"
"11-05-2023","55.65","57.20","57.35","54.50","7.14M","-1.59%"
"10-05-2023","56.55","55.30","57.35","53.80","6.74M","2.82%"
"09-05-2023","55.00","57.00","57.40","54.75","6.56M","-2.91%"
"08-05-2023","56.65","58.05","58.35","55.90","9.00M","-0.96%"
"05-05-2023","57.20","62.00","62.00","56.20","25.39M","-4.03%"
"04-05-2023","59.60","62.00","62.85","58.55","12.05M","-3.64%"
"03-05-2023","61.85","57.50","62.70","57.20","18.95M","7.01%"
"02-05-2023","57.80","59.00","59.65","57.40","8.60M","-0.69%"
"28-04-2023","58.20","54.70","58.50","54.55","17.48M","7.08%"
"27-04-2023","54.35","53.50","54.75","53.15","4.57M","1.87%"
"26-04-2023","53.35","52.35","53.70","51.65","5.51M","2.11%"
"25-04-2023","52.25","51.95","53.80","51.55","5.31M","1.06%"
"24-04-2023","51.70","50.25","51.95","49.90","4.56M","3.40%"
"21-04-2023","50.00","51.15","51.30","49.80","2.22M","-2.25%"
"20-04-2023","51.15","51.00","51.35","50.45","2.14M","0.79%"
"19-04-2023","50.75","52.35","52.75","50.50","3.80M","-2.59%"
"18-04-2023","52.10","53.00","53.30","51.45","4.84M","-0.86%"
"17-04-2023","52.55","51.25","52.85","50.45","8.47M","2.44%"
"13-04-2023","51.30","50.40","51.70","49.60","3.67M","1.99%"
"12-04-2023","50.30","51.15","51.20","50.00","2.07M","-0.98%"
