"Date","Price","Open","High","Low","Vol.","Change %"
"08-12-2023","152.70","158.00","160.00","150.45","22.24M","-3.20%"
"07-12-2023","157.75","148.40","159.90","146.80","56.71M","6.77%"
"06-12-2023","147.75","144.70","149.30","144.20","16.26M","2.71%"
"05-12-2023","143.85","147.00","148.80","143.30","20.09M","-0.76%"
"04-12-2023","144.95","145.00","147.40","143.45","10.26M","1.58%"
"01-12-2023","142.70","144.60","145.25","142.25","5.11M","-0.80%"
"30-11-2023","143.85","144.00","144.85","141.60","6.71M","0.07%"
"29-11-2023","143.75","145.75","146.25","143.10","5.94M","-0.48%"
"28-11-2023","144.45","142.80","145.50","141.60","9.58M","1.69%"
"24-11-2023","142.05","145.70","145.70","141.20","10.55M","-2.10%"
"23-11-2023","145.10","150.00","150.40","144.70","31.37M","1.04%"
"22-11-2023","143.60","142.40","144.20","140.10","18.93M","1.23%"
"21-11-2023","141.85","138.90","143.00","136.55","18.05M","2.79%"
"20-11-2023","138.00","138.65","140.00","137.00","9.00M","-0.04%"
"17-11-2023","138.05","136.80","138.95","135.85","8.59M","1.43%"
"16-11-2023","136.10","136.00","138.70","135.60","9.70M","0.44%"
"15-11-2023","135.50","133.70","136.75","132.90","8.08M","2.26%"
"13-11-2023","132.50","132.15","134.15","131.00","4.36M","0.34%"
"12-11-2023","132.05","132.70","132.90","131.60","918.86K","0.46%"
"10-11-2023","131.45","131.20","131.75","129.85","2.13M","0.23%"
"09-11-2023","131.15","133.10","133.10","131.00","2.29M","-0.94%"
"08-11-2023","132.40","133.50","134.00","132.15","2.62M","-0.45%"
"07-11-2023","133.00","132.10","134.40","131.65","5.86M","-0.34%"
"06-11-2023","133.45","127.90","134.85","127.80","14.49M","4.58%"
"03-11-2023","127.60","129.00","129.90","127.40","6.89M","0.75%"
"02-11-2023","126.65","125.50","126.85","125.20","3.12M","1.44%"
"01-11-2023","124.85","126.20","126.35","124.60","2.39M","-0.79%"
"31-10-2023","125.85","126.00","126.45","124.60","4.36M","0.44%"
"30-10-2023","125.30","125.50","125.90","124.35","2.88M","0.28%"
"27-10-2023","124.95","124.65","125.50","123.95","4.38M","1.22%"
"26-10-2023","123.45","124.40","124.40","121.35","4.74M","-0.80%"
"25-10-2023","124.45","127.00","128.00","123.65","4.25M","-1.46%"
"23-10-2023","126.30","131.20","132.10","125.50","5.14M","-3.70%"
"20-10-2023","131.15","133.50","134.10","130.70","3.73M","-1.91%"
"19-10-2023","133.70","133.10","135.00","132.10","3.71M","0.07%"
"18-10-2023","133.60","136.00","136.75","133.10","4.57M","-1.76%"
"17-10-2023","136.00","135.25","137.10","135.25","5.81M","0.67%"
"16-10-2023","135.10","134.50","136.15","133.35","4.37M","0.45%"
"13-10-2023","134.50","134.10","136.70","134.10","5.10M","-0.30%"
"12-10-2023","134.90","133.30","135.80","133.05","6.42M","1.28%"
"11-10-2023","133.20","134.40","134.85","133.00","3.12M","-0.60%"
"10-10-2023","134.00","131.85","134.70","131.70","6.09M","1.90%"
"09-10-2023","131.50","132.00","132.90","129.55","6.88M","-1.72%"
"06-10-2023","133.80","133.95","134.45","132.30","5.97M","0.45%"
"05-10-2023","133.20","132.25","135.25","131.20","14.47M","2.74%"
"04-10-2023","129.65","133.00","133.05","128.10","6.16M","-2.52%"
"03-10-2023","133.00","132.10","133.45","130.75","6.95M","0.61%"
"29-09-2023","132.20","131.75","133.00","131.30","3.74M","0.88%"
"28-09-2023","131.05","132.60","134.85","130.65","8.36M","-0.79%"
"27-09-2023","132.10","131.75","132.35","130.15","3.61M","0.27%"
"26-09-2023","131.75","131.20","133.40","130.75","5.46M","0.46%"
"25-09-2023","131.15","131.00","131.55","129.75","3.78M","0.31%"
"22-09-2023","130.75","131.80","133.00","130.30","4.06M","-0.65%"
"21-09-2023","131.60","132.35","135.80","131.00","8.35M","-1.05%"
"20-09-2023","133.00","133.00","133.85","130.70","5.14M","0.00%"
"18-09-2023","133.00","134.95","135.25","132.50","5.67M","-1.00%"
"15-09-2023","134.35","135.15","136.80","133.25","5.62M","-0.37%"
"14-09-2023","134.85","134.75","135.85","134.05","5.63M","0.37%"
"13-09-2023","134.35","132.65","134.75","131.45","7.41M","1.32%"
"12-09-2023","132.60","140.50","140.70","132.10","18.27M","-5.42%"
"11-09-2023","140.20","143.05","143.45","138.50","13.73M","-1.27%"
"08-09-2023","142.00","138.80","143.40","138.10","32.91M","2.90%"
"07-09-2023","138.00","138.05","139.30","135.70","9.58M","0.73%"
"06-09-2023","137.00","138.80","139.35","135.30","10.44M","-0.80%"
"05-09-2023","138.10","141.10","141.90","136.65","30.37M","0.73%"
"04-09-2023","137.10","133.55","137.90","131.60","23.46M","4.06%"
"01-09-2023","131.75","126.50","132.40","126.45","24.98M","4.40%"
"31-08-2023","126.20","126.55","127.35","125.50","4.50M","0.04%"
"30-08-2023","126.15","125.60","126.90","125.60","4.48M","0.48%"
"29-08-2023","125.55","125.00","126.10","124.60","4.24M","0.52%"
"28-08-2023","124.90","124.30","125.30","124.10","4.19M","0.60%"
"25-08-2023","124.15","124.80","125.70","123.75","3.64M","-0.60%"
"24-08-2023","124.90","125.85","126.95","124.60","5.51M","-0.12%"
"23-08-2023","125.05","124.50","125.90","123.00","6.30M","0.44%"
"22-08-2023","124.50","123.45","125.55","121.85","9.11M","0.12%"
"21-08-2023","124.35","124.50","125.20","123.75","5.90M","0.36%"
"18-08-2023","123.90","126.30","126.30","123.30","5.68M","-1.94%"
"17-08-2023","126.35","125.45","128.75","125.25","8.68M","0.92%"
"16-08-2023","125.20","126.20","126.90","124.70","3.31M","-0.79%"
"14-08-2023","126.20","128.70","128.95","125.05","4.79M","-1.79%"
"11-08-2023","128.50","129.40","130.60","128.10","3.34M","-0.46%"
"10-08-2023","129.10","131.20","132.00","128.70","6.04M","-1.15%"
"09-08-2023","130.60","129.80","131.90","127.80","8.30M","1.20%"
"08-08-2023","129.05","127.80","130.20","127.00","10.65M","1.69%"
"07-08-2023","126.90","128.30","129.55","126.35","7.80M","-0.12%"
"04-08-2023","127.05","126.50","128.45","126.30","5.93M","0.75%"
"03-08-2023","126.10","127.00","128.10","125.00","6.27M","-0.63%"
"02-08-2023","126.90","128.10","130.25","125.30","16.32M","-0.39%"
