"Date","Price","Open","High","Low","Vol.","Change %"
"26-09-2024","358.05","357.50","359.70","351.20","181.06K","0.28%"
"25-09-2024","357.05","354.20","357.85","351.90","245.13K","0.80%"
"24-09-2024","354.20","359.65","359.65","351.20","347.66K","-0.59%"
"23-09-2024","356.30","362.55","364.25","355.10","215.26K","-1.68%"
"20-09-2024","362.40","356.90","365.00","352.25","319.72K","1.67%"
"19-09-2024","356.45","369.00","372.05","351.20","713.57K","-3.64%"
"18-09-2024","369.90","365.90","377.80","365.90","1.72M","1.25%"
"17-09-2024","365.35","357.45","379.25","356.40","10.14M","4.15%"
"16-09-2024","350.80","355.00","355.00","348.55","102.19K","-0.60%"
"13-09-2024","352.90","352.45","359.40","349.15","294.49K","0.83%"
"12-09-2024","350.00","353.80","353.80","347.10","122.44K","-0.74%"
"11-09-2024","352.60","356.00","356.95","346.50","128.58K","-0.97%"
"10-09-2024","356.05","349.90","357.75","340.00","216.02K","3.10%"
"09-09-2024","345.35","350.25","350.25","341.55","110.84K","-1.40%"
"06-09-2024","350.25","352.00","357.45","346.05","407.81K","-0.04%"
"05-09-2024","350.40","350.00","357.45","345.50","420.09K","1.04%"
"04-09-2024","346.80","336.75","347.90","336.75","250.10K","2.05%"
"03-09-2024","339.85","337.30","342.60","337.00","80.74K","0.76%"
"02-09-2024","337.30","342.00","342.00","335.80","98.03K","-0.74%"
"30-08-2024","339.80","342.15","342.55","337.10","144.18K","-0.69%"
"29-08-2024","342.15","340.05","344.00","337.10","137.48K","0.62%"
"28-08-2024","340.05","340.35","343.60","337.25","89.49K","-0.09%"
"27-08-2024","340.35","338.30","342.00","336.60","124.10K","0.61%"
"26-08-2024","338.30","342.10","343.60","338.00","83.02K","-1.00%"
"23-08-2024","341.70","345.00","346.70","340.60","92.18K","-0.94%"
"22-08-2024","344.95","341.90","353.00","341.90","295.68K","1.43%"
"21-08-2024","340.10","337.60","345.00","335.75","155.01K","0.74%"
"20-08-2024","337.60","334.50","341.65","333.95","679.26K","1.27%"
"19-08-2024","333.35","332.85","335.00","330.35","126.42K","0.33%"
"16-08-2024","332.25","334.70","335.00","330.00","100.62K","-0.37%"
"14-08-2024","333.50","335.00","336.10","327.05","160.73K","-0.37%"
"13-08-2024","334.75","336.75","338.25","329.05","204.12K","-0.19%"
"12-08-2024","335.40","333.90","336.75","328.50","824.16K","0.40%"
"09-08-2024","334.05","332.00","335.85","332.00","125.67K","0.62%"
"08-08-2024","332.00","333.90","334.25","330.00","113.14K","-0.57%"
"07-08-2024","333.90","328.05","334.70","328.05","82.72K","2.13%"
"06-08-2024","326.95","334.00","337.00","325.15","239.28K","-0.35%"
"05-08-2024","328.10","331.00","335.00","323.95","510.71K","-2.93%"
"02-08-2024","338.00","342.55","344.30","336.60","368.00K","-2.42%"
"01-08-2024","346.40","350.00","351.00","342.60","775.00K","-2.33%"
"31-07-2024","354.65","350.55","356.95","349.85","506.79K","1.23%"
"30-07-2024","350.35","355.90","356.95","349.05","375.71K","-1.39%"
"29-07-2024","355.30","352.70","361.00","348.75","1.73M","1.28%"
"26-07-2024","350.80","345.15","356.65","342.85","748.02K","1.65%"
"25-07-2024","345.10","344.00","345.95","337.75","366.28K","-0.06%"
"24-07-2024","345.30","339.15","347.00","339.15","172.48K","0.85%"
"23-07-2024","342.40","344.80","344.80","330.30","229.18K","0.00%"
"22-07-2024","342.40","336.00","345.00","329.95","312.27K","1.72%"
"19-07-2024","336.60","349.45","350.60","335.10","327.34K","-3.48%"
"18-07-2024","348.75","354.00","357.35","347.50","245.15K","-2.38%"
"16-07-2024","357.25","352.35","359.55","352.30","1.34M","1.48%"
"15-07-2024","352.05","358.75","360.00","351.30","294.80K","-1.36%"
"12-07-2024","356.90","357.40","360.45","354.60","461.92K","0.52%"
"11-07-2024","355.05","356.00","365.75","353.55","723.74K","0.31%"
"10-07-2024","353.95","363.90","363.90","351.30","323.99K","-2.09%"
"09-07-2024","361.50","362.85","363.00","358.10","170.48K","-0.25%"
"08-07-2024","362.40","372.95","376.00","360.85","458.62K","-2.83%"
"05-07-2024","372.95","358.00","373.70","352.80","1.88M","4.15%"
"04-07-2024","358.10","356.80","362.10","355.45","388.00K","0.42%"
"03-07-2024","356.60","363.10","368.10","355.00","462.27K","-1.18%"
"02-07-2024","360.85","371.95","372.35","360.00","622.59K","-2.87%"
"01-07-2024","371.50","363.65","376.50","357.15","1.49M","2.33%"
"28-06-2024","363.05","358.00","367.20","352.50","651.05K","2.31%"
"27-06-2024","354.85","356.90","371.70","353.00","979.43K","-0.56%"
"26-06-2024","356.85","351.90","370.45","347.30","996.76K","1.94%"
"25-06-2024","350.05","353.70","355.35","347.85","125.61K","-0.62%"
"24-06-2024","352.25","346.95","355.50","344.95","187.80K","0.51%"
"21-06-2024","350.45","353.90","354.85","347.00","164.80K","-0.48%"
"20-06-2024","352.15","350.45","355.20","347.20","220.25K","0.53%"
"19-06-2024","350.30","358.05","358.90","349.30","234.28K","-1.96%"
"18-06-2024","357.30","367.35","367.70","355.20","340.52K","-2.39%"
"14-06-2024","366.05","350.90","374.90","348.00","2.22M","5.22%"
"13-06-2024","347.90","344.25","353.00","344.25","437.28K","0.38%"
"12-06-2024","346.60","348.40","348.90","341.90","249.38K","0.43%"
"11-06-2024","345.10","346.00","351.55","337.25","614.02K","0.74%"
"10-06-2024","342.55","340.00","344.15","335.05","533.09K","2.27%"
"07-06-2024","334.95","330.90","336.25","327.65","296.28K","1.15%"
"06-06-2024","331.15","320.60","348.20","320.25","600.11K","3.45%"
"05-06-2024","320.10","312.10","321.00","302.15","198.05K","3.84%"
"04-06-2024","308.25","320.00","325.00","299.00","431.61K","-6.61%"
"03-06-2024","330.05","325.75","334.00","317.15","434.69K","4.96%"
"31-05-2024","314.45","313.05","315.45","310.00","138.89K","1.14%"
"30-05-2024","310.90","316.95","317.15","310.00","89.59K","-1.41%"
"29-05-2024","315.35","320.80","321.05","313.95","121.31K","-1.08%"
"28-05-2024","318.80","316.20","321.95","313.55","153.31K","0.85%"
"27-05-2024","316.10","317.30","320.20","314.00","135.43K","-1.00%"
"24-05-2024","319.30","318.10","321.25","317.25","86.49K","0.38%"
"23-05-2024","318.10","321.95","322.00","317.25","101.99K","-1.17%"
"22-05-2024","321.85","324.10","326.40","321.05","126.71K","-0.69%"
"21-05-2024","324.10","324.20","325.95","321.05","127.04K","-0.03%"
"18-05-2024","324.20","324.20","324.20","324.20","","0.97%"
"17-05-2024","321.10","319.45","323.50","316.60","166.26K","1.13%"
"16-05-2024","317.50","317.00","320.10","316.00","86.51K","-0.24%"
"15-05-2024","318.25","320.00","323.25","316.00","109.28K","-0.05%"
"14-05-2024","318.40","309.95","319.90","309.95","238.28K","2.86%"
"13-05-2024","309.55","317.20","318.95","308.05","242.86K","-0.98%"
"10-05-2024","312.60","319.00","319.00","310.95","194.44K","-0.19%"
"09-05-2024","313.20","325.05","326.90","311.55","228.14K","-3.17%"
"08-05-2024","323.45","326.75","326.75","320.25","209.83K","-0.74%"
"07-05-2024","325.85","333.40","334.05","320.25","509.08K","-1.66%"
"06-05-2024","331.35","335.70","339.30","329.00","302.92K","-0.72%"
"03-05-2024","333.75","336.90","337.65","329.05","615.44K","-0.39%"
"02-05-2024","335.05","341.00","341.00","333.65","685.29K","-1.05%"
"30-04-2024","338.60","342.00","345.20","332.10","790.84K","-0.21%"
"29-04-2024","339.30","342.55","351.15","338.00","599.42K","-0.70%"
"26-04-2024","341.70","345.00","347.90","340.05","319.86K","-0.28%"
"25-04-2024","342.65","347.15","347.95","336.30","483.00K","-1.48%"
"24-04-2024","347.80","348.00","354.40","345.10","630.21K","0.59%"
"23-04-2024","345.75","332.50","348.00","330.45","822.72K","3.81%"
"22-04-2024","333.05","335.00","337.50","325.00","628.73K","1.97%"
"19-04-2024","326.60","312.00","330.45","307.25","1.13M","3.85%"
"18-04-2024","314.50","320.00","324.90","313.50","629.55K","0.51%"
"16-04-2024","312.90","303.05","315.00","303.05","361.79K","2.24%"
"15-04-2024","306.05","309.00","310.05","303.00","260.26K","-2.52%"
"12-04-2024","313.95","319.05","321.25","313.00","1.76M","-1.44%"
"10-04-2024","318.55","312.95","321.00","308.50","755.02K","2.51%"
"09-04-2024","310.75","318.05","318.80","309.60","211.75K","-1.68%"
"08-04-2024","316.05","318.50","319.05","315.25","192.62K","0.19%"
"05-04-2024","315.45","325.95","325.95","313.55","891.07K","-1.65%"
"04-04-2024","320.75","329.90","331.40","318.90","1.18M","-2.14%"
"03-04-2024","327.75","324.50","332.00","322.80","179.35K","1.31%"
"02-04-2024","323.50","320.65","327.70","318.85","334.44K","0.98%"
"01-04-2024","320.35","307.35","322.10","307.35","265.35K","4.62%"
"28-03-2024","306.20","303.00","309.00","296.60","740.60K","0.86%"
"27-03-2024","303.60","307.00","309.90","301.60","571.34K","-1.28%"
"26-03-2024","307.55","306.45","311.00","304.95","376.02K","0.36%"
"22-03-2024","306.45","310.65","311.60","303.95","733.78K","-1.35%"
"21-03-2024","310.65","306.90","319.80","303.00","854.50K","3.24%"
"20-03-2024","300.90","295.10","303.25","293.05","484.55K","2.23%"
"19-03-2024","294.35","299.05","304.40","292.25","557.50K","-1.57%"
"18-03-2024","299.05","301.55","306.40","296.10","458.20K","-0.23%"
"15-03-2024","299.75","303.35","306.00","296.35","507.04K","-0.53%"
"14-03-2024","301.35","300.00","306.80","298.00","506.16K","1.12%"
"13-03-2024","298.00","307.00","310.90","291.30","997.00K","-3.23%"
"12-03-2024","307.95","314.00","315.50","306.10","205.12K","-1.57%"
"11-03-2024","312.85","320.25","323.85","311.25","184.80K","-2.19%"
"07-03-2024","319.85","324.00","327.90","317.70","239.83K","-0.16%"
"06-03-2024","320.35","327.85","329.95","317.00","270.39K","-2.29%"
"05-03-2024","327.85","335.00","335.80","325.95","147.53K","-2.31%"
"04-03-2024","335.60","338.05","339.70","335.00","61.25K","-0.58%"
"02-03-2024","337.55","340.40","341.00","335.00","21.58K","0.12%"
"01-03-2024","337.15","332.45","341.10","332.45","138.84K","1.72%"
"29-02-2024","331.45","330.35","335.25","330.30","136.25K","-0.17%"
"28-02-2024","332.00","336.95","337.00","331.10","184.66K","-0.72%"
"27-02-2024","334.40","338.75","340.70","332.90","172.07K","-1.28%"
"26-02-2024","338.75","340.00","341.85","336.00","151.67K","-0.38%"
"23-02-2024","340.05","342.55","344.00","338.55","396.90K","-0.42%"
"22-02-2024","341.50","348.85","348.85","340.65","132.08K","-1.17%"
"21-02-2024","345.55","345.20","350.00","342.50","396.57K","0.16%"
"20-02-2024","345.00","348.00","353.00","343.10","422.08K","-0.62%"
"19-02-2024","347.15","339.95","349.35","339.95","773.96K","2.18%"
"16-02-2024","339.75","338.70","342.50","338.45","179.82K","0.82%"
"15-02-2024","337.00","339.80","343.90","336.50","178.42K","-0.33%"
"14-02-2024","338.10","337.00","342.20","335.10","136.04K","0.31%"
"13-02-2024","337.05","343.25","343.85","336.10","131.72K","-1.32%"
"12-02-2024","341.55","347.80","354.40","340.00","178.38K","-2.12%"
"09-02-2024","348.95","356.90","358.00","346.50","169.84K","-1.75%"
"08-02-2024","355.15","359.00","361.15","354.40","128.09K","-0.57%"
"07-02-2024","357.20","361.40","363.40","356.50","210.55K","0.01%"
"06-02-2024","357.15","356.55","362.80","355.30","210.12K","0.39%"
"05-02-2024","355.75","362.00","365.75","354.50","360.28K","-1.18%"
"02-02-2024","360.00","360.00","362.85","354.70","799.09K","1.12%"
"01-02-2024","356.00","363.95","365.80","355.00","920.11K","-1.49%"
"31-01-2024","361.40","355.00","364.90","355.00","854.46K","1.73%"
"30-01-2024","355.25","364.00","364.00","354.00","1.23M","0.57%"
"29-01-2024","353.25","352.00","357.10","350.50","803.94K","1.68%"
"25-01-2024","347.40","334.75","350.35","334.75","1.18M","4.29%"
"24-01-2024","333.10","333.25","337.95","330.80","663.28K","0.41%"
"23-01-2024","331.75","345.10","349.95","330.80","544.14K","-3.56%"
"20-01-2024","344.00","343.00","347.10","342.30","338.48K","0.82%"
"19-01-2024","341.20","341.70","346.90","340.00","297.71K","0.35%"
"18-01-2024","340.00","340.30","348.50","337.25","399.02K","-0.72%"
"17-01-2024","342.45","343.00","346.20","340.35","222.45K","-0.57%"
"16-01-2024","344.40","351.35","352.00","341.95","286.15K","-1.56%"
"15-01-2024","349.85","350.60","353.90","349.00","203.58K","0.29%"
"12-01-2024","348.85","352.95","354.75","346.25","307.42K","-0.71%"
"11-01-2024","351.35","356.00","357.40","350.00","184.73K","-0.80%"
"10-01-2024","354.20","359.70","362.75","353.25","172.62K","-1.08%"
"09-01-2024","358.05","362.90","365.40","356.75","192.26K","-0.64%"
"08-01-2024","360.35","368.00","369.45","359.00","183.90K","-1.84%"
"05-01-2024","367.10","371.95","372.80","363.05","203.72K","-0.82%"
"04-01-2024","370.15","365.95","371.90","364.70","270.93K","1.49%"
"03-01-2024","364.70","373.90","377.85","364.00","514.03K","-2.03%"
"02-01-2024","372.25","379.85","379.85","371.00","253.61K","-1.31%"
"01-01-2024","377.20","383.00","386.10","376.55","276.05K","-1.39%"
"29-12-2023","382.50","386.50","390.85","380.10","274.54K","-0.27%"
"28-12-2023","383.55","393.40","396.80","381.75","343.80K","-1.34%"
"27-12-2023","388.75","398.00","398.00","383.00","1.82M","4.14%"
"26-12-2023","373.30","375.40","378.25","371.05","125.59K","-0.43%"
"22-12-2023","374.90","378.00","387.70","372.55","472.26K","-0.65%"
"21-12-2023","377.35","360.10","381.35","360.10","711.79K","3.40%"
"20-12-2023","364.95","375.00","383.00","359.00","381.85K","-2.60%"
"19-12-2023","374.70","371.85","383.95","370.80","1.92M","1.09%"
"18-12-2023","370.65","372.55","375.30","369.25","122.85K","-0.56%"
"15-12-2023","372.75","370.00","375.90","367.80","230.11K","1.03%"
"14-12-2023","368.95","373.40","374.00","366.00","246.88K","-0.55%"
"13-12-2023","371.00","370.00","374.00","367.05","119.34K","0.61%"
"12-12-2023","368.75","369.40","379.20","367.80","219.80K","0.16%"
"11-12-2023","368.15","368.45","371.90","366.05","83.12K","0.25%"
"08-12-2023","367.25","376.55","379.30","365.25","305.40K","-2.46%"
"07-12-2023","376.50","379.60","384.95","374.00","274.51K","-0.84%"
"06-12-2023","379.70","373.20","383.20","373.20","571.92K","1.74%"
"05-12-2023","373.20","372.00","377.80","369.35","407.70K","0.43%"
"04-12-2023","371.60","376.95","377.40","369.65","416.33K","0.43%"
"01-12-2023","370.00","367.85","372.50","364.30","337.60K","1.41%"
"30-11-2023","364.85","356.80","369.90","356.80","385.41K","2.41%"
"29-11-2023","356.25","363.65","366.80","355.55","116.87K","-2.01%"
"28-11-2023","363.55","362.60","369.70","359.95","197.15K","0.50%"
"24-11-2023","361.75","350.40","371.80","350.40","658.13K","3.24%"
"23-11-2023","350.40","351.40","353.30","347.00","101.38K","-0.30%"
"22-11-2023","351.45","352.00","353.05","349.00","135.79K","-0.20%"
"21-11-2023","352.15","354.00","354.00","349.80","381.55K","0.47%"
"20-11-2023","350.50","351.30","354.50","348.45","94.73K","-0.23%"
"17-11-2023","351.30","353.10","357.50","349.10","459.05K","-0.50%"
"16-11-2023","353.05","347.00","356.40","343.45","351.44K","1.71%"
"15-11-2023","347.10","348.00","348.15","343.85","133.46K","0.55%"
"13-11-2023","345.20","348.95","348.95","344.10","113.83K","-1.07%"
"12-11-2023","348.95","347.00","352.05","347.00","35.08K","1.59%"
"10-11-2023","343.50","341.00","348.40","341.00","135.56K","0.50%"
"09-11-2023","341.80","346.00","349.50","340.40","97.18K","-0.94%"
"08-11-2023","345.05","344.00","345.45","339.40","209.09K","0.31%"
"07-11-2023","344.00","346.35","347.00","339.20","170.22K","-0.61%"
"06-11-2023","346.10","345.50","349.00","340.40","200.72K","1.20%"
"03-11-2023","342.00","335.60","343.00","334.00","1.33M","1.56%"
"02-11-2023","336.75","339.80","342.60","330.25","373.28K","-0.47%"
"01-11-2023","338.35","340.80","345.00","335.10","191.88K","-0.62%"
"31-10-2023","340.45","345.00","348.35","339.00","78.35K","-1.23%"
"30-10-2023","344.70","342.25","346.40","335.60","86.58K","0.91%"
"27-10-2023","341.60","344.90","347.95","340.15","89.82K","-0.50%"
"26-10-2023","343.30","347.00","347.05","339.40","78.85K","-1.29%"
"25-10-2023","347.80","352.60","357.00","346.30","117.16K","-0.98%"
"23-10-2023","351.25","352.00","359.50","350.90","242.69K","-0.14%"
"20-10-2023","351.75","359.65","362.00","350.10","254.21K","-2.21%"
"19-10-2023","359.70","362.60","362.90","358.95","198.79K","-0.92%"
"18-10-2023","363.05","364.00","367.00","362.55","104.78K","-0.74%"
"17-10-2023","365.75","369.85","371.00","365.00","209.96K","-0.88%"
"16-10-2023","369.00","363.90","372.70","363.90","243.49K","1.10%"
"13-10-2023","365.00","361.10","373.50","361.10","162.60K","0.55%"
"12-10-2023","363.00","366.85","368.75","362.35","83.09K","-0.72%"
"11-10-2023","365.65","357.10","366.50","357.10","161.99K","3.06%"
"10-10-2023","354.80","359.00","366.80","354.00","217.36K","-0.70%"
"09-10-2023","357.30","364.00","364.60","355.00","145.18K","-3.31%"
"06-10-2023","369.55","368.05","371.95","367.60","185.40K","0.64%"
"05-10-2023","367.20","371.00","374.05","364.10","274.25K","-0.47%"
"04-10-2023","368.95","375.40","375.60","365.50","245.48K","-1.40%"
"03-10-2023","374.20","373.00","381.40","373.00","308.62K","0.58%"
"29-09-2023","372.05","376.70","379.05","369.25","229.83K","-0.57%"
"28-09-2023","374.20","382.15","388.25","373.20","296.46K","-2.28%"
"27-09-2023","382.95","384.50","397.60","380.10","1.26M","0.50%"
"26-09-2023","381.05","377.00","390.80","374.85","817.10K","1.18%"
"25-09-2023","376.60","369.95","387.00","367.70","1.01M","1.95%"
"22-09-2023","369.40","372.50","373.85","364.30","868.56K","0.09%"
"21-09-2023","369.05","362.25","381.80","362.25","1.03M","1.01%"
"20-09-2023","365.35","371.50","371.50","361.00","156.31K","-1.93%"
"18-09-2023","372.55","366.05","376.60","364.55","373.19K","2.10%"
"15-09-2023","364.90","373.00","376.15","363.00","180.16K","-2.07%"
"14-09-2023","372.60","377.60","377.60","369.90","167.00K","0.35%"
"13-09-2023","371.30","367.70","377.00","361.00","129.65K","1.78%"
"12-09-2023","364.80","379.00","385.45","360.90","371.59K","-2.32%"
"11-09-2023","373.45","378.00","379.95","371.75","224.26K","-0.09%"
"08-09-2023","373.80","379.20","387.00","372.50","355.76K","-0.85%"
"07-09-2023","377.00","371.95","381.25","370.45","255.64K","1.64%"
"06-09-2023","370.90","376.45","382.00","367.75","343.56K","-0.79%"
"05-09-2023","373.85","362.00","376.90","360.25","1.70M","5.00%"
"04-09-2023","356.05","348.00","358.45","345.50","546.93K","3.26%"
"01-09-2023","344.80","337.95","346.50","336.25","330.45K","2.16%"
"31-08-2023","337.50","340.00","341.70","336.05","301.24K","-0.56%"
"30-08-2023","339.40","345.20","345.20","338.15","126.03K","-0.16%"
"29-08-2023","339.95","344.00","347.35","337.80","516.35K","0.00%"
"28-08-2023","339.95","337.05","340.80","335.20","829.17K","1.07%"
"25-08-2023","336.35","338.90","341.70","335.30","105.19K","-0.78%"
"24-08-2023","339.00","343.75","346.75","338.50","573.00K","-0.82%"
"23-08-2023","341.80","342.30","345.70","340.30","130.48K","0.44%"
"22-08-2023","340.30","341.80","351.85","338.50","276.23K","0.06%"
"21-08-2023","340.10","334.00","349.90","330.75","1.42M","2.97%"
"18-08-2023","330.30","336.55","339.10","329.65","231.61K","-1.86%"
"17-08-2023","336.55","339.90","342.75","335.50","81.56K","-0.99%"
"16-08-2023","339.90","338.25","341.75","337.50","115.30K","0.27%"
"14-08-2023","339.00","349.95","351.15","338.00","148.12K","-3.13%"
"11-08-2023","349.95","355.00","356.00","347.50","181.52K","-2.06%"
"10-08-2023","357.30","358.10","362.10","355.35","97.10K","-0.22%"
"09-08-2023","358.10","362.85","362.85","354.35","157.52K","-1.01%"
"08-08-2023","361.75","365.90","367.95","358.65","120.94K","-1.15%"
"07-08-2023","365.95","365.40","373.45","363.60","220.37K","1.41%"
"04-08-2023","360.85","362.00","366.85","358.25","130.82K","0.22%"
"03-08-2023","360.05","362.10","369.45","358.00","179.45K","-0.57%"
"02-08-2023","362.10","363.45","372.25","359.05","291.23K","0.35%"
"01-08-2023","360.85","372.90","375.70","358.95","327.03K","-3.05%"
"31-07-2023","372.20","367.85","375.95","365.95","681.81K","1.21%"
"28-07-2023","367.75","351.65","372.35","351.65","744.36K","3.45%"
"27-07-2023","355.50","360.00","360.70","352.10","63.23K","-0.74%"
"26-07-2023","358.15","357.00","360.80","354.30","97.65K","1.02%"
"25-07-2023","354.55","353.60","357.60","351.00","73.57K","1.24%"
"24-07-2023","350.20","352.20","354.95","349.05","82.65K","-0.57%"
"21-07-2023","352.20","353.70","358.00","351.55","70.14K","-0.33%"
"20-07-2023","353.35","355.50","357.20","352.10","57.60K","-0.51%"
"19-07-2023","355.15","364.50","364.50","352.00","139.95K","-0.36%"
"18-07-2023","356.45","362.15","366.00","353.30","287.32K","-1.57%"
"17-07-2023","362.15","364.15","366.95","359.15","195.68K","-0.55%"
"14-07-2023","364.15","355.05","368.80","354.10","578.55K","2.56%"
"13-07-2023","355.05","351.55","358.00","350.00","442.06K","1.00%"
"12-07-2023","351.55","356.85","356.90","349.00","499.88K","-0.55%"
"11-07-2023","353.50","348.90","354.35","348.05","77.44K","1.65%"
"10-07-2023","347.75","351.00","354.95","346.00","62.61K","-1.45%"
"07-07-2023","352.85","355.85","359.35","350.05","324.83K","-0.66%"
"06-07-2023","355.20","356.90","356.90","352.00","813.67K","0.79%"
"05-07-2023","352.40","355.00","357.00","350.65","342.89K","-0.33%"
"04-07-2023","353.55","354.95","357.00","348.00","449.06K","0.63%"
"03-07-2023","351.35","357.00","357.45","349.70","182.20K","0.09%"
"30-06-2023","351.05","343.70","353.35","340.15","1.15M","1.80%"
"28-06-2023","344.85","346.00","349.50","342.05","550.98K","0.13%"
"27-06-2023","344.40","344.55","347.80","343.00","56.05K","0.12%"
"26-06-2023","344.00","350.00","354.45","343.00","128.84K","-1.43%"
"23-06-2023","349.00","346.30","350.00","340.50","82.93K","0.48%"
"22-06-2023","347.35","349.90","353.95","344.85","132.68K","-0.73%"
"21-06-2023","349.90","351.05","354.70","348.40","525.92K","-0.31%"
"20-06-2023","351.00","354.40","355.55","350.25","390.00K","-0.76%"
"19-06-2023","353.70","356.00","359.20","351.40","183.59K","-0.38%"
"16-06-2023","355.05","356.00","360.50","353.50","186.06K","-0.17%"
"15-06-2023","355.65","358.00","364.10","354.20","410.71K","-0.48%"
"14-06-2023","357.35","359.50","364.55","354.90","387.32K","0.76%"
"13-06-2023","354.65","357.50","358.70","351.70","117.05K","-0.10%"
"12-06-2023","355.00","349.05","357.60","346.00","198.87K","2.13%"
"09-06-2023","347.60","350.10","353.95","346.00","153.83K","-1.01%"
"08-06-2023","351.15","358.00","364.05","348.60","174.20K","-2.27%"
"07-06-2023","359.30","363.60","363.60","357.00","184.32K","-0.07%"
"06-06-2023","359.55","365.10","365.10","358.30","191.15K","-0.62%"
"05-06-2023","361.80","359.80","366.00","355.25","287.14K","0.67%"
"02-06-2023","359.40","343.05","365.95","343.05","1.70M","4.93%"
"01-06-2023","342.50","338.70","343.95","337.90","292.54K","1.14%"
"31-05-2023","338.65","338.00","343.90","337.20","55.86K","0.07%"
"30-05-2023","338.40","332.85","341.90","331.40","170.69K","1.67%"
"29-05-2023","332.85","329.80","333.65","325.80","79.60K","1.45%"
"26-05-2023","328.10","333.45","335.95","327.00","57.57K","-1.96%"
"25-05-2023","334.65","334.85","338.75","332.50","385.80K","-0.28%"
"24-05-2023","335.60","334.55","341.75","331.45","627.16K","0.33%"
"23-05-2023","334.50","326.00","337.00","326.00","282.66K","1.98%"
"22-05-2023","328.00","334.95","334.95","323.75","1.04M","-1.50%"
"19-05-2023","333.00","328.00","334.50","322.10","249.21K","2.07%"
"18-05-2023","326.25","329.80","329.80","324.70","594.46K","0.17%"
"17-05-2023","325.70","330.00","331.95","325.00","79.37K","-1.56%"
"16-05-2023","330.85","327.60","332.65","324.20","209.81K","0.95%"
"15-05-2023","327.75","330.10","330.10","326.15","279.24K","-0.73%"
"12-05-2023","330.15","334.40","336.50","327.45","293.07K","-0.86%"
"11-05-2023","333.00","338.00","341.00","332.00","102.59K","-0.58%"
"10-05-2023","334.95","344.00","348.80","333.20","568.86K","-1.02%"
"09-05-2023","338.40","341.75","343.85","335.60","93.96K","-0.49%"
"08-05-2023","340.05","335.95","343.50","333.05","476.60K","1.30%"
"05-05-2023","335.70","333.05","341.05","331.45","152.94K","0.96%"
"04-05-2023","332.50","332.95","335.85","326.30","2.45M","0.76%"
"03-05-2023","330.00","330.65","332.50","327.25","623.46K","-0.57%"
"02-05-2023","331.90","331.00","333.50","329.25","399.06K","0.61%"
"28-04-2023","329.90","331.00","333.10","328.85","268.17K","-0.65%"
"27-04-2023","332.05","332.60","337.95","329.90","264.25K","1.20%"
"26-04-2023","328.10","328.50","332.20","325.60","48.05K","-0.88%"
"25-04-2023","331.00","328.30","335.00","328.30","40.94K","0.23%"
"24-04-2023","330.25","332.20","332.30","328.30","432.66K","-0.62%"
"21-04-2023","332.30","333.70","334.55","328.90","176.74K","-0.57%"
"20-04-2023","334.20","333.00","335.65","330.45","24.86K","0.36%"
"19-04-2023","333.00","333.00","335.90","332.30","167.06K","-0.10%"
"18-04-2023","333.35","336.00","339.40","331.25","124.90K","-0.82%"
"17-04-2023","336.10","330.55","338.80","328.00","182.84K","1.68%"
"13-04-2023","330.55","333.05","336.95","329.50","314.74K","-1.45%"
"12-04-2023","335.40","335.35","342.15","333.90","69.33K","0.51%"
