"Date","Price","Open","High","Low","Vol.","Change %"
"05-09-2024","475.40","479.75","479.75","473.85","255.64K","0.03%"
"04-09-2024","475.25","475.80","484.00","474.00","237.95K","-1.21%"
"03-09-2024","481.05","475.85","485.05","473.60","491.63K","1.09%"
"02-09-2024","475.85","483.90","488.25","474.55","398.62K","-1.57%"
"30-08-2024","483.45","490.05","494.95","483.00","218.04K","-1.05%"
"29-08-2024","488.60","490.00","499.80","482.95","383.09K","-0.78%"
"28-08-2024","492.45","494.60","497.45","490.30","343.66K","-0.43%"
"27-08-2024","494.60","499.95","500.90","491.25","244.89K","-0.48%"
"26-08-2024","497.00","503.00","507.60","495.00","309.88K","-1.48%"
"23-08-2024","504.45","514.55","515.00","502.50","265.61K","-1.26%"
"22-08-2024","510.90","505.00","527.50","501.05","953.68K","2.36%"
"21-08-2024","499.10","501.95","508.00","495.50","566.35K","-0.39%"
"20-08-2024","501.05","496.30","512.90","496.25","325.74K","1.28%"
"19-08-2024","494.70","495.00","502.70","493.20","151.75K","-0.06%"
"16-08-2024","495.00","498.00","504.70","488.00","370.49K","1.57%"
"14-08-2024","487.35","472.25","491.95","472.00","327.48K","2.96%"
"13-08-2024","473.35","494.30","494.60","470.00","550.44K","-3.90%"
"12-08-2024","492.55","494.85","497.00","486.70","188.94K","0.10%"
"09-08-2024","492.05","498.00","498.50","488.50","169.51K","0.45%"
"08-08-2024","489.85","496.45","502.40","488.25","159.80K","-0.73%"
"07-08-2024","493.45","490.50","497.05","486.45","179.17K","1.71%"
"06-08-2024","485.15","486.10","503.00","484.00","1.04M","0.23%"
"05-08-2024","484.05","498.95","501.70","483.90","556.98K","-4.97%"
"02-08-2024","509.35","502.25","514.70","501.40","344.27K","-0.04%"
"01-08-2024","509.55","522.85","523.35","506.00","317.28K","-0.92%"
"31-07-2024","514.30","524.00","526.00","512.25","235.22K","-1.30%"
"30-07-2024","521.05","521.10","528.00","520.00","278.73K","-0.02%"
"29-07-2024","521.15","542.85","542.85","519.00","887.44K","-4.00%"
"26-07-2024","542.85","534.90","552.95","530.00","927.71K","2.63%"
"25-07-2024","528.95","527.95","539.00","525.00","295.16K","-0.63%"
"24-07-2024","532.30","527.00","538.60","525.50","208.48K","1.58%"
"23-07-2024","524.00","534.50","537.00","507.80","360.75K","-1.96%"
"22-07-2024","534.50","517.15","543.40","512.90","404.69K","2.58%"
"19-07-2024","521.05","539.00","540.30","518.50","373.53K","-3.46%"
"18-07-2024","539.70","553.00","556.00","537.00","552.96K","-3.19%"
"16-07-2024","557.50","558.95","575.00","550.10","1.55M","-0.39%"
"15-07-2024","559.70","538.25","562.00","535.00","1.11M","4.44%"
"12-07-2024","535.90","530.00","539.10","525.00","401.39K","1.22%"
"11-07-2024","529.45","524.85","533.70","514.55","324.01K","1.89%"
"10-07-2024","519.65","539.65","539.65","511.00","397.71K","-2.04%"
"09-07-2024","530.45","511.00","533.00","508.05","495.08K","3.96%"
"08-07-2024","510.25","519.50","520.00","505.55","353.26K","-1.69%"
"05-07-2024","519.00","506.00","527.00","500.00","341.81K","2.76%"
"04-07-2024","505.05","509.60","510.00","503.00","149.87K","0.33%"
"03-07-2024","503.40","507.00","512.40","502.00","93.93K","-0.70%"
"02-07-2024","506.95","509.70","514.00","505.00","140.07K","-0.16%"
"01-07-2024","507.75","501.30","511.00","500.00","190.81K","1.29%"
"28-06-2024","501.30","500.50","509.90","496.00","141.92K","0.42%"
"27-06-2024","499.20","509.00","509.40","495.05","210.66K","-1.74%"
"26-06-2024","508.05","505.00","514.00","501.30","149.39K","1.14%"
"25-06-2024","502.30","515.00","515.95","495.55","178.35K","-2.30%"
"24-06-2024","514.10","517.00","525.00","510.00","174.79K","-0.68%"
"21-06-2024","517.60","504.00","526.70","504.00","481.29K","3.10%"
"20-06-2024","502.05","497.10","509.40","494.00","171.04K","1.27%"
"19-06-2024","495.75","499.75","504.90","494.50","127.13K","-0.14%"
"18-06-2024","496.45","505.00","507.00","490.05","204.82K","-2.00%"
"14-06-2024","506.60","513.90","513.90","502.00","170.65K","-1.13%"
"13-06-2024","512.40","521.85","524.00","509.10","203.14K","-1.01%"
"12-06-2024","517.65","506.10","520.00","501.80","349.00K","2.28%"
"11-06-2024","506.10","505.55","512.10","504.00","186.74K","-1.17%"
"10-06-2024","512.10","511.00","521.00","505.00","247.48K","-0.41%"
"07-06-2024","514.20","510.00","518.00","496.00","499.37K","3.65%"
"06-06-2024","496.10","479.95","496.10","470.05","373.86K","4.99%"
"05-06-2024","472.50","458.90","475.05","444.00","188.44K","2.48%"
"04-06-2024","461.05","474.80","474.80","452.55","385.51K","-3.21%"
"03-06-2024","476.35","489.00","490.00","465.65","145.39K","0.01%"
"31-05-2024","476.30","469.90","491.05","467.05","416.62K","1.84%"
"30-05-2024","467.70","471.65","474.95","465.00","131.36K","-0.84%"
"29-05-2024","471.65","472.10","477.95","469.50","101.56K","-0.74%"
"28-05-2024","475.15","480.00","480.00","472.00","91.85K","-0.49%"
"27-05-2024","477.50","488.10","491.95","475.15","161.14K","-2.26%"
"24-05-2024","488.55","499.00","504.40","485.50","299.91K","-1.78%"
"23-05-2024","497.40","482.00","498.75","479.00","470.04K","3.27%"
"22-05-2024","481.65","484.50","488.00","480.00","91.02K","-0.34%"
"21-05-2024","483.30","495.00","495.00","475.55","124.01K","-0.96%"
"18-05-2024","488.00","488.00","488.00","488.00","","1.04%"
"17-05-2024","483.00","470.55","485.00","464.70","219.45K","3.45%"
"16-05-2024","466.90","474.00","478.00","465.00","115.88K","-1.14%"
"15-05-2024","472.30","476.00","476.00","460.00","154.36K","0.88%"
"14-05-2024","468.20","461.00","481.90","460.50","185.97K","1.90%"
"13-05-2024","459.45","463.85","470.00","455.00","296.33K","-2.95%"
"10-05-2024","473.40","466.80","477.70","460.00","148.85K","1.42%"
"09-05-2024","466.75","481.50","483.00","464.00","169.67K","-3.04%"
"08-05-2024","481.40","478.00","496.70","477.90","358.66K","1.73%"
"07-05-2024","473.20","483.25","485.05","467.05","177.57K","-1.63%"
"06-05-2024","481.05","494.95","498.50","480.00","156.90K","-2.81%"
"03-05-2024","494.95","500.00","502.20","490.00","178.06K","-0.90%"
"02-05-2024","499.45","498.25","502.00","492.00","146.00K","0.24%"
"30-04-2024","498.25","499.85","501.65","495.00","94.14K","0.45%"
"29-04-2024","496.00","502.00","505.50","493.00","273.18K","-0.07%"
"26-04-2024","496.35","500.00","504.85","494.00","211.28K","-0.98%"
"25-04-2024","501.25","509.50","509.65","498.00","151.74K","-0.67%"
"24-04-2024","504.65","502.00","515.00","500.05","174.57K","0.71%"
"23-04-2024","501.10","513.00","513.00","493.90","354.46K","-2.79%"
"22-04-2024","515.50","512.00","522.00","502.05","462.92K","1.70%"
"19-04-2024","506.90","509.70","525.60","470.55","1.03M","-1.73%"
"18-04-2024","515.85","531.00","532.80","513.10","453.57K","-2.20%"
"16-04-2024","527.45","516.00","532.50","516.00","539.31K","0.67%"
"15-04-2024","523.95","526.00","537.00","515.00","676.95K","-3.04%"
"12-04-2024","540.35","550.95","552.80","535.40","533.99K","-2.40%"
"10-04-2024","553.65","544.10","557.50","538.50","914.38K","1.76%"
"09-04-2024","544.10","559.95","563.70","540.00","590.53K","-2.47%"
"08-04-2024","557.90","557.70","567.10","554.20","1.66M","1.48%"
"05-04-2024","549.75","541.90","560.80","538.05","2.05M","1.45%"
"04-04-2024","541.90","542.70","546.00","532.45","886.07K","0.35%"
"03-04-2024","540.00","534.00","553.50","532.00","2.05M","0.97%"
"02-04-2024","534.80","525.00","546.05","520.55","2.81M","2.35%"
"01-04-2024","522.50","511.85","530.40","509.00","1.87M","2.90%"
"28-03-2024","507.75","465.00","520.00","459.35","7.09M","9.88%"
"27-03-2024","462.10","454.80","472.00","454.80","795.06K","1.69%"
"26-03-2024","454.40","467.80","469.70","452.30","661.06K","-2.86%"
"22-03-2024","467.80","460.30","470.70","458.25","469.02K","0.55%"
"21-03-2024","465.25","452.80","467.85","452.00","737.24K","4.13%"
"20-03-2024","446.80","440.50","449.20","434.10","515.26K","1.56%"
"19-03-2024","439.95","440.00","444.90","434.95","755.17K","0.05%"
"18-03-2024","439.75","450.00","451.25","438.05","642.64K","-2.22%"
"15-03-2024","449.75","451.90","460.80","440.50","578.42K","-0.17%"
"14-03-2024","450.50","443.55","454.55","430.00","1.03M","1.57%"
"13-03-2024","443.55","476.10","480.60","439.10","1.18M","-6.56%"
"12-03-2024","474.70","477.15","483.55","467.00","741.55K","-0.51%"
"11-03-2024","477.15","493.95","497.65","474.80","626.68K","-3.53%"
"07-03-2024","494.60","500.00","504.90","492.55","321.29K","-0.87%"
"06-03-2024","498.95","504.00","505.55","488.30","697.32K","-1.36%"
"05-03-2024","505.85","516.00","516.00","504.10","493.67K","-2.08%"
"04-03-2024","516.60","525.00","527.00","515.05","248.56K","-1.41%"
"02-03-2024","524.00","518.95","525.25","513.95","127.01K","1.46%"
"01-03-2024","516.45","512.95","524.00","510.80","683.89K","1.31%"
"29-02-2024","509.75","505.90","520.80","501.35","577.68K","0.72%"
"28-02-2024","506.10","527.70","533.30","503.00","795.65K","-3.24%"
"27-02-2024","523.05","522.00","538.00","520.15","1.29M","0.02%"
"26-02-2024","522.95","514.50","526.20","509.95","684.98K","1.57%"
"23-02-2024","514.85","513.90","530.80","512.50","944.65K","1.17%"
"22-02-2024","508.90","504.40","512.90","496.30","422.80K","1.40%"
"21-02-2024","501.85","514.20","517.10","497.90","428.90K","-2.45%"
"20-02-2024","514.45","525.00","529.50","512.95","481.81K","-1.56%"
"19-02-2024","522.60","513.25","525.00","511.30","550.66K","1.90%"
"16-02-2024","512.85","521.00","526.70","510.00","574.36K","-1.86%"
"15-02-2024","522.55","524.00","530.70","515.60","695.36K","0.28%"
"14-02-2024","521.10","496.00","526.75","496.00","1.09M","1.84%"
"13-02-2024","511.70","514.70","514.70","490.15","921.71K","-0.21%"
"12-02-2024","512.80","508.85","534.30","497.25","1.90M","0.97%"
"09-02-2024","507.85","523.50","524.50","498.00","947.71K","-2.53%"
"08-02-2024","521.05","536.90","542.80","518.85","1.27M","-2.90%"
"07-02-2024","536.60","530.00","544.80","513.60","4.29M","2.41%"
"06-02-2024","523.95","491.00","528.70","484.40","7.51M","6.88%"
"05-02-2024","490.20","493.00","496.50","482.40","1.62M","0.98%"
"02-02-2024","485.45","468.95","490.50","465.60","2.64M","5.03%"
"01-02-2024","462.20","470.00","472.95","461.40","385.20K","-1.77%"
"31-01-2024","470.55","474.90","475.00","464.00","625.12K","-0.94%"
"30-01-2024","475.00","474.00","482.00","466.00","1.17M","0.22%"
"29-01-2024","473.95","457.05","492.00","446.25","3.96M","4.64%"
"25-01-2024","452.95","451.75","458.85","449.00","343.26K","0.30%"
"24-01-2024","451.60","451.00","456.60","444.50","490.36K","0.18%"
"23-01-2024","450.80","468.00","470.00","446.10","712.70K","-3.47%"
"20-01-2024","467.00","476.00","477.65","463.55","305.45K","-1.46%"
"19-01-2024","473.90","465.00","479.90","461.10","1.26M","2.60%"
"18-01-2024","461.90","463.45","465.80","448.50","487.70K","-0.44%"
"17-01-2024","463.95","463.80","469.85","459.05","672.84K","-1.45%"
"16-01-2024","470.80","481.10","482.70","463.85","997.48K","-1.77%"
"15-01-2024","479.30","470.10","486.30","460.50","2.14M","3.09%"
"12-01-2024","464.95","465.20","477.90","462.20","1.41M","0.81%"
"11-01-2024","461.20","466.80","467.70","459.00","408.06K","-0.44%"
"10-01-2024","463.25","468.00","471.35","459.30","841.59K","-0.62%"
"09-01-2024","466.15","449.90","473.90","448.15","2.50M","4.81%"
"08-01-2024","444.75","451.90","452.20","442.80","512.88K","-1.28%"
"05-01-2024","450.50","454.05","456.80","448.35","644.25K","-0.72%"
"04-01-2024","453.75","457.05","459.75","452.70","518.16K","-0.42%"
"03-01-2024","455.65","454.75","461.80","450.05","588.64K","0.21%"
"02-01-2024","454.70","455.50","456.95","446.00","449.05K","-0.16%"
"01-01-2024","455.45","457.70","459.40","453.40","386.50K","0.09%"
"29-12-2023","455.05","452.15","458.85","449.55","502.17K","0.64%"
"28-12-2023","452.15","456.50","456.50","448.05","580.35K","-0.21%"
"27-12-2023","453.10","455.45","463.20","450.70","707.92K","-0.23%"
"26-12-2023","454.15","460.00","465.35","452.80","1.03M","-0.69%"
"22-12-2023","457.30","463.65","467.20","450.00","848.14K","-0.20%"
"21-12-2023","458.20","446.00","467.00","443.05","1.27M","0.49%"
"20-12-2023","455.95","472.50","487.55","432.00","2.09M","-2.87%"
"19-12-2023","469.40","474.90","477.00","468.10","407.04K","-0.77%"
"18-12-2023","473.05","478.00","479.20","471.80","508.05K","-1.03%"
"15-12-2023","477.95","476.80","482.50","472.25","1.13M","1.46%"
"14-12-2023","471.05","461.70","477.00","461.70","1.20M","3.21%"
"13-12-2023","456.40","456.00","466.00","453.00","991.45K","0.61%"
"12-12-2023","453.65","468.75","468.75","451.30","807.26K","-2.44%"
"11-12-2023","465.00","471.40","474.20","463.95","512.59K","-0.98%"
"08-12-2023","469.60","475.00","483.65","466.00","725.40K","-0.70%"
"07-12-2023","472.90","481.40","483.50","471.05","809.16K","-1.24%"
"06-12-2023","478.85","480.00","486.45","474.90","903.51K","0.02%"
"05-12-2023","478.75","493.80","493.80","475.00","1.08M","-2.40%"
"04-12-2023","490.50","496.80","503.90","487.55","1.29M","0.21%"
"01-12-2023","489.45","492.00","501.80","487.00","1.61M","-0.34%"
"30-11-2023","491.10","476.60","503.90","475.10","4.86M","3.10%"
"29-11-2023","476.35","482.40","489.00","472.90","1.88M","-0.61%"
"28-11-2023","479.25","470.00","480.80","468.50","2.14M","2.41%"
"24-11-2023","467.95","460.00","471.95","453.65","1.51M","2.14%"
"23-11-2023","458.15","466.00","469.95","456.00","1.05M","-1.03%"
"22-11-2023","462.90","470.00","478.00","456.35","2.83M","-0.22%"
"21-11-2023","463.90","462.05","487.80","460.90","11.83M","2.97%"
"20-11-2023","450.50","414.50","455.00","413.00","6.14M","9.25%"
"17-11-2023","412.35","413.20","419.50","409.10","483.18K","-0.21%"
"16-11-2023","413.20","413.20","417.70","412.00","505.37K","0.18%"
"15-11-2023","412.45","417.00","417.90","411.80","397.80K","0.61%"
"13-11-2023","409.95","418.00","418.15","409.00","356.72K","-1.84%"
"12-11-2023","417.65","417.95","419.25","415.15","239.67K","2.02%"
"10-11-2023","409.40","408.10","411.00","407.65","339.09K","-0.24%"
"09-11-2023","410.40","412.95","414.45","407.40","251.91K","-0.35%"
"08-11-2023","411.85","414.95","416.40","410.05","287.86K","-0.01%"
"07-11-2023","411.90","408.50","417.70","408.50","416.24K","0.50%"
"06-11-2023","409.85","414.45","415.80","403.80","472.72K","-0.15%"
"03-11-2023","410.45","407.90","417.10","406.00","512.07K","1.84%"
"02-11-2023","403.05","404.45","411.50","399.00","871.36K","0.60%"
"01-11-2023","400.65","401.50","410.85","398.00","884.12K","0.63%"
"31-10-2023","398.15","414.75","420.75","395.20","1.35M","-3.89%"
"30-10-2023","414.25","415.00","426.20","411.00","720.92K","-2.75%"
"27-10-2023","425.95","415.70","432.50","415.10","561.76K","3.20%"
"26-10-2023","412.75","406.00","417.00","398.50","477.61K","0.73%"
"25-10-2023","409.75","411.10","417.05","400.05","585.09K","-0.02%"
"23-10-2023","409.85","431.75","434.65","405.15","759.15K","-5.07%"
"20-10-2023","431.75","436.00","441.75","430.10","457.32K","-1.08%"
"19-10-2023","436.45","430.00","440.00","427.75","742.79K","1.12%"
"18-10-2023","431.60","435.90","443.90","429.55","1.22M","-0.08%"
"17-10-2023","431.95","430.10","434.65","424.50","2.11M","5.29%"
"16-10-2023","410.25","411.70","417.45","407.00","475.06K","0.43%"
"13-10-2023","408.50","411.95","415.95","407.05","217.80K","-1.60%"
"12-10-2023","415.15","414.40","418.50","412.40","289.01K","0.41%"
"11-10-2023","413.45","414.15","418.50","412.00","369.12K","0.72%"
"10-10-2023","410.50","399.95","427.70","398.30","896.62K","3.54%"
"09-10-2023","396.45","404.50","404.50","395.00","303.00K","-2.89%"
"06-10-2023","408.25","412.40","414.60","406.20","262.09K","-1.01%"
"05-10-2023","412.40","397.70","415.95","397.70","552.27K","4.12%"
"04-10-2023","396.10","398.80","402.45","392.85","350.01K","-1.58%"
"03-10-2023","402.45","411.40","411.40","401.00","409.51K","-2.01%"
"29-09-2023","410.70","412.00","414.95","406.00","293.00K","0.21%"
"28-09-2023","409.85","414.80","419.45","408.05","321.41K","-0.85%"
"27-09-2023","413.35","411.00","416.05","410.05","286.95K","0.34%"
"26-09-2023","411.95","413.00","416.90","411.00","246.49K","-0.25%"
"25-09-2023","413.00","418.35","419.35","411.15","304.14K","-1.02%"
"22-09-2023","417.25","414.00","421.45","407.50","566.47K","0.82%"
"21-09-2023","413.85","418.60","419.05","412.35","440.47K","-1.41%"
"20-09-2023","419.75","420.00","422.70","414.30","511.18K","-0.87%"
"18-09-2023","423.45","428.50","431.60","422.00","343.16K","-0.90%"
"15-09-2023","427.30","429.50","436.90","426.25","570.50K","0.09%"
"14-09-2023","426.90","428.50","436.60","423.00","860.15K","0.35%"
"13-09-2023","425.40","421.35","432.00","411.00","1.23M","1.13%"
"12-09-2023","420.65","456.05","463.65","418.00","1.81M","-7.51%"
"11-09-2023","454.80","461.70","462.00","452.55","650.99K","-0.67%"
"08-09-2023","457.85","459.90","464.00","455.90","773.95K","0.46%"
"07-09-2023","455.75","461.70","463.30","454.15","686.36K","-0.99%"
"06-09-2023","460.30","459.00","465.90","451.30","1.27M","1.08%"
"05-09-2023","455.40","460.00","466.45","452.10","1.60M","-0.02%"
"04-09-2023","455.50","459.00","465.00","452.40","1.97M","0.08%"
"01-09-2023","455.15","428.05","458.10","428.05","4.91M","6.84%"
"31-08-2023","426.00","428.00","434.95","423.10","967.74K","0.21%"
"30-08-2023","425.10","423.25","429.95","421.75","911.23K","1.52%"
"29-08-2023","418.75","425.55","434.10","417.00","918.38K","-0.98%"
"28-08-2023","422.90","434.40","434.40","420.60","669.77K","-1.90%"
"25-08-2023","431.10","430.10","436.80","424.20","975.03K","-1.24%"
"24-08-2023","436.50","422.95","444.05","422.10","2.23M","2.77%"
"23-08-2023","424.75","438.30","444.45","418.00","1.23M","-2.59%"
"22-08-2023","436.05","440.90","449.95","434.00","1.92M","-0.32%"
"21-08-2023","437.45","428.75","446.00","423.25","2.88M","2.82%"
"18-08-2023","425.45","436.85","441.05","423.00","2.17M","-1.69%"
"17-08-2023","432.75","407.00","435.00","406.90","5.67M","7.12%"
"16-08-2023","404.00","385.25","416.40","384.50","2.66M","4.15%"
"14-08-2023","387.90","393.90","393.90","380.50","521.81K","-1.54%"
"11-08-2023","393.95","398.00","406.95","391.65","1.32M","-0.49%"
"10-08-2023","395.90","401.00","417.70","392.20","3.61M","-1.33%"
"09-08-2023","401.25","380.85","408.95","379.85","4.68M","5.61%"
"08-08-2023","379.95","376.15","383.00","372.20","552.45K","1.52%"
"07-08-2023","374.25","382.50","386.95","373.05","350.64K","-1.91%"
"04-08-2023","381.55","384.85","386.95","380.00","319.56K","0.12%"
"03-08-2023","381.10","372.00","385.20","371.80","342.13K","1.57%"
"02-08-2023","375.20","386.70","389.45","371.30","553.15K","-2.46%"
"01-08-2023","384.65","381.90","390.00","379.75","740.61K","1.34%"
"31-07-2023","379.55","381.00","385.90","376.00","538.68K","0.32%"
"28-07-2023","378.35","362.00","381.00","362.00","926.79K","3.43%"
"27-07-2023","365.80","374.95","377.00","362.00","1.02M","-2.01%"
"26-07-2023","373.30","376.60","381.10","371.30","325.89K","-0.45%"
"25-07-2023","375.00","379.50","382.00","371.40","347.64K","-0.66%"
"24-07-2023","377.50","383.00","387.00","376.35","346.76K","-0.93%"
"21-07-2023","381.05","381.70","388.70","380.00","499.16K","-1.75%"
"20-07-2023","387.85","385.00","396.80","381.00","1.01M","1.27%"
"19-07-2023","383.00","385.40","390.30","381.05","738.13K","0.03%"
"18-07-2023","382.90","394.75","397.80","379.20","878.33K","-1.92%"
"17-07-2023","390.40","374.50","401.90","373.20","5.20M","5.50%"
"14-07-2023","370.05","360.40","376.35","360.40","856.44K","3.21%"
"13-07-2023","358.55","366.50","371.70","356.20","470.74K","-1.75%"
"12-07-2023","364.95","370.00","372.95","364.00","449.60K","-1.32%"
"11-07-2023","369.85","369.05","374.10","367.15","275.65K","0.11%"
"10-07-2023","369.45","372.85","379.70","367.70","421.44K","-0.01%"
"07-07-2023","369.50","377.00","379.50","368.00","558.00K","-2.80%"
"06-07-2023","380.15","382.00","390.00","378.15","896.70K","-0.08%"
"05-07-2023","380.45","374.05","388.00","372.00","1.85M","1.98%"
"04-07-2023","373.05","377.00","379.25","368.15","1.09M","-0.49%"
"03-07-2023","374.90","353.85","376.50","350.00","3.40M","6.61%"
"30-06-2023","351.65","349.20","355.00","346.60","400.17K","1.49%"
"28-06-2023","346.50","349.90","352.80","345.00","273.18K","-0.76%"
"27-06-2023","349.15","349.00","355.00","347.20","242.16K","-0.16%"
"26-06-2023","349.70","344.20","351.45","342.05","432.28K","1.70%"
"23-06-2023","343.85","354.40","357.00","342.30","435.31K","-2.83%"
"22-06-2023","353.85","363.20","367.00","351.15","996.93K","-2.14%"
"21-06-2023","361.60","347.95","363.90","343.45","1.85M","4.28%"
"20-06-2023","346.75","353.80","354.60","346.10","576.54K","-1.27%"
"19-06-2023","351.20","342.20","353.00","341.30","1.05M","2.69%"
"16-06-2023","342.00","342.95","347.10","340.60","610.58K","0.44%"
"15-06-2023","340.50","335.00","344.60","332.35","1.08M","2.33%"
"14-06-2023","332.75","335.00","337.00","331.50","280.87K","-0.46%"
"13-06-2023","334.30","335.95","337.00","333.25","295.10K","-0.25%"
"12-06-2023","335.15","339.35","340.00","334.00","228.86K","-1.14%"
"09-06-2023","339.00","337.70","340.50","331.55","411.22K","0.37%"
"08-06-2023","337.75","347.40","347.50","337.00","336.38K","-2.30%"
"07-06-2023","345.70","349.00","350.55","343.50","450.91K","-0.39%"
"06-06-2023","347.05","341.00","349.20","338.50","1.26M","2.34%"
"05-06-2023","339.10","338.00","341.70","333.00","411.52K","0.98%"
"02-06-2023","335.80","336.75","341.00","334.00","411.89K","0.24%"
"01-06-2023","335.00","338.40","344.50","333.20","423.09K","-0.73%"
"31-05-2023","337.45","326.00","338.80","326.00","1.05M","3.23%"
"30-05-2023","326.90","328.00","329.10","325.00","275.33K","-0.32%"
"29-05-2023","327.95","333.85","333.85","327.00","224.71K","-0.85%"
"26-05-2023","330.75","326.70","333.45","324.00","393.57K","1.71%"
"25-05-2023","325.20","325.00","326.50","323.10","161.46K","0.23%"
"24-05-2023","324.45","326.85","327.40","323.95","173.58K","-0.87%"
"23-05-2023","327.30","326.20","333.60","325.80","296.39K","0.23%"
"22-05-2023","326.55","329.00","329.50","322.75","274.37K","0.00%"
"19-05-2023","326.55","325.05","329.40","321.90","342.05K","0.46%"
"18-05-2023","325.05","325.95","326.75","322.95","197.57K","0.31%"
"17-05-2023","324.05","331.95","332.05","322.05","385.06K","-2.17%"
"16-05-2023","331.25","331.70","334.20","330.80","210.76K","-0.08%"
"15-05-2023","331.50","333.35","334.40","330.30","233.55K","-0.48%"
"12-05-2023","333.10","338.00","340.85","332.30","319.58K","-1.45%"
"11-05-2023","338.00","339.45","342.90","335.55","765.66K","0.84%"
"10-05-2023","335.20","350.00","355.00","328.65","4.60M","-10.19%"
"09-05-2023","373.25","367.85","378.80","366.50","593.91K","1.95%"
"08-05-2023","366.10","369.90","374.40","362.65","316.52K","-0.92%"
"05-05-2023","369.50","369.00","374.40","364.40","282.98K","0.50%"
"04-05-2023","367.65","358.95","376.00","358.30","1.07M","2.61%"
"03-05-2023","358.30","358.70","365.95","356.70","187.86K","-0.49%"
"02-05-2023","360.05","364.40","366.90","353.90","212.06K","-0.10%"
"28-04-2023","360.40","359.95","362.50","357.20","151.62K","0.52%"
"27-04-2023","358.55","351.60","363.10","350.05","340.95K","1.83%"
"26-04-2023","352.10","350.00","353.00","349.55","120.96K","0.09%"
"25-04-2023","351.80","351.70","354.70","350.00","126.21K","0.43%"
"24-04-2023","350.30","353.45","355.25","348.10","133.63K","-0.69%"
"21-04-2023","352.75","351.15","355.00","345.10","173.21K","0.97%"
"20-04-2023","349.35","356.50","356.70","346.60","104.20K","-1.72%"
"19-04-2023","355.45","353.95","357.25","351.25","122.88K","1.11%"
"18-04-2023","351.55","357.90","360.95","349.25","185.48K","-1.77%"
"17-04-2023","357.90","362.25","362.30","352.50","269.02K","-2.59%"
"13-04-2023","367.40","361.80","369.85","357.00","539.30K","2.45%"
"12-04-2023","358.60","350.80","362.00","348.00","466.25K","2.22%"
