"Date","Price","Open","High","Low","Vol.","Change %"
"08-01-2024","1,489.10","1,504.15","1,504.15","1,466.55","179.83K","-0.69%"
"05-01-2024","1,499.50","1,523.80","1,537.35","1,492.50","336.18K","-1.21%"
"04-01-2024","1,517.80","1,480.00","1,528.60","1,460.10","782.32K","2.84%"
"03-01-2024","1,475.85","1,459.85","1,493.35","1,452.60","798.32K","1.45%"
"02-01-2024","1,454.70","1,460.00","1,472.55","1,440.60","385.61K","-0.77%"
"01-01-2024","1,466.00","1,484.90","1,489.60","1,460.60","373.75K","-0.70%"
"29-12-2023","1,476.30","1,492.00","1,500.00","1,468.45","199.37K","-1.05%"
"28-12-2023","1,492.00","1,481.40","1,501.50","1,478.05","457.82K","1.00%"
"27-12-2023","1,477.20","1,455.85","1,480.00","1,453.90","181.21K","1.82%"
"26-12-2023","1,450.80","1,470.00","1,484.95","1,445.70","283.18K","-1.65%"
"22-12-2023","1,475.10","1,457.00","1,479.00","1,455.00","117.22K","1.47%"
"21-12-2023","1,453.70","1,425.00","1,458.40","1,420.00","227.37K","0.72%"
"20-12-2023","1,443.30","1,490.00","1,500.95","1,426.10","348.87K","-2.85%"
"19-12-2023","1,485.70","1,478.60","1,492.95","1,475.05","234.88K","0.48%"
"18-12-2023","1,478.60","1,487.00","1,492.75","1,474.00","184.68K","-0.63%"
"15-12-2023","1,488.00","1,488.05","1,497.90","1,481.00","345.09K","0.47%"
"14-12-2023","1,481.00","1,473.00","1,507.95","1,466.10","690.32K","0.95%"
"13-12-2023","1,467.10","1,461.50","1,471.00","1,438.30","509.35K","0.94%"
"12-12-2023","1,453.50","1,445.00","1,469.20","1,445.00","460.69K","0.59%"
"11-12-2023","1,445.00","1,440.65","1,449.35","1,429.00","630.93K","0.30%"
"08-12-2023","1,440.65","1,460.00","1,462.00","1,422.35","274.61K","-0.68%"
"07-12-2023","1,450.55","1,442.90","1,462.20","1,435.80","353.37K","1.28%"
"06-12-2023","1,432.20","1,434.15","1,445.00","1,422.05","416.19K","-0.13%"
"05-12-2023","1,434.10","1,458.10","1,464.85","1,426.80","535.24K","-2.10%"
"04-12-2023","1,464.85","1,470.00","1,474.00","1,450.75","605.15K","0.97%"
"01-12-2023","1,450.75","1,488.00","1,488.00","1,446.00","1.19M","-2.10%"
"30-11-2023","1,481.90","1,418.35","1,506.50","1,408.35","1.96M","4.67%"
"29-11-2023","1,415.85","1,356.20","1,421.40","1,351.20","1.63M","5.44%"
"28-11-2023","1,342.75","1,329.95","1,345.00","1,324.35","428.01K","1.34%"
