"Date","Price","Open","High","Low","Vol.","Change %"
"13-02-2020","23,516.30","23,800.00","23,958.00","23,399.00","34.39K","-0.98%"
"12-02-2020","23,748.95","24,290.00","24,290.00","23,606.90","20.23K","-1.55%"
"11-02-2020","24,122.65","24,095.00","24,219.95","23,833.05","17.94K","0.82%"
"10-02-2020","23,925.90","23,899.00","24,428.20","23,581.00","29.36K","0.74%"
"07-02-2020","23,750.95","24,150.00","24,274.00","23,670.05","16.11K","-1.23%"
"06-02-2020","24,046.80","24,840.00","24,896.95","23,903.65","28.94K","-2.71%"
"05-02-2020","24,716.75","24,600.00","25,050.95","24,500.00","25.40K","0.20%"
"04-02-2020","24,667.50","24,520.00","24,989.00","24,300.00","27.75K","1.41%"
"03-02-2020","24,324.65","23,600.00","24,500.00","23,599.80","31.74K","2.67%"
"01-02-2020","23,691.85","24,400.00","25,422.25","23,536.00","39.35K","-3.05%"
"31-01-2020","24,437.75","24,580.00","24,737.85","24,120.00","22.78K","0.05%"
"30-01-2020","24,425.20","25,144.05","25,144.05","24,300.10","36.05K","-2.45%"
"29-01-2020","25,039.15","25,220.00","25,399.20","24,670.00","43.90K","-0.42%"
"28-01-2020","25,145.45","26,440.00","26,564.90","25,070.00","43.69K","-4.42%"
"27-01-2020","26,307.15","26,199.00","26,738.40","26,054.00","32.53K","0.35%"
"24-01-2020","26,214.50","25,874.00","26,882.60","25,700.50","42.60K","1.40%"
"23-01-2020","25,851.55","25,350.00","25,990.00","25,350.00","20.68K","1.66%"
"22-01-2020","25,428.20","25,320.25","25,750.00","25,311.25","16.83K","0.51%"
"21-01-2020","25,299.95","25,377.85","25,600.00","25,160.60","79.78K","-0.31%"
"20-01-2020","25,377.85","26,010.00","26,388.80","25,208.00","38.56K","-1.84%"
"17-01-2020","25,854.85","25,440.00","25,997.00","25,234.05","27.40K","1.50%"
"16-01-2020","25,473.50","24,379.90","25,580.00","24,161.05","51.49K","4.84%"
"15-01-2020","24,296.45","23,820.00","24,370.00","23,700.05","23.48K","1.58%"
"14-01-2020","23,919.55","23,202.00","24,250.00","23,202.00","58.63K","3.29%"
"13-01-2020","23,156.55","23,799.00","23,799.05","23,011.15","33.61K","-2.41%"
"10-01-2020","23,727.85","23,512.00","23,860.20","23,392.85","41.10K","0.78%"
"09-01-2020","23,544.85","23,000.00","23,660.00","22,941.00","58.68K","3.12%"
"08-01-2020","22,831.40","22,682.05","23,000.00","22,450.00","38.76K","0.00%"
"07-01-2020","22,830.85","22,910.00","23,175.00","22,619.50","25.38K","-0.34%"
"06-01-2020","22,908.10","23,263.60","23,263.60","22,616.00","21.09K","-1.61%"
"03-01-2020","23,281.95","23,520.00","23,640.80","23,205.25","14.08K","-1.29%"
"02-01-2020","23,587.00","23,622.00","23,849.00","23,400.00","17.28K","-0.06%"
"01-01-2020","23,602.15","23,350.00","23,799.00","23,241.10","16.72K","0.89%"
"31-12-2019","23,393.10","23,700.00","23,749.95","23,150.00","19.65K","-1.55%"
"30-12-2019","23,761.55","23,565.15","24,065.00","23,350.00","38.70K","0.97%"
"27-12-2019","23,534.00","22,386.00","23,773.40","22,230.05","40.70K","5.61%"
"26-12-2019","22,284.60","22,059.90","22,540.00","21,873.45","25.08K","1.61%"
"24-12-2019","21,930.45","22,149.00","22,149.00","21,768.60","11.26K","-0.37%"
"23-12-2019","22,012.05","22,049.00","22,197.85","21,851.00","12.89K","0.09%"
"20-12-2019","21,992.45","21,970.00","22,611.25","21,837.40","38.47K","-0.11%"
"19-12-2019","22,016.55","22,250.00","22,297.95","21,975.45","11.00K","-0.75%"
"18-12-2019","22,183.80","22,276.95","22,348.00","22,000.00","13.27K","-0.10%"
"17-12-2019","22,205.90","22,000.00","22,302.45","21,950.00","13.74K","0.99%"
"16-12-2019","21,987.70","22,340.00","22,449.95","21,940.15","29.01K","-1.42%"
"13-12-2019","22,303.40","21,934.00","22,510.00","21,900.00","18.24K","1.68%"
"12-12-2019","21,934.20","21,700.40","22,060.00","21,666.05","16.79K","1.27%"
"11-12-2019","21,659.30","21,999.30","22,049.00","21,290.35","20.88K","-1.56%"
"10-12-2019","22,002.90","21,999.90","22,150.00","21,775.00","32.32K","0.30%"
"09-12-2019","21,937.95","21,840.00","22,195.00","21,681.00","17.36K","0.85%"
"06-12-2019","21,753.95","22,091.00","22,091.00","21,654.65","12.57K","-0.91%"
"05-12-2019","21,954.40","22,141.20","22,209.75","21,843.20","12.68K","-0.48%"
"04-12-2019","22,060.60","21,801.00","22,199.00","21,801.00","15.97K","0.81%"
"03-12-2019","21,883.15","22,315.40","22,315.40","21,800.00","14.21K","-1.32%"
"02-12-2019","22,176.80","22,180.00","22,289.90","21,660.00","31.32K","0.58%"
"29-11-2019","22,049.10","22,190.00","22,422.30","21,438.00","36.44K","-0.63%"
"28-11-2019","22,189.40","21,980.00","22,321.90","21,761.00","29.98K","1.52%"
"27-11-2019","21,857.60","21,615.00","21,999.45","21,301.50","35.26K","1.73%"
"26-11-2019","21,486.35","22,044.50","22,120.00","21,319.75","46.29K","-1.92%"
"25-11-2019","21,907.65","21,907.00","22,250.00","21,835.50","34.74K","0.22%"
"22-11-2019","21,859.20","22,300.00","22,500.00","21,727.50","27.56K","-1.45%"
"21-11-2019","22,180.20","23,004.00","23,004.00","22,050.00","31.62K","-3.76%"
"20-11-2019","23,047.55","23,065.00","23,300.00","22,837.95","17.98K","0.13%"
"19-11-2019","23,017.65","23,500.00","23,699.00","22,959.90","20.91K","-1.94%"
"18-11-2019","23,473.60","23,055.00","23,680.05","23,055.00","28.20K","-1.21%"
"15-11-2019","23,761.75","23,999.95","24,694.30","23,625.50","80.45K","0.75%"
"14-11-2019","23,583.90","23,703.00","24,040.00","23,439.90","30.72K","-0.52%"
"13-11-2019","23,706.35","23,987.00","24,140.60","23,500.00","19.35K","-1.19%"
"11-11-2019","23,992.75","24,350.00","24,399.65","23,803.10","26.27K","-1.68%"
"08-11-2019","24,403.10","23,950.00","24,899.90","23,917.35","34.31K","1.52%"
"07-11-2019","24,037.45","23,920.00","24,343.45","23,743.75","20.67K","0.59%"
"06-11-2019","23,896.65","24,000.00","24,120.00","23,737.10","15.89K","-1.08%"
"05-11-2019","24,157.15","24,655.00","24,762.65","24,055.00","15.35K","-1.81%"
"04-11-2019","24,603.70","25,156.00","25,331.85","24,410.00","19.69K","-1.78%"
"01-11-2019","25,049.80","25,800.00","25,850.00","24,706.45","30.37K","-2.72%"
"31-10-2019","25,750.90","24,600.00","26,201.00","24,300.00","48.78K","4.71%"
"30-10-2019","24,591.65","24,187.00","24,748.00","23,700.00","21.16K","2.29%"
"29-10-2019","24,041.45","23,350.05","24,100.00","22,931.20","31.01K","2.96%"
"27-10-2019","23,349.90","23,349.90","23,349.90","23,349.90","","-0.28%"
"25-10-2019","23,415.85","22,823.00","23,585.80","22,800.00","34.03K","2.10%"
"24-10-2019","22,934.65","22,530.00","23,098.95","22,522.90","24.47K","1.83%"
"23-10-2019","22,522.90","22,594.70","22,877.90","22,211.90","39.16K","0.30%"
