"Date","Price","Open","High","Low","Vol.","Change %"
"28-03-2024","610.95","591.80","614.50","591.80","2.99M","3.31%"
"27-03-2024","591.40","593.95","597.65","589.45","1.08M","-0.23%"
"26-03-2024","592.75","595.50","598.80","590.05","2.25M","-0.46%"
"22-03-2024","595.50","588.00","599.00","588.00","1.29M","0.70%"
"21-03-2024","591.35","575.20","594.00","575.15","1.70M","3.74%"
"20-03-2024","570.05","573.50","575.15","559.45","1.02M","-0.12%"
"19-03-2024","570.75","574.70","575.50","565.05","1.58M","-0.76%"
"18-03-2024","575.10","585.00","587.70","573.85","1.64M","-1.63%"
"15-03-2024","584.60","585.30","594.75","575.25","3.20M","-1.22%"
"14-03-2024","591.80","586.50","595.55","577.75","1.80M","0.23%"
"13-03-2024","590.45","625.00","625.95","584.95","3.10M","-5.39%"
"12-03-2024","624.10","634.55","639.00","619.85","1.85M","-1.65%"
"11-03-2024","634.60","639.00","642.00","633.10","1.35M","-0.47%"
"07-03-2024","637.60","640.55","648.00","634.80","1.31M","-0.40%"
"06-03-2024","640.15","656.00","656.45","623.00","2.80M","-2.42%"
"05-03-2024","656.00","660.00","671.95","652.90","2.38M","-0.27%"
"04-03-2024","657.75","650.00","661.15","648.75","1.56M","1.44%"
"02-03-2024","648.40","651.50","655.00","646.00","113.10K","-0.05%"
"01-03-2024","648.75","650.35","654.90","646.45","877.62K","0.12%"
"29-02-2024","647.95","641.15","652.00","633.50","2.12M","1.54%"
"28-02-2024","638.15","651.85","656.35","635.75","1.13M","-1.76%"
"27-02-2024","649.55","661.90","666.10","645.00","2.94M","-1.46%"
"26-02-2024","659.15","643.45","661.45","643.00","3.01M","2.62%"
"23-02-2024","642.30","645.50","648.80","637.95","1.04M","0.01%"
"22-02-2024","642.25","641.40","644.00","635.55","868.33K","0.21%"
"21-02-2024","640.90","637.55","646.95","637.55","2.37M","0.31%"
"20-02-2024","638.95","634.85","639.90","626.65","1.50M","0.65%"
"19-02-2024","634.85","645.00","645.90","633.00","1.15M","-1.08%"
"16-02-2024","641.75","641.00","648.45","639.50","1.80M","0.60%"
"15-02-2024","637.95","639.80","644.20","629.30","1.91M","0.21%"
"14-02-2024","636.60","621.00","640.65","619.00","1.26M","0.89%"
"13-02-2024","631.00","616.00","632.60","614.15","2.82M","1.70%"
"12-02-2024","620.45","651.05","653.50","616.35","1.87M","-4.58%"
"09-02-2024","650.20","650.00","656.90","632.15","2.02M","0.40%"
"08-02-2024","647.60","650.25","655.60","642.45","1.64M","0.25%"
"07-02-2024","646.00","659.00","669.80","636.30","3.26M","-0.39%"
"06-02-2024","648.50","646.30","650.65","634.50","2.83M","1.26%"
"05-02-2024","640.40","640.00","655.75","626.05","4.53M","0.97%"
"02-02-2024","634.25","634.90","642.40","625.00","2.87M","0.73%"
"01-02-2024","629.65","625.35","634.80","619.95","5.46M","0.65%"
"31-01-2024","625.60","621.80","627.95","618.35","5.03M","1.34%"
"30-01-2024","617.35","605.00","627.95","604.20","6.02M","2.89%"
"29-01-2024","600.00","579.20","608.80","578.00","6.75M","3.59%"
"25-01-2024","579.20","580.00","586.50","567.05","2.56M","0.31%"
"24-01-2024","577.40","561.80","578.95","554.60","1.50M","2.97%"
"23-01-2024","560.75","581.80","584.30","554.45","3.72M","-2.94%"
"20-01-2024","577.75","586.00","588.85","576.00","886.69K","-1.13%"
"19-01-2024","584.35","580.10","590.00","577.50","2.04M","1.42%"
"18-01-2024","576.15","574.10","579.50","560.45","1.34M","0.16%"
"17-01-2024","575.25","582.00","585.35","573.95","2.75M","-1.49%"
"16-01-2024","583.95","576.50","589.35","573.85","4.33M","1.01%"
"15-01-2024","578.10","578.00","581.10","573.00","1.28M","0.75%"
"12-01-2024","573.80","579.00","582.00","571.45","1.09M","-0.76%"
"11-01-2024","578.20","569.50","588.00","568.05","2.31M","1.84%"
"10-01-2024","567.75","562.40","570.00","554.80","2.20M","0.95%"
"09-01-2024","562.40","566.00","570.80","560.45","1.51M","0.11%"
"08-01-2024","561.80","577.00","579.00","560.00","1.57M","-2.26%"
"05-01-2024","574.80","574.00","585.95","568.30","3.05M","0.49%"
"04-01-2024","572.00","558.95","574.00","554.10","4.22M","2.58%"
"03-01-2024","557.60","560.00","562.55","555.15","1.51M","-0.36%"
"02-01-2024","559.60","563.70","568.40","553.25","2.66M","-0.61%"
"01-01-2024","563.05","538.30","569.00","538.30","6.19M","5.03%"
"29-12-2023","536.10","528.95","540.00","525.65","2.10M","1.69%"
"28-12-2023","527.20","526.90","530.30","522.05","1.57M","0.62%"
"27-12-2023","523.95","516.40","525.00","515.45","1.12M","1.98%"
"26-12-2023","513.80","517.30","519.90","511.85","1.67M","-0.68%"
"22-12-2023","517.30","523.95","524.40","512.65","851.39K","-0.25%"
"21-12-2023","518.60","505.20","520.95","505.05","1.75M","0.98%"
"20-12-2023","513.55","530.85","534.00","511.35","1.82M","-3.04%"
"19-12-2023","529.65","531.00","535.45","525.80","1.46M","-0.30%"
"18-12-2023","531.25","540.40","540.40","530.15","2.26M","-1.70%"
"15-12-2023","540.45","541.00","542.00","532.85","2.47M","1.27%"
"14-12-2023","533.65","535.95","544.50","532.10","2.26M","0.41%"
"13-12-2023","531.45","529.75","535.55","527.50","1.92M","0.61%"
"12-12-2023","528.25","530.80","533.95","523.05","1.80M","-0.29%"
"11-12-2023","529.80","534.90","540.00","527.50","2.15M","-0.47%"
"08-12-2023","532.30","518.00","543.90","518.00","7.39M","2.62%"
"07-12-2023","518.70","506.90","527.05","501.50","5.01M","2.68%"
"06-12-2023","505.15","500.00","510.20","498.70","1.84M","1.33%"
"05-12-2023","498.50","507.20","507.20","496.00","1.91M","-1.78%"
"04-12-2023","507.55","502.00","510.60","497.10","3.58M","3.01%"
"01-12-2023","492.70","493.60","503.00","490.80","3.80M","0.32%"
"30-11-2023","491.15","478.95","494.00","477.70","7.12M","2.60%"
"29-11-2023","478.70","460.00","480.45","458.00","4.32M","4.59%"
"28-11-2023","457.70","456.45","459.50","453.10","1.91M","0.67%"
"24-11-2023","454.65","455.20","460.90","453.00","1.23M","-0.07%"
"23-11-2023","454.95","458.45","458.80","452.10","962.31K","-0.34%"
"22-11-2023","456.50","461.00","462.80","453.00","1.32M","-1.20%"
"21-11-2023","462.05","465.50","467.65","460.50","874.77K","-0.55%"
"20-11-2023","464.60","467.00","469.75","461.75","738.40K","-0.27%"
"17-11-2023","465.85","462.00","473.45","461.10","1.98M","0.78%"
"16-11-2023","462.25","466.75","466.75","461.35","1.37M","-0.84%"
"15-11-2023","466.15","454.05","467.95","454.00","3.25M","3.42%"
"13-11-2023","450.75","452.00","453.00","448.85","859.31K","-0.50%"
"12-11-2023","453.00","454.10","456.00","451.85","197.48K","0.23%"
