"Date","Price","Open","High","Low","Vol.","Change %"
"20-02-2023","53.20","54.60","54.80","53.05","2.15M","-2.56%"
"17-02-2023","54.60","54.70","55.30","54.25","3.09M","-3.36%"
"16-02-2023","56.50","56.35","56.80","56.10","2.54M","0.71%"
"15-02-2023","56.10","55.25","56.85","55.00","4.38M","1.17%"
"14-02-2023","55.45","53.75","55.85","53.55","6.03M","3.74%"
"13-02-2023","53.45","55.20","55.75","52.70","5.22M","-3.08%"
"10-02-2023","55.15","55.50","56.30","54.85","4.02M","-0.45%"
"09-02-2023","55.40","58.70","58.80","55.05","10.11M","-4.07%"
"08-02-2023","57.75","56.75","58.80","56.05","3.74M","1.76%"
"07-02-2023","56.75","57.40","57.85","56.40","2.58M","-0.53%"
"06-02-2023","57.05","57.15","58.00","56.80","2.54M","-0.26%"
"03-02-2023","57.20","58.70","58.80","55.65","3.92M","-1.97%"
"02-02-2023","58.35","57.50","60.15","57.15","3.50M","1.13%"
"01-02-2023","57.70","61.80","62.40","56.30","13.39M","-4.31%"
"31-01-2023","60.30","58.30","60.60","57.90","6.55M","4.24%"
"30-01-2023","57.85","56.70","58.70","56.40","5.12M","2.30%"
"27-01-2023","56.55","58.10","58.95","54.20","6.42M","-2.84%"
"25-01-2023","58.20","60.20","60.50","57.00","8.09M","-3.24%"
"24-01-2023","60.15","60.55","60.95","59.60","3.50M","0.00%"
"23-01-2023","60.15","61.20","62.10","59.85","6.17M","-1.15%"
"20-01-2023","60.85","60.60","62.35","60.50","4.98M","0.50%"
"19-01-2023","60.55","61.20","62.10","60.20","4.49M","-1.70%"
"18-01-2023","61.60","61.15","62.80","60.80","6.89M","1.32%"
"17-01-2023","60.80","62.10","62.10","60.25","4.01M","-1.70%"
"16-01-2023","61.85","63.20","63.45","61.50","8.03M","-1.90%"
"13-01-2023","63.05","60.10","64.20","59.95","22.67M","5.17%"
"12-01-2023","59.95","59.00","60.60","58.75","9.11M","1.87%"
"11-01-2023","58.85","60.15","60.15","58.55","5.86M","-1.67%"
"10-01-2023","59.85","61.55","61.65","59.30","5.11M","-2.21%"
"09-01-2023","61.20","59.05","61.95","58.80","10.32M","4.44%"
"06-01-2023","58.60","60.25","60.45","58.25","4.75M","-2.41%"
"05-01-2023","60.05","61.30","61.30","59.15","6.75M","-1.40%"
"04-01-2023","60.90","61.10","63.15","60.15","13.86M","0.25%"
"03-01-2023","60.75","59.80","61.90","59.60","10.17M","1.93%"
"02-01-2023","59.60","60.00","60.75","58.75","6.37M","-0.25%"
"30-12-2022","59.75","60.70","61.15","59.50","6.98M","-0.75%"
"29-12-2022","60.20","59.00","61.90","57.80","18.71M","2.03%"
