"Date","Price","Open","High","Low","Vol.","Change %"
"06-01-2022","48.60","46.50","48.90","46.10","3.14M","1.67%"
"05-01-2022","47.80","49.40","49.45","47.20","2.83M","-2.94%"
"04-01-2022","49.25","53.00","53.10","48.20","10.41M","2.18%"
"03-01-2022","48.20","46.30","48.75","46.20","2.30M","3.43%"
"31-12-2021","46.60","45.00","46.90","45.00","1.35M","2.53%"
"30-12-2021","45.45","45.45","46.00","44.60","1.53M","-0.11%"
"29-12-2021","45.50","45.95","46.00","44.45","1.04M","0.11%"
"28-12-2021","45.45","44.15","45.90","44.15","1.56M","2.94%"
"27-12-2021","44.15","44.00","44.70","43.55","955.02K","-1.78%"
"24-12-2021","44.95","46.40","46.40","44.80","1.06M","-1.96%"
"23-12-2021","45.85","46.15","46.85","45.70","1.29M","-0.65%"
"22-12-2021","46.15","46.45","47.00","45.90","1.36M","1.10%"
"21-12-2021","45.65","43.60","46.55","43.50","2.18M","3.87%"
"20-12-2021","43.95","45.60","45.65","43.25","2.45M","-4.56%"
"17-12-2021","46.05","47.30","47.40","45.00","2.11M","-2.02%"
"16-12-2021","47.00","48.90","50.00","46.55","2.65M","-2.69%"
"15-12-2021","48.30","49.50","49.60","47.70","1.34M","-1.83%"
"14-12-2021","49.20","48.50","50.20","48.40","2.99M","-2.86%"
"13-12-2021","50.65","50.90","51.25","47.80","3.65M","0.90%"
"10-12-2021","50.20","48.55","50.65","48.45","3.57M","2.87%"
"09-12-2021","48.80","47.90","49.50","47.60","4.36M","2.63%"
"08-12-2021","47.55","47.70","48.20","47.15","3.01M","1.17%"
"07-12-2021","47.00","46.15","47.45","46.15","5.43M","3.52%"
"06-12-2021","45.40","48.20","48.20","44.65","5.76M","-6.10%"
"03-12-2021","48.35","45.70","49.70","45.55","7.69M","6.03%"
"02-12-2021","45.60","45.50","46.25","44.55","2.33M","1.22%"
"01-12-2021","45.05","44.70","46.00","44.10","3.36M","1.12%"
"30-11-2021","44.55","43.00","46.10","43.00","7.13M","1.37%"
"29-11-2021","43.95","45.50","47.40","42.10","11.64M","-5.79%"
"26-11-2021","46.65","50.30","50.40","46.05","6.70M","-8.71%"
"25-11-2021","51.10","51.75","51.80","50.60","2.24M","-0.78%"
"24-11-2021","51.50","51.85","52.75","51.20","3.95M","0.10%"
"23-11-2021","51.45","50.80","52.00","50.10","5.24M","-0.10%"
"22-11-2021","51.50","55.35","55.35","50.60","4.66M","-6.62%"
"18-11-2021","55.15","55.65","56.00","53.80","3.31M","-0.36%"
"17-11-2021","55.35","58.30","58.60","55.05","4.51M","-5.06%"
"16-11-2021","58.30","57.65","59.90","57.35","15.52M","2.46%"
"15-11-2021","56.90","55.20","57.50","54.40","6.46M","4.12%"
"12-11-2021","54.65","55.10","55.10","54.20","1.42M","0.09%"
"11-11-2021","54.60","55.65","55.65","54.10","2.36M","-1.36%"
"10-11-2021","55.35","56.00","56.70","55.05","2.76M","-1.16%"
"09-11-2021","56.00","56.20","57.40","55.70","3.75M","-0.27%"
"08-11-2021","56.15","57.70","57.70","54.85","4.65M","-2.09%"
"04-11-2021","57.35","57.80","58.70","57.00","2.03M","0.53%"
"03-11-2021","57.05","55.80","58.35","55.55","10.98M","2.70%"
"02-11-2021","55.55","55.40","56.70","55.15","4.34M","1.00%"
"01-11-2021","55.00","54.60","55.90","54.50","3.56M","0.92%"
"29-10-2021","54.50","54.60","54.80","52.60","4.21M","-0.64%"
"28-10-2021","54.85","53.90","55.50","53.10","7.24M","2.24%"
"27-10-2021","53.65","52.80","55.00","52.50","5.81M","1.61%"
"26-10-2021","52.80","49.90","53.10","49.80","4.76M","6.67%"
"25-10-2021","49.50","51.70","52.00","49.00","3.13M","-3.41%"
"22-10-2021","51.25","53.25","54.90","50.40","5.04M","-2.47%"
"21-10-2021","52.55","52.60","53.95","51.45","2.85M","1.25%"
"20-10-2021","51.90","52.15","53.65","49.25","5.23M","-0.38%"
