"Date","Price","Open","High","Low","Vol.","Change %"
"30-10-2023","227.90","211.35","229.80","210.25","3.13M","7.83%"
"27-10-2023","211.35","213.80","216.00","209.50","641.66K","-0.84%"
"26-10-2023","213.15","211.95","215.55","205.55","733.83K","-0.30%"
"25-10-2023","213.80","216.85","218.15","209.55","572.12K","-1.41%"
"23-10-2023","216.85","223.10","223.80","213.65","788.72K","-2.84%"
"20-10-2023","223.20","225.55","226.70","222.10","393.59K","-1.04%"
"19-10-2023","225.55","228.55","228.55","224.15","377.74K","-1.55%"
"18-10-2023","229.10","230.45","230.45","225.30","615.24K","0.02%"
"17-10-2023","229.05","229.45","232.50","228.05","399.04K","0.02%"
"16-10-2023","229.00","230.90","231.50","228.00","450.70K","-0.52%"
"13-10-2023","230.20","231.50","233.90","230.00","366.59K","-0.99%"
"12-10-2023","232.50","232.20","235.00","230.15","460.93K","0.58%"
"11-10-2023","231.15","233.55","235.05","229.10","610.13K","-0.64%"
"10-10-2023","232.65","229.45","234.65","229.45","617.24K","1.75%"
"09-10-2023","228.65","236.15","236.15","226.35","764.91K","-3.34%"
"06-10-2023","236.55","234.40","242.50","233.05","2.00M","1.44%"
"05-10-2023","233.20","234.25","236.95","230.20","837.68K","0.26%"
"04-10-2023","232.60","234.50","238.95","230.75","2.33M","0.17%"
"03-10-2023","232.20","226.90","234.90","224.90","2.37M","4.10%"
"29-09-2023","223.05","223.70","224.80","220.75","711.95K","-0.25%"
"28-09-2023","223.60","225.95","228.10","221.40","730.47K","-0.86%"
"27-09-2023","225.55","225.90","226.75","221.65","626.88K","0.20%"
"26-09-2023","225.10","228.00","228.80","224.00","518.69K","-1.10%"
"25-09-2023","227.60","234.70","235.50","226.75","1.08M","-2.46%"
"22-09-2023","233.35","228.75","233.70","225.25","1.81M","2.06%"
"21-09-2023","228.65","229.45","242.00","227.25","2.85M","0.02%"
"20-09-2023","228.60","231.80","233.45","226.60","979.60K","-1.91%"
"18-09-2023","233.05","238.30","240.00","232.00","665.33K","-1.52%"
"15-09-2023","236.65","245.50","247.05","233.35","2.47M","-3.27%"
"14-09-2023","244.65","241.35","247.50","240.80","492.29K","1.92%"
"13-09-2023","240.05","237.30","243.80","236.00","579.27K","0.59%"
"12-09-2023","238.65","253.60","254.15","233.30","1.44M","-5.67%"
"11-09-2023","253.00","252.35","255.50","250.10","689.85K","0.68%"
"08-09-2023","251.30","256.40","256.40","249.65","693.09K","-1.02%"
"07-09-2023","253.90","255.85","257.25","250.00","844.58K","-0.67%"
"06-09-2023","255.60","250.35","258.60","249.80","1.67M","2.38%"
"05-09-2023","249.65","252.75","255.45","245.95","1.51M","-0.89%"
"04-09-2023","251.90","264.00","264.00","250.25","3.21M","-7.47%"
"01-09-2023","272.25","253.00","274.95","248.85","9.01M","9.40%"
"31-08-2023","248.85","244.50","251.90","242.40","2.48M","2.81%"
"30-08-2023","242.05","232.00","244.60","228.50","3.33M","4.11%"
"29-08-2023","232.50","234.70","234.90","230.30","636.48K","0.02%"
"28-08-2023","232.45","237.20","237.90","230.60","809.11K","-1.17%"
"25-08-2023","235.20","240.00","243.30","233.50","1.92M","-0.95%"
"24-08-2023","237.45","241.45","241.90","235.35","836.45K","-0.96%"
"23-08-2023","239.75","237.70","242.95","237.50","2.18M","0.78%"
"22-08-2023","237.90","239.00","241.50","232.40","3.27M","0.53%"
"21-08-2023","236.65","228.85","238.80","223.60","7.70M","5.55%"
"18-08-2023","224.20","215.80","225.90","213.85","4.30M","4.30%"
"17-08-2023","214.95","212.25","215.40","210.20","1.13M","1.70%"
"16-08-2023","211.35","205.60","211.95","205.05","359.16K","2.57%"
"14-08-2023","206.05","209.10","210.40","205.40","510.25K","-1.88%"
"11-08-2023","210.00","211.90","212.30","207.10","492.91K","-0.10%"
"10-08-2023","210.20","213.90","214.40","208.00","717.29K","-1.41%"
"09-08-2023","213.20","213.30","214.70","210.60","2.09M","1.62%"
"08-08-2023","209.80","209.90","214.00","207.50","528.58K","-0.05%"
"07-08-2023","209.90","210.50","215.90","209.25","730.63K","0.26%"
"04-08-2023","209.35","211.35","213.20","208.35","483.96K","-0.62%"
"03-08-2023","210.65","208.35","211.35","206.80","412.93K","1.06%"
"02-08-2023","208.45","209.60","211.45","205.50","458.79K","-0.62%"
"01-08-2023","209.75","213.20","214.15","209.05","513.51K","-1.06%"
"31-07-2023","212.00","215.90","217.10","210.25","752.41K","-1.19%"
"28-07-2023","214.55","212.20","215.00","210.05","492.93K","1.35%"
"27-07-2023","211.70","215.40","216.75","210.10","372.06K","-1.17%"
"26-07-2023","214.20","215.90","216.50","212.80","348.36K","-0.40%"
"25-07-2023","215.05","218.75","220.90","214.30","513.21K","-1.40%"
"24-07-2023","218.10","219.25","219.70","214.70","570.08K","-0.18%"
"21-07-2023","218.50","219.25","223.00","217.00","1.04M","-0.41%"
"20-07-2023","219.40","220.00","222.00","217.00","1.11M","0.53%"
"19-07-2023","218.25","214.30","220.00","213.20","613.85K","1.96%"
