"Date","Price","Open","High","Low","Vol.","Change %"
"13-09-2024","228.69","227.80","230.85","225.75","1.18M","1.11%"
"12-09-2024","226.17","231.90","232.20","220.00","1.13M","-1.62%"
"11-09-2024","229.89","228.80","235.60","227.05","3.08M","1.03%"
"10-09-2024","227.55","225.90","229.29","223.98","1.23M","1.39%"
"09-09-2024","224.44","225.02","226.00","219.02","1.64M","-1.01%"
"06-09-2024","226.73","232.65","232.90","225.86","1.54M","-2.46%"
"05-09-2024","232.45","232.65","234.79","231.20","1.48M","0.48%"
"04-09-2024","231.34","226.81","236.90","226.80","4.87M","1.16%"
"03-09-2024","228.68","228.00","231.50","228.00","1.20M","0.36%"
"02-09-2024","227.87","226.75","231.99","225.60","3.49M","1.05%"
"30-08-2024","225.51","227.50","231.39","224.22","2.06M","-0.62%"
"29-08-2024","226.92","228.85","229.45","223.21","1.53M","-0.87%"
"28-08-2024","228.91","231.75","234.78","228.00","1.60M","-1.23%"
"27-08-2024","231.75","232.50","232.99","229.03","1.54M","-0.22%"
"26-08-2024","232.27","233.70","238.90","231.55","3.64M","-0.12%"
"23-08-2024","232.55","231.84","234.00","229.47","2.03M","0.48%"
"22-08-2024","231.43","235.00","236.80","230.00","2.13M","-0.62%"
"21-08-2024","232.87","231.20","234.40","231.00","2.02M","1.02%"
"20-08-2024","230.52","234.78","238.13","229.00","3.05M","-1.16%"
"19-08-2024","233.22","230.40","235.30","230.01","3.21M","1.62%"
"16-08-2024","229.50","229.00","235.60","227.01","5.03M","1.40%"
"14-08-2024","226.33","238.60","239.00","225.00","6.73M","-4.88%"
"13-08-2024","237.93","231.00","250.69","230.99","27.40M","3.43%"
"12-08-2024","230.03","229.70","235.60","227.05","3.44M","-0.13%"
"09-08-2024","230.33","233.11","236.00","228.73","3.07M","0.62%"
"08-08-2024","228.90","230.00","237.79","225.70","14.17M","3.38%"
"07-08-2024","221.42","217.69","226.29","217.01","3.83M","4.10%"
"06-08-2024","212.70","219.00","224.40","212.40","2.75M","-1.85%"
"05-08-2024","216.72","220.01","222.77","211.20","4.33M","-4.63%"
"02-08-2024","227.24","227.99","231.25","225.10","2.56M","-2.00%"
"01-08-2024","231.88","230.93","240.90","229.27","7.10M","0.81%"
"31-07-2024","230.01","233.30","234.59","228.52","3.03M","-0.95%"
"30-07-2024","232.21","234.50","243.34","230.14","7.28M","-0.22%"
"29-07-2024","232.73","222.10","238.80","220.40","10.23M","5.66%"
"26-07-2024","220.27","216.85","221.50","215.21","2.16M","1.84%"
"25-07-2024","216.28","216.00","217.78","214.30","1.23M","-1.42%"
"24-07-2024","219.39","211.61","220.98","210.30","2.37M","3.60%"
"23-07-2024","211.76","212.80","214.70","199.10","3.13M","0.08%"
"22-07-2024","211.60","208.00","214.66","206.00","2.57M","0.57%"
"19-07-2024","210.40","218.60","220.63","208.40","5.18M","-3.86%"
"18-07-2024","218.85","223.55","223.55","216.55","4.10M","-2.54%"
"16-07-2024","224.55","227.00","229.90","223.00","3.03M","-0.88%"
"15-07-2024","226.54","233.55","233.65","225.55","3.06M","-2.31%"
"12-07-2024","231.90","237.79","242.50","230.00","9.31M","-2.00%"
"11-07-2024","236.63","220.80","241.00","220.79","20.91M","7.87%"
"10-07-2024","219.37","228.10","228.70","215.05","4.50M","-3.70%"
"09-07-2024","227.81","223.11","235.00","223.11","8.98M","2.44%"
"08-07-2024","222.38","224.00","228.45","221.40","3.47M","-0.80%"
"05-07-2024","224.17","229.00","229.00","223.22","4.01M","-1.90%"
"04-07-2024","228.51","233.15","238.00","227.50","17.24M","-0.86%"
"03-07-2024","230.50","214.30","232.95","213.58","36.55M","8.26%"
"02-07-2024","212.92","213.80","217.99","210.65","3.65M","0.10%"
"01-07-2024","212.71","210.30","214.21","209.51","3.65M","1.67%"
"28-06-2024","209.21","209.70","214.55","205.80","5.11M","0.38%"
"27-06-2024","208.42","208.85","211.68","204.37","4.63M","-0.22%"
"26-06-2024","208.87","213.35","214.71","207.50","2.59M","-1.95%"
"25-06-2024","213.02","215.50","220.00","212.00","6.10M","-0.36%"
"24-06-2024","213.78","203.96","219.00","203.20","15.48M","4.29%"
"21-06-2024","204.99","200.46","209.80","200.20","6.61M","2.47%"
"20-06-2024","200.04","200.10","201.89","196.80","2.64M","0.13%"
"19-06-2024","199.79","203.60","204.04","197.00","2.08M","-1.20%"
"18-06-2024","202.21","202.75","206.90","201.21","4.57M","0.56%"
"14-06-2024","201.09","201.60","204.79","198.00","2.65M","0.18%"
"13-06-2024","200.72","200.30","203.70","199.50","1.68M","0.87%"
"12-06-2024","198.98","197.60","203.90","196.84","3.05M","0.98%"
"11-06-2024","197.04","194.65","199.60","194.02","3.12M","1.77%"
"10-06-2024","193.61","192.40","200.50","192.20","6.17M","1.34%"
"07-06-2024","191.05","190.80","193.00","189.55","2.65M","1.06%"
"06-06-2024","189.05","185.95","193.55","185.60","4.04M","3.00%"
"05-06-2024","183.55","189.50","190.60","175.70","6.02M","-2.99%"
"04-06-2024","189.20","201.00","201.00","162.75","7.65M","-6.98%"
"03-06-2024","203.40","201.00","206.50","196.40","4.51M","4.74%"
"31-05-2024","194.20","194.80","195.80","191.10","2.13M","0.21%"
"30-05-2024","193.80","195.85","197.40","193.00","1.65M","-1.35%"
"29-05-2024","196.45","193.00","198.85","191.45","2.04M","1.05%"
"28-05-2024","194.40","200.00","200.00","192.05","2.82M","-1.47%"
"27-05-2024","197.30","204.00","208.65","196.80","2.87M","-3.62%"
"24-05-2024","204.70","206.80","207.30","203.45","2.93M","-1.02%"
"23-05-2024","206.80","200.00","208.00","199.70","5.48M","-0.48%"
"22-05-2024","207.80","212.45","213.65","206.00","2.02M","-1.40%"
"21-05-2024","210.75","210.00","214.20","207.05","2.53M","0.12%"
"18-05-2024","210.50","211.60","212.85","209.10","435.53K","-0.24%"
"17-05-2024","211.00","205.90","212.40","205.70","3.30M","2.78%"
"16-05-2024","205.30","205.25","208.00","203.70","1.33M","0.59%"
"15-05-2024","204.10","206.35","207.75","203.55","1.26M","-0.99%"
"14-05-2024","206.15","199.00","207.00","199.00","1.95M","3.70%"
"13-05-2024","198.80","198.50","200.65","192.50","1.72M","0.10%"
"10-05-2024","198.60","199.90","200.65","193.05","1.92M","-0.10%"
"09-05-2024","198.80","205.00","207.45","196.30","2.46M","-2.64%"
"08-05-2024","204.20","202.00","208.40","198.30","2.72M","1.29%"
"07-05-2024","201.60","205.00","206.80","197.05","3.32M","-1.30%"
"06-05-2024","204.25","214.50","214.65","202.85","3.65M","-3.90%"
"03-05-2024","212.55","213.00","222.00","210.00","8.00M","0.24%"
"02-05-2024","212.05","212.00","214.90","208.55","1.98M","0.47%"
"30-04-2024","211.05","219.00","220.80","210.00","2.79M","-2.99%"
"29-04-2024","217.55","215.95","223.80","215.45","4.22M","1.52%"
"26-04-2024","214.30","216.50","220.30","213.50","4.11M","-0.63%"
"25-04-2024","215.65","209.00","219.35","207.35","8.06M","3.48%"
"24-04-2024","208.40","208.85","211.40","207.10","2.24M","0.63%"
"23-04-2024","207.10","205.00","214.80","203.05","5.92M","1.89%"
"22-04-2024","203.25","207.00","208.10","202.60","2.33M","-0.76%"
"19-04-2024","204.80","199.60","206.35","198.05","2.92M","0.34%"
"18-04-2024","204.10","207.30","211.50","203.05","3.10M","-0.41%"
"16-04-2024","204.95","201.75","207.75","201.05","2.81M","0.64%"
"15-04-2024","203.65","205.50","211.55","201.75","5.43M","-5.61%"
"12-04-2024","215.75","215.00","223.00","213.90","6.56M","0.07%"
"10-04-2024","215.60","218.00","219.40","214.15","2.50M","-0.16%"
"09-04-2024","215.95","215.25","220.60","214.05","3.93M","0.79%"
"08-04-2024","214.25","219.50","224.50","213.05","6.39M","-1.63%"
"05-04-2024","217.80","219.25","223.90","217.00","4.24M","-0.77%"
"04-04-2024","219.50","223.15","223.50","217.25","4.78M","-0.70%"
"03-04-2024","221.05","220.90","225.20","218.50","7.17M","-0.16%"
"02-04-2024","221.40","223.95","225.25","219.20","5.46M","-1.14%"
"01-04-2024","223.95","214.95","225.35","214.30","8.03M","5.36%"
"28-03-2024","212.55","217.50","221.50","207.00","7.30M","-2.25%"
"27-03-2024","217.45","217.55","224.35","215.35","19.61M","0.53%"
"26-03-2024","216.30","197.80","218.65","195.40","27.93M","9.30%"
"22-03-2024","197.90","198.55","201.50","195.65","3.79M","-0.33%"
"21-03-2024","198.55","196.00","204.30","195.10","7.47M","2.96%"
"20-03-2024","192.85","192.90","200.90","186.65","7.01M","0.68%"
"19-03-2024","191.55","195.70","199.40","190.00","4.07M","-2.02%"
"18-03-2024","195.50","204.95","206.40","194.25","7.54M","-5.03%"
"15-03-2024","205.85","183.80","209.95","178.45","12.71M","11.63%"
"14-03-2024","184.40","173.10","186.50","168.80","7.58M","5.73%"
"13-03-2024","174.40","192.00","193.20","171.00","6.64M","-8.83%"
"12-03-2024","191.30","196.30","196.80","187.95","5.81M","-2.55%"
"11-03-2024","196.30","208.00","208.00","194.55","3.17M","-5.12%"
"07-03-2024","206.90","202.95","207.75","201.60","3.31M","2.76%"
"06-03-2024","201.35","208.30","209.10","198.50","5.19M","-3.34%"
"05-03-2024","208.30","208.80","211.80","206.80","3.88M","0.46%"
"04-03-2024","207.35","216.60","217.45","206.05","3.98M","-3.85%"
"02-03-2024","215.65","216.50","217.10","214.00","790.40K","0.72%"
"01-03-2024","214.10","215.00","218.80","211.70","7.70M","2.34%"
"29-02-2024","209.20","201.85","213.90","198.10","7.21M","3.31%"
"28-02-2024","202.50","211.70","214.35","200.00","7.41M","-3.48%"
"27-02-2024","209.80","204.00","212.50","200.90","7.26M","3.05%"
"26-02-2024","203.60","214.40","215.95","202.50","6.88M","-4.66%"
"23-02-2024","213.55","212.00","217.95","209.35","14.15M","2.57%"
"22-02-2024","208.20","199.65","211.35","194.25","17.42M","4.94%"
"21-02-2024","198.40","204.95","207.80","197.55","7.53M","-3.55%"
"20-02-2024","205.70","209.90","209.90","202.35","9.22M","-1.37%"
"19-02-2024","208.55","201.00","215.50","201.00","21.29M","5.14%"
"16-02-2024","198.35","193.75","204.80","187.50","26.87M","3.77%"
"15-02-2024","191.15","174.00","196.90","173.45","26.32M","9.89%"
"14-02-2024","173.95","171.30","177.80","171.00","3.39M","-0.23%"
"13-02-2024","174.35","183.00","184.70","172.55","11.49M","2.11%"
"12-02-2024","170.75","179.90","179.90","166.75","3.63M","-4.53%"
"09-02-2024","178.85","180.80","181.55","169.50","3.93M","-0.97%"
"08-02-2024","180.60","179.45","185.70","178.25","4.63M","1.06%"
"07-02-2024","178.70","183.65","183.80","176.40","2.57M","-1.95%"
"06-02-2024","182.25","186.45","188.90","180.50","3.38M","-1.43%"
"05-02-2024","184.90","183.80","193.80","183.10","7.27M","1.40%"
"02-02-2024","182.35","183.60","190.00","180.55","9.54M","0.94%"
"01-02-2024","180.65","178.70","185.45","177.00","16.61M","2.53%"
"31-01-2024","176.20","171.40","177.00","170.30","8.44M","3.71%"
"30-01-2024","169.90","170.85","175.00","168.20","12.82M","0.92%"
"29-01-2024","168.35","165.00","170.50","163.15","8.33M","2.90%"
"25-01-2024","163.60","160.00","165.00","158.70","4.55M","2.89%"
"24-01-2024","159.00","159.30","162.10","154.60","3.01M","-0.19%"
"23-01-2024","159.30","164.00","169.90","156.95","6.10M","-2.39%"
"20-01-2024","163.20","160.90","167.70","160.80","2.79M","2.10%"
"19-01-2024","159.85","161.00","163.30","159.05","2.24M","-0.31%"
"18-01-2024","160.35","159.90","161.25","153.00","2.90M","-0.56%"
"17-01-2024","161.25","161.95","165.60","160.00","2.62M","-2.18%"
"16-01-2024","164.85","167.30","168.35","160.80","3.00M","-0.99%"
"15-01-2024","166.50","167.30","170.20","164.50","5.32M","0.70%"
"12-01-2024","165.35","166.75","168.60","163.85","5.90M","0.15%"
"11-01-2024","165.10","158.00","168.95","157.70","19.66M","5.33%"
"10-01-2024","156.75","155.90","158.90","153.20","2.30M","0.51%"
"09-01-2024","155.95","157.70","159.15","155.65","1.44M","-0.16%"
"08-01-2024","156.20","157.45","160.00","155.10","2.12M","-0.60%"
"05-01-2024","157.15","159.90","160.60","154.00","2.99M","-1.26%"
"04-01-2024","159.15","158.00","160.15","157.30","2.75M","1.56%"
"03-01-2024","156.70","158.05","159.00","156.50","1.63M","-1.29%"
"02-01-2024","158.75","159.80","160.25","154.70","4.38M","0.09%"
"01-01-2024","158.60","153.65","161.50","152.05","6.79M","3.63%"
"29-12-2023","153.05","150.85","157.50","150.15","6.03M","1.76%"
"28-12-2023","150.40","146.40","152.50","144.95","3.35M","3.23%"
"27-12-2023","145.70","148.95","149.75","144.85","1.41M","-2.02%"
"26-12-2023","148.70","147.55","149.75","146.80","840.40K","1.36%"
"22-12-2023","146.70","145.50","147.95","144.50","989.50K","0.07%"
"21-12-2023","146.60","140.10","147.95","138.00","2.16M","4.08%"
"20-12-2023","140.85","151.50","151.50","140.00","2.23M","-5.94%"
"19-12-2023","149.75","149.75","152.25","148.70","1.23M","0.10%"
"18-12-2023","149.60","152.00","152.45","149.00","1.66M","-1.32%"
"15-12-2023","151.60","155.10","155.55","150.80","1.54M","-1.75%"
"14-12-2023","154.30","153.00","157.50","150.50","4.00M","1.81%"
"13-12-2023","151.55","151.60","152.95","148.95","1.40M","0.46%"
"12-12-2023","150.85","149.95","154.45","149.55","2.07M","1.28%"
"11-12-2023","148.95","150.95","151.50","148.10","1.62M","-0.93%"
"08-12-2023","150.35","156.30","156.65","148.35","3.21M","-3.31%"
"07-12-2023","155.50","152.00","157.90","151.10","7.31M","2.81%"
"06-12-2023","151.25","145.75","152.95","145.15","8.46M","4.82%"
"05-12-2023","144.30","145.95","148.85","143.75","3.42M","-0.65%"
"04-12-2023","145.25","144.90","149.70","141.30","6.76M","2.18%"
"01-12-2023","142.15","143.85","147.45","141.00","3.28M","0.82%"
"30-11-2023","141.00","143.80","144.75","140.70","1.97M","-1.50%"
"29-11-2023","143.15","145.80","146.90","142.55","3.02M","-1.17%"
"28-11-2023","144.85","137.90","148.50","137.20","14.84M","5.92%"
"24-11-2023","136.75","134.95","140.70","134.90","2.25M","1.37%"
"23-11-2023","134.90","135.40","137.95","134.60","1.18M","-0.11%"
"22-11-2023","135.05","139.45","139.45","134.70","2.03M","-2.98%"
"21-11-2023","139.20","135.00","143.55","135.00","3.90M","0.98%"
"20-11-2023","137.85","139.00","140.40","135.85","1.21M","-0.43%"
"17-11-2023","138.45","138.00","140.90","137.15","2.13M","0.54%"
"16-11-2023","137.70","138.25","139.70","137.10","902.91K","-0.18%"
"15-11-2023","137.95","140.75","141.50","137.00","1.48M","-1.00%"
"13-11-2023","139.35","139.00","142.50","138.35","2.81M","0.40%"
"12-11-2023","138.80","137.50","139.35","136.95","1.21M","2.81%"
"10-11-2023","135.00","135.05","138.20","134.05","1.88M","-0.22%"
"09-11-2023","135.30","133.40","138.70","132.55","4.56M","1.50%"
"08-11-2023","133.30","126.45","135.50","125.75","8.44M","6.51%"
"07-11-2023","125.15","128.90","128.95","124.90","896.21K","-2.38%"
"06-11-2023","128.20","127.55","129.60","127.20","745.31K","0.87%"
"03-11-2023","127.10","124.00","128.05","123.45","1.32M","3.25%"
"02-11-2023","123.10","122.00","123.90","121.90","697.62K","1.74%"
"01-11-2023","121.00","122.50","123.15","120.45","602.30K","-0.70%"
"31-10-2023","121.85","124.85","124.95","121.35","980.31K","-1.77%"
"30-10-2023","124.05","122.60","124.50","120.70","1.16M","1.60%"
"27-10-2023","122.10","122.30","124.80","121.25","1.37M","0.62%"
"26-10-2023","121.35","120.35","122.20","116.25","1.41M","0.66%"
"25-10-2023","120.55","124.55","126.40","119.15","2.49M","-1.83%"
"23-10-2023","122.80","133.60","134.00","121.05","2.75M","-8.08%"
"20-10-2023","133.60","138.00","138.50","132.70","1.63M","-3.75%"
"19-10-2023","138.80","138.25","140.75","138.05","2.97M","0.43%"
"18-10-2023","138.20","141.00","141.05","136.55","6.84M","-0.93%"
"17-10-2023","139.50","129.60","142.80","128.70","18.91M","8.73%"
"16-10-2023","128.30","130.00","130.85","127.00","1.44M","-1.57%"
"13-10-2023","130.35","130.40","131.90","129.85","785.66K","-0.42%"
"12-10-2023","130.90","131.95","132.40","129.85","1.03M","-0.15%"
"11-10-2023","131.10","132.60","134.20","130.45","2.12M","-0.42%"
"10-10-2023","131.65","131.00","133.45","129.20","2.78M","2.05%"
"09-10-2023","129.00","126.50","131.50","125.05","4.47M","1.49%"
"06-10-2023","127.10","122.10","128.40","121.70","2.21M","3.92%"
"05-10-2023","122.30","123.45","125.40","122.10","643.57K","-0.61%"
"04-10-2023","123.05","123.85","124.75","121.10","1.77M","-0.77%"
"03-10-2023","124.00","124.25","128.25","123.60","1.62M","-0.20%"
"29-09-2023","124.25","125.00","126.30","123.60","634.04K","-0.24%"
"28-09-2023","124.55","125.80","126.60","124.20","467.50K","-0.48%"
"27-09-2023","125.15","125.00","126.75","124.30","747.16K","0.20%"
"26-09-2023","124.90","125.15","126.55","124.50","627.88K","-0.04%"
"25-09-2023","124.95","126.80","127.10","124.60","610.26K","-1.11%"
"22-09-2023","126.35","128.00","128.60","125.40","624.45K","-0.55%"
"21-09-2023","127.05","126.25","128.45","125.45","755.64K","0.55%"
"20-09-2023","126.35","129.00","131.40","125.25","1.19M","-1.63%"
"18-09-2023","128.45","132.00","132.70","128.00","1.08M","-2.32%"
"15-09-2023","131.50","129.90","134.90","129.50","2.80M","1.86%"
"14-09-2023","129.10","129.50","131.15","128.20","1.29M","0.16%"
"13-09-2023","128.90","125.70","130.85","123.65","2.86M","2.55%"
"12-09-2023","125.70","139.45","139.45","124.30","5.53M","-9.41%"
"11-09-2023","138.75","139.10","141.30","137.80","4.38M","0.84%"
"08-09-2023","137.60","136.00","141.35","134.20","6.17M","1.51%"
"07-09-2023","135.55","136.20","137.75","134.50","2.62M","0.30%"
"06-09-2023","135.15","131.20","137.65","131.10","7.36M","3.21%"
"05-09-2023","130.95","130.10","135.80","130.10","8.11M","0.85%"
"04-09-2023","129.85","132.50","133.90","129.05","1.38M","-0.08%"
"01-09-2023","129.95","130.30","130.80","128.10","1.35M","0.04%"
"31-08-2023","129.90","131.50","132.00","128.80","1.76M","-0.69%"
"30-08-2023","130.80","130.00","134.00","129.55","6.27M","2.23%"
"29-08-2023","127.95","121.20","130.90","120.60","14.09M","7.07%"
"28-08-2023","119.50","117.30","120.50","117.00","1.31M","2.66%"
"25-08-2023","116.40","117.95","118.40","116.05","456.24K","-1.31%"
"24-08-2023","117.95","118.80","118.90","117.30","410.26K","0.17%"
"23-08-2023","117.75","120.50","120.55","117.00","857.23K","-1.59%"
"22-08-2023","119.65","119.70","121.15","119.15","1.05M","0.13%"
"21-08-2023","119.50","120.00","122.10","118.90","855.20K","0.13%"
"18-08-2023","119.35","120.15","120.80","118.25","570.38K","-0.67%"
"17-08-2023","120.15","116.15","121.00","116.15","922.26K","2.78%"
"16-08-2023","116.90","118.10","118.40","116.55","494.48K","-1.43%"
"14-08-2023","118.60","119.05","119.65","115.55","732.21K","-0.59%"
"11-08-2023","119.30","121.25","121.45","118.90","648.70K","-1.08%"
"10-08-2023","120.60","120.30","121.70","119.85","753.71K","-0.25%"
"09-08-2023","120.90","124.40","125.00","119.50","1.92M","-2.22%"
"08-08-2023","123.65","122.60","125.60","120.85","1.24M","1.27%"
"07-08-2023","122.10","122.10","124.50","121.55","1.02M","1.20%"
"04-08-2023","120.65","119.70","122.40","119.70","568.85K","1.17%"
"03-08-2023","119.25","121.15","122.10","118.90","722.51K","-1.53%"
"02-08-2023","121.10","124.00","125.00","119.20","1.05M","-2.54%"
"01-08-2023","124.25","125.90","126.75","123.50","1.34M","-0.44%"
"31-07-2023","124.80","120.10","125.50","119.65","2.25M","4.44%"
"28-07-2023","119.50","118.90","120.30","117.85","755.66K","0.50%"
"27-07-2023","118.90","120.75","121.20","118.40","593.98K","-1.12%"
"26-07-2023","120.25","121.50","122.10","120.00","1.04M","-2.83%"
"25-07-2023","123.75","122.45","126.25","122.30","2.16M","1.10%"
"24-07-2023","122.40","122.90","123.90","122.00","1.09M","0.16%"
"21-07-2023","122.20","120.05","122.75","119.70","785.87K","1.20%"
"20-07-2023","120.75","121.60","122.30","120.50","580.59K","-0.54%"
"19-07-2023","121.40","121.00","123.00","120.30","929.51K","0.62%"
"18-07-2023","120.65","122.00","124.80","119.90","1.97M","-0.78%"
"17-07-2023","121.60","120.30","122.60","120.30","601.58K","1.25%"
"14-07-2023","120.10","120.00","121.00","119.00","729.84K","0.46%"
"13-07-2023","119.55","122.80","122.80","118.95","931.84K","-2.01%"
"12-07-2023","122.00","122.95","123.40","121.40","944.97K","-0.16%"
"11-07-2023","122.20","120.30","122.80","120.10","1.60M","2.43%"
"10-07-2023","119.30","118.55","119.90","116.80","908.70K","1.14%"
"07-07-2023","117.95","119.55","121.35","117.65","1.24M","-0.80%"
"06-07-2023","118.90","121.50","123.20","118.15","1.66M","-2.14%"
"05-07-2023","121.50","119.55","123.60","119.55","1.43M","0.83%"
"04-07-2023","120.50","122.10","122.70","118.65","1.45M","-1.35%"
"03-07-2023","122.15","123.65","126.40","121.40","1.50M","-0.53%"
"30-06-2023","122.80","122.15","124.90","121.20","1.94M","1.24%"
"28-06-2023","121.30","122.50","124.85","120.60","2.46M","-0.37%"
"27-06-2023","121.75","117.60","127.85","116.60","16.29M","4.15%"
"26-06-2023","116.90","113.90","117.80","113.60","1.30M","2.54%"
"23-06-2023","114.00","113.40","114.70","111.85","522.94K","0.09%"
"22-06-2023","113.90","115.20","115.90","113.20","531.82K","-1.17%"
"21-06-2023","115.25","115.65","115.65","114.25","483.74K","-0.26%"
"20-06-2023","115.55","114.10","116.25","114.10","526.96K","1.27%"
"19-06-2023","114.10","115.75","116.55","113.65","739.19K","-1.43%"
"16-06-2023","115.75","115.95","117.00","114.00","1.02M","0.22%"
"15-06-2023","115.50","113.15","117.25","113.05","1.49M","2.03%"
"14-06-2023","113.20","114.35","115.10","113.00","1.07M","-1.14%"
"13-06-2023","114.50","114.70","115.40","113.00","1.21M","0.35%"
"12-06-2023","114.10","112.70","114.40","111.50","1.61M","1.33%"
"09-06-2023","112.60","114.00","115.30","112.05","783.34K","-1.10%"
"08-06-2023","113.85","111.55","115.15","111.55","2.44M","2.20%"
"07-06-2023","111.40","110.90","112.10","110.05","1.39M","0.50%"
"06-06-2023","110.85","111.85","112.00","110.05","967.77K","-0.40%"
"05-06-2023","111.30","111.05","112.45","110.65","1.07M","0.59%"
"02-06-2023","110.65","109.75","111.00","108.55","1.34M","0.41%"
"01-06-2023","110.20","107.40","111.40","107.35","1.10M","2.51%"
"31-05-2023","107.50","107.15","107.85","105.80","827.79K","0.47%"
"30-05-2023","107.00","108.85","109.30","106.20","1.04M","-1.83%"
"29-05-2023","109.00","109.90","110.50","106.65","1.55M","0.93%"
"26-05-2023","108.00","110.15","111.30","107.00","1.96M","-2.96%"
"25-05-2023","111.30","114.00","114.00","108.25","3.25M","-2.92%"
"24-05-2023","114.65","111.25","115.80","111.10","874.24K","2.78%"
"23-05-2023","111.55","111.80","113.15","111.00","334.29K","0.54%"
"22-05-2023","110.95","112.30","113.95","109.55","1.13M","-1.03%"
"19-05-2023","112.10","115.80","115.80","105.15","4.11M","-3.11%"
"18-05-2023","115.70","115.90","118.00","114.90","604.11K","0.17%"
"17-05-2023","115.50","117.00","117.00","113.80","602.53K","1.14%"
"16-05-2023","114.20","114.75","117.35","113.65","602.95K","-0.09%"
"15-05-2023","114.30","116.40","117.35","114.10","490.34K","-1.17%"
"12-05-2023","115.65","117.40","118.50","115.15","595.47K","-0.17%"
"11-05-2023","115.85","117.95","119.30","115.40","1.06M","-1.19%"
"10-05-2023","117.25","114.60","118.00","112.55","1.04M","2.49%"
"09-05-2023","114.40","116.30","117.00","113.65","967.06K","-0.69%"
"08-05-2023","115.20","113.70","117.45","112.75","1.60M","2.22%"
"05-05-2023","112.70","113.90","115.45","112.50","457.25K","-1.10%"
"04-05-2023","113.95","112.95","115.90","112.75","825.20K","1.06%"
"03-05-2023","112.75","111.80","113.95","111.60","491.56K","0.58%"
"02-05-2023","112.10","113.90","115.15","111.70","1.02M","-1.58%"
"28-04-2023","113.90","110.40","116.65","110.00","2.17M","3.73%"
"27-04-2023","109.80","112.55","113.40","109.25","747.12K","-2.44%"
"26-04-2023","112.55","114.60","115.05","112.05","1.07M","-1.10%"
"25-04-2023","113.80","113.90","116.20","112.65","800.46K","-0.39%"
"24-04-2023","114.25","110.00","115.00","109.00","1.37M","4.29%"
"21-04-2023","109.55","110.85","112.60","107.55","1.01M","-0.77%"
"20-04-2023","110.40","109.25","111.55","108.20","1.40M","1.47%"
"19-04-2023","108.80","107.95","110.70","107.35","1.25M","1.45%"
"18-04-2023","107.25","108.55","109.80","106.05","1.25M","-1.20%"
"17-04-2023","108.55","112.65","113.35","108.00","1.41M","-4.66%"
"13-04-2023","113.85","111.65","116.65","111.30","2.42M","2.02%"
"12-04-2023","111.60","113.80","114.40","110.80","1.16M","-2.15%"
"11-04-2023","114.05","113.60","114.65","112.15","794.64K","0.53%"
