"Date","Price","Open","High","Low","Vol.","Change %"
"19-05-2023","757.30","768.00","768.00","752.85","1.10M","-1.06%"
"18-05-2023","765.45","780.00","784.00","762.35","796.52K","-1.47%"
"17-05-2023","776.85","769.30","778.90","763.35","699.75K","0.98%"
"16-05-2023","769.30","770.00","773.80","764.00","1.20M","0.33%"
"15-05-2023","766.75","758.90","770.00","757.00","1.89M","1.21%"
"12-05-2023","757.55","780.00","781.00","755.40","1.89M","-2.65%"
"11-05-2023","778.20","776.60","782.90","773.50","735.84K","0.25%"
"10-05-2023","776.25","775.00","779.90","772.65","810.39K","0.28%"
"09-05-2023","774.10","780.00","786.70","772.50","841.27K","-0.54%"
"08-05-2023","778.30","767.35","784.00","767.35","2.22M","2.37%"
"05-05-2023","760.25","774.90","785.20","748.40","3.96M","-1.91%"
"04-05-2023","775.05","787.90","789.50","773.85","1.31M","-1.25%"
"03-05-2023","784.85","797.00","797.00","782.10","1.40M","-1.86%"
"02-05-2023","799.70","803.30","808.45","798.00","1.36M","-0.21%"
"28-04-2023","801.35","791.00","803.80","789.50","906.75K","1.30%"
"27-04-2023","791.05","791.00","797.95","788.05","881.30K","-0.13%"
"26-04-2023","792.05","783.00","793.50","780.70","643.60K","0.99%"
"25-04-2023","784.30","790.60","790.60","779.40","909.54K","-0.81%"
"24-04-2023","790.70","777.70","791.60","776.10","749.43K","1.02%"
"21-04-2023","782.75","787.60","787.60","775.55","691.87K","-0.62%"
"20-04-2023","787.65","780.65","791.00","776.00","739.65K","0.91%"
"19-04-2023","780.55","793.80","793.80","776.05","885.87K","-1.11%"
"18-04-2023","789.30","780.00","793.00","772.85","1.35M","1.46%"
"17-04-2023","777.95","768.75","779.40","759.55","865.80K","1.77%"
"13-04-2023","764.45","770.50","770.50","761.00","1.02M","-0.60%"
"12-04-2023","769.10","766.00","776.50","763.00","1.95M","0.67%"
"11-04-2023","764.00","760.00","765.20","755.50","653.07K","1.00%"
"10-04-2023","756.45","762.90","762.90","743.55","1.15M","-0.78%"
"06-04-2023","762.40","758.10","765.00","752.15","1.15M","0.54%"
"05-04-2023","758.30","760.00","763.65","747.05","2.45M","-1.67%"
"03-04-2023","771.20","780.75","784.60","768.90","1.06M","0.10%"
"31-03-2023","770.45","758.00","772.00","758.00","613.53K","1.74%"
