"Date","Price","Open","High","Low","Vol.","Change %"
"03-01-2024","715.65","715.25","720.85","706.70","1.83M","0.25%"
"02-01-2024","713.85","725.80","725.80","704.45","2.39M","-1.35%"
"01-01-2024","723.60","727.20","731.00","721.45","1.40M","-0.39%"
"29-12-2023","726.40","725.80","730.00","721.80","2.00M","-0.31%"
"28-12-2023","728.65","721.90","729.90","715.10","5.43M","1.14%"
"27-12-2023","720.45","719.00","724.45","711.40","2.23M","0.78%"
"26-12-2023","714.85","719.55","722.20","711.65","2.42M","-0.15%"
"22-12-2023","715.95","696.00","718.70","694.45","5.90M","3.33%"
"21-12-2023","692.90","680.00","694.90","670.20","5.89M","2.60%"
"20-12-2023","675.35","704.00","704.00","671.70","3.09M","-3.25%"
"19-12-2023","698.05","699.00","702.10","691.95","1.48M","0.14%"
"18-12-2023","697.10","702.45","705.85","693.45","1.91M","-1.16%"
"15-12-2023","705.30","700.00","709.00","695.00","4.14M","0.83%"
"14-12-2023","699.50","681.70","701.95","681.05","7.46M","3.82%"
"13-12-2023","673.75","666.80","675.00","664.20","3.43M","1.68%"
"12-12-2023","662.60","667.10","677.40","659.60","4.00M","-0.67%"
"11-12-2023","667.10","654.45","673.60","653.30","5.64M","2.65%"
"08-12-2023","649.90","651.00","663.90","641.45","3.94M","0.20%"
"07-12-2023","648.60","653.10","654.55","647.30","1.05M","-0.67%"
"06-12-2023","652.95","650.95","660.60","650.10","3.26M","0.44%"
"05-12-2023","650.10","652.90","654.25","639.90","3.42M","0.13%"
"04-12-2023","649.25","639.00","652.00","632.80","4.59M","3.18%"
"01-12-2023","629.25","631.90","634.30","625.55","3.44M","0.54%"
"30-11-2023","625.85","637.65","637.95","623.20","14.87M","-1.85%"
"29-11-2023","637.65","632.90","641.75","629.10","5.85M","1.35%"
"28-11-2023","629.15","625.00","631.80","619.25","4.54M","-0.03%"
"24-11-2023","629.35","637.20","641.10","628.35","3.96M","-1.07%"
"23-11-2023","636.15","634.00","640.00","633.00","2.52M","0.57%"
"22-11-2023","632.55","633.85","635.50","623.50","2.76M","-0.30%"
"21-11-2023","634.45","627.10","641.20","627.10","6.05M","1.31%"
"20-11-2023","626.25","632.00","634.25","623.55","3.29M","-0.78%"
"17-11-2023","631.15","625.95","632.00","625.10","2.41M","0.14%"
"16-11-2023","630.25","621.95","633.30","620.25","3.21M","1.31%"
"15-11-2023","622.10","614.10","624.45","612.05","3.89M","2.25%"
"13-11-2023","608.40","611.40","611.40","604.35","1.90M","-0.10%"
"12-11-2023","609.00","610.70","611.25","607.00","818.13K","0.49%"
"10-11-2023","606.05","598.90","607.90","595.10","3.38M","0.89%"
