"Date","Price","Open","High","Low","Vol.","Change %"
"14-05-2019","987.15","985.00","999.00","962.00","517.22K","0.06%"
"13-05-2019","986.60","995.00","1,000.00","985.00","497.60K","-0.68%"
"10-05-2019","993.40","1,020.00","1,025.90","990.00","823.75K","-2.31%"
"09-05-2019","1,016.85","1,057.00","1,057.00","1,006.05","1.19M","-3.78%"
"08-05-2019","1,056.85","1,026.00","1,065.00","1,026.00","2.29M","1.89%"
"07-05-2019","1,037.20","1,041.50","1,053.90","1,031.00","557.28K","-0.41%"
"06-05-2019","1,041.50","1,046.75","1,054.25","1,037.05","334.70K","-1.12%"
"03-05-2019","1,053.25","1,046.50","1,061.50","1,045.00","364.17K","0.06%"
"02-05-2019","1,052.60","1,051.00","1,057.70","1,027.60","439.87K","-0.13%"
"30-04-2019","1,054.00","1,083.50","1,087.30","1,047.05","407.82K","-2.59%"
"26-04-2019","1,082.00","1,082.00","1,087.45","1,070.00","240.66K","-0.61%"
"25-04-2019","1,088.60","1,093.50","1,096.50","1,081.25","332.60K","-0.08%"
"24-04-2019","1,089.45","1,095.00","1,099.00","1,081.00","320.29K","0.04%"
"23-04-2019","1,089.00","1,085.80","1,098.00","1,071.20","451.48K","-0.11%"
"22-04-2019","1,090.25","1,106.00","1,107.00","1,081.00","357.60K","-2.09%"
"18-04-2019","1,113.55","1,127.00","1,133.00","1,101.00","333.56K","-0.93%"
"16-04-2019","1,123.95","1,126.00","1,127.75","1,114.10","295.33K","0.29%"
"15-04-2019","1,120.75","1,113.90","1,136.00","1,109.55","578.42K","1.02%"
"12-04-2019","1,109.40","1,094.95","1,118.10","1,094.95","641.93K","1.67%"
"11-04-2019","1,091.20","1,092.30","1,098.00","1,073.00","700.26K","-0.67%"
"10-04-2019","1,098.60","1,092.00","1,108.95","1,086.60","354.10K","0.45%"
"09-04-2019","1,093.65","1,097.15","1,102.20","1,075.00","613.39K","-1.04%"
"08-04-2019","1,105.15","1,127.00","1,133.60","1,095.00","385.36K","-1.72%"
"05-04-2019","1,124.45","1,118.75","1,130.00","1,096.25","403.38K","1.13%"
"04-04-2019","1,111.85","1,100.00","1,118.45","1,100.00","382.60K","1.03%"
"03-04-2019","1,100.55","1,126.00","1,131.30","1,091.00","503.96K","-2.65%"
"02-04-2019","1,130.55","1,140.05","1,145.75","1,125.25","357.97K","-0.83%"
"01-04-2019","1,140.05","1,132.70","1,153.40","1,122.20","509.58K","1.80%"
"29-03-2019","1,119.90","1,090.30","1,129.00","1,087.95","625.55K","2.71%"
"28-03-2019","1,090.30","1,078.80","1,100.00","1,070.05","432.44K","0.76%"
"27-03-2019","1,082.05","1,101.20","1,109.05","1,075.00","399.59K","-1.31%"
"26-03-2019","1,096.45","1,084.00","1,103.35","1,079.75","392.03K","1.00%"
"25-03-2019","1,085.60","1,104.00","1,105.00","1,082.40","464.59K","-2.55%"
"22-03-2019","1,114.05","1,135.00","1,138.75","1,101.00","236.25K","-1.68%"
"20-03-2019","1,133.10","1,154.75","1,154.75","1,122.70","414.70K","-1.52%"
"19-03-2019","1,150.60","1,149.65","1,164.90","1,133.55","446.69K","0.40%"
"18-03-2019","1,146.05","1,166.80","1,175.00","1,140.10","447.25K","-1.64%"
"15-03-2019","1,165.15","1,154.90","1,179.00","1,147.15","903.09K","1.21%"
"14-03-2019","1,151.20","1,156.00","1,167.50","1,144.30","352.03K","-0.47%"
"13-03-2019","1,156.60","1,170.50","1,172.40","1,151.00","587.55K","0.30%"
"12-03-2019","1,153.10","1,152.45","1,168.00","1,143.20","697.82K","0.77%"
"11-03-2019","1,144.25","1,133.60","1,153.90","1,126.45","506.02K","1.62%"
"08-03-2019","1,126.05","1,122.00","1,134.00","1,114.00","286.92K","0.29%"
"07-03-2019","1,122.75","1,130.00","1,135.00","1,113.10","269.75K","-0.41%"
"06-03-2019","1,127.35","1,139.90","1,155.00","1,119.05","574.52K","-0.55%"
"05-03-2019","1,133.60","1,110.00","1,139.00","1,101.00","516.96K","2.08%"
"01-03-2019","1,110.55","1,103.00","1,114.90","1,100.00","389.19K","1.86%"
"28-02-2019","1,090.25","1,101.95","1,113.50","1,084.95","589.08K","-0.26%"
"27-02-2019","1,093.05","1,077.40","1,109.10","1,077.40","621.15K","1.47%"
"26-02-2019","1,077.20","1,074.00","1,092.80","1,057.45","599.01K","-0.10%"
"25-02-2019","1,078.30","1,065.00","1,084.00","1,060.00","407.11K","1.62%"
"22-02-2019","1,061.15","1,063.70","1,075.70","1,054.65","419.78K","0.12%"
"21-02-2019","1,059.90","1,062.80","1,080.00","1,054.40","462.04K","0.22%"
"20-02-2019","1,057.60","1,054.00","1,066.95","1,048.40","392.12K","0.53%"
"19-02-2019","1,052.00","1,041.00","1,072.00","1,041.00","378.26K","0.85%"
"18-02-2019","1,043.10","1,065.00","1,073.95","1,038.00","325.46K","-2.23%"
"15-02-2019","1,066.85","1,084.50","1,086.00","1,042.05","570.35K","-1.34%"
"14-02-2019","1,081.30","1,054.00","1,098.00","1,052.55","482.45K","2.05%"
"13-02-2019","1,059.55","1,060.00","1,070.00","1,051.00","683.37K","0.22%"
"12-02-2019","1,057.25","1,084.90","1,093.70","1,050.00","678.53K","-2.62%"
"11-02-2019","1,085.65","1,105.00","1,105.00","1,077.00","556.26K","-1.95%"
"08-02-2019","1,107.20","1,131.90","1,136.00","1,092.05","594.16K","-2.12%"
"07-02-2019","1,131.15","1,098.65","1,137.85","1,089.70","851.10K","3.01%"
"06-02-2019","1,098.10","1,101.00","1,110.00","1,068.00","523.48K","-0.03%"
"05-02-2019","1,098.45","1,079.00","1,104.95","1,075.20","393.35K","1.77%"
"04-02-2019","1,079.30","1,106.15","1,108.40","1,070.05","359.60K","-2.26%"
"01-02-2019","1,104.25","1,082.00","1,116.15","1,075.00","724.24K","1.68%"
"31-01-2019","1,086.05","1,081.05","1,093.65","1,059.05","666.62K","0.00%"
"30-01-2019","1,086.10","1,115.00","1,115.00","1,071.50","965.93K","-2.28%"
"29-01-2019","1,111.45","1,119.00","1,168.10","1,098.15","1.64M","-3.49%"
"28-01-2019","1,151.65","1,182.00","1,188.80","1,136.65","516.58K","-3.13%"
"25-01-2019","1,188.90","1,223.90","1,232.40","1,182.55","294.69K","-2.53%"
"24-01-2019","1,219.75","1,219.65","1,234.60","1,212.05","266.82K","0.02%"
"23-01-2019","1,219.50","1,219.65","1,230.00","1,215.10","288.43K","0.01%"
"22-01-2019","1,219.35","1,224.10","1,228.45","1,205.10","329.45K","-0.57%"
"21-01-2019","1,226.30","1,234.65","1,237.50","1,221.70","216.82K","-0.47%"
"18-01-2019","1,232.10","1,247.00","1,247.00","1,224.00","311.96K","-0.06%"
