"Date","Price","Open","High","Low","Vol.","Change %"
"15-07-2024","745.55","747.00","760.00","718.40","482.33K","1.34%"
"12-07-2024","735.70","786.00","788.70","713.30","459.58K","-6.21%"
"11-07-2024","784.45","755.10","814.15","755.10","1.38M","4.31%"
"10-07-2024","752.05","770.20","789.95","730.00","239.61K","-1.87%"
"09-07-2024","766.35","791.90","795.00","760.00","221.45K","-2.78%"
"08-07-2024","788.30","786.00","810.00","786.00","294.60K","0.87%"
"05-07-2024","781.50","793.95","794.90","778.00","291.68K","-1.59%"
"04-07-2024","794.15","781.00","844.40","781.00","1.21M","2.35%"
"03-07-2024","775.95","787.00","805.00","768.15","557.13K","-2.97%"
"02-07-2024","799.70","773.70","818.40","753.35","5.24M","6.31%"
"01-07-2024","752.25","634.40","752.25","632.30","5.24M","20.00%"
"28-06-2024","626.90","597.45","631.10","580.95","1.02M","6.83%"
"27-06-2024","586.80","587.60","596.05","570.00","421.66K","-1.03%"
"26-06-2024","592.90","604.00","631.85","580.55","1.15M","-1.78%"
"25-06-2024","603.65","550.25","635.00","547.60","3.21M","10.68%"
"24-06-2024","545.40","554.65","558.20","542.05","122.01K","-1.38%"
"21-06-2024","553.05","562.20","564.70","551.00","68.75K","-0.83%"
"20-06-2024","557.70","543.00","572.65","539.05","324.10K","2.93%"
"19-06-2024","541.85","548.10","556.00","540.00","91.36K","-1.14%"
"18-06-2024","548.10","559.95","560.00","545.00","142.07K","-1.15%"
"14-06-2024","554.50","558.25","564.20","551.55","113.18K","0.02%"
"13-06-2024","554.40","556.00","565.00","546.70","213.48K","-0.24%"
"12-06-2024","555.75","544.70","559.00","540.15","161.67K","2.83%"
"11-06-2024","540.45","547.35","549.70","529.95","145.67K","-0.30%"
"10-06-2024","542.10","543.00","547.05","538.15","68.92K","0.12%"
"07-06-2024","541.45","536.00","543.60","532.15","73.40K","1.22%"
"06-06-2024","534.90","539.00","542.00","532.00","116.21K","0.95%"
"05-06-2024","529.85","514.95","537.60","496.45","168.78K","2.76%"
"04-06-2024","515.60","541.40","541.40","477.55","257.59K","-4.77%"
"03-06-2024","541.40","560.00","578.00","536.80","408.24K","6.01%"
"31-05-2024","510.70","512.00","520.20","506.85","82.76K","0.39%"
"30-05-2024","508.70","510.00","519.25","504.20","91.61K","-0.59%"
"29-05-2024","511.70","518.15","527.00","501.10","118.78K","-1.24%"
"28-05-2024","518.15","531.00","532.85","515.25","145.84K","-2.03%"
"27-05-2024","528.90","540.05","542.25","521.10","138.72K","-1.87%"
"24-05-2024","539.00","541.00","547.20","533.40","95.32K","-0.28%"
"23-05-2024","540.50","540.00","544.80","537.00","72.47K","-0.31%"
"22-05-2024","542.20","545.05","548.95","533.55","85.70K","-0.60%"
"21-05-2024","545.45","565.00","570.10","542.95","193.50K","-2.85%"
"18-05-2024","561.45","569.95","570.00","546.85","65.54K","-2.05%"
"17-05-2024","573.20","578.00","588.00","566.00","218.38K","0.12%"
"16-05-2024","572.50","568.80","574.60","562.15","125.87K","2.14%"
"15-05-2024","560.50","564.90","569.70","555.00","86.21K","-0.19%"
"14-05-2024","561.55","550.55","564.95","550.55","107.57K","1.97%"
"13-05-2024","550.70","562.95","562.95","539.55","152.25K","-2.18%"
"10-05-2024","562.95","560.00","571.80","546.75","180.22K","1.22%"
"09-05-2024","556.15","572.95","573.90","553.00","183.42K","-2.77%"
"08-05-2024","572.00","554.00","590.90","551.15","433.22K","3.25%"
"07-05-2024","554.00","586.00","586.00","550.25","333.55K","-5.06%"
"06-05-2024","583.50","590.00","606.60","575.00","531.00K","-0.79%"
"03-05-2024","588.15","600.00","608.40","578.25","842.19K","-1.25%"
"02-05-2024","595.60","549.85","612.00","542.50","4.16M","13.01%"
"30-04-2024","527.05","533.50","546.50","522.00","119.81K","-0.62%"
