"Date","Price","Open","High","Low","Vol.","Change %"
"11-07-2024","3,294.10","3,326.65","3,332.00","3,263.05","323.79K","-0.60%"
"10-07-2024","3,313.90","3,271.25","3,324.00","3,220.00","504.47K","1.38%"
"09-07-2024","3,268.90","3,312.00","3,316.35","3,246.10","238.01K","-1.30%"
"08-07-2024","3,312.00","3,298.00","3,325.00","3,254.80","679.74K","0.92%"
"05-07-2024","3,281.70","3,308.00","3,308.00","3,228.05","522.69K","-0.74%"
"04-07-2024","3,306.25","3,330.00","3,358.05","3,296.60","325.11K","-0.73%"
"03-07-2024","3,330.65","3,310.00","3,345.00","3,271.45","720.71K","0.90%"
"02-07-2024","3,301.10","3,194.90","3,339.95","3,171.10","1.99M","4.41%"
"01-07-2024","3,161.65","3,290.00","3,290.00","3,154.05","1.07M","-1.44%"
"28-06-2024","3,207.90","3,131.00","3,220.00","3,087.70","784.20K","3.13%"
"27-06-2024","3,110.65","3,030.00","3,126.00","3,026.05","653.50K","1.44%"
"26-06-2024","3,066.55","3,085.00","3,100.25","3,049.75","519.80K","-0.35%"
"25-06-2024","3,077.20","3,105.50","3,111.95","3,035.00","682.68K","-1.09%"
"24-06-2024","3,111.25","2,972.15","3,122.55","2,956.50","1.25M","3.46%"
"21-06-2024","3,007.30","3,019.95","3,039.00","2,995.00","297.62K","-0.11%"
"20-06-2024","3,010.60","3,000.75","3,051.00","2,982.05","339.34K","0.33%"
"19-06-2024","3,000.80","3,097.00","3,098.00","2,985.00","598.41K","-2.85%"
"18-06-2024","3,088.90","3,006.30","3,095.00","2,985.00","769.82K","3.01%"
"14-06-2024","2,998.50","3,044.95","3,057.85","2,975.65","680.92K","-1.06%"
"13-06-2024","3,030.75","2,955.00","3,047.95","2,935.00","1.21M","3.50%"
"12-06-2024","2,928.20","2,830.00","2,943.80","2,830.00","548.06K","2.53%"
"11-06-2024","2,855.95","2,845.40","2,906.35","2,837.45","673.05K","0.37%"
"10-06-2024","2,845.40","2,900.00","2,935.00","2,812.00","988.27K","-0.98%"
"07-06-2024","2,873.55","2,796.40","2,880.00","2,780.60","454.55K","2.76%"
"06-06-2024","2,796.40","2,690.00","2,825.90","2,690.00","941.64K","4.80%"
"05-06-2024","2,668.20","2,615.00","2,682.70","2,492.10","1.38M","3.26%"
"04-06-2024","2,583.95","2,949.95","2,949.95","2,533.15","1.11M","-12.84%"
"03-06-2024","2,964.75","2,855.00","3,007.20","2,835.15","2.08M","6.70%"
"31-05-2024","2,778.70","2,735.00","2,787.00","2,735.00","611.23K","2.09%"
"30-05-2024","2,721.75","2,760.00","2,775.00","2,707.95","276.51K","-1.33%"
"29-05-2024","2,758.35","2,772.00","2,772.00","2,712.15","434.11K","-0.61%"
"28-05-2024","2,775.25","2,843.75","2,851.95","2,757.00","445.47K","-2.39%"
"27-05-2024","2,843.30","2,750.00","2,889.00","2,740.30","1.79M","3.88%"
"24-05-2024","2,737.00","2,743.25","2,783.95","2,658.05","890.76K","-2.76%"
"23-05-2024","2,814.75","2,824.00","2,861.55","2,724.00","860.78K","0.05%"
"22-05-2024","2,813.35","2,790.00","2,837.95","2,780.00","624.90K","0.88%"
"21-05-2024","2,788.85","2,863.90","2,868.95","2,780.40","572.24K","-2.35%"
"18-05-2024","2,856.05","2,869.80","2,880.90","2,838.50","44.07K","0.11%"
"17-05-2024","2,852.80","2,900.00","2,926.00","2,830.25","952.52K","-0.25%"
"16-05-2024","2,860.00","2,834.45","2,877.00","2,816.20","574.79K","1.37%"
"15-05-2024","2,821.25","2,809.50","2,871.90","2,776.65","729.13K","-0.04%"
"14-05-2024","2,822.30","2,777.60","2,844.00","2,762.50","589.04K","2.01%"
"13-05-2024","2,766.60","2,690.00","2,779.00","2,626.15","854.81K","2.81%"
"10-05-2024","2,690.95","2,773.45","2,773.45","2,670.20","735.69K","-2.41%"
"09-05-2024","2,757.40","2,813.35","2,852.60","2,734.25","640.07K","-1.99%"
"08-05-2024","2,813.35","2,755.00","2,837.15","2,738.05","942.49K","1.16%"
"07-05-2024","2,781.00","2,834.00","2,912.45","2,764.10","2.19M","-2.17%"
"06-05-2024","2,842.75","2,680.00","2,850.00","2,645.05","5.86M","10.63%"
"03-05-2024","2,569.70","2,550.00","2,585.00","2,487.00","2.42M","1.46%"
"02-05-2024","2,532.70","2,650.00","2,656.80","2,479.35","1.85M","-4.34%"
"30-04-2024","2,647.60","2,642.95","2,680.10","2,636.00","388.57K","0.75%"
"29-04-2024","2,628.00","2,650.00","2,664.50","2,582.15","511.04K","-0.26%"
"26-04-2024","2,634.80","2,571.35","2,644.35","2,555.00","510.64K","2.47%"
"25-04-2024","2,571.35","2,551.35","2,581.85","2,523.15","391.60K","0.78%"
"24-04-2024","2,551.35","2,548.00","2,566.00","2,530.00","316.03K","0.61%"
"23-04-2024","2,535.80","2,523.80","2,567.95","2,508.95","860.02K","1.30%"
"22-04-2024","2,503.25","2,525.00","2,526.80","2,492.60","514.68K","0.09%"
"19-04-2024","2,500.90","2,518.00","2,527.00","2,477.00","511.49K","-1.45%"
"18-04-2024","2,537.60","2,612.00","2,636.85","2,527.75","550.09K","-2.66%"
"16-04-2024","2,606.90","2,617.85","2,634.05","2,591.70","382.39K","-1.71%"
"15-04-2024","2,652.30","2,636.00","2,668.00","2,605.95","585.17K","-0.72%"
"12-04-2024","2,671.50","2,670.00","2,697.35","2,657.20","560.89K","0.58%"
"10-04-2024","2,656.20","2,715.75","2,723.90","2,650.55","728.20K","-1.79%"
"09-04-2024","2,704.50","2,663.95","2,791.80","2,644.45","3.85M","4.48%"
"08-04-2024","2,588.60","2,552.00","2,692.00","2,526.05","3.34M","3.53%"
"05-04-2024","2,500.35","2,408.90","2,515.00","2,400.00","1.03M","3.77%"
"04-04-2024","2,409.60","2,425.00","2,426.00","2,401.50","452.05K","0.33%"
"03-04-2024","2,401.75","2,465.20","2,473.75","2,396.95","1.00M","-3.84%"
"02-04-2024","2,497.75","2,413.60","2,508.75","2,396.70","942.61K","4.52%"
"01-04-2024","2,389.70","2,299.95","2,414.90","2,288.00","859.72K","3.90%"
"28-03-2024","2,300.10","2,277.10","2,315.00","2,248.40","428.23K","1.01%"
"27-03-2024","2,277.00","2,276.95","2,291.00","2,260.00","238.09K","0.20%"
"26-03-2024","2,272.50","2,201.60","2,279.85","2,201.60","406.66K","1.16%"
"22-03-2024","2,246.45","2,238.90","2,256.55","2,210.00","424.69K","1.03%"
"21-03-2024","2,223.55","2,170.00","2,230.00","2,151.65","544.47K","3.91%"
"20-03-2024","2,139.90","2,136.00","2,158.50","2,103.05","532.60K","0.20%"
"19-03-2024","2,135.55","2,176.15","2,176.15","2,097.05","758.30K","-1.27%"
"18-03-2024","2,162.95","2,220.00","2,220.00","2,132.00","730.56K","-2.49%"
"15-03-2024","2,218.25","2,169.00","2,234.20","2,157.95","747.82K","2.27%"
"14-03-2024","2,169.00","2,173.00","2,211.90","2,126.15","1.04M","-1.64%"
"13-03-2024","2,205.25","2,319.20","2,342.35","2,181.15","1.01M","-4.91%"
"12-03-2024","2,319.20","2,438.90","2,439.95","2,314.00","629.55K","-4.21%"
"11-03-2024","2,421.15","2,470.15","2,497.00","2,407.10","712.01K","-1.80%"
"07-03-2024","2,465.45","2,457.20","2,481.95","2,440.00","420.62K","0.21%"
"06-03-2024","2,460.40","2,484.00","2,507.85","2,403.10","357.88K","-1.02%"
"05-03-2024","2,485.85","2,502.65","2,524.35","2,477.60","343.31K","-0.25%"
"04-03-2024","2,492.05","2,484.00","2,541.30","2,467.05","1.63M","2.07%"
"02-03-2024","2,441.50","2,437.00","2,452.40","2,421.15","38.34K","0.55%"
"01-03-2024","2,428.05","2,400.00","2,436.00","2,392.10","1.15M","1.25%"
"29-02-2024","2,398.05","2,365.00","2,406.70","2,336.00","466.15K","1.89%"
"28-02-2024","2,353.55","2,480.05","2,499.20","2,340.70","761.25K","-5.60%"
"27-02-2024","2,493.05","2,472.85","2,513.85","2,460.75","777.25K","1.24%"
"26-02-2024","2,462.60","2,477.90","2,490.00","2,396.05","1.46M","-0.25%"
"23-02-2024","2,468.85","2,429.00","2,483.60","2,396.55","858.49K","3.41%"
"22-02-2024","2,387.40","2,346.45","2,392.95","2,330.00","629.89K","1.88%"
"21-02-2024","2,343.35","2,309.50","2,369.00","2,301.35","735.87K","1.91%"
"20-02-2024","2,299.40","2,280.15","2,338.40","2,269.05","515.68K","0.84%"
"19-02-2024","2,280.15","2,302.90","2,308.10","2,270.00","372.53K","-0.99%"
"16-02-2024","2,302.90","2,290.00","2,324.00","2,281.90","194.02K","0.85%"
"15-02-2024","2,283.60","2,328.50","2,356.70","2,277.80","268.69K","-1.32%"
"14-02-2024","2,314.15","2,253.05","2,329.05","2,246.25","290.46K","1.54%"
"13-02-2024","2,279.15","2,271.80","2,285.95","2,217.45","355.38K","0.89%"
"12-02-2024","2,259.15","2,275.00","2,297.35","2,233.40","1.28M","0.10%"
"09-02-2024","2,256.80","2,232.00","2,265.45","2,175.35","599.95K","1.81%"
"08-02-2024","2,216.75","2,300.00","2,305.10","2,208.95","720.66K","-3.39%"
"07-02-2024","2,294.60","2,347.95","2,379.80","2,290.00","915.44K","-0.25%"
