"Date","Price","Open","High","Low","Vol.","Change %"
"19-06-2023","38.300","38.250","38.600","38.000","824.06K","0.52%"
"16-06-2023","38.100","38.250","38.700","38.050","905.94K","-0.13%"
"15-06-2023","38.150","38.700","39.150","38.050","1.01M","-1.42%"
"14-06-2023","38.700","39.100","39.200","38.600","605.58K","-0.51%"
"13-06-2023","38.900","38.800","39.450","38.500","801.08K","0.65%"
"12-06-2023","38.650","38.950","39.700","38.500","1.05M","-0.64%"
"09-06-2023","38.900","39.450","39.700","38.800","706.17K","-1.14%"
"08-06-2023","39.350","40.750","41.050","38.850","1.96M","-3.20%"
"07-06-2023","40.650","38.100","41.700","37.900","5.82M","6.97%"
"06-06-2023","38.000","38.250","38.400","37.750","759.86K","-0.39%"
"05-06-2023","38.150","38.700","38.900","38.000","967.47K","0.53%"
"02-06-2023","37.950","38.150","38.400","37.750","668.79K","0.26%"
"01-06-2023","37.850","38.000","38.850","37.700","808.78K","0.00%"
"31-05-2023","37.850","37.650","38.200","37.550","859.81K","0.93%"
"30-05-2023","37.500","37.500","38.150","37.150","1.07M","-3.72%"
"29-05-2023","38.950","38.900","39.300","38.700","831.47K","1.17%"
"26-05-2023","38.500","38.350","38.650","38.250","524.46K","0.79%"
"25-05-2023","38.200","38.500","38.800","38.150","439.33K","-0.65%"
"24-05-2023","38.450","38.850","39.700","38.300","1.23M","-0.77%"
"23-05-2023","38.750","37.800","40.000","37.150","2.37M","2.92%"
"22-05-2023","37.650","38.300","38.400","37.150","772.15K","-0.92%"
"19-05-2023","38.000","38.600","38.900","37.900","639.57K","-1.43%"
"18-05-2023","38.550","39.100","39.250","38.400","620.47K","-0.64%"
"17-05-2023","38.800","39.500","39.700","38.450","706.72K","-1.65%"
"16-05-2023","39.450","39.400","40.400","39.300","844.17K","0.64%"
"15-05-2023","39.200","38.750","39.600","38.300","720.62K","1.69%"
"12-05-2023","38.550","39.100","39.350","38.350","645.14K","-1.28%"
"11-05-2023","39.050","39.800","39.950","38.850","762.36K","-1.39%"
"10-05-2023","39.600","40.600","40.800","39.300","653.21K","-0.75%"
"09-05-2023","39.900","40.200","40.600","39.500","697.44K","-0.37%"
"08-05-2023","40.050","39.850","40.350","39.750","794.11K","1.14%"
"05-05-2023","39.600","40.350","40.850","39.500","1.01M","-1.86%"
"04-05-2023","40.350","39.800","41.000","39.600","1.45M","1.38%"
"03-05-2023","39.800","40.250","40.300","39.550","654.54K","-1.12%"
"02-05-2023","40.250","39.850","41.550","39.850","1.45M","1.13%"
"28-04-2023","39.800","39.600","40.200","39.500","892.64K","1.40%"
"27-04-2023","39.250","38.900","39.800","38.750","732.06K","0.90%"
"26-04-2023","38.900","39.500","39.500","38.700","573.74K","-1.64%"
"25-04-2023","39.550","40.000","40.150","39.500","621.08K","-0.75%"
"24-04-2023","39.850","39.550","41.050","39.550","826.77K","1.27%"
"21-04-2023","39.350","40.300","40.300","39.200","546.40K","-1.99%"
"20-04-2023","40.150","40.300","40.750","39.900","840.61K","0.38%"
"19-04-2023","40.000","39.500","41.500","39.500","3.63M","3.63%"
"18-04-2023","38.600","38.850","38.850","38.500","429.08K","-0.26%"
"17-04-2023","38.700","38.500","39.150","38.350","686.80K","0.65%"
"13-04-2023","38.450","39.200","39.200","38.300","628.92K","-2.04%"
"12-04-2023","39.250","39.500","39.700","38.900","663.75K","-0.13%"
"11-04-2023","39.300","38.850","40.000","38.850","1.17M","1.29%"
"10-04-2023","38.800","38.950","40.800","37.750","2.42M","-0.39%"
"06-04-2023","38.950","39.900","40.300","38.700","1.26M","-1.39%"
"05-04-2023","39.500","37.800","40.250","37.500","2.64M","6.04%"
"03-04-2023","37.250","35.550","37.500","35.450","1.70M","5.97%"
"31-03-2023","35.150","34.200","35.650","34.050","1.37M","4.61%"
"29-03-2023","33.600","32.900","35.250","32.800","2.08M","2.13%"
"28-03-2023","32.900","33.850","34.100","32.150","1.54M","-2.81%"
"27-03-2023","33.850","35.850","35.850","33.700","1.41M","-5.31%"
"24-03-2023","35.750","36.150","36.350","35.500","1.56M","-0.83%"
"23-03-2023","36.050","36.000","36.400","36.000","981.53K","-0.14%"
"22-03-2023","36.100","36.200","36.950","36.000","817.55K","0.14%"
"21-03-2023","36.050","36.500","37.100","35.800","1.09M","-0.14%"
"20-03-2023","36.100","36.300","36.450","35.900","581.17K","-0.82%"
"17-03-2023","36.400","36.450","37.000","36.000","963.98K","0.41%"
"16-03-2023","36.250","37.050","37.050","35.650","1.02M","-1.89%"
"15-03-2023","36.950","37.150","38.000","36.750","1.21M","0.27%"
"14-03-2023","36.850","37.250","37.700","36.650","1.15M","-0.54%"
"13-03-2023","37.050","38.500","38.600","37.000","1.09M","-3.77%"
"10-03-2023","38.500","38.750","39.200","38.200","840.33K","-1.41%"
"09-03-2023","39.050","38.950","40.200","38.850","1.24M","0.77%"
"08-03-2023","38.750","38.700","39.050","38.300","676.53K","0.00%"
"06-03-2023","38.750","38.650","39.800","38.400","1.01M","0.78%"
"03-03-2023","38.450","38.850","39.000","38.300","814.60K","-0.52%"
"02-03-2023","38.650","38.800","39.100","38.300","611.75K","-0.13%"
"01-03-2023","38.700","38.500","39.450","38.450","675.88K","0.91%"
"28-02-2023","38.350","39.850","39.850","38.000","985.41K","-0.78%"
"27-02-2023","38.650","39.850","39.850","38.500","690.53K","-3.01%"
"24-02-2023","39.850","39.800","40.800","39.450","706.18K","0.63%"
"23-02-2023","39.600","39.550","39.900","38.550","942.66K","0.64%"
"22-02-2023","39.350","39.900","40.100","39.150","737.15K","-1.75%"
"21-02-2023","40.050","40.350","40.800","39.800","917.41K","-0.12%"
"20-02-2023","40.100","40.950","40.950","39.850","783.19K","0.63%"
"17-02-2023","39.850","40.000","40.900","39.350","1.16M","-0.62%"
"16-02-2023","40.100","39.950","40.550","39.600","1.42M","1.01%"
"15-02-2023","39.700","40.000","41.950","39.000","4.47M","4.47%"
"14-02-2023","38.000","40.900","41.650","36.600","4.39M","-6.40%"
"13-02-2023","40.600","42.000","42.350","40.250","1.75M","-5.47%"
"10-02-2023","42.950","42.850","44.000","42.500","1.17M","0.47%"
"09-02-2023","42.750","42.500","43.600","42.250","950.42K","0.59%"
"08-02-2023","42.500","42.600","43.250","42.100","749.38K","0.35%"
"07-02-2023","42.350","42.200","43.150","41.800","907.48K","-0.59%"
"06-02-2023","42.600","42.650","43.350","42.500","602.09K","-0.23%"
"03-02-2023","42.700","43.400","43.650","41.950","973.81K","-0.81%"
"02-02-2023","43.050","42.900","44.900","42.500","934.82K","0.23%"
"01-02-2023","42.950","44.250","45.750","42.200","1.53M","-2.16%"
"31-01-2023","43.900","43.900","44.500","43.000","1.13M","2.09%"
"30-01-2023","43.000","42.300","43.800","42.050","1.27M","1.65%"
"27-01-2023","42.300","43.700","44.250","41.700","1.51M","-2.98%"
"25-01-2023","43.600","44.700","44.700","43.350","1.09M","-2.57%"
"24-01-2023","44.750","45.900","46.800","44.450","1.15M","-2.40%"
"23-01-2023","45.850","47.100","47.200","45.150","1.03M","-2.13%"
"20-01-2023","46.850","47.800","48.100","46.500","1.31M","-2.19%"
"19-01-2023","47.900","45.950","48.750","45.600","3.49M","3.46%"
"18-01-2023","46.300","47.300","47.750","46.000","1.66M","-2.53%"
"17-01-2023","47.500","49.000","49.600","46.600","4.83M","-2.86%"
"16-01-2023","48.900","44.500","50.450","44.500","16.43M","14.92%"
"13-01-2023","42.550","41.950","42.850","41.500","1.43M","2.04%"
"12-01-2023","41.700","41.850","42.000","41.200","881.90K","0.00%"
"11-01-2023","41.700","42.200","42.300","41.100","1.00M","-0.60%"
"10-01-2023","41.950","42.600","42.600","41.400","784.72K","-1.76%"
"09-01-2023","42.700","43.000","43.350","42.100","687.65K","-0.35%"
"06-01-2023","42.850","42.800","43.350","42.200","919.95K","0.71%"
"05-01-2023","42.550","42.750","43.050","42.100","613.12K","0.24%"
"04-01-2023","42.450","43.200","43.400","42.250","678.49K","-1.62%"
"03-01-2023","43.150","42.850","43.950","42.750","954.44K","1.17%"
"02-01-2023","42.650","42.500","43.250","42.300","980.26K","0.83%"
"30-12-2022","42.300","42.250","43.000","42.050","824.62K","0.83%"
"29-12-2022","41.950","41.600","42.400","41.250","1.08M","0.24%"
"28-12-2022","41.850","41.100","43.200","40.500","2.32M","1.82%"
"27-12-2022","41.100","42.150","43.200","40.500","2.62M","-1.56%"
"26-12-2022","41.750","40.000","43.000","39.800","2.27M","5.83%"
"23-12-2022","39.450","41.000","41.150","39.000","2.62M","-4.71%"
"22-12-2022","41.400","44.150","44.700","40.650","2.79M","-5.69%"
"21-12-2022","43.900","46.400","47.100","43.350","1.57M","-4.67%"
"20-12-2022","46.050","47.300","47.400","45.800","1.37M","-2.64%"
"19-12-2022","47.300","47.400","48.300","46.900","876.69K","0.11%"
"16-12-2022","47.250","47.500","47.900","46.600","812.66K","-0.84%"
"15-12-2022","47.650","48.600","49.000","47.500","930.53K","-2.16%"
"14-12-2022","48.700","47.800","49.450","47.500","1.43M","2.63%"
"13-12-2022","47.450","47.200","48.100","47.100","840.01K","1.17%"
"12-12-2022","46.900","47.650","48.100","46.750","1.12M","-1.26%"
"09-12-2022","47.500","49.150","49.400","47.100","1.10M","-2.96%"
"08-12-2022","48.950","49.150","49.400","48.700","539.28K","0.10%"
"07-12-2022","48.900","49.900","49.900","48.750","704.34K","-1.51%"
"06-12-2022","49.650","49.950","50.800","49.600","983.95K","-0.60%"
"05-12-2022","49.950","50.000","50.600","49.800","1.03M","0.81%"
"02-12-2022","49.550","49.000","50.800","48.800","1.90M","0.81%"
"01-12-2022","49.150","49.950","50.100","49.000","919.26K","-1.11%"
"30-11-2022","49.700","49.000","49.900","48.750","1.16M","1.74%"
"29-11-2022","48.850","49.800","50.300","48.700","1.21M","-1.61%"
"28-11-2022","49.650","49.200","50.450","48.850","1.55M","1.74%"
"25-11-2022","48.800","48.500","49.700","48.400","1.39M","0.31%"
"24-11-2022","48.650","48.100","49.850","47.950","1.71M","1.67%"
"23-11-2022","47.850","48.350","48.850","47.750","724.74K","-0.52%"
"22-11-2022","48.100","48.300","48.650","47.850","672.30K","0.10%"
"21-11-2022","48.050","49.000","49.350","47.800","678.07K","-1.94%"
"18-11-2022","49.000","49.350","49.750","48.800","732.75K","-0.10%"
"17-11-2022","49.050","49.400","50.200","48.850","767.74K","-0.51%"
"16-11-2022","49.300","48.850","50.800","48.700","1.53M","0.82%"
"15-11-2022","48.900","49.550","49.600","48.700","842.28K","-1.11%"
"14-11-2022","49.450","50.900","50.950","49.100","1.55M","-2.08%"
"11-11-2022","50.500","50.500","51.750","50.100","2.80M","1.81%"
"10-11-2022","49.600","53.250","55.950","48.650","13.85M","-5.79%"
"09-11-2022","52.650","50.850","53.350","50.750","3.39M","4.26%"
"07-11-2022","50.500","47.500","51.850","47.500","3.43M","7.10%"
"04-11-2022","47.150","47.450","48.450","46.600","982.53K","-0.63%"
"03-11-2022","47.450","48.000","48.700","47.400","731.12K","-1.86%"
"02-11-2022","48.350","48.700","49.300","48.250","638.61K","-0.62%"
"01-11-2022","48.650","48.900","49.600","48.400","745.27K","0.00%"
"31-10-2022","48.650","48.950","49.250","48.400","566.61K","0.00%"
"28-10-2022","48.650","48.800","49.200","48.500","625.22K","0.00%"
"27-10-2022","48.650","49.150","49.750","48.150","716.04K","0.00%"
"25-10-2022","48.650","49.400","49.750","48.500","627.39K","-1.32%"
"24-10-2022","49.300","48.750","49.900","48.600","595.01K","2.28%"
