"Date","Price","Open","High","Low","Vol.","Change %"
"29-04-2024","333.15","338.20","340.00","331.00","320.79K","-1.05%"
"26-04-2024","336.70","347.05","347.25","335.55","254.43K","-2.80%"
"25-04-2024","346.40","354.00","354.00","343.00","580.44K","-0.20%"
"24-04-2024","347.10","331.00","351.90","331.00","1.30M","4.71%"
"23-04-2024","331.50","322.00","333.00","320.60","259.95K","3.58%"
"22-04-2024","320.05","318.00","322.65","315.15","313.12K","1.38%"
"19-04-2024","315.70","315.05","319.10","311.95","100.34K","-0.11%"
"18-04-2024","316.05","318.05","320.90","313.00","2.99M","0.62%"
"16-04-2024","314.10","319.30","319.60","312.35","948.57K","-1.27%"
"15-04-2024","318.15","315.00","321.75","312.05","360.45K","-2.27%"
"12-04-2024","325.55","326.60","329.90","323.10","174.87K","-0.32%"
"10-04-2024","326.60","324.65","331.25","321.30","1.43M","1.08%"
"09-04-2024","323.10","325.95","326.80","319.90","306.09K","-0.26%"
"08-04-2024","323.95","329.30","335.30","322.30","229.11K","-1.34%"
"05-04-2024","328.35","328.95","332.45","324.55","219.86K","-0.02%"
"04-04-2024","328.40","339.25","343.25","326.95","355.21K","-2.81%"
"03-04-2024","337.90","333.85","342.00","332.55","128.29K","0.82%"
"02-04-2024","335.15","331.50","340.00","331.50","168.36K","1.21%"
"01-04-2024","331.15","314.90","334.60","311.95","264.27K","7.12%"
"28-03-2024","309.15","308.90","311.50","307.10","165.28K","0.05%"
"27-03-2024","309.00","310.10","313.45","307.50","193.23K","-0.66%"
"26-03-2024","311.05","315.00","325.10","307.20","391.86K","-1.83%"
"22-03-2024","316.85","313.00","318.65","312.00","221.35K","1.04%"
"21-03-2024","313.60","310.90","317.00","310.00","722.92K","1.52%"
"20-03-2024","308.90","311.00","311.35","304.00","211.94K","-0.68%"
"19-03-2024","311.00","315.00","315.35","308.50","103.53K","-2.16%"
"18-03-2024","317.85","313.90","319.30","311.30","87.06K","1.26%"
"15-03-2024","313.90","315.70","319.65","308.00","196.59K","-1.29%"
"14-03-2024","318.00","307.05","324.05","304.00","212.10K","2.40%"
"13-03-2024","310.55","333.20","336.55","306.05","375.55K","-6.80%"
"12-03-2024","333.20","338.70","342.50","332.15","366.08K","-2.13%"
"11-03-2024","340.45","343.90","352.00","337.60","914.27K","-1.19%"
"07-03-2024","344.55","334.05","345.95","334.05","1.75M","3.39%"
"06-03-2024","333.25","345.50","346.95","330.05","414.17K","-4.00%"
"05-03-2024","347.15","341.70","350.00","340.65","394.77K","1.65%"
"04-03-2024","341.50","341.35","346.00","334.20","202.46K","0.46%"
"02-03-2024","339.95","340.00","343.95","336.60","35.17K","1.74%"
"01-03-2024","334.15","350.00","351.80","332.50","530.09K","-5.11%"
"29-02-2024","352.15","330.00","359.80","325.80","597.19K","6.84%"
"28-02-2024","329.60","336.85","339.00","327.90","163.73K","-1.96%"
"27-02-2024","336.20","339.70","340.55","334.20","209.75K","-1.03%"
"26-02-2024","339.70","342.70","349.25","336.80","372.97K","-1.54%"
"23-02-2024","345.00","348.05","351.85","340.70","229.38K","-0.78%"
"22-02-2024","347.70","352.90","360.35","346.10","160.45K","-0.74%"
"21-02-2024","350.30","349.90","354.00","347.45","942.32K","0.52%"
"20-02-2024","348.50","346.75","353.10","339.20","440.50K","0.82%"
"19-02-2024","345.65","355.30","355.35","344.15","265.32K","-2.66%"
"16-02-2024","355.10","361.50","365.65","352.05","310.62K","-1.13%"
"15-02-2024","359.15","360.20","367.70","354.90","6.59M","0.35%"
"14-02-2024","357.90","347.95","359.90","341.80","341.22K","2.18%"
"13-02-2024","350.25","346.05","355.15","344.90","250.37K","-0.04%"
"12-02-2024","350.40","357.05","363.25","345.20","300.39K","-1.94%"
"09-02-2024","357.35","365.95","365.95","353.20","347.40K","-3.37%"
"08-02-2024","369.80","372.65","375.30","364.10","2.55M","-0.40%"
"07-02-2024","371.30","392.00","392.00","367.85","3.63M","-1.01%"
"06-02-2024","375.10","373.00","376.30","371.75","237.31K","0.91%"
"05-02-2024","371.70","372.50","375.35","362.00","417.21K","0.45%"
"02-02-2024","370.05","380.00","384.45","361.75","1.08M","-1.43%"
"01-02-2024","375.40","380.00","380.15","369.65","670.47K","0.20%"
"31-01-2024","374.65","359.90","376.00","356.40","863.53K","4.67%"
"30-01-2024","357.95","370.85","371.05","355.50","510.66K","-3.35%"
"29-01-2024","370.35","373.00","373.80","364.60","284.41K","0.26%"
"25-01-2024","369.40","367.00","371.00","363.05","306.12K","0.67%"
"24-01-2024","366.95","361.75","368.00","351.25","487.17K","1.38%"
"23-01-2024","361.95","356.50","367.95","355.75","693.95K","1.10%"
"20-01-2024","358.00","369.80","370.40","354.00","269.15K","-2.98%"
"19-01-2024","369.00","365.00","372.45","362.20","1.00M","1.65%"
"18-01-2024","363.00","349.95","365.00","345.55","3.31M","6.20%"
"17-01-2024","341.80","342.60","350.55","340.10","412.50K","-1.82%"
"16-01-2024","348.15","347.10","349.90","340.15","318.88K","0.30%"
"15-01-2024","347.10","345.40","351.35","343.40","712.88K","0.49%"
"12-01-2024","345.40","347.00","347.00","340.00","753.17K","0.39%"
"11-01-2024","344.05","326.80","349.70","326.15","2.39M","5.85%"
"10-01-2024","325.05","328.00","328.65","321.00","221.86K","-0.15%"
"09-01-2024","325.55","328.10","329.30","323.55","150.69K","-0.63%"
"08-01-2024","327.60","331.70","332.60","325.00","328.70K","-1.16%"
"05-01-2024","331.45","330.05","333.30","326.40","268.40K","0.45%"
"04-01-2024","329.95","324.05","331.00","323.50","183.08K","1.82%"
"03-01-2024","324.05","329.00","331.30","320.95","740.75K","-1.58%"
"02-01-2024","329.25","335.00","335.00","324.60","455.56K","-0.26%"
"01-01-2024","330.10","320.90","336.65","319.90","342.94K","3.24%"
"29-12-2023","319.75","319.85","321.00","314.05","570.91K","-0.03%"
"28-12-2023","319.85","324.00","327.80","319.10","199.38K","-1.84%"
"27-12-2023","325.85","332.50","334.85","324.80","176.91K","-1.50%"
"26-12-2023","330.80","331.85","338.50","329.50","1.68M","0.47%"
"22-12-2023","329.25","331.00","334.50","325.50","278.83K","0.44%"
"21-12-2023","327.80","320.00","330.85","315.50","3.61M","1.06%"
"20-12-2023","324.35","331.80","343.00","315.55","1.10M","-1.70%"
"19-12-2023","329.95","330.00","332.30","327.05","317.68K","0.40%"
"18-12-2023","328.65","325.90","333.35","324.55","484.21K","1.48%"
"15-12-2023","323.85","329.50","330.70","322.00","765.17K","-1.34%"
"14-12-2023","328.25","335.10","335.35","326.00","451.13K","-0.91%"
"13-12-2023","331.25","329.00","339.40","326.60","1.01M","1.27%"
"12-12-2023","327.10","332.40","332.40","323.10","901.43K","-0.91%"
"11-12-2023","330.10","322.80","331.50","320.50","2.74M","3.79%"
"08-12-2023","318.05","300.00","319.00","300.00","2.82M","6.51%"
"07-12-2023","298.60","299.00","300.90","295.10","687.19K","-0.37%"
"06-12-2023","299.70","303.15","307.00","299.00","206.58K","-1.11%"
"05-12-2023","303.05","302.00","313.45","300.40","1.03M","0.92%"
"04-12-2023","300.30","301.00","303.85","298.00","720.26K","1.44%"
"01-12-2023","296.05","291.80","304.60","291.25","1.32M","2.17%"
"30-11-2023","289.75","288.60","291.90","285.05","889.53K","0.92%"
"29-11-2023","287.10","285.50","290.00","285.50","208.12K","1.02%"
"28-11-2023","284.20","284.95","286.75","282.95","192.18K","0.26%"
"24-11-2023","283.45","284.00","286.75","281.85","229.54K","-0.02%"
"23-11-2023","283.50","287.75","288.20","281.55","372.18K","-1.43%"
"22-11-2023","287.60","291.35","291.35","285.00","780.46K","-0.93%"
"21-11-2023","290.30","292.00","298.00","288.75","384.65K","-0.34%"
"20-11-2023","291.30","295.55","296.15","287.60","369.42K","-1.44%"
"17-11-2023","295.55","301.00","301.00","293.80","599.05K","-2.02%"
"16-11-2023","301.65","302.00","306.00","298.10","512.02K","-0.05%"
"15-11-2023","301.80","300.30","303.00","296.00","624.07K","1.34%"
"13-11-2023","297.80","304.90","304.90","295.50","694.97K","-2.62%"
"12-11-2023","305.80","304.80","308.40","304.70","320.67K","1.78%"
"10-11-2023","300.45","296.00","303.20","290.35","2.12M","5.02%"
"09-11-2023","286.10","288.95","291.15","282.00","674.62K","-0.88%"
"08-11-2023","288.65","289.05","294.50","285.90","1.36M","-0.45%"
"07-11-2023","289.95","290.35","292.10","279.15","3.26M","0.36%"
"06-11-2023","288.90","294.00","298.35","287.75","250.36K","-1.50%"
"03-11-2023","293.30","294.85","299.15","286.70","953.00K","1.21%"
"02-11-2023","289.80","287.80","291.90","280.40","2.66M","1.28%"
"01-11-2023","286.15","288.25","289.90","283.60","119.69K","-0.90%"
"31-10-2023","288.75","292.60","294.45","287.40","354.56K","-0.86%"
"30-10-2023","291.25","290.00","295.50","285.10","451.43K","0.21%"
"27-10-2023","290.65","282.95","292.25","282.05","293.13K","3.14%"
"26-10-2023","281.80","281.45","284.95","278.10","257.62K","-1.24%"
"25-10-2023","285.35","284.80","288.80","281.60","323.29K","0.21%"
"23-10-2023","284.75","292.10","293.00","281.25","468.17K","-2.52%"
"20-10-2023","292.10","294.95","294.95","290.00","349.66K","-1.18%"
"19-10-2023","295.60","292.00","295.90","290.35","230.62K","-0.49%"
"18-10-2023","297.05","301.45","303.40","296.10","336.74K","-1.46%"
"17-10-2023","301.45","290.45","303.40","290.45","743.20K","3.79%"
"16-10-2023","290.45","289.70","292.40","289.00","809.35K","0.31%"
"13-10-2023","289.55","292.70","295.25","288.00","294.03K","-1.21%"
"12-10-2023","293.10","297.00","298.10","291.50","269.18K","-1.05%"
"11-10-2023","296.20","294.70","304.70","294.00","1.03M","1.02%"
"10-10-2023","293.20","293.45","296.80","291.50","308.66K","0.55%"
"09-10-2023","291.60","292.35","295.05","290.05","501.72K","-0.26%"
"06-10-2023","292.35","296.95","298.10","291.90","444.66K","-0.97%"
"05-10-2023","295.20","296.00","298.05","291.15","252.82K","0.49%"
"04-10-2023","293.75","299.00","299.00","291.90","462.44K","-1.26%"
"03-10-2023","297.50","293.95","299.25","293.50","697.83K","1.74%"
"29-09-2023","292.40","292.90","294.65","289.80","540.19K","0.46%"
"28-09-2023","291.05","293.80","298.05","289.15","977.70K","-0.46%"
"27-09-2023","292.40","280.30","295.50","279.95","2.40M","4.78%"
"26-09-2023","279.05","284.00","285.95","278.05","329.61K","-1.31%"
"25-09-2023","282.75","280.10","286.75","277.55","807.26K","2.04%"
"22-09-2023","277.10","275.00","279.00","272.70","450.91K","0.60%"
"21-09-2023","275.45","274.00","280.00","273.20","339.80K","0.18%"
"20-09-2023","274.95","272.30","280.75","272.30","476.49K","-0.54%"
"18-09-2023","276.45","279.95","280.00","272.50","420.81K","-0.72%"
"15-09-2023","278.45","268.85","280.80","268.85","737.20K","3.65%"
"14-09-2023","268.65","270.85","273.70","265.00","378.65K","-0.81%"
"13-09-2023","270.85","271.00","272.75","266.00","226.54K","0.26%"
"12-09-2023","270.15","280.35","280.35","265.10","698.95K","-2.82%"
"11-09-2023","278.00","278.15","279.50","275.90","348.46K","0.58%"
"08-09-2023","276.40","279.90","280.45","275.75","526.70K","-0.47%"
"07-09-2023","277.70","274.00","278.15","270.05","593.06K","1.65%"
"06-09-2023","273.20","267.50","275.10","267.45","680.33K","2.00%"
"05-09-2023","267.85","265.60","272.50","257.00","1.62M","-0.59%"
"04-09-2023","269.45","268.90","272.00","268.00","301.81K","0.39%"
"01-09-2023","268.40","268.90","271.50","266.80","220.26K","-0.20%"
"31-08-2023","268.95","265.90","273.95","264.20","1.85M","1.64%"
"30-08-2023","264.60","266.05","269.00","263.50","392.00K","-0.13%"
"29-08-2023","264.95","268.80","271.80","264.55","719.02K","-0.80%"
"28-08-2023","267.10","272.40","272.45","264.30","417.07K","-0.87%"
"25-08-2023","269.45","267.60","272.50","265.90","325.48K","0.67%"
"24-08-2023","267.65","274.10","274.10","266.50","1.38M","-2.00%"
"23-08-2023","273.10","270.00","275.00","269.95","274.97K","1.39%"
"22-08-2023","269.35","267.90","271.50","267.15","669.41K","1.03%"
"21-08-2023","266.60","272.40","272.60","264.90","544.42K","-1.70%"
"18-08-2023","271.20","278.00","284.80","270.00","1.68M","-2.13%"
"17-08-2023","277.10","271.70","277.90","271.45","467.42K","1.99%"
"16-08-2023","271.70","267.55","274.35","267.05","523.60K","1.21%"
"14-08-2023","268.45","265.90","269.90","265.00","658.87K","1.17%"
"11-08-2023","265.35","266.00","270.30","263.90","549.98K","0.25%"
"10-08-2023","264.70","263.70","267.70","262.25","260.46K","0.38%"
"09-08-2023","263.70","264.10","265.50","261.00","297.43K","0.61%"
"08-08-2023","262.10","266.90","267.35","260.15","294.85K","-1.78%"
"07-08-2023","266.85","267.55","269.90","260.40","393.58K","0.17%"
"04-08-2023","266.40","266.80","270.50","265.30","305.40K","1.33%"
"03-08-2023","262.90","262.15","267.80","261.05","369.50K","-0.10%"
"02-08-2023","263.15","272.00","273.95","260.60","853.67K","-1.77%"
"01-08-2023","267.90","284.90","285.90","266.10","1.27M","-5.34%"
"31-07-2023","283.00","281.00","284.00","277.95","635.84K","2.50%"
"28-07-2023","276.10","272.30","278.00","270.50","278.98K","1.32%"
"27-07-2023","272.50","273.50","275.80","271.00","213.89K","0.65%"
"26-07-2023","270.75","277.55","279.00","269.10","418.77K","-1.78%"
"25-07-2023","275.65","273.15","278.40","272.70","403.69K","1.49%"
"24-07-2023","271.60","272.20","284.90","270.05","515.33K","-0.20%"
"21-07-2023","272.15","265.00","279.40","265.00","821.56K","2.04%"
"20-07-2023","266.70","272.00","272.00","265.10","307.69K","-1.44%"
"19-07-2023","270.60","267.25","272.65","266.65","541.03K","1.81%"
"18-07-2023","265.80","277.55","277.55","263.20","970.84K","-3.68%"
"17-07-2023","275.95","284.10","284.10","274.30","887.89K","-3.31%"
"14-07-2023","285.40","265.00","289.00","263.95","4.01M","8.70%"
"13-07-2023","262.55","261.65","272.25","260.45","1.23M","0.98%"
"12-07-2023","260.00","260.40","264.70","257.45","1.53M","0.39%"
"11-07-2023","259.00","250.75","260.00","249.55","2.49M","4.00%"
"10-07-2023","249.05","251.70","251.70","248.50","871.68K","-0.34%"
"07-07-2023","249.90","252.60","254.20","249.25","507.22K","-1.13%"
"06-07-2023","252.75","247.85","254.85","246.85","1.88M","2.68%"
"05-07-2023","246.15","248.15","248.70","245.35","494.76K","0.00%"
"04-07-2023","246.15","249.95","250.00","244.60","418.13K","-0.91%"
"03-07-2023","248.40","251.00","251.45","247.80","406.54K","0.06%"
"30-06-2023","248.25","249.30","249.90","247.00","888.04K","0.36%"
"28-06-2023","247.35","249.00","252.75","245.35","723.27K","-0.32%"
"27-06-2023","248.15","246.95","251.45","245.30","1.31M","1.20%"
"26-06-2023","245.20","244.40","248.40","241.50","651.57K","0.25%"
"23-06-2023","244.60","246.85","247.50","239.70","1.67M","-0.83%"
"22-06-2023","246.65","243.70","247.70","241.65","2.39M","1.71%"
"21-06-2023","242.50","258.00","258.00","241.00","13.11M","-8.90%"
"20-06-2023","266.20","269.65","269.65","264.15","132.09K","-0.54%"
"19-06-2023","267.65","269.90","270.10","267.00","125.42K","-0.06%"
"16-06-2023","267.80","269.35","272.50","267.00","138.88K","-0.59%"
"15-06-2023","269.40","272.35","274.75","267.05","130.04K","-1.39%"
"14-06-2023","273.20","275.95","276.70","270.60","291.92K","-0.38%"
"13-06-2023","274.25","276.35","277.20","273.20","146.10K","-0.16%"
"12-06-2023","274.70","273.95","278.00","273.10","156.47K","0.31%"
"09-06-2023","273.85","277.00","278.70","273.00","86.64K","-0.99%"
"08-06-2023","276.60","278.80","280.00","274.10","77.82K","-0.74%"
"07-06-2023","278.65","275.35","279.65","275.30","105.30K","1.20%"
"06-06-2023","275.35","277.60","279.05","273.00","104.10K","-0.81%"
"05-06-2023","277.60","278.00","278.80","272.50","174.81K","1.55%"
"02-06-2023","273.35","267.10","277.15","266.50","544.29K","3.11%"
"01-06-2023","265.10","264.95","266.00","259.25","1.31M","1.18%"
"31-05-2023","262.00","257.50","266.00","254.20","906.11K","0.98%"
"30-05-2023","259.45","263.70","265.05","258.20","548.95K","-1.22%"
"29-05-2023","262.65","260.00","265.30","256.55","286.55K","2.44%"
"26-05-2023","256.40","262.65","262.90","255.35","170.46K","-2.38%"
"25-05-2023","262.65","263.95","265.40","259.05","111.47K","-0.49%"
"24-05-2023","263.95","264.00","265.50","260.40","109.55K","-0.02%"
"23-05-2023","264.00","266.00","267.10","263.00","122.92K","-0.73%"
"22-05-2023","265.95","265.65","271.00","262.55","265.09K","0.85%"
"19-05-2023","263.70","267.50","267.50","262.20","1.64M","-0.38%"
"18-05-2023","264.70","267.00","268.55","264.05","139.44K","-0.11%"
"17-05-2023","265.00","266.30","269.30","264.25","101.30K","-0.24%"
"16-05-2023","265.65","267.00","269.35","263.75","179.49K","0.00%"
"15-05-2023","265.65","257.60","266.80","257.60","313.78K","3.12%"
"12-05-2023","257.60","258.30","263.20","254.20","188.03K","-0.35%"
"11-05-2023","258.50","261.00","261.35","257.65","116.11K","-0.27%"
"10-05-2023","259.20","259.40","262.00","257.30","170.72K","0.31%"
"09-05-2023","258.40","262.90","267.65","256.80","231.44K","-1.43%"
"08-05-2023","262.15","259.20","266.00","259.20","385.11K","1.75%"
"05-05-2023","257.65","263.40","267.15","254.60","790.01K","-0.35%"
"04-05-2023","258.55","257.00","261.95","255.15","557.43K","1.93%"
"03-05-2023","253.65","248.00","259.00","248.00","801.96K","3.15%"
"02-05-2023","245.90","240.95","250.60","240.90","400.87K","2.46%"
"28-04-2023","240.00","241.20","242.80","238.45","172.29K","0.19%"
"27-04-2023","239.55","242.00","243.55","238.95","159.25K","-0.48%"
"26-04-2023","240.70","242.00","242.65","240.00","189.91K","0.04%"
"25-04-2023","240.60","243.90","244.20","240.00","189.66K","-1.35%"
"24-04-2023","243.90","246.70","247.45","243.05","98.28K","-1.13%"
"21-04-2023","246.70","255.00","256.70","244.35","177.87K","-3.29%"
"20-04-2023","255.10","256.80","259.00","253.20","194.59K","-0.66%"
"19-04-2023","256.80","259.00","259.10","255.30","99.26K","-0.75%"
"18-04-2023","258.75","265.00","266.85","257.05","381.58K","1.09%"
"17-04-2023","255.95","252.00","258.00","248.55","245.72K","1.67%"
"13-04-2023","251.75","253.00","254.95","250.05","124.06K","0.42%"
"12-04-2023","250.70","244.95","253.60","242.40","334.39K","2.91%"
