"Date","Price","Open","High","Low","Vol.","Change %"
"10-02-2021","556.50","562.00","563.80","550.00","2.23M","-0.05%"
"09-02-2021","556.80","546.60","565.00","545.65","3.74M","2.38%"
"08-02-2021","543.85","542.00","549.65","538.55","1.35M","1.28%"
"05-02-2021","537.00","549.30","550.10","535.10","852.36K","-1.55%"
"04-02-2021","545.45","544.80","551.95","539.00","1.19M","-0.06%"
"03-02-2021","545.80","557.00","558.25","544.20","1.96M","-1.64%"
"02-02-2021","554.90","539.30","557.40","533.75","3.04M","3.83%"
"01-02-2021","534.45","515.85","538.25","512.45","1.85M","3.62%"
"29-01-2021","515.80","537.50","537.50","512.00","2.56M","-3.23%"
"28-01-2021","533.00","528.00","536.75","527.30","1.57M","-0.12%"
"27-01-2021","533.65","536.10","546.85","526.00","2.66M","-0.52%"
"25-01-2021","536.45","539.25","542.60","522.35","2.26M","0.41%"
"22-01-2021","534.25","537.75","544.00","530.25","2.97M","0.25%"
"21-01-2021","532.90","564.00","566.70","529.10","5.61M","-5.06%"
"20-01-2021","561.30","560.00","563.30","553.00","2.17M","0.67%"
"19-01-2021","557.55","539.80","558.95","538.60","2.17M","4.18%"
"18-01-2021","535.20","550.65","555.90","533.20","3.17M","-2.32%"
"15-01-2021","547.90","568.00","575.40","543.15","3.60M","-3.53%"
"14-01-2021","567.95","565.95","581.00","562.20","2.80M","0.42%"
"13-01-2021","565.60","570.05","570.05","560.00","1.79M","-0.28%"
"12-01-2021","567.20","555.00","572.95","554.65","3.68M","1.74%"
"11-01-2021","557.50","550.00","560.00","547.10","2.26M","1.23%"
"08-01-2021","550.70","543.55","553.75","541.05","3.55M","1.98%"
"07-01-2021","540.00","546.65","549.65","537.85","4.19M","-0.44%"
"06-01-2021","542.40","522.85","545.30","521.00","7.18M","4.50%"
"05-01-2021","519.05","511.75","529.70","508.20","10.86M","2.44%"
"04-01-2021","506.70","510.95","513.90","505.05","2.61M","-0.09%"
"01-01-2021","507.15","503.00","509.50","501.00","1.39M","0.96%"
"31-12-2020","502.35","505.00","509.50","500.00","2.84M","-0.63%"
"30-12-2020","505.55","516.50","519.50","502.40","6.42M","-1.09%"
"29-12-2020","511.10","490.05","513.50","488.60","9.97M","4.30%"
"28-12-2020","490.05","491.35","493.65","486.00","1.12M","0.18%"
"24-12-2020","489.15","490.00","497.95","485.25","1.71M","0.10%"
"23-12-2020","488.65","496.00","496.00","483.00","3.85M","-0.84%"
"22-12-2020","492.80","465.00","501.55","462.05","6.53M","6.13%"
"21-12-2020","464.35","480.00","483.90","451.65","1.80M","-2.86%"
"18-12-2020","478.00","480.00","482.75","471.60","2.23M","-0.38%"
"17-12-2020","479.80","490.00","490.00","478.50","1.08M","-1.59%"
"16-12-2020","487.55","490.00","494.35","485.30","2.53M","0.91%"
"15-12-2020","483.15","499.90","504.00","480.70","5.64M","-2.48%"
"14-12-2020","495.45","486.20","499.00","483.50","3.84M","2.74%"
"11-12-2020","482.25","481.70","486.95","478.00","1.23M","0.11%"
"10-12-2020","481.70","485.00","488.45","479.00","1.71M","-0.30%"
"09-12-2020","483.15","491.00","493.70","480.55","3.96M","-0.85%"
"08-12-2020","487.30","483.25","489.10","474.80","2.43M","1.35%"
"07-12-2020","480.80","478.60","484.45","473.85","2.24M","0.49%"
"04-12-2020","478.45","486.50","489.40","475.10","2.24M","-1.17%"
"03-12-2020","484.10","482.00","486.65","472.25","3.39M","1.00%"
"02-12-2020","479.30","482.40","484.65","470.00","5.01M","-0.64%"
"01-12-2020","482.40","500.95","503.85","481.00","5.06M","-2.82%"
"27-11-2020","496.40","470.00","514.50","470.00","30.73M","10.77%"
"26-11-2020","448.15","452.00","454.40","437.25","2.68M","-0.43%"
"25-11-2020","450.10","457.90","461.40","448.60","2.31M","-0.89%"
"24-11-2020","454.15","451.00","456.50","447.00","2.62M","1.00%"
"23-11-2020","449.65","445.45","457.50","444.25","3.43M","1.46%"
"20-11-2020","443.20","441.40","453.00","441.30","2.55M","0.21%"
"19-11-2020","442.25","451.70","458.30","441.20","3.59M","-1.65%"
"18-11-2020","449.65","441.50","453.80","441.35","4.30M","2.43%"
"17-11-2020","439.00","435.20","442.00","429.60","2.30M","0.58%"
"13-11-2020","436.45","439.70","446.45","434.45","2.52M","-0.42%"
"12-11-2020","438.30","449.90","449.90","435.80","3.26M","-2.23%"
