"Date","Price","Open","High","Low","Vol.","Change %"
"07-07-2023","58.35","57.70","58.75","57.60","3.76M","0.34%"
"06-07-2023","58.15","58.65","58.90","57.90","5.55M","-0.43%"
"05-07-2023","58.40","58.50","59.30","58.00","7.02M","0.43%"
"04-07-2023","58.15","57.60","58.75","57.35","6.88M","0.52%"
"03-07-2023","57.85","58.20","58.35","57.35","2.44M","0.26%"
"30-06-2023","57.70","56.90","58.00","56.60","14.04M","1.94%"
"28-06-2023","56.60","56.75","57.20","56.45","6.63M","0.09%"
"27-06-2023","56.55","56.75","56.95","56.05","3.87M","-0.35%"
"26-06-2023","56.75","56.05","56.95","55.90","2.58M","0.35%"
"23-06-2023","56.55","57.75","57.75","55.35","3.18M","-2.25%"
"22-06-2023","57.85","57.50","58.00","56.90","3.76M","0.78%"
"21-06-2023","57.40","58.30","58.30","57.20","4.47M","-1.54%"
"20-06-2023","58.30","57.65","58.80","57.30","5.55M","0.95%"
"19-06-2023","57.75","58.25","58.25","57.10","3.98M","0.09%"
"16-06-2023","57.70","57.90","58.40","56.95","4.40M","0.35%"
"15-06-2023","57.50","57.60","58.10","56.10","14.10M","-0.17%"
"14-06-2023","57.60","59.00","59.20","57.45","5.23M","-1.54%"
"13-06-2023","58.50","57.75","59.40","57.60","5.29M","1.30%"
"12-06-2023","57.75","58.20","58.30","57.60","1.51M","-0.77%"
"09-06-2023","58.20","57.75","58.50","57.30","5.15M","0.95%"
"08-06-2023","57.65","57.80","58.00","57.50","1.89M","0.17%"
"07-06-2023","57.55","58.30","58.30","57.25","5.83M","-0.78%"
"06-06-2023","58.00","58.30","58.30","57.00","4.76M","-0.17%"
"05-06-2023","58.10","58.75","58.85","57.90","5.51M","-0.43%"
"02-06-2023","58.35","58.50","59.10","57.55","5.55M","0.43%"
"01-06-2023","58.10","58.00","58.60","57.65","3.51M","0.43%"
"31-05-2023","57.85","57.90","58.50","57.40","8.10M","0.35%"
"30-05-2023","57.65","57.15","58.90","57.00","6.62M","1.23%"
"29-05-2023","56.95","56.60","57.70","56.50","4.93M","1.24%"
"26-05-2023","56.25","56.00","56.80","55.90","4.97M","0.63%"
"25-05-2023","55.90","55.75","56.25","55.55","4.30M","0.72%"
"24-05-2023","55.50","56.70","57.30","55.40","5.24M","-1.16%"
"23-05-2023","56.15","55.60","56.90","55.20","32.85M","1.91%"
"22-05-2023","55.10","55.45","55.75","54.75","8.98M","0.27%"
"19-05-2023","54.95","55.55","56.50","54.75","5.63M","-0.99%"
"18-05-2023","55.50","55.60","55.80","55.25","1.58M","0.45%"
"17-05-2023","55.25","55.00","55.85","54.50","4.28M","0.36%"
"16-05-2023","55.05","55.70","55.90","54.90","1.64M","-0.81%"
"15-05-2023","55.50","56.00","56.00","54.95","1.40M","-0.63%"
