"Date","Price","Open","High","Low","Vol.","Change %"
"25-01-2024","615.95","625.90","625.90","611.00","89.12K","-1.28%"
"24-01-2024","623.95","618.10","627.00","606.60","207.49K","0.95%"
"23-01-2024","618.10","620.20","633.00","611.00","402.04K","0.19%"
"20-01-2024","616.95","625.05","627.45","615.85","84.48K","-1.30%"
"19-01-2024","625.05","624.60","626.50","614.20","246.70K","0.57%"
"18-01-2024","621.50","615.15","628.00","597.00","631.27K","1.02%"
"17-01-2024","615.20","621.00","621.00","610.50","254.40K","-1.58%"
"16-01-2024","625.10","623.90","629.15","619.05","497.44K","0.73%"
"15-01-2024","620.55","613.20","621.70","607.00","342.63K","1.74%"
"12-01-2024","609.95","608.55","616.00","606.15","504.23K","0.73%"
"11-01-2024","605.50","609.20","616.30","602.30","621.82K","-0.57%"
"10-01-2024","608.95","608.50","610.00","597.55","217.91K","0.16%"
"09-01-2024","608.00","613.95","615.35","604.25","125.07K","-0.69%"
"08-01-2024","612.25","611.00","619.70","607.05","1.13M","1.32%"
"05-01-2024","604.30","596.00","607.40","591.75","617.90K","2.30%"
"04-01-2024","590.70","600.00","605.00","589.05","349.17K","-1.06%"
"03-01-2024","597.05","604.55","604.55","596.00","249.24K","-0.74%"
"02-01-2024","601.50","605.55","607.25","596.20","186.26K","-0.67%"
"01-01-2024","605.55","595.75","611.70","588.00","1.04M","2.77%"
"29-12-2023","589.20","596.90","598.45","586.05","568.94K","-0.28%"
"28-12-2023","590.85","590.05","605.90","587.00","798.81K","0.14%"
"27-12-2023","590.05","595.30","595.70","588.65","120.96K","-0.43%"
"26-12-2023","592.60","601.70","603.35","591.25","415.73K","-1.03%"
"22-12-2023","598.75","600.95","604.95","595.00","136.05K","0.25%"
"21-12-2023","597.25","600.00","605.90","593.00","256.62K","-1.50%"
"20-12-2023","606.35","619.45","623.20","601.20","343.19K","-1.50%"
"19-12-2023","615.60","613.95","620.95","610.20","318.69K","0.74%"
"18-12-2023","611.05","618.00","621.70","609.00","215.34K","-0.67%"
"15-12-2023","615.20","620.30","623.70","614.20","178.26K","-0.36%"
"14-12-2023","617.40","630.10","630.45","615.50","203.48K","-1.56%"
"13-12-2023","627.20","628.05","632.95","621.00","425.46K","0.22%"
"12-12-2023","625.80","621.60","628.25","615.00","228.51K","1.21%"
"11-12-2023","618.30","624.05","631.45","617.00","268.28K","-1.28%"
"08-12-2023","626.30","629.80","631.80","622.00","172.36K","-0.56%"
"07-12-2023","629.80","622.85","636.90","615.20","477.02K","1.12%"
"06-12-2023","622.85","619.35","624.50","610.80","299.57K","1.05%"
"05-12-2023","616.40","607.20","619.15","606.20","559.70K","0.78%"
"04-12-2023","611.60","595.00","613.50","594.05","726.47K","3.73%"
"01-12-2023","589.60","581.25","593.20","579.30","711.84K","1.95%"
"30-11-2023","578.35","580.25","585.45","574.00","304.68K","-0.32%"
"29-11-2023","580.20","568.00","588.50","568.00","555.65K","2.24%"
"28-11-2023","567.50","577.60","581.50","566.15","436.66K","-1.75%"
"24-11-2023","577.60","587.30","587.30","575.55","295.97K","-1.31%"
"23-11-2023","585.25","599.70","601.00","582.65","195.67K","-1.92%"
"22-11-2023","596.70","602.00","605.85","592.10","292.84K","0.16%"
"21-11-2023","595.75","621.70","626.00","592.00","1.57M","-0.60%"
"20-11-2023","599.35","599.00","602.40","587.20","286.30K","0.06%"
"17-11-2023","599.00","584.60","600.80","578.50","386.42K","2.38%"
"16-11-2023","585.10","591.95","594.60","578.00","614.37K","-1.30%"
"15-11-2023","592.80","576.40","598.00","569.00","839.39K","3.73%"
"13-11-2023","571.50","579.60","579.90","563.25","404.11K","-1.40%"
