"Date","Price","Open","High","Low","Vol.","Change %"
"30-06-2022","609.78","612.66","616.67","602.27","663.09K","-0.55%"
"29-06-2022","613.14","618.81","621.26","609.60","692.89K","-1.77%"
"28-06-2022","624.18","631.82","633.61","620.95","462.11K","-1.21%"
"27-06-2022","631.82","625.36","634.04","624.01","785.45K","1.61%"
"24-06-2022","621.78","616.94","626.10","616.15","412.72K","1.24%"
"23-06-2022","614.19","604.80","615.23","599.79","590.42K","1.88%"
"22-06-2022","602.84","612.09","615.10","596.25","767.22K","-1.50%"
"21-06-2022","612.01","602.32","619.38","602.32","494.17K","1.87%"
"20-06-2022","600.79","602.19","606.24","583.73","864.74K","-0.06%"
"17-06-2022","601.14","602.19","605.77","585.04","753.34K","-0.44%"
"16-06-2022","603.80","628.11","630.11","597.82","784.33K","-3.06%"
"15-06-2022","622.87","623.26","628.72","618.51","929.24K","0.71%"
"14-06-2022","618.46","609.17","625.75","609.17","814.44K","0.98%"
"13-06-2022","612.48","613.53","615.93","604.11","671.60K","-1.61%"
"10-06-2022","622.52","612.70","624.88","609.17","629.26K","0.49%"
"09-06-2022","619.51","609.08","621.39","602.67","1.35M","1.51%"
"08-06-2022","610.30","617.90","619.42","603.41","1.05M","-0.72%"
"07-06-2022","614.76","623.13","625.32","612.66","1.13M","-1.34%"
"06-06-2022","623.13","629.24","633.52","618.24","1.82M","-0.90%"
"03-06-2022","628.81","655.38","658.09","627.50","1.92M","-2.62%"
"02-06-2022","645.74","653.68","655.60","644.08","1.12M","-1.32%"
"01-06-2022","654.38","664.15","671.13","647.57","992.49K","-1.44%"
"31-05-2022","663.93","693.82","696.49","661.53","2.11M","-6.21%"
"30-05-2022","707.92","672.01","715.55","672.01","1.44M","5.91%"
"27-05-2022","668.43","663.28","675.89","658.78","513.29K","2.12%"
"26-05-2022","654.55","650.19","658.87","626.28","527.89K","1.17%"
"25-05-2022","647.00","663.28","666.73","644.95","688.33K","-2.11%"
"24-05-2022","660.92","674.58","676.20","652.54","581.92K","-0.87%"
"23-05-2022","666.73","669.47","679.60","663.28","432.41K","-0.40%"
"20-05-2022","669.43","658.91","679.34","658.91","778.03K","2.96%"
"19-05-2022","650.19","676.28","676.33","648.44","595.50K","-5.16%"
"18-05-2022","685.53","672.01","690.77","672.01","545.85K","1.65%"
"17-05-2022","674.41","655.51","678.51","655.51","837.09K","1.89%"
