"Date","Price","Open","High","Low","Vol.","Change %"
"14-07-2023","429.20","417.00","432.70","410.10","741.47K","4.30%"
"13-07-2023","411.50","418.85","424.00","406.00","298.50K","-1.08%"
"12-07-2023","416.00","408.40","418.75","408.40","357.30K","2.21%"
"11-07-2023","407.00","409.00","410.90","404.05","263.24K","-0.83%"
"10-07-2023","410.40","417.00","417.00","405.00","171.26K","-1.22%"
"07-07-2023","415.45","417.45","417.45","410.00","910.40K","-0.08%"
"06-07-2023","415.80","412.00","418.00","410.25","210.66K","1.48%"
"05-07-2023","409.75","409.00","411.90","405.00","143.99K","0.21%"
"04-07-2023","408.90","411.60","414.35","403.30","297.87K","0.00%"
"03-07-2023","408.90","419.80","420.90","408.10","267.13K","-2.13%"
"30-06-2023","417.80","422.90","426.00","416.50","312.58K","-1.49%"
"28-06-2023","424.10","432.00","447.30","420.60","9.33M","-1.17%"
"27-06-2023","429.10","420.90","440.00","414.00","505.95K","2.29%"
"26-06-2023","419.50","429.90","431.00","416.65","161.18K","-1.71%"
"23-06-2023","426.80","428.40","432.40","416.05","459.21K","1.07%"
"22-06-2023","422.30","410.95","425.00","406.40","525.30K","3.01%"
"21-06-2023","409.95","418.00","419.95","407.60","103.07K","-1.49%"
"20-06-2023","416.15","416.40","417.00","409.90","176.33K","0.23%"
"19-06-2023","415.20","410.00","416.45","405.20","196.77K","1.45%"
"16-06-2023","409.25","413.25","416.70","405.00","136.08K","-0.97%"
"15-06-2023","413.25","415.70","416.90","409.10","232.65K","-0.52%"
"14-06-2023","415.40","417.00","421.05","409.00","304.06K","-0.16%"
"13-06-2023","416.05","418.40","419.00","408.10","867.61K","0.46%"
"12-06-2023","414.15","396.35","417.50","389.80","1.30M","4.45%"
"09-06-2023","396.50","390.70","401.50","388.75","671.83K","1.86%"
"08-06-2023","389.25","382.25","393.60","378.85","1.22M","2.42%"
"07-06-2023","380.05","381.05","383.65","378.50","377.16K","-0.03%"
"06-06-2023","380.15","381.70","383.00","375.60","167.56K","-0.46%"
"05-06-2023","381.90","382.30","385.00","378.00","247.74K","-0.09%"
"02-06-2023","382.25","382.90","385.00","380.10","107.70K","0.08%"
"01-06-2023","381.95","382.00","386.00","381.00","177.96K","0.00%"
"31-05-2023","381.95","379.40","385.10","374.00","1.12M","1.00%"
"30-05-2023","378.15","382.00","382.65","377.00","164.17K","-0.49%"
"29-05-2023","380.00","379.95","389.50","372.30","535.30K","1.13%"
"26-05-2023","375.75","383.80","394.35","372.25","664.10K","-1.43%"
"25-05-2023","381.20","382.20","392.40","379.80","483.61K","-0.16%"
"24-05-2023","381.80","393.00","403.00","379.05","833.96K","-0.73%"
"23-05-2023","384.60","385.90","391.00","382.20","232.86K","0.23%"
"22-05-2023","383.70","394.70","394.70","380.00","212.01K","-0.13%"
"19-05-2023","384.20","382.00","384.65","376.80","151.37K","0.81%"
"18-05-2023","381.10","393.00","393.95","379.60","284.09K","-1.59%"
"17-05-2023","387.25","369.95","389.90","368.30","890.77K","4.70%"
"16-05-2023","369.85","374.00","374.00","368.20","189.78K","-0.14%"
"15-05-2023","370.35","369.00","374.70","364.05","352.54K","-0.63%"
"12-05-2023","372.70","388.00","390.00","369.00","2.19M","-3.37%"
"11-05-2023","385.70","374.00","390.00","363.05","929.19K","4.16%"
"10-05-2023","370.30","367.00","372.30","367.00","109.28K","0.26%"
"09-05-2023","369.35","377.05","377.05","368.00","70.37K","-0.89%"
"08-05-2023","372.65","373.95","378.90","370.25","83.64K","0.09%"
"05-05-2023","372.30","371.70","375.70","370.00","74.20K","0.31%"
"04-05-2023","371.15","375.95","380.55","370.05","121.22K","-0.74%"
"03-05-2023","373.90","373.00","375.90","368.85","220.17K","-0.04%"
"02-05-2023","374.05","376.05","378.40","373.55","66.93K","-0.31%"
"28-04-2023","375.20","377.80","378.10","371.70","109.47K","0.11%"
"27-04-2023","374.80","374.50","380.70","360.10","334.14K","1.15%"
"26-04-2023","370.55","360.85","382.00","358.05","480.57K","2.77%"
"25-04-2023","360.55","366.25","366.60","358.80","140.48K","-1.42%"
"24-04-2023","365.75","366.30","368.95","360.50","96.30K","-0.15%"
"21-04-2023","366.30","376.00","376.80","362.10","192.77K","-2.29%"
"20-04-2023","374.90","375.55","378.50","369.05","393.63K","0.11%"
"19-04-2023","374.50","361.65","395.70","360.80","2.12M","4.10%"
"18-04-2023","359.75","358.25","362.20","358.00","56.91K","0.14%"
"17-04-2023","359.25","357.95","369.00","355.35","120.89K","0.56%"
"13-04-2023","357.25","351.10","361.20","351.10","133.29K","1.45%"
"12-04-2023","352.15","353.20","360.00","349.50","222.82K","0.41%"
"11-04-2023","350.70","354.95","356.05","349.85","76.38K","-0.57%"
