"Date","Price","Open","High","Low","Vol.","Change %"
"23-06-2023","1,802.20","1,830.95","1,848.65","1,781.55","159.45K","-1.31%"
"22-06-2023","1,826.10","1,908.35","1,916.05","1,815.00","187.92K","-4.38%"
"21-06-2023","1,909.80","1,889.85","1,925.00","1,871.50","200.22K","1.06%"
"20-06-2023","1,889.85","1,928.45","1,948.80","1,873.05","178.05K","-1.63%"
"19-06-2023","1,921.25","1,889.55","1,955.00","1,885.00","501.07K","2.71%"
"16-06-2023","1,870.60","1,802.55","1,899.75","1,800.00","646.01K","4.25%"
"15-06-2023","1,794.35","1,742.60","1,809.00","1,735.00","279.42K","3.43%"
"14-06-2023","1,734.80","1,696.00","1,756.75","1,696.00","228.86K","2.59%"
"13-06-2023","1,691.05","1,742.00","1,750.90","1,682.00","185.36K","-2.77%"
"12-06-2023","1,739.20","1,777.00","1,795.10","1,730.55","133.82K","-1.62%"
"09-06-2023","1,767.80","1,805.70","1,820.00","1,758.00","138.23K","-1.60%"
"08-06-2023","1,796.50","1,784.95","1,829.90","1,728.55","317.75K","0.72%"
"07-06-2023","1,783.70","1,810.00","1,839.95","1,770.00","172.81K","-0.65%"
"06-06-2023","1,795.30","1,789.95","1,818.90","1,766.05","370.09K","1.86%"
"05-06-2023","1,762.55","1,704.00","1,786.00","1,703.05","390.63K","3.55%"
"02-06-2023","1,702.05","1,674.00","1,723.00","1,674.00","174.79K","1.79%"
"01-06-2023","1,672.05","1,689.10","1,689.95","1,661.00","121.59K","-1.01%"
"31-05-2023","1,689.10","1,662.95","1,705.00","1,655.00","202.15K","1.43%"
"30-05-2023","1,665.25","1,661.25","1,747.00","1,653.30","427.74K","0.24%"
"29-05-2023","1,661.20","1,623.15","1,698.85","1,615.60","390.46K","3.57%"
"26-05-2023","1,603.95","1,597.00","1,628.75","1,591.25","75.97K","-0.15%"
"25-05-2023","1,606.35","1,595.00","1,618.95","1,565.10","113.87K","0.47%"
"24-05-2023","1,598.90","1,592.00","1,606.95","1,564.95","84.58K","0.42%"
"23-05-2023","1,592.15","1,606.00","1,615.95","1,584.30","71.45K","-0.89%"
"22-05-2023","1,606.45","1,602.00","1,625.00","1,583.00","95.39K","0.23%"
"19-05-2023","1,602.75","1,604.95","1,628.00","1,585.05","95.53K","-0.13%"
"18-05-2023","1,604.80","1,646.85","1,663.00","1,598.00","126.48K","-2.15%"
"17-05-2023","1,640.05","1,607.65","1,649.95","1,607.50","209.63K","2.59%"
"16-05-2023","1,598.65","1,539.90","1,620.00","1,531.00","347.22K","4.06%"
"15-05-2023","1,536.25","1,575.00","1,575.00","1,512.00","287.83K","-3.35%"
"12-05-2023","1,589.55","1,618.05","1,631.95","1,580.00","165.14K","-2.17%"
"11-05-2023","1,624.85","1,646.40","1,654.00","1,611.00","120.45K","-0.64%"
"10-05-2023","1,635.30","1,694.20","1,703.25","1,631.40","166.07K","-3.68%"
"09-05-2023","1,697.75","1,704.70","1,730.60","1,691.00","98.34K","-0.12%"
"08-05-2023","1,699.75","1,711.50","1,725.00","1,685.05","118.49K","-0.69%"
"05-05-2023","1,711.50","1,715.00","1,769.90","1,695.85","202.25K","-0.11%"
"04-05-2023","1,713.45","1,651.35","1,735.00","1,641.00","336.94K","3.79%"
"03-05-2023","1,650.95","1,682.00","1,685.40","1,640.00","92.41K","-1.86%"
"02-05-2023","1,682.25","1,674.00","1,702.95","1,670.00","110.77K","1.16%"
"28-04-2023","1,662.95","1,638.90","1,715.00","1,638.85","335.60K","2.11%"
"27-04-2023","1,628.55","1,648.00","1,658.95","1,617.40","99.19K","-1.05%"
"26-04-2023","1,645.80","1,669.40","1,688.80","1,635.45","131.16K","-1.41%"
"25-04-2023","1,669.40","1,699.00","1,720.00","1,660.00","156.52K","-1.65%"
"24-04-2023","1,697.45","1,680.00","1,721.95","1,675.90","272.35K","0.76%"
"21-04-2023","1,684.60","1,701.00","1,738.45","1,664.00","437.35K","-0.49%"
"20-04-2023","1,692.85","1,592.00","1,748.40","1,555.80","1.12M","6.53%"
"19-04-2023","1,589.05","1,595.95","1,606.95","1,558.00","166.61K","-0.14%"
"18-04-2023","1,591.25","1,666.00","1,666.90","1,575.00","233.00K","-4.54%"
"17-04-2023","1,666.90","1,667.20","1,695.00","1,634.05","226.61K","-0.02%"
"13-04-2023","1,667.20","1,627.55","1,698.00","1,620.00","578.94K","2.35%"
"12-04-2023","1,628.85","1,575.30","1,674.85","1,570.00","931.29K","3.40%"
"11-04-2023","1,575.30","1,481.70","1,588.90","1,480.00","822.67K","6.39%"
"10-04-2023","1,480.65","1,443.90","1,497.00","1,428.00","228.21K","3.03%"
"06-04-2023","1,437.15","1,436.00","1,469.80","1,421.55","147.67K","-0.81%"
"05-04-2023","1,448.90","1,420.00","1,459.70","1,414.00","187.88K","1.72%"
"03-04-2023","1,424.40","1,382.85","1,455.00","1,381.05","300.19K","3.54%"
"31-03-2023","1,375.70","1,362.00","1,401.00","1,362.00","125.14K","1.70%"
"29-03-2023","1,352.75","1,294.35","1,373.90","1,294.35","133.13K","3.91%"
"28-03-2023","1,301.85","1,339.80","1,348.50","1,295.00","64.37K","-3.13%"
"27-03-2023","1,343.90","1,367.15","1,376.40","1,338.60","46.04K","-1.99%"
"24-03-2023","1,371.20","1,403.80","1,419.10","1,360.00","126.88K","-1.84%"
"23-03-2023","1,396.85","1,377.00","1,410.00","1,366.85","77.51K","1.29%"
"22-03-2023","1,379.05","1,399.05","1,412.00","1,375.20","79.13K","-1.43%"
