"Date","Price","Open","High","Low","Vol.","Change %"
"24-09-2024","936.80","942.40","956.90","930.15","631.61K","-0.59%"
"23-09-2024","942.40","927.90","948.90","917.50","889.02K","2.42%"
"20-09-2024","920.15","882.00","932.75","867.00","3.54M","5.66%"
"19-09-2024","870.85","895.70","895.70","850.05","703.47K","-2.21%"
"18-09-2024","890.55","882.75","896.35","881.30","466.01K","-0.17%"
"17-09-2024","892.10","908.90","908.90","877.55","819.39K","-0.81%"
"16-09-2024","899.35","875.50","903.00","872.60","1.22M","3.23%"
"13-09-2024","871.20","852.00","879.00","846.00","2.02M","3.18%"
"12-09-2024","844.35","838.80","854.80","828.80","1.26M","2.04%"
"11-09-2024","827.50","822.00","833.95","815.55","711.49K","0.38%"
"10-09-2024","824.40","818.90","830.00","814.75","628.08K","1.26%"
"09-09-2024","814.15","803.50","819.00","793.40","1.32M","2.07%"
"06-09-2024","797.65","837.50","837.50","792.55","939.58K","-3.92%"
"05-09-2024","830.20","827.95","841.80","827.95","842.07K","0.36%"
"04-09-2024","827.20","799.05","830.00","789.00","1.79M","3.15%"
"03-09-2024","801.95","797.90","805.00","786.25","541.00K","-0.01%"
"02-09-2024","802.05","806.25","806.25","781.10","791.25K","0.59%"
"30-08-2024","797.35","781.95","800.00","778.00","728.25K","2.17%"
"29-08-2024","780.40","788.30","800.00","766.60","1.15M","-1.50%"
"28-08-2024","792.30","815.45","822.00","788.90","1.14M","-2.68%"
"27-08-2024","814.10","825.25","831.80","811.05","1.10M","-1.35%"
"26-08-2024","825.25","816.00","836.90","812.35","3.08M","2.59%"
"23-08-2024","804.40","818.00","840.00","801.00","3.87M","-0.72%"
"22-08-2024","810.20","816.00","844.50","801.75","13.84M","6.15%"
"21-08-2024","763.25","767.80","769.85","745.30","1.04M","0.12%"
"20-08-2024","762.35","720.00","766.00","720.00","2.86M","6.38%"
"19-08-2024","716.65","711.10","722.00","705.90","652.53K","0.78%"
"16-08-2024","711.10","736.65","740.00","706.00","1.38M","-3.09%"
"14-08-2024","733.75","753.20","755.35","719.10","673.60K","-1.91%"
"13-08-2024","748.00","747.70","759.00","735.75","1.13M","0.73%"
"12-08-2024","742.60","744.60","748.00","726.55","722.27K","-0.25%"
"09-08-2024","744.45","722.35","764.50","722.35","2.94M","3.37%"
"08-08-2024","720.20","733.90","734.00","716.00","621.74K","-2.28%"
"07-08-2024","737.00","700.95","740.80","700.95","1.70M","5.79%"
"06-08-2024","696.65","698.35","711.00","690.00","886.48K","0.03%"
"05-08-2024","696.45","700.00","719.70","673.05","1.34M","-4.19%"
"02-08-2024","726.90","730.00","738.40","720.00","500.01K","-1.74%"
"01-08-2024","739.75","740.85","769.95","730.70","2.16M","-0.05%"
"31-07-2024","740.15","728.50","744.10","707.60","2.27M","3.25%"
"30-07-2024","716.85","710.00","735.00","705.15","1.42M","0.97%"
"29-07-2024","709.95","692.00","712.90","686.95","685.08K","2.74%"
"26-07-2024","691.00","683.80","699.90","683.00","576.70K","0.91%"
"25-07-2024","684.75","690.05","691.00","677.65","191.19K","-1.03%"
"24-07-2024","691.85","682.75","695.00","681.15","272.26K","1.23%"
"23-07-2024","683.45","670.95","686.95","646.70","506.98K","1.62%"
"22-07-2024","672.55","655.10","683.20","651.00","653.17K","0.69%"
"19-07-2024","667.95","675.05","676.70","651.00","395.71K","-2.07%"
"18-07-2024","682.05","697.60","698.00","671.95","353.52K","-1.76%"
"16-07-2024","694.25","691.00","699.25","686.05","196.01K","0.49%"
"15-07-2024","690.85","675.00","698.00","668.45","425.49K","1.63%"
"12-07-2024","679.80","692.00","697.35","674.35","312.00K","-1.55%"
"11-07-2024","690.50","679.95","699.90","679.20","664.96K","1.66%"
"10-07-2024","679.20","701.85","707.80","664.80","789.73K","-3.23%"
"09-07-2024","701.85","712.95","721.00","700.90","799.98K","-1.49%"
"08-07-2024","712.50","725.00","725.00","708.10","615.83K","-1.08%"
"05-07-2024","720.30","721.85","745.30","714.05","1.60M","-0.21%"
"04-07-2024","721.85","732.95","732.95","717.00","1.13M","-1.49%"
"03-07-2024","732.75","706.00","737.15","706.00","1.93M","4.02%"
"02-07-2024","704.45","720.90","728.15","700.20","1.45M","-1.49%"
"01-07-2024","715.10","670.00","720.00","665.70","2.96M","6.83%"
"28-06-2024","669.40","657.00","676.00","652.25","496.05K","1.85%"
"27-06-2024","657.25","666.45","669.00","650.00","580.03K","-1.59%"
"26-06-2024","667.90","666.10","674.95","633.60","537.72K","0.98%"
"25-06-2024","661.45","659.90","665.00","654.25","350.73K","1.17%"
"24-06-2024","653.80","657.95","658.00","643.05","339.64K","-0.78%"
"21-06-2024","658.95","674.10","678.00","657.50","332.74K","-2.95%"
"20-06-2024","679.00","679.90","686.00","669.95","553.10K","-0.70%"
"19-06-2024","683.80","676.45","689.00","656.40","1.20M","1.80%"
"18-06-2024","671.70","653.25","675.95","651.55","1.42M","2.82%"
"14-06-2024","653.25","647.00","655.25","644.00","667.91K","0.90%"
"13-06-2024","647.45","641.00","653.80","637.00","437.10K","1.08%"
"12-06-2024","640.55","638.95","645.00","635.25","444.79K","0.89%"
"11-06-2024","634.90","630.15","642.00","627.00","351.27K","1.35%"
"10-06-2024","626.45","625.20","642.80","620.15","436.04K","0.20%"
"07-06-2024","625.20","602.00","639.75","600.00","371.14K","3.32%"
"06-06-2024","605.10","574.75","618.35","572.60","652.50K","6.63%"
"05-06-2024","567.45","555.00","574.00","538.55","388.45K","2.74%"
"04-06-2024","552.30","624.50","624.50","524.20","971.85K","-11.16%"
"03-06-2024","621.70","635.00","640.90","614.20","358.74K","1.96%"
"31-05-2024","609.75","622.40","624.15","604.00","514.82K","-1.65%"
"30-05-2024","620.00","626.95","629.50","612.85","581.53K","-0.67%"
"29-05-2024","624.20","623.00","631.90","615.60","239.63K","0.08%"
"28-05-2024","623.70","630.00","632.45","617.35","391.40K","-1.04%"
"27-05-2024","630.25","644.95","646.70","625.25","410.24K","-1.68%"
"24-05-2024","641.05","645.95","651.95","637.05","451.12K","-0.93%"
"23-05-2024","647.05","650.50","668.30","641.35","1.41M","-0.20%"
"22-05-2024","648.35","635.00","655.00","628.10","992.28K","2.60%"
"21-05-2024","631.90","645.00","658.90","625.00","1.39M","-1.92%"
"18-05-2024","644.25","644.25","644.25","644.25","","3.15%"
"17-05-2024","624.55","594.30","629.20","590.00","1.64M","6.17%"
"16-05-2024","588.25","604.00","605.00","585.00","329.25K","-2.62%"
"15-05-2024","604.10","613.00","616.25","598.00","383.45K","0.02%"
"14-05-2024","603.95","584.65","612.30","584.65","655.55K","4.12%"
"13-05-2024","580.05","577.55","585.85","563.10","338.81K","-0.66%"
"10-05-2024","583.90","570.55","587.15","561.40","381.26K","2.97%"
"09-05-2024","567.05","592.15","593.75","563.30","327.37K","-4.24%"
"08-05-2024","592.15","582.40","597.35","578.05","372.22K","1.68%"
"07-05-2024","582.35","593.70","598.00","577.00","590.83K","-1.24%"
"06-05-2024","589.65","614.00","616.00","582.25","755.46K","-4.05%"
"03-05-2024","614.55","623.00","629.85","605.10","246.85K","-1.06%"
"02-05-2024","621.15","629.00","633.40","620.00","229.30K","-1.26%"
"30-04-2024","629.05","639.80","640.00","625.00","234.41K","-1.35%"
"29-04-2024","637.65","642.15","647.40","632.00","204.59K","-0.70%"
"26-04-2024","642.15","645.00","652.60","636.00","359.70K","-0.23%"
"25-04-2024","643.65","655.00","661.00","638.35","576.31K","-1.49%"
"24-04-2024","653.40","613.00","659.00","610.30","2.11M","7.06%"
"23-04-2024","610.30","611.80","614.50","601.70","325.53K","0.34%"
"22-04-2024","608.25","596.60","611.00","596.60","274.25K","2.25%"
"19-04-2024","594.85","597.75","603.55","587.30","259.85K","-1.21%"
"18-04-2024","602.15","600.95","618.00","599.45","437.33K","0.85%"
"16-04-2024","597.10","593.30","606.90","592.00","241.11K","-0.38%"
"15-04-2024","599.35","611.00","611.45","590.05","420.90K","-3.03%"
"12-04-2024","618.05","630.00","630.55","615.95","469.38K","-1.91%"
"10-04-2024","630.10","640.00","658.90","625.00","2.38M","1.76%"
"09-04-2024","619.20","619.75","631.90","615.00","327.99K","0.15%"
"08-04-2024","618.30","625.05","633.60","615.00","423.51K","-0.28%"
"05-04-2024","620.05","617.30","629.80","609.65","455.87K","0.45%"
"04-04-2024","617.30","619.40","621.10","608.25","390.97K","0.78%"
"03-04-2024","612.50","620.95","632.90","609.70","551.00K","-1.65%"
"02-04-2024","622.80","623.00","629.50","615.95","278.46K","-0.06%"
"01-04-2024","623.15","596.70","628.00","596.65","613.36K","5.38%"
"28-03-2024","591.35","611.90","612.65","583.85","566.91K","-2.31%"
"27-03-2024","605.35","612.00","624.00","601.85","1.28M","0.92%"
"26-03-2024","599.85","606.40","607.00","597.75","481.29K","0.09%"
"22-03-2024","599.30","594.40","609.00","580.70","1.09M","1.71%"
"21-03-2024","589.25","571.35","600.00","571.35","1.27M","2.95%"
"20-03-2024","572.35","572.20","582.10","564.10","937.87K","-0.29%"
"19-03-2024","574.00","579.00","583.30","566.55","521.63K","-0.92%"
"18-03-2024","579.35","560.20","583.15","560.20","1.48M","2.82%"
"15-03-2024","563.45","544.75","570.00","542.05","1.06M","2.94%"
"14-03-2024","547.35","541.00","566.00","530.95","1.17M","0.56%"
"13-03-2024","544.30","592.50","592.80","511.20","1.97M","-7.36%"
"12-03-2024","587.55","596.85","608.00","584.05","1.14M","-1.56%"
"11-03-2024","596.85","640.20","642.15","590.25","1.45M","-6.77%"
"07-03-2024","640.20","632.05","646.00","630.50","429.64K","1.70%"
"06-03-2024","629.50","650.10","653.40","622.55","923.04K","-3.80%"
"05-03-2024","654.35","660.00","667.05","647.80","936.83K","-1.43%"
"04-03-2024","663.85","687.00","688.50","662.00","527.51K","-3.58%"
"02-03-2024","688.50","680.00","692.20","670.00","358.88K","2.53%"
"01-03-2024","671.50","656.00","682.90","634.30","2.50M","3.32%"
"29-02-2024","649.90","624.50","658.60","622.00","1.36M","3.60%"
"28-02-2024","627.30","650.60","653.30","624.00","413.15K","-3.27%"
"27-02-2024","648.50","653.15","662.95","646.65","340.31K","-1.23%"
"26-02-2024","656.55","665.15","671.90","653.60","399.84K","-1.21%"
"23-02-2024","664.60","649.45","670.55","643.55","675.80K","2.71%"
"22-02-2024","647.05","651.05","651.70","630.15","538.12K","0.54%"
"21-02-2024","643.55","663.00","674.00","640.70","663.34K","-2.93%"
"20-02-2024","662.95","671.00","672.00","659.70","308.94K","-0.90%"
"19-02-2024","668.95","673.90","678.95","661.50","342.84K","-0.36%"
"16-02-2024","671.40","670.80","680.00","666.25","276.02K","0.37%"
"15-02-2024","668.95","674.90","684.00","664.35","375.65K","-0.27%"
"14-02-2024","670.75","649.00","676.70","644.80","528.41K","1.77%"
"13-02-2024","659.10","664.55","667.00","643.65","637.69K","0.21%"
"12-02-2024","657.70","682.05","702.85","650.15","854.41K","-3.57%"
"09-02-2024","682.05","685.00","689.80","651.65","1.05M","-0.81%"
"08-02-2024","687.60","695.90","700.40","685.00","627.46K","-0.66%"
"07-02-2024","692.20","704.50","710.85","690.00","452.76K","-0.73%"
"06-02-2024","697.30","685.45","704.65","681.45","550.68K","1.83%"
"05-02-2024","684.75","710.00","719.90","675.15","929.35K","-2.92%"
"02-02-2024","705.35","705.45","720.00","698.05","1.30M","0.44%"
"01-02-2024","702.25","705.90","720.45","695.00","1.20M","-0.36%"
"31-01-2024","704.80","737.80","737.80","690.00","2.63M","-3.58%"
"30-01-2024","731.00","722.00","734.90","715.50","2.61M","2.78%"
"29-01-2024","711.20","680.05","716.95","679.50","2.02M","5.03%"
"25-01-2024","677.15","676.00","683.35","672.00","353.65K","0.17%"
"24-01-2024","676.00","672.90","678.70","655.60","720.33K","0.63%"
"23-01-2024","671.80","700.00","708.80","660.10","1.53M","-3.32%"
"20-01-2024","694.85","679.00","703.50","673.70","1.83M","2.60%"
"19-01-2024","677.25","661.30","682.40","654.00","1.36M","3.12%"
"18-01-2024","656.75","651.10","663.00","637.00","1.07M","0.98%"
"17-01-2024","650.35","660.50","665.40","646.30","1.34M","-3.16%"
"16-01-2024","671.55","675.00","683.80","650.70","1.47M","-1.42%"
"15-01-2024","681.25","691.00","692.70","669.95","1.56M","-0.29%"
"12-01-2024","683.20","672.85","689.00","665.00","1.47M","1.91%"
"11-01-2024","670.40","678.00","683.40","667.00","3.58M","0.59%"
"10-01-2024","666.50","620.20","672.00","620.20","7.39M","4.49%"
"09-01-2024","637.85","640.00","643.00","625.65","1.46M","1.27%"
"08-01-2024","629.85","650.00","653.35","628.00","1.68M","-3.66%"
"05-01-2024","653.75","656.00","668.00","645.00","1.05M","-0.21%"
"04-01-2024","655.15","670.00","682.00","651.55","1.96M","-2.03%"
"03-01-2024","668.70","635.50","677.00","632.55","2.86M","4.00%"
"02-01-2024","643.00","648.00","654.00","635.10","2.56M","0.17%"
"01-01-2024","641.90","636.00","646.60","628.35","2.40M","2.25%"
"29-12-2023","627.80","627.00","630.00","613.55","2.10M","0.30%"
"28-12-2023","625.90","625.00","633.70","621.95","1.39M","0.41%"
"27-12-2023","623.35","624.80","626.00","610.10","1.29M","0.69%"
"26-12-2023","619.10","615.00","627.60","610.00","2.58M","1.76%"
"22-12-2023","608.40","590.00","612.00","577.00","6.11M","6.38%"
"21-12-2023","571.90","515.00","573.20","507.25","4.82M","9.75%"
"20-12-2023","521.10","544.80","548.45","517.55","1.70M","-3.42%"
"19-12-2023","539.55","541.95","544.90","534.00","953.94K","0.51%"
"18-12-2023","536.80","516.00","542.00","512.50","1.74M","4.62%"
"15-12-2023","513.10","519.90","523.45","510.00","743.94K","-1.23%"
"14-12-2023","519.50","516.15","528.00","512.55","710.41K","0.95%"
"13-12-2023","514.60","515.00","518.95","507.70","356.85K","0.19%"
"12-12-2023","513.60","526.75","528.20","510.10","676.08K","-2.25%"
"11-12-2023","525.40","519.90","534.70","515.85","1.51M","2.03%"
"08-12-2023","514.95","519.00","525.95","502.35","1.47M","0.36%"
"07-12-2023","513.10","517.90","519.00","506.00","1.06M","-0.27%"
"06-12-2023","514.50","489.00","520.00","486.00","5.78M","6.62%"
"05-12-2023","482.55","470.90","490.00","462.80","2.13M","2.60%"
"04-12-2023","470.30","473.95","475.85","469.55","459.72K","0.32%"
"01-12-2023","468.80","470.50","476.05","461.95","667.52K","-0.23%"
"30-11-2023","469.90","456.00","472.65","456.00","2.36M","3.22%"
"29-11-2023","455.25","447.25","461.50","443.05","803.37K","2.10%"
"28-11-2023","445.90","450.90","452.50","442.30","408.29K","-0.48%"
"24-11-2023","448.05","444.45","452.00","441.60","320.44K","0.91%"
"23-11-2023","444.00","448.00","453.45","442.10","317.76K","-0.88%"
"22-11-2023","447.95","451.70","453.95","444.20","354.35K","-0.39%"
"21-11-2023","449.70","460.90","462.95","448.20","330.56K","-1.50%"
"20-11-2023","456.55","457.80","465.00","455.05","332.56K","0.44%"
"17-11-2023","454.55","463.55","466.35","451.75","357.01K","-2.08%"
"16-11-2023","464.20","472.85","477.05","461.25","334.46K","-1.82%"
"15-11-2023","472.80","479.00","483.90","471.80","644.41K","-0.04%"
"13-11-2023","473.00","472.40","480.25","470.10","1.09M","0.13%"
"12-11-2023","472.40","465.30","475.00","465.30","1.21M","3.53%"
"10-11-2023","456.30","449.55","460.00","443.00","1.09M","2.11%"
"09-11-2023","446.85","451.95","453.60","446.00","222.46K","-0.67%"
"08-11-2023","449.85","450.00","455.40","448.00","399.89K","0.25%"
"07-11-2023","448.75","443.60","454.80","442.95","403.18K","1.16%"
"06-11-2023","443.60","442.00","447.00","438.95","420.42K","0.82%"
"03-11-2023","440.00","436.90","441.80","430.00","431.70K","1.89%"
"02-11-2023","431.85","435.00","437.30","424.90","508.39K","-0.23%"
"01-11-2023","432.85","442.00","443.20","431.15","225.07K","-1.80%"
"31-10-2023","440.80","440.00","452.00","439.20","330.29K","0.25%"
"30-10-2023","439.70","444.00","448.95","436.05","268.95K","-0.81%"
"27-10-2023","443.30","438.00","444.20","435.55","401.96K","2.12%"
"26-10-2023","434.10","431.00","437.00","420.50","602.16K","-0.40%"
"25-10-2023","435.85","437.40","442.55","420.20","572.70K","0.15%"
"23-10-2023","435.20","457.45","459.50","431.00","924.53K","-4.87%"
"20-10-2023","457.50","471.60","472.65","455.40","480.58K","-2.72%"
"19-10-2023","470.30","462.00","473.70","458.05","567.48K","1.05%"
"18-10-2023","465.40","473.60","482.70","460.80","940.39K","-0.99%"
"17-10-2023","470.05","475.00","479.90","466.25","804.18K","-0.13%"
"16-10-2023","470.65","459.80","477.70","454.00","2.34M","2.90%"
"13-10-2023","457.40","462.00","465.15","452.75","1.01M","-0.88%"
"12-10-2023","461.45","435.05","465.70","431.65","3.95M","6.44%"
"11-10-2023","433.55","437.45","440.90","432.00","633.34K","-0.28%"
"10-10-2023","434.75","435.40","438.75","431.10","590.96K","0.23%"
"09-10-2023","433.75","442.80","442.80","432.00","421.80K","-2.08%"
"06-10-2023","442.95","439.80","445.75","435.85","917.44K","1.22%"
"05-10-2023","437.60","444.70","446.00","435.65","407.12K","-0.68%"
"04-10-2023","440.60","445.00","449.20","437.40","1.29M","-0.86%"
"03-10-2023","444.40","444.00","448.00","441.50","755.10K","0.68%"
"29-09-2023","441.40","440.70","447.40","440.00","518.14K","0.41%"
"28-09-2023","439.60","444.50","445.00","436.00","409.41K","-0.51%"
"27-09-2023","441.85","445.05","448.30","437.10","532.57K","0.09%"
"26-09-2023","441.45","450.00","451.70","440.00","940.93K","-0.26%"
"25-09-2023","442.60","436.00","447.05","427.50","1.61M","1.81%"
"22-09-2023","434.75","433.70","441.90","428.90","904.79K","0.79%"
"21-09-2023","431.35","434.90","439.95","426.90","748.45K","-0.82%"
"20-09-2023","434.90","438.45","441.95","433.75","754.00K","-0.85%"
"18-09-2023","438.65","450.55","455.25","435.00","997.11K","-2.31%"
"15-09-2023","449.00","450.90","456.60","444.40","2.03M","0.54%"
"14-09-2023","446.60","444.70","451.00","443.25","2.44M","1.06%"
"13-09-2023","441.90","435.50","447.90","429.80","3.50M","0.91%"
"12-09-2023","437.90","435.50","446.00","434.90","10.07M","-2.96%"
"11-09-2023","451.25","443.10","459.70","436.60","3.93M","-3.54%"
"08-09-2023","467.80","479.00","479.00","458.00","838.73K","-1.25%"
"07-09-2023","473.70","480.00","482.90","470.00","775.85K","-1.91%"
"06-09-2023","482.90","490.00","492.65","478.10","654.54K","-0.74%"
"05-09-2023","486.50","482.00","493.00","477.30","897.16K","1.40%"
"04-09-2023","479.80","486.00","494.35","473.65","1.61M","-0.25%"
"01-09-2023","481.00","467.50","489.00","461.10","2.03M","3.06%"
"31-08-2023","466.70","474.30","477.70","465.00","330.83K","-1.50%"
"30-08-2023","473.80","478.95","479.50","466.45","526.85K","-0.84%"
"29-08-2023","477.80","482.00","484.80","476.00","301.37K","-0.07%"
"28-08-2023","478.15","483.30","485.10","476.25","345.05K","0.40%"
"25-08-2023","476.25","471.00","488.00","471.00","673.10K","1.10%"
"24-08-2023","471.05","473.90","485.00","469.00","572.69K","0.22%"
"23-08-2023","470.00","466.90","471.00","465.00","359.26K","1.02%"
"22-08-2023","465.25","467.75","477.50","463.80","338.17K","-0.53%"
"21-08-2023","467.75","463.25","474.00","462.00","546.50K","0.97%"
"18-08-2023","463.25","469.95","477.50","461.00","523.66K","-1.43%"
"17-08-2023","469.95","470.05","475.20","465.00","457.34K","0.04%"
"16-08-2023","469.75","463.05","474.00","458.50","705.31K","1.16%"
"14-08-2023","464.35","476.00","479.40","457.85","1.18M","-0.11%"
"11-08-2023","464.85","450.00","479.90","450.00","2.07M","3.80%"
"10-08-2023","447.85","453.45","461.00","442.45","1.13M","-0.68%"
"09-08-2023","450.90","423.30","463.20","423.25","3.41M","7.08%"
"08-08-2023","421.10","403.95","430.40","403.95","2.17M","4.47%"
"07-08-2023","403.10","402.55","408.90","401.40","347.88K","0.57%"
"04-08-2023","400.80","400.75","408.10","396.00","528.08K","0.02%"
"03-08-2023","400.70","393.40","404.00","386.10","442.57K","1.86%"
"02-08-2023","393.40","390.20","399.50","388.00","304.03K","-0.09%"
"01-08-2023","393.75","396.95","399.00","387.40","659.63K","-0.30%"
"31-07-2023","394.95","395.65","402.00","386.00","663.42K","0.32%"
"28-07-2023","393.70","403.00","403.70","384.05","903.31K","-2.31%"
"27-07-2023","403.00","402.00","410.00","400.00","564.20K","0.64%"
"26-07-2023","400.45","397.05","403.90","396.00","403.69K","0.18%"
"25-07-2023","399.75","400.00","404.40","394.75","503.88K","1.19%"
"24-07-2023","395.05","387.65","399.00","383.05","510.81K","2.17%"
"21-07-2023","386.65","380.00","389.00","374.00","478.55K","0.78%"
"20-07-2023","383.65","382.75","388.40","378.20","424.35K","0.95%"
"19-07-2023","380.05","379.65","392.80","377.55","679.17K","0.84%"
"18-07-2023","376.90","380.65","387.40","372.30","533.14K","-0.25%"
"17-07-2023","377.85","364.40","381.00","362.65","857.34K","4.26%"
"14-07-2023","362.40","348.85","364.90","348.85","539.20K","4.03%"
"13-07-2023","348.35","352.80","356.00","343.30","157.26K","-1.15%"
"12-07-2023","352.40","357.05","357.05","348.10","172.85K","0.31%"
"11-07-2023","351.30","350.95","357.70","350.40","197.93K","0.44%"
"10-07-2023","349.75","353.40","360.00","348.20","289.43K","-1.03%"
"07-07-2023","353.40","354.00","360.00","350.75","292.29K","-0.95%"
"06-07-2023","356.80","361.95","364.95","355.35","182.33K","-0.78%"
"05-07-2023","359.60","359.85","367.50","356.10","246.59K","-0.28%"
"04-07-2023","360.60","364.00","364.95","354.50","215.97K","-0.52%"
"03-07-2023","362.50","360.00","369.70","359.15","334.13K","1.02%"
"30-06-2023","358.85","365.70","366.00","356.00","251.16K","-1.51%"
"28-06-2023","364.35","369.00","373.95","362.40","450.23K","-0.46%"
"27-06-2023","366.05","353.40","368.70","352.00","1.06M","4.75%"
"26-06-2023","349.45","339.70","350.80","338.45","381.59K","4.36%"
"23-06-2023","334.85","341.95","342.00","333.25","147.78K","-2.22%"
"22-06-2023","342.45","353.00","356.00","340.00","311.25K","-1.52%"
"21-06-2023","347.75","352.90","356.00","346.20","272.08K","-1.49%"
"20-06-2023","353.00","349.80","355.40","343.00","337.05K","0.91%"
"19-06-2023","349.80","343.15","352.90","339.75","637.41K","2.79%"
"16-06-2023","340.30","337.90","348.65","337.00","528.58K","1.73%"
"15-06-2023","334.50","342.30","343.05","331.55","437.89K","-1.75%"
"14-06-2023","340.45","319.35","346.85","317.90","2.80M","7.26%"
"13-06-2023","317.40","324.40","324.40","316.55","131.43K","-1.24%"
"12-06-2023","321.40","322.95","324.70","319.50","255.52K","0.99%"
"09-06-2023","318.25","319.90","319.90","312.75","136.27K","0.11%"
"08-06-2023","317.90","318.00","323.00","315.55","383.81K","0.76%"
"07-06-2023","315.50","311.00","316.55","307.00","346.53K","1.38%"
"06-06-2023","311.20","295.00","321.00","295.00","1.90M","5.89%"
"05-06-2023","293.90","296.00","298.50","292.00","205.08K","-0.37%"
"02-06-2023","295.00","297.00","300.75","294.05","129.57K","-0.32%"
"01-06-2023","295.95","298.70","298.85","294.65","99.86K","0.05%"
"31-05-2023","295.80","299.15","300.00","294.10","103.09K","-1.12%"
"30-05-2023","299.15","303.35","304.80","298.00","61.78K","-0.85%"
"29-05-2023","301.70","304.00","309.40","300.55","154.59K","-0.41%"
"26-05-2023","302.95","304.55","305.50","301.05","76.80K","-0.53%"
"25-05-2023","304.55","300.00","315.00","295.15","477.14K","1.13%"
"24-05-2023","301.15","297.55","303.95","296.05","79.94K","0.79%"
"23-05-2023","298.80","297.70","301.35","294.95","83.25K","0.67%"
"22-05-2023","296.80","298.90","299.75","294.95","62.42K","-0.29%"
"19-05-2023","297.65","296.00","300.95","293.50","84.12K","0.25%"
"18-05-2023","296.90","299.40","304.30","295.05","95.95K","-0.44%"
"17-05-2023","298.20","298.10","303.05","293.30","75.23K","-0.40%"
"16-05-2023","299.40","306.80","306.80","298.45","72.54K","-1.79%"
"15-05-2023","304.85","307.05","308.75","303.85","108.03K","0.59%"
"12-05-2023","303.05","303.85","306.65","298.55","91.53K","0.07%"
"11-05-2023","302.85","300.60","304.80","300.00","85.20K","0.75%"
"10-05-2023","300.60","296.50","303.00","295.60","90.99K","1.37%"
"09-05-2023","296.55","299.00","305.80","295.10","97.45K","-0.79%"
"08-05-2023","298.90","302.95","303.90","296.80","93.46K","-0.15%"
"05-05-2023","299.35","300.25","306.00","297.95","90.23K","-0.88%"
"04-05-2023","302.00","293.70","302.75","293.05","136.56K","3.12%"
"03-05-2023","292.85","294.00","295.95","292.05","41.18K","-0.41%"
"02-05-2023","294.05","294.30","296.95","293.40","75.35K","-0.08%"
"28-04-2023","294.30","294.00","296.95","293.00","69.79K","0.20%"
"27-04-2023","293.70","296.00","298.65","292.00","105.21K","-1.33%"
"26-04-2023","297.65","301.00","301.00","295.55","60.78K","-0.98%"
"25-04-2023","300.60","301.00","303.50","299.05","57.23K","0.18%"
"24-04-2023","300.05","304.80","310.00","298.00","123.37K","-1.56%"
"21-04-2023","304.80","311.65","311.65","303.00","118.83K","-1.82%"
"20-04-2023","310.45","301.85","313.70","300.00","296.25K","3.00%"
"19-04-2023","301.40","294.25","304.40","292.00","166.12K","1.98%"
"18-04-2023","295.55","292.55","296.00","292.50","64.17K","1.13%"
"17-04-2023","292.25","291.00","293.35","287.75","105.40K","0.26%"
"13-04-2023","291.50","292.10","296.00","287.55","117.06K","-0.21%"
"12-04-2023","292.10","287.90","295.00","286.10","135.98K","1.46%"
"11-04-2023","287.90","282.00","289.50","280.65","149.84K","2.11%"
