"Date","Price","Open","High","Low","Vol.","Change %"
"10-09-2024","695.00","670.40","696.70","667.10","8.41M","4.38%"
"09-09-2024","665.85","653.00","667.50","651.30","3.23M","1.31%"
"06-09-2024","657.25","669.80","671.85","652.50","3.12M","-1.97%"
"05-09-2024","670.45","662.00","673.50","659.00","3.87M","1.64%"
"04-09-2024","659.65","654.00","662.50","650.20","2.88M","0.11%"
"03-09-2024","658.95","660.00","663.45","655.60","2.31M","0.47%"
"02-09-2024","655.90","650.10","658.80","647.10","2.02M","1.30%"
"30-08-2024","647.50","650.00","655.25","644.15","6.27M","-0.12%"
"29-08-2024","648.30","656.00","656.40","642.05","1.87M","-0.90%"
"28-08-2024","654.20","665.30","671.70","651.80","2.99M","-1.67%"
"27-08-2024","665.30","667.05","670.00","660.80","2.85M","0.56%"
"26-08-2024","661.60","643.80","669.80","641.45","9.96M","3.07%"
"23-08-2024","641.90","646.25","649.00","636.40","3.39M","-0.42%"
"22-08-2024","644.60","624.25","647.05","620.80","6.51M","3.78%"
"21-08-2024","621.15","617.00","622.25","613.60","1.14M","0.81%"
"20-08-2024","616.15","623.90","623.90","607.60","2.12M","0.49%"
"19-08-2024","613.15","627.90","630.75","608.40","3.64M","-1.61%"
"16-08-2024","623.20","619.65","625.60","611.15","1.28M","1.92%"
"14-08-2024","611.45","611.65","613.00","599.55","2.88M","0.11%"
"13-08-2024","610.75","617.95","621.25","609.10","1.74M","-1.04%"
"12-08-2024","617.15","614.35","620.95","605.25","2.94M","-0.21%"
"09-08-2024","618.45","618.10","629.40","614.75","1.82M","0.69%"
"08-08-2024","614.20","616.10","622.00","611.05","1.85M","-1.03%"
"07-08-2024","620.60","605.00","623.75","600.40","2.72M","3.96%"
"06-08-2024","596.95","610.15","619.05","595.00","2.83M","-2.01%"
"05-08-2024","609.20","611.20","624.50","600.00","5.38M","-3.12%"
"02-08-2024","628.80","627.90","635.90","623.05","1.81M","-0.53%"
"01-08-2024","632.15","642.05","642.35","630.65","1.50M","-1.54%"
"31-07-2024","642.05","646.20","647.35","639.10","1.87M","-0.64%"
"30-07-2024","646.20","649.00","649.00","634.40","4.06M","-0.55%"
"29-07-2024","649.75","651.45","653.80","640.80","321.74K","0.43%"
"26-07-2024","647.00","631.30","649.00","627.25","4.63M","3.78%"
"25-07-2024","623.45","629.85","632.00","618.50","5.42M","-1.57%"
"24-07-2024","633.40","624.85","638.60","620.65","4.97M","1.59%"
"23-07-2024","623.50","620.35","626.10","601.10","6.45M","0.51%"
"22-07-2024","620.35","573.10","631.45","573.10","26.11M","7.35%"
"19-07-2024","577.90","582.30","583.00","571.05","3.14M","-0.76%"
"18-07-2024","582.30","586.90","588.85","579.15","2.42M","-0.78%"
"16-07-2024","586.85","591.95","595.55","582.05","3.01M","-0.81%"
"15-07-2024","591.65","593.00","595.20","583.50","4.10M","-0.40%"
"12-07-2024","594.05","603.20","605.20","592.30","1.75M","-1.44%"
"11-07-2024","602.70","612.00","613.45","598.20","2.79M","-1.17%"
"10-07-2024","609.85","610.45","612.90","596.85","1.93M","0.14%"
"09-07-2024","609.00","610.00","624.95","605.55","2.53M","0.05%"
"08-07-2024","608.70","615.00","616.10","604.10","5.07M","-0.94%"
"05-07-2024","614.50","615.80","621.00","610.60","2.59M","0.30%"
"04-07-2024","612.65","602.70","619.95","600.45","5.06M","2.14%"
"03-07-2024","599.80","605.15","609.55","595.00","3.34M","-0.65%"
"02-07-2024","603.70","617.00","617.75","600.20","3.03M","-1.81%"
"01-07-2024","614.80","625.10","626.00","610.15","2.44M","-1.64%"
"28-06-2024","625.05","629.50","630.90","618.25","3.06M","0.10%"
"27-06-2024","624.40","650.25","652.20","614.25","6.64M","-3.93%"
"26-06-2024","649.95","660.00","662.95","646.35","4.40M","-1.49%"
"25-06-2024","659.75","649.00","661.50","646.80","4.23M","1.79%"
"24-06-2024","648.15","639.00","654.70","631.45","8.06M","1.67%"
"21-06-2024","637.50","643.85","648.00","633.50","5.84M","-0.14%"
"20-06-2024","638.40","618.10","641.95","618.05","7.14M","3.46%"
"19-06-2024","617.05","623.95","623.95","610.75","3.33M","-0.71%"
"18-06-2024","621.45","616.95","626.00","612.35","5.31M","1.24%"
"14-06-2024","613.85","590.00","615.60","589.95","9.60M","4.17%"
"13-06-2024","589.30","588.90","594.00","584.00","3.08M","0.82%"
"12-06-2024","584.50","582.05","588.70","580.35","4.88M","0.42%"
"11-06-2024","582.05","582.00","586.05","577.85","3.69M","-0.04%"
"10-06-2024","582.30","591.00","591.00","576.25","7.45M","-0.48%"
"07-06-2024","585.10","585.00","593.45","574.65","4.67M","0.27%"
"06-06-2024","583.50","580.00","584.80","572.85","3.78M","1.85%"
"05-06-2024","572.90","530.30","577.45","521.55","6.44M","8.03%"
"04-06-2024","530.30","579.95","580.15","506.45","7.89M","-8.01%"
"03-06-2024","576.50","577.00","582.50","568.00","6.38M","3.43%"
"31-05-2024","557.40","559.70","562.00","547.00","9.17M","0.04%"
"30-05-2024","557.20","565.90","567.05","554.70","4.69M","-1.53%"
"29-05-2024","565.85","572.45","573.05","565.05","1.73M","-1.15%"
"28-05-2024","572.45","584.80","586.50","571.10","3.52M","-1.49%"
"27-05-2024","581.10","573.50","586.50","569.00","8.92M","1.97%"
"24-05-2024","569.85","565.65","573.25","564.05","1.87M","0.41%"
"23-05-2024","567.55","573.45","576.70","562.30","2.68M","-0.98%"
"22-05-2024","573.15","570.95","575.70","565.10","1.35M","0.70%"
"21-05-2024","569.15","570.75","572.45","561.60","2.23M","-0.25%"
"18-05-2024","570.60","571.30","574.80","569.20","199.56K","-0.09%"
"17-05-2024","571.10","573.00","574.00","566.00","2.43M","0.40%"
"16-05-2024","568.80","563.80","574.80","561.60","2.94M","1.41%"
"15-05-2024","560.90","564.55","569.85","558.60","1.69M","-0.65%"
"14-05-2024","564.55","559.95","566.60","556.20","2.88M","1.28%"
"13-05-2024","557.40","543.55","560.00","535.90","6.08M","2.55%"
"10-05-2024","543.55","552.10","552.90","538.10","3.27M","-1.29%"
"09-05-2024","550.65","564.90","568.55","549.40","2.10M","-2.29%"
"08-05-2024","563.55","565.80","571.00","560.05","2.49M","-0.45%"
"07-05-2024","566.10","574.90","584.90","559.00","4.00M","-0.91%"
"06-05-2024","571.30","573.40","578.50","570.15","1.90M","0.12%"
"03-05-2024","570.60","579.75","581.00","565.15","2.07M","-0.96%"
"02-05-2024","576.15","578.55","584.15","575.00","2.19M","-0.10%"
"30-04-2024","576.75","585.95","591.20","575.35","4.81M","-1.00%"
"29-04-2024","582.60","575.00","585.90","572.00","5.78M","2.40%"
"26-04-2024","568.95","584.80","584.80","560.35","6.90M","-1.44%"
"25-04-2024","577.25","590.00","599.70","576.00","10.43M","-5.06%"
"24-04-2024","608.00","609.60","615.50","602.65","3.50M","0.61%"
"23-04-2024","604.30","588.70","607.00","585.50","2.93M","3.24%"
"22-04-2024","585.35","604.30","604.45","584.00","3.41M","-1.96%"
"19-04-2024","597.05","585.95","598.85","579.25","3.22M","0.62%"
"18-04-2024","593.40","588.50","599.10","586.05","1.92M","1.67%"
"16-04-2024","583.65","597.60","604.80","581.75","5.14M","-2.33%"
"15-04-2024","597.55","600.00","607.90","593.80","3.26M","-1.63%"
"12-04-2024","607.45","598.80","615.90","596.65","6.55M","1.84%"
"10-04-2024","596.45","599.50","605.00","595.20","1.13M","-0.11%"
"09-04-2024","597.10","608.00","608.00","594.50","1.37M","-1.32%"
"08-04-2024","605.10","618.00","618.95","566.80","5.95M","-1.34%"
"05-04-2024","613.30","620.00","622.20","608.65","2.99M","-0.75%"
"04-04-2024","617.95","611.30","622.50","611.30","2.74M","0.62%"
"03-04-2024","614.15","603.95","618.45","599.95","4.11M","1.40%"
"02-04-2024","605.70","602.85","608.20","596.70","2.45M","0.71%"
"01-04-2024","601.40","600.00","606.40","594.25","4.49M","1.73%"
"28-03-2024","591.15","589.50","595.55","583.10","4.20M","0.90%"
"27-03-2024","585.85","569.55","593.00","569.10","6.67M","2.97%"
"26-03-2024","568.95","549.05","570.95","549.05","1.82M","2.14%"
"22-03-2024","557.05","562.90","564.70","554.50","2.34M","-1.13%"
"21-03-2024","563.40","550.00","564.95","548.90","1.66M","2.83%"
"20-03-2024","547.90","550.00","556.00","541.05","1.32M","-0.22%"
"19-03-2024","549.10","552.95","557.30","545.00","1.99M","-0.69%"
"18-03-2024","552.90","562.50","562.50","545.45","3.71M","-1.67%"
"15-03-2024","562.30","565.00","565.90","549.95","3.03M","-0.54%"
"14-03-2024","565.35","543.00","567.95","531.05","2.12M","3.79%"
"13-03-2024","544.70","573.95","577.25","540.25","4.50M","-4.14%"
"12-03-2024","568.25","570.10","576.35","563.20","2.13M","-0.81%"
"11-03-2024","572.90","582.00","588.15","569.50","6.38M","-2.52%"
"07-03-2024","587.70","577.00","589.70","575.00","2.85M","2.37%"
"06-03-2024","574.10","586.90","587.20","565.10","4.92M","-1.84%"
"05-03-2024","584.85","589.00","594.80","583.55","2.31M","-0.59%"
"04-03-2024","588.35","589.00","592.05","583.60","4.29M","-0.20%"
"02-03-2024","589.50","592.05","596.00","586.30","336.00K","0.04%"
"01-03-2024","589.25","589.90","594.90","585.10","4.15M","0.43%"
"29-02-2024","586.70","570.90","589.75","564.50","6.65M","2.77%"
"28-02-2024","570.90","588.05","590.00","566.30","3.56M","-3.11%"
"27-02-2024","589.25","579.00","594.25","575.25","2.85M","1.65%"
"26-02-2024","579.70","594.50","599.50","567.00","12.30M","-2.49%"
"23-02-2024","594.50","580.00","602.75","579.00","6.84M","2.70%"
"22-02-2024","578.85","559.95","583.20","552.90","7.70M","3.92%"
"21-02-2024","557.00","548.75","564.65","546.15","3.13M","1.52%"
"20-02-2024","548.65","543.00","551.20","542.80","2.49M","1.14%"
"19-02-2024","542.45","538.50","544.60","535.10","2.61M","0.91%"
"16-02-2024","537.55","529.75","540.90","525.70","2.30M","1.89%"
"15-02-2024","527.60","528.85","531.50","524.95","1.54M","-0.02%"
"14-02-2024","527.70","518.00","529.40","515.00","2.39M","0.78%"
"13-02-2024","523.60","530.40","532.20","515.40","1.60M","-1.28%"
"12-02-2024","530.40","535.55","538.55","526.35","6.53M","-0.48%"
"09-02-2024","532.95","525.60","537.00","523.45","5.01M","1.49%"
"08-02-2024","525.10","527.45","530.50","523.00","2.72M","0.07%"
"07-02-2024","524.75","508.40","527.65","508.40","6.14M","3.67%"
"06-02-2024","506.15","510.00","511.50","504.55","1.03M","-0.58%"
"05-02-2024","509.10","505.00","513.45","500.35","4.85M","1.82%"
"02-02-2024","500.00","515.95","515.95","497.75","8.86M","1.10%"
"01-02-2024","494.55","495.45","496.50","486.95","1.70M","0.39%"
"31-01-2024","492.65","495.85","496.20","488.00","2.91M","-0.11%"
"30-01-2024","493.20","500.00","501.05","487.15","3.68M","-0.59%"
"29-01-2024","496.15","473.60","500.00","473.60","8.50M","4.76%"
"25-01-2024","473.60","482.50","482.50","466.00","1.85M","-1.41%"
"24-01-2024","480.35","472.05","481.90","466.15","2.75M","1.92%"
"23-01-2024","471.30","485.00","486.00","466.85","4.05M","-1.63%"
"20-01-2024","479.10","485.00","486.30","474.45","2.26M","-0.64%"
"19-01-2024","482.20","468.00","484.65","463.75","4.33M","4.01%"
"18-01-2024","463.60","458.65","467.80","450.60","3.41M","0.36%"
"17-01-2024","461.95","466.00","469.15","460.00","2.78M","-1.39%"
"16-01-2024","468.45","478.90","478.95","461.40","2.90M","-1.78%"
"15-01-2024","476.95","465.00","478.50","459.80","4.46M","3.34%"
"12-01-2024","461.55","464.00","464.00","456.35","1.59M","0.44%"
"11-01-2024","459.55","459.95","463.85","458.20","1.43M","0.25%"
"10-01-2024","458.40","458.50","461.00","453.25","1.52M","-0.03%"
"09-01-2024","458.55","458.90","460.70","452.20","2.20M","1.53%"
"08-01-2024","451.65","461.45","461.50","450.00","1.95M","-0.96%"
"05-01-2024","456.05","467.00","467.00","453.90","2.71M","-1.46%"
"04-01-2024","462.80","454.85","464.65","451.10","5.22M","2.51%"
"03-01-2024","451.45","439.25","455.00","438.00","5.55M","3.02%"
"02-01-2024","438.20","437.00","440.40","429.25","2.85M","0.48%"
"01-01-2024","436.10","440.00","441.40","434.45","928.58K","-0.51%"
"29-12-2023","438.35","434.20","439.50","431.50","1.52M","1.13%"
"28-12-2023","433.45","435.00","442.40","431.10","6.97M","-0.78%"
"27-12-2023","436.85","437.65","442.20","434.45","1.82M","0.07%"
"26-12-2023","436.55","440.45","443.60","435.00","1.21M","-0.60%"
"22-12-2023","439.20","429.00","440.40","427.90","2.63M","2.29%"
"21-12-2023","429.35","420.20","430.65","416.90","2.06M","1.20%"
"20-12-2023","424.25","448.00","448.00","420.00","2.43M","-4.57%"
"19-12-2023","444.55","449.95","449.95","441.35","2.18M","-0.97%"
"18-12-2023","448.90","439.60","450.00","436.10","4.33M","2.10%"
"15-12-2023","439.65","444.60","444.60","437.40","2.64M","-0.36%"
"14-12-2023","441.25","437.10","443.60","434.55","1.69M","1.54%"
"13-12-2023","434.55","436.60","438.85","431.65","2.28M","-0.84%"
"12-12-2023","438.25","440.50","445.85","435.65","2.38M","-0.62%"
"11-12-2023","441.00","435.50","441.90","432.55","1.73M","1.26%"
"08-12-2023","435.50","440.95","441.75","432.35","1.61M","-1.12%"
"07-12-2023","440.45","438.05","442.40","435.20","1.68M","0.57%"
"06-12-2023","437.95","435.65","440.80","434.05","1.82M","0.79%"
"05-12-2023","434.50","434.00","439.60","429.20","2.23M","0.12%"
"04-12-2023","434.00","430.00","436.05","427.55","3.03M","1.78%"
"01-12-2023","426.40","422.00","429.90","421.70","3.59M","1.11%"
"30-11-2023","421.70","420.05","423.15","418.00","3.94M","0.39%"
"29-11-2023","420.05","423.80","426.00","419.00","1.51M","-0.64%"
"28-11-2023","422.75","422.00","424.75","418.30","2.40M","0.54%"
"24-11-2023","420.50","419.00","422.35","417.50","2.44M","0.10%"
"23-11-2023","420.10","417.00","422.35","415.70","1.73M","0.74%"
"22-11-2023","417.00","420.80","421.20","413.30","1.29M","-0.90%"
"21-11-2023","420.80","421.10","421.80","417.90","2.09M","0.29%"
"20-11-2023","419.60","416.05","422.60","412.25","5.01M","2.04%"
"17-11-2023","411.20","412.00","415.45","409.75","1.73M","-0.35%"
"16-11-2023","412.65","411.20","415.00","409.00","1.27M","0.30%"
"15-11-2023","411.40","412.00","413.50","409.60","2.26M","0.18%"
"13-11-2023","410.65","410.00","411.25","406.20","3.03M","-0.17%"
"12-11-2023","411.35","413.50","413.50","410.30","356.63K","0.46%"
"10-11-2023","409.45","405.00","410.10","403.20","1.86M","0.99%"
"09-11-2023","405.45","405.65","406.90","403.55","2.15M","-0.05%"
"08-11-2023","405.65","403.45","406.55","399.00","2.45M","1.03%"
"07-11-2023","401.50","396.60","403.35","394.20","2.92M","1.56%"
"06-11-2023","395.35","393.80","397.65","393.25","2.33M","0.62%"
"03-11-2023","392.90","393.00","393.60","389.00","1.85M","0.68%"
"02-11-2023","390.25","391.95","393.70","387.30","1.43M","0.30%"
"01-11-2023","389.10","384.00","390.95","384.00","2.57M","1.49%"
"31-10-2023","383.40","384.85","385.90","380.10","2.30M","0.34%"
"30-10-2023","382.10","377.80","384.70","372.65","5.31M","2.02%"
"27-10-2023","374.55","378.00","384.85","371.60","8.11M","-0.07%"
"26-10-2023","374.80","385.25","387.60","371.65","6.68M","-3.79%"
"25-10-2023","389.55","397.10","398.25","387.60","5.10M","-1.59%"
"23-10-2023","395.85","406.00","408.00","393.25","4.58M","-2.25%"
"20-10-2023","404.95","413.00","413.00","403.60","3.03M","-2.19%"
"19-10-2023","414.00","411.70","416.00","407.55","2.06M","0.28%"
"18-10-2023","412.85","419.80","421.80","411.60","2.58M","-1.73%"
"17-10-2023","420.10","417.00","423.45","416.50","2.21M","0.82%"
"16-10-2023","416.70","414.00","420.50","411.75","2.14M","0.47%"
"13-10-2023","414.75","414.00","417.35","411.20","2.72M","-0.42%"
"12-10-2023","416.50","418.00","419.80","413.55","2.46M","0.40%"
"11-10-2023","414.85","417.45","422.90","414.30","2.54M","-0.36%"
"10-10-2023","416.35","418.40","419.25","415.45","1.02M","0.20%"
"09-10-2023","415.50","420.00","420.70","413.30","2.77M","-1.76%"
"06-10-2023","422.95","419.50","424.75","418.25","2.58M","1.31%"
"05-10-2023","417.50","411.10","419.30","407.90","3.09M","2.69%"
"04-10-2023","406.55","411.75","416.00","401.60","2.91M","-1.56%"
"03-10-2023","413.00","412.00","416.45","406.00","3.33M","0.46%"
"29-09-2023","411.10","408.90","412.25","403.30","2.72M","1.47%"
"28-09-2023","405.15","412.95","414.70","404.00","2.22M","-1.94%"
"27-09-2023","413.15","412.95","414.90","411.40","2.46M","0.65%"
"26-09-2023","410.50","408.45","414.20","405.55","1.96M","0.47%"
"25-09-2023","408.60","406.25","410.75","400.45","3.60M","0.58%"
"22-09-2023","406.25","407.00","411.35","402.65","2.48M","-0.14%"
"21-09-2023","406.80","416.75","416.75","405.05","2.46M","-2.68%"
"20-09-2023","418.00","416.25","421.55","413.00","2.33M","0.54%"
"18-09-2023","415.75","419.80","419.80","413.50","1.82M","-0.22%"
"15-09-2023","416.65","428.00","431.95","415.40","5.62M","-1.65%"
"14-09-2023","423.65","414.70","424.70","413.70","2.92M","2.17%"
"13-09-2023","414.65","420.00","420.95","407.35","4.94M","-1.40%"
"12-09-2023","420.55","431.00","433.75","419.05","3.38M","-2.19%"
"11-09-2023","429.95","430.45","432.65","427.75","2.60M","0.09%"
"08-09-2023","429.55","429.95","432.40","428.00","2.33M","0.60%"
"07-09-2023","427.00","432.00","436.45","425.00","3.98M","-1.04%"
"06-09-2023","431.50","423.90","433.20","422.05","4.58M","2.14%"
"05-09-2023","422.45","423.95","425.80","419.85","1.92M","0.38%"
"04-09-2023","420.85","424.50","427.50","418.10","3.39M","-0.80%"
"01-09-2023","424.25","421.90","427.50","415.70","3.55M","0.80%"
"31-08-2023","420.90","422.20","425.50","418.80","8.18M","1.02%"
"30-08-2023","416.65","394.00","418.60","393.85","13.57M","5.95%"
"29-08-2023","393.25","394.40","396.25","392.30","1.18M","-0.14%"
"28-08-2023","393.80","393.00","397.80","391.55","2.57M","0.46%"
"25-08-2023","392.00","400.50","401.05","390.70","2.24M","-2.48%"
"24-08-2023","401.95","404.05","407.10","401.45","3.23M","0.21%"
"23-08-2023","401.10","388.35","408.45","387.25","7.69M","3.22%"
"22-08-2023","388.60","379.40","389.40","379.40","3.05M","2.42%"
"21-08-2023","379.40","381.00","384.35","377.40","3.78M","-0.59%"
"18-08-2023","381.65","381.90","384.00","376.90","3.38M","-0.14%"
"17-08-2023","382.20","382.00","387.60","381.25","2.26M","-0.26%"
"16-08-2023","383.20","381.00","384.90","378.00","2.67M","0.01%"
"14-08-2023","383.15","386.90","387.50","380.20","1.52M","-1.01%"
"11-08-2023","387.05","383.00","389.25","381.65","1.71M","1.18%"
"10-08-2023","382.55","387.00","387.00","381.50","1.63M","-0.98%"
"09-08-2023","386.35","388.70","390.00","383.85","2.70M","-0.59%"
"08-08-2023","388.65","395.00","396.30","384.70","2.36M","-1.46%"
"07-08-2023","394.40","397.95","399.25","392.75","1.11M","-0.37%"
"04-08-2023","395.85","394.95","401.45","394.45","2.80M","0.55%"
"03-08-2023","393.70","395.00","397.25","391.20","1.44M","-0.52%"
"02-08-2023","395.75","395.55","400.70","390.50","3.67M","-0.18%"
"01-08-2023","396.45","395.00","401.90","394.35","1.86M","0.34%"
"31-07-2023","395.10","392.20","395.90","390.70","2.42M","0.88%"
"28-07-2023","391.65","379.00","393.65","378.55","5.99M","1.74%"
"27-07-2023","384.95","391.95","392.65","383.80","3.69M","-1.35%"
"26-07-2023","390.20","393.30","395.80","389.10","2.31M","-0.50%"
"25-07-2023","392.15","392.40","396.35","388.00","2.45M","0.14%"
"24-07-2023","391.60","395.00","395.20","387.00","3.13M","-0.55%"
"21-07-2023","393.75","399.50","401.35","390.60","2.86M","-1.22%"
"20-07-2023","398.60","405.00","405.80","396.45","4.57M","-0.41%"
"19-07-2023","400.25","388.95","403.00","388.30","4.32M","3.08%"
"18-07-2023","388.30","393.95","394.00","384.85","2.73M","-0.46%"
"17-07-2023","390.10","391.20","393.95","388.00","2.68M","0.12%"
"14-07-2023","389.65","389.50","391.85","384.55","2.52M","0.57%"
"13-07-2023","387.45","394.80","396.00","386.30","3.95M","-1.24%"
"12-07-2023","392.30","393.30","397.85","390.55","4.70M","0.09%"
"11-07-2023","391.95","386.00","394.80","385.40","5.87M","1.84%"
"10-07-2023","384.85","384.00","387.50","381.25","1.89M","0.63%"
"07-07-2023","382.45","386.85","392.55","380.35","4.32M","-0.70%"
"06-07-2023","385.15","379.95","386.45","378.00","2.97M","1.26%"
"05-07-2023","380.35","381.15","383.80","376.65","3.59M","-0.11%"
"04-07-2023","380.75","390.40","393.70","380.00","2.36M","-2.47%"
"03-07-2023","390.40","394.90","395.00","388.00","1.52M","-0.54%"
"30-06-2023","392.50","398.00","398.50","390.65","4.80M","-1.00%"
"28-06-2023","396.45","385.00","398.25","384.35","7.31M","3.36%"
"27-06-2023","383.55","386.00","386.50","378.85","3.56M","-0.01%"
"26-06-2023","383.60","380.35","386.00","379.15","2.26M","0.84%"
"23-06-2023","380.40","383.40","386.55","378.45","3.90M","-0.59%"
"22-06-2023","382.65","396.95","396.95","381.60","3.24M","-3.57%"
"21-06-2023","396.80","397.00","403.00","394.10","5.32M","0.58%"
"20-06-2023","394.50","396.50","397.25","392.00","5.05M","-0.42%"
"19-06-2023","396.15","406.00","406.00","393.50","2.89M","-1.76%"
"16-06-2023","403.25","394.70","404.20","393.15","4.85M","2.49%"
"15-06-2023","393.45","393.10","395.95","391.20","2.58M","0.55%"
"14-06-2023","391.30","393.45","397.25","389.90","2.88M","-0.52%"
"13-06-2023","393.35","389.25","394.60","388.40","3.81M","1.46%"
"12-06-2023","387.70","383.05","389.00","380.60","3.75M","1.51%"
"09-06-2023","381.95","383.00","386.05","381.00","4.21M","0.30%"
"08-06-2023","380.80","396.00","398.60","380.00","4.95M","-3.80%"
"07-06-2023","395.85","392.00","397.25","389.45","2.83M","1.70%"
"06-06-2023","389.25","391.75","393.90","385.10","5.12M","-0.14%"
"05-06-2023","389.80","396.00","399.25","388.25","4.59M","-1.48%"
"02-06-2023","395.65","397.30","399.30","394.45","4.40M","-0.01%"
"01-06-2023","395.70","389.70","396.40","386.20","5.08M","1.54%"
"31-05-2023","389.70","385.00","395.00","381.20","17.42M","1.10%"
"30-05-2023","385.45","380.85","386.00","379.25","2.98M","1.43%"
"29-05-2023","380.00","385.00","386.95","377.50","4.01M","-1.03%"
"26-05-2023","383.95","381.80","386.00","381.10","2.61M","0.88%"
"25-05-2023","380.60","375.30","389.40","374.30","9.25M","1.43%"
"24-05-2023","375.25","371.05","377.45","369.20","4.69M","1.15%"
"23-05-2023","371.00","372.00","375.95","368.40","3.06M","-0.05%"
"22-05-2023","371.20","371.75","375.40","369.20","2.92M","-0.31%"
"19-05-2023","372.35","367.40","376.50","366.95","7.03M","1.57%"
"18-05-2023","366.60","369.45","372.50","365.25","4.46M","-0.24%"
"17-05-2023","367.50","366.00","376.40","364.25","10.65M","1.03%"
"16-05-2023","363.75","355.00","371.60","355.00","10.24M","2.94%"
"15-05-2023","353.35","358.50","358.65","350.50","4.01M","-1.19%"
"12-05-2023","357.60","367.00","367.00","353.50","12.29M","-2.17%"
"11-05-2023","365.55","370.00","375.00","364.45","3.10M","-1.56%"
"10-05-2023","371.35","374.20","375.95","367.30","3.46M","-0.77%"
"09-05-2023","374.25","371.95","377.95","371.10","7.80M","1.12%"
"08-05-2023","370.10","363.00","374.00","361.85","10.28M","3.18%"
"05-05-2023","358.70","358.50","364.35","357.00","4.72M","0.42%"
"04-05-2023","357.20","357.20","359.50","352.50","4.60M","0.65%"
"03-05-2023","354.90","348.40","363.00","346.80","13.21M","2.14%"
"02-05-2023","347.45","342.20","350.60","340.30","9.03M","2.46%"
"28-04-2023","339.10","348.00","348.00","336.60","13.14M","-0.26%"
"27-04-2023","340.00","342.00","343.40","336.65","3.88M","-0.28%"
"26-04-2023","340.95","340.00","345.80","339.45","4.50M","0.62%"
"25-04-2023","338.85","338.45","341.00","337.55","1.57M","-0.04%"
"24-04-2023","339.00","336.75","339.90","330.95","3.00M","0.67%"
"21-04-2023","336.75","337.00","338.60","333.15","3.42M","0.49%"
"20-04-2023","335.10","330.55","336.25","329.60","2.90M","1.38%"
"19-04-2023","330.55","332.45","334.95","328.65","2.36M","0.05%"
"18-04-2023","330.40","334.00","334.40","326.50","2.74M","-0.60%"
"17-04-2023","332.40","327.50","333.50","326.25","3.57M","1.33%"
"13-04-2023","328.05","331.70","333.10","325.45","3.14M","-0.82%"
"12-04-2023","330.75","327.40","331.85","325.25","2.71M","1.04%"
"11-04-2023","327.35","328.90","330.50","324.70","4.27M","-0.20%"
