"Date","Price","Open","High","Low","Vol.","Change %"
"17-09-2024","1,049.95","1,067.50","1,077.70","1,015.55","6.41M","-1.09%"
"16-09-2024","1,061.50","1,148.00","1,191.95","1,051.00","7.75M","-6.64%"
"13-09-2024","1,137.05","1,117.90","1,202.20","1,092.30","8.88M","2.53%"
"12-09-2024","1,109.00","1,125.00","1,132.65","1,087.70","3.07M","0.06%"
"11-09-2024","1,108.35","1,051.30","1,133.95","1,041.45","7.41M","5.47%"
"10-09-2024","1,050.90","1,082.50","1,084.95","1,044.00","1.41M","-2.53%"
"09-09-2024","1,078.20","1,012.00","1,100.00","1,007.60","3.69M","5.35%"
"06-09-2024","1,023.40","1,040.00","1,053.85","1,017.05","2.42M","-1.42%"
"05-09-2024","1,038.10","1,055.50","1,109.70","1,015.35","5.79M","-1.40%"
"04-09-2024","1,052.85","972.35","1,088.70","959.75","7.81M","4.99%"
"03-09-2024","1,002.80","974.70","1,014.00","951.00","3.80M","2.88%"
"02-09-2024","974.70","985.00","994.85","968.10","2.18M","-0.28%"
"30-08-2024","977.45","947.00","995.00","936.75","4.98M","3.23%"
"29-08-2024","946.90","906.65","972.60","896.70","10.18M","4.92%"
"28-08-2024","902.50","883.80","927.00","882.45","5.96M","2.47%"
"27-08-2024","880.75","882.90","889.30","870.65","972.32K","0.30%"
"26-08-2024","878.10","866.95","885.25","850.85","1.81M","1.33%"
"23-08-2024","866.60","865.20","879.00","838.60","2.32M","-0.06%"
"22-08-2024","867.15","884.85","886.75","861.65","6.58M","-2.88%"
"21-08-2024","892.85","827.00","909.00","826.00","15.24M","10.11%"
"20-08-2024","810.90","826.00","826.95","809.00","945.89K","-1.40%"
"19-08-2024","822.40","831.90","832.00","819.15","374.97K","-0.27%"
"16-08-2024","824.60","835.00","838.90","821.70","721.55K","-0.70%"
"14-08-2024","830.40","809.90","835.00","798.00","1.68M","3.33%"
"13-08-2024","803.60","838.00","844.05","801.25","1.05M","-3.89%"
"12-08-2024","836.10","821.00","847.10","815.65","2.25M","1.84%"
"09-08-2024","821.00","811.80","836.30","810.80","2.04M","2.09%"
"08-08-2024","804.20","809.00","821.00","800.40","781.45K","-0.64%"
"07-08-2024","809.35","804.00","819.45","793.40","1.47M","2.34%"
"06-08-2024","790.85","783.00","806.40","783.00","1.96M","2.06%"
"05-08-2024","774.90","792.00","792.05","768.05","1.89M","-4.40%"
"02-08-2024","810.55","801.00","822.85","792.15","1.80M","0.12%"
"01-08-2024","809.55","809.75","826.00","800.90","3.26M","0.50%"
"31-07-2024","805.50","782.00","812.00","779.50","4.90M","3.28%"
"30-07-2024","779.95","781.00","788.40","778.65","5.75M","-1.88%"
"29-07-2024","794.90","799.90","807.00","790.70","763.20K","0.13%"
"26-07-2024","793.85","790.00","803.00","786.90","1.96M","1.61%"
"25-07-2024","781.25","770.00","796.00","763.25","1.60M","0.68%"
"24-07-2024","775.95","765.00","783.60","759.80","900.08K","2.45%"
"23-07-2024","757.40","797.90","797.90","741.25","1.63M","-4.36%"
"22-07-2024","791.90","780.80","795.85","765.20","900.31K","1.42%"
"19-07-2024","780.80","788.00","788.00","773.00","949.24K","-1.06%"
"18-07-2024","789.20","805.70","811.00","785.20","875.23K","-1.26%"
"16-07-2024","799.30","803.75","819.00","795.00","1.09M","-0.16%"
"15-07-2024","800.60","812.00","815.45","797.00","492.82K","-1.14%"
"12-07-2024","809.85","803.75","822.50","795.55","1.55M","1.26%"
"11-07-2024","799.75","807.10","808.80","795.05","502.25K","-0.92%"
"10-07-2024","807.15","797.45","810.50","770.45","1.26M","1.75%"
"09-07-2024","793.30","798.80","798.80","788.25","694.29K","0.03%"
"08-07-2024","793.10","802.65","803.00","782.60","1.82M","0.06%"
"05-07-2024","792.60","808.80","809.90","791.10","719.77K","-2.01%"
"04-07-2024","808.85","800.80","809.90","795.05","1.17M","1.04%"
"03-07-2024","800.55","795.90","812.75","791.05","1.55M","0.52%"
"02-07-2024","796.40","800.00","802.25","783.20","858.74K","-0.48%"
"01-07-2024","800.25","786.00","802.50","780.50","1.14M","1.97%"
"28-06-2024","784.80","792.80","795.85","780.00","1.61M","-0.08%"
"27-06-2024","785.40","793.05","808.05","781.00","2.20M","-0.81%"
"26-06-2024","791.85","795.55","804.30","790.00","3.15M","1.31%"
"25-06-2024","781.60","771.00","786.70","766.10","2.24M","1.72%"
"24-06-2024","768.40","782.50","782.85","762.45","2.02M","-1.93%"
"21-06-2024","783.50","794.00","805.00","779.20","2.32M","-1.05%"
"20-06-2024","791.80","803.00","813.35","785.00","23.66M","-5.74%"
"19-06-2024","840.00","868.80","884.35","836.00","2.81M","-2.87%"
"18-06-2024","864.80","837.40","903.25","832.95","4.43M","3.82%"
"14-06-2024","832.95","832.30","847.85","815.00","1.18M","0.08%"
"13-06-2024","832.30","820.00","835.70","806.40","1.19M","1.90%"
"12-06-2024","816.75","813.00","820.00","800.10","1.83M","1.06%"
"11-06-2024","808.15","773.00","818.55","764.10","4.06M","5.76%"
"10-06-2024","764.10","751.90","774.00","751.50","1.22M","2.36%"
"07-06-2024","746.50","738.00","752.80","732.65","1.03M","0.96%"
"06-06-2024","739.40","716.00","745.00","716.00","1.04M","3.69%"
"05-06-2024","713.10","679.00","720.05","657.25","1.11M","6.12%"
"04-06-2024","671.95","731.45","734.45","616.60","1.91M","-7.84%"
"03-06-2024","729.15","749.95","752.00","724.05","2.23M","0.86%"
"31-05-2024","722.90","745.00","746.10","717.00","1.56M","-3.02%"
"30-05-2024","745.40","730.00","748.70","726.25","1.53M","1.31%"
"29-05-2024","735.75","744.00","750.90","724.00","12.94M","-6.61%"
"28-05-2024","787.80","802.50","802.50","786.00","247.50K","-1.38%"
"27-05-2024","798.85","800.00","809.80","792.85","549.82K","0.30%"
"24-05-2024","796.45","800.00","807.00","790.50","494.83K","-0.28%"
"23-05-2024","798.65","750.60","814.00","750.60","2.82M","7.15%"
"22-05-2024","745.35","742.00","747.50","735.00","173.70K","0.65%"
"21-05-2024","740.55","747.50","747.50","733.35","163.70K","-0.90%"
"18-05-2024","747.30","738.60","750.85","737.65","21.23K","1.63%"
"17-05-2024","735.30","743.70","751.00","732.05","218.43K","-1.13%"
"16-05-2024","743.70","739.90","754.00","739.10","182.21K","0.94%"
"15-05-2024","736.75","735.90","745.75","733.35","175.60K","0.61%"
"14-05-2024","732.30","729.95","738.00","722.25","293.08K","0.63%"
"13-05-2024","727.75","738.70","741.65","714.10","177.30K","-1.60%"
"10-05-2024","739.60","755.95","757.25","735.55","236.20K","-2.16%"
"09-05-2024","755.95","758.40","770.20","752.65","318.42K","-0.13%"
"08-05-2024","756.90","759.05","765.60","753.10","193.86K","-0.38%"
"07-05-2024","759.80","775.00","775.05","752.00","290.44K","-1.78%"
"06-05-2024","773.55","803.80","803.80","770.50","252.93K","-2.86%"
"03-05-2024","796.30","803.00","804.50","792.00","289.09K","-0.09%"
"02-05-2024","797.00","795.80","809.00","795.00","405.07K","0.15%"
"30-04-2024","795.80","814.60","819.90","791.10","1.32M","-0.85%"
"29-04-2024","802.60","786.80","825.90","764.50","1.31M","2.27%"
"26-04-2024","784.75","795.00","799.50","779.00","627.55K","0.19%"
"25-04-2024","783.25","778.30","788.00","772.60","337.41K","0.85%"
"24-04-2024","776.65","779.00","792.50","767.00","780.12K","0.59%"
"23-04-2024","772.10","773.50","778.90","761.70","330.86K","0.29%"
"22-04-2024","769.90","779.70","788.00","765.80","347.52K","-0.25%"
"19-04-2024","771.85","745.90","776.00","732.50","634.04K","2.63%"
"18-04-2024","752.10","755.00","771.00","748.05","316.50K","0.49%"
"16-04-2024","748.45","737.05","759.60","735.00","283.27K","1.40%"
"15-04-2024","738.15","753.00","761.80","723.00","465.97K","-3.24%"
"12-04-2024","762.85","766.10","780.45","760.20","440.29K","-0.80%"
"10-04-2024","769.00","765.10","772.35","758.90","268.15K","0.59%"
"09-04-2024","764.50","766.80","794.60","760.55","1.12M","0.08%"
"08-04-2024","763.90","773.90","774.00","759.00","543.09K","-1.09%"
"05-04-2024","772.30","767.90","778.25","758.30","740.15K","0.34%"
"04-04-2024","769.65","735.00","794.00","735.00","4.49M","4.71%"
"03-04-2024","735.00","720.00","743.00","717.65","1.23M","1.51%"
"02-04-2024","724.05","745.20","747.85","721.00","2.36M","-3.37%"
"01-04-2024","749.30","651.00","755.80","651.00","9.72M","18.96%"
"28-03-2024","629.85","633.55","639.30","625.45","271.31K","-0.08%"
"27-03-2024","630.35","631.00","645.90","624.45","619.02K","0.28%"
"26-03-2024","628.60","640.00","647.70","625.00","322.06K","-1.80%"
"22-03-2024","640.15","639.50","653.50","635.30","318.66K","-0.37%"
"21-03-2024","642.50","623.00","645.40","623.00","355.27K","4.77%"
"20-03-2024","613.25","626.80","634.00","610.00","513.14K","-2.16%"
"19-03-2024","626.80","624.85","640.85","621.30","386.36K","0.34%"
"18-03-2024","624.70","627.80","644.70","620.00","431.10K","-0.40%"
"15-03-2024","627.20","646.70","648.45","621.30","381.90K","-3.02%"
"14-03-2024","646.70","610.00","651.95","607.65","439.85K","5.70%"
"13-03-2024","611.85","663.00","664.50","604.00","431.94K","-7.45%"
"12-03-2024","661.10","681.85","681.85","658.00","372.30K","-2.50%"
"11-03-2024","678.05","702.05","704.70","674.00","260.73K","-3.52%"
"07-03-2024","702.80","679.00","708.00","679.00","905.06K","3.94%"
"06-03-2024","676.15","694.90","696.95","665.15","473.86K","-2.45%"
"05-03-2024","693.15","715.00","719.90","690.90","855.26K","-3.71%"
"04-03-2024","719.85","735.80","735.80","716.50","279.68K","-1.73%"
"02-03-2024","732.55","725.05","738.00","723.00","60.50K","0.98%"
"01-03-2024","725.45","700.00","729.80","693.35","645.01K","4.49%"
"29-02-2024","694.25","700.85","704.95","683.20","469.00K","-1.07%"
"28-02-2024","701.75","718.90","721.50","698.00","306.45K","-1.87%"
"27-02-2024","715.10","723.95","728.70","709.00","332.98K","-1.22%"
"26-02-2024","723.95","712.40","748.10","710.00","1.51M","3.02%"
"23-02-2024","702.75","722.80","729.85","697.40","762.34K","-1.95%"
"22-02-2024","716.75","730.10","738.85","712.00","399.74K","-1.38%"
"21-02-2024","726.75","745.20","755.00","722.00","405.82K","-2.15%"
"20-02-2024","742.70","749.85","761.40","741.00","383.12K","-0.60%"
"19-02-2024","747.20","760.60","781.75","743.35","621.98K","-2.81%"
"16-02-2024","768.80","788.00","791.00","763.80","546.44K","-1.67%"
"15-02-2024","781.85","787.80","793.80","778.70","221.03K","-0.27%"
"14-02-2024","783.95","773.00","787.35","766.00","235.05K","0.80%"
"13-02-2024","777.70","800.00","801.40","774.00","460.02K","-1.23%"
"12-02-2024","787.35","829.80","844.40","782.10","606.28K","-4.66%"
"09-02-2024","825.85","814.50","835.00","804.65","548.58K","2.14%"
"08-02-2024","808.55","828.00","832.95","805.05","388.71K","-1.55%"
"07-02-2024","821.30","817.90","845.60","811.05","915.16K","1.83%"
"06-02-2024","806.55","799.65","814.00","796.00","287.97K","1.88%"
"05-02-2024","791.70","806.50","821.70","785.00","418.74K","-1.15%"
"02-02-2024","800.90","829.00","839.90","792.00","987.43K","-2.34%"
"01-02-2024","820.10","785.95","825.80","783.75","1.44M","4.52%"
"31-01-2024","784.60","770.00","797.80","766.85","1.11M","2.81%"
"30-01-2024","763.15","795.25","802.90","758.00","752.72K","-3.55%"
"29-01-2024","791.25","826.80","834.40","783.35","1.09M","-3.61%"
"25-01-2024","820.90","830.00","913.70","806.00","5.91M","-4.52%"
"24-01-2024","859.80","863.00","863.00","842.55","336.37K","-0.44%"
"23-01-2024","863.60","894.05","906.45","851.00","838.14K","-0.61%"
"20-01-2024","868.90","875.65","887.85","868.00","254.86K","-0.91%"
"19-01-2024","876.90","864.70","888.00","848.50","852.39K","2.42%"
"18-01-2024","856.20","828.00","905.50","810.55","4.19M","3.46%"
"17-01-2024","827.55","839.00","858.95","824.10","890.53K","-2.41%"
"16-01-2024","848.00","792.95","894.70","789.45","5.81M","6.37%"
"15-01-2024","797.20","804.80","808.00","787.05","205.53K","-0.28%"
"12-01-2024","799.45","778.70","807.00","778.30","310.05K","2.57%"
"11-01-2024","779.45","783.00","803.45","772.60","281.58K","-0.45%"
"10-01-2024","782.95","789.00","793.85","775.10","145.99K","-0.64%"
"09-01-2024","788.00","793.00","796.30","787.00","95.54K","-0.08%"
"08-01-2024","788.65","800.00","804.35","786.00","116.59K","-1.50%"
"05-01-2024","800.65","802.00","807.00","788.30","184.90K","0.53%"
"04-01-2024","796.45","793.00","798.85","787.95","135.54K","1.05%"
"03-01-2024","788.15","785.10","803.95","785.10","347.06K","1.24%"
"02-01-2024","778.50","785.90","792.90","776.00","223.33K","-0.87%"
"01-01-2024","785.30","781.90","794.90","780.90","144.15K","0.58%"
"29-12-2023","780.75","778.00","785.40","774.00","216.36K","0.38%"
"28-12-2023","777.80","788.00","791.95","773.10","251.05K","-1.02%"
"27-12-2023","785.85","787.45","794.60","781.00","137.24K","-0.03%"
"26-12-2023","786.10","776.80","789.50","769.35","179.31K","1.39%"
"22-12-2023","775.35","775.20","786.85","770.00","178.35K","0.55%"
"21-12-2023","771.10","775.00","789.70","766.35","334.33K","-1.39%"
"20-12-2023","782.00","816.80","823.00","775.00","310.52K","-3.16%"
"19-12-2023","807.55","814.00","833.00","802.35","401.82K","-0.66%"
"18-12-2023","812.95","802.50","818.70","794.10","335.50K","1.19%"
"15-12-2023","803.40","787.00","815.00","786.00","342.52K","2.44%"
"14-12-2023","784.30","794.65","798.80","779.65","199.10K","-0.55%"
"13-12-2023","788.65","780.05","793.95","774.35","326.56K","1.40%"
"12-12-2023","777.75","786.55","796.50","773.00","297.22K","-1.12%"
"11-12-2023","786.55","790.40","802.25","783.90","282.64K","0.70%"
"08-12-2023","781.05","792.00","823.20","651.10","945.09K","-1.40%"
"07-12-2023","792.15","786.05","805.10","780.50","438.91K","0.98%"
"06-12-2023","784.50","800.00","804.50","778.65","318.70K","-1.43%"
"05-12-2023","795.90","804.00","809.00","791.95","308.88K","-0.15%"
"04-12-2023","797.10","795.00","812.85","793.70","513.06K","2.30%"
"01-12-2023","779.15","784.00","790.00","777.00","352.37K","0.72%"
"30-11-2023","773.60","802.00","819.80","767.00","941.34K","-3.18%"
"29-11-2023","799.00","784.70","805.95","782.50","335.23K","2.27%"
"28-11-2023","781.30","791.75","795.20","779.00","220.13K","-0.24%"
"24-11-2023","783.20","797.00","804.85","781.55","158.09K","-1.95%"
"23-11-2023","798.75","810.00","816.45","794.00","145.66K","-1.27%"
"22-11-2023","809.00","809.25","824.75","803.40","231.44K","-0.04%"
"21-11-2023","809.35","819.10","821.10","802.00","301.02K","-1.29%"
"20-11-2023","819.95","804.05","824.80","801.20","711.85K","1.41%"
"17-11-2023","808.55","777.10","815.75","777.10","639.83K","4.18%"
"16-11-2023","776.10","795.00","800.00","771.20","316.74K","-1.85%"
"15-11-2023","790.70","777.00","804.00","775.50","805.47K","1.98%"
"13-11-2023","775.35","746.05","779.30","742.50","522.21K","3.68%"
"12-11-2023","747.85","753.00","753.00","744.45","44.15K","0.57%"
"10-11-2023","743.60","745.25","750.80","736.80","108.80K","-0.22%"
"09-11-2023","745.25","739.60","754.70","735.80","254.38K","1.28%"
"08-11-2023","735.80","737.50","743.95","732.50","135.89K","0.14%"
"07-11-2023","734.80","743.00","745.00","730.90","196.64K","-1.61%"
"06-11-2023","746.80","733.95","749.90","733.95","327.05K","2.27%"
"03-11-2023","730.25","734.80","748.00","725.30","252.19K","-0.12%"
"02-11-2023","731.10","722.80","734.90","718.65","227.90K","2.47%"
"01-11-2023","713.50","733.00","740.00","710.00","441.54K","-3.11%"
"31-10-2023","736.40","719.95","759.00","719.95","1.21M","2.75%"
"30-10-2023","716.70","735.00","735.00","701.15","338.44K","-2.73%"
"27-10-2023","736.85","730.00","757.00","720.05","689.10K","3.29%"
"26-10-2023","713.40","714.25","720.75","680.00","395.69K","0.26%"
"25-10-2023","711.55","726.00","731.95","693.70","947.96K","-0.49%"
"23-10-2023","715.05","748.30","760.80","699.25","635.02K","-4.30%"
"20-10-2023","747.20","765.70","780.50","742.65","496.25K","-3.33%"
"19-10-2023","772.90","759.95","784.90","752.00","622.52K","1.50%"
"18-10-2023","761.45","746.40","772.00","736.60","972.49K","1.99%"
"17-10-2023","746.60","724.45","752.50","721.35","447.09K","3.59%"
"16-10-2023","720.70","729.75","729.80","719.50","154.16K","-0.76%"
"13-10-2023","726.20","738.00","743.95","723.00","444.03K","-2.05%"
"12-10-2023","741.40","726.80","744.40","717.40","495.08K","2.21%"
"11-10-2023","725.35","729.85","739.50","721.15","426.10K","-0.22%"
"10-10-2023","726.95","714.40","733.45","713.30","486.08K","2.24%"
"09-10-2023","711.00","714.00","733.20","697.85","549.02K","-1.30%"
"06-10-2023","720.40","710.80","742.00","708.25","1.18M","1.77%"
"05-10-2023","707.85","728.80","730.45","703.85","546.43K","-1.90%"
"04-10-2023","721.55","738.05","757.90","717.70","1.40M","-2.80%"
"03-10-2023","742.30","693.80","782.40","688.95","6.33M","6.94%"
"29-09-2023","694.10","682.60","697.85","672.50","380.60K","2.06%"
"28-09-2023","680.10","667.00","685.00","655.10","436.82K","2.73%"
"27-09-2023","662.00","658.00","668.35","655.60","233.16K","0.99%"
"26-09-2023","655.50","662.50","674.80","652.20","300.98K","-0.67%"
"25-09-2023","659.90","689.60","691.30","656.25","387.91K","-4.11%"
"22-09-2023","688.15","667.80","693.05","665.40","422.74K","3.73%"
"21-09-2023","663.40","674.55","685.00","656.20","331.91K","-1.65%"
"20-09-2023","674.50","689.90","705.60","668.75","473.16K","-2.23%"
"18-09-2023","689.90","723.80","724.80","685.05","423.81K","-4.12%"
"15-09-2023","719.55","734.55","738.30","705.95","1.25M","-0.99%"
"14-09-2023","726.75","693.80","739.70","675.85","1.86M","6.23%"
"13-09-2023","684.10","669.00","685.70","665.25","327.43K","2.42%"
"12-09-2023","667.95","676.00","680.00","645.55","550.20K","-0.85%"
"11-09-2023","673.70","678.05","694.00","669.10","372.11K","-0.64%"
"08-09-2023","678.05","677.50","688.40","668.00","293.45K","0.90%"
"07-09-2023","672.00","673.00","677.75","668.40","145.27K","0.04%"
"06-09-2023","671.70","678.90","678.90","665.00","165.82K","-0.54%"
"05-09-2023","675.35","662.50","681.05","662.50","425.37K","1.95%"
"04-09-2023","662.45","655.00","674.70","652.35","429.65K","1.66%"
"01-09-2023","651.65","648.00","659.90","642.00","430.34K","0.18%"
"31-08-2023","650.45","649.50","654.90","638.30","512.92K","0.67%"
"30-08-2023","646.15","645.80","651.45","642.60","265.75K","0.56%"
"29-08-2023","642.55","653.80","655.35","640.10","188.53K","-1.46%"
"28-08-2023","652.05","642.50","655.00","640.20","248.23K","1.98%"
"25-08-2023","639.40","649.15","649.95","637.00","164.02K","-1.50%"
"24-08-2023","649.15","651.80","654.90","643.25","225.44K","0.53%"
"23-08-2023","645.75","660.90","662.75","642.30","552.38K","-1.80%"
"22-08-2023","657.60","659.95","671.15","654.05","552.54K","-0.05%"
"21-08-2023","657.90","670.00","688.00","654.00","2.73M","3.55%"
"18-08-2023","635.35","651.70","659.25","626.05","372.91K","-2.52%"
"17-08-2023","651.80","651.00","669.00","648.60","476.86K","0.12%"
"16-08-2023","651.00","648.00","658.70","640.25","249.68K","0.33%"
"14-08-2023","648.85","659.90","661.95","641.00","290.12K","-1.64%"
"11-08-2023","659.70","625.90","664.00","625.90","1.09M","5.40%"
"10-08-2023","625.90","634.80","638.80","618.05","178.32K","-1.36%"
"09-08-2023","634.55","638.40","639.85","628.90","164.23K","-0.68%"
"08-08-2023","638.90","629.65","642.50","624.10","415.21K","1.47%"
"07-08-2023","629.65","617.05","632.95","613.05","280.90K","2.04%"
"04-08-2023","617.05","613.35","628.75","613.35","421.77K","1.18%"
"03-08-2023","609.85","609.90","619.95","604.95","334.38K","0.29%"
"02-08-2023","608.10","629.90","629.90","598.10","441.04K","-3.42%"
"01-08-2023","629.65","638.00","645.95","628.00","420.43K","-0.81%"
"31-07-2023","634.80","619.80","639.00","618.20","504.80K","2.88%"
"28-07-2023","617.05","641.00","647.45","610.95","696.45K","-3.20%"
"27-07-2023","637.45","657.40","664.00","632.00","384.13K","-2.53%"
"26-07-2023","654.00","682.30","682.30","650.30","1.52M","-4.48%"
"25-07-2023","684.65","694.00","699.00","676.95","1.06M","-0.67%"
"24-07-2023","689.30","653.55","696.60","651.00","2.33M","6.01%"
"21-07-2023","650.20","646.00","652.35","639.50","375.13K","-0.34%"
"20-07-2023","652.45","640.50","655.95","637.30","584.96K","1.87%"
"19-07-2023","640.50","634.95","642.00","629.50","290.59K","1.34%"
"18-07-2023","632.00","644.00","644.00","625.35","458.91K","-1.77%"
"17-07-2023","643.40","623.40","644.90","621.35","990.60K","3.72%"
"14-07-2023","620.30","624.00","627.00","616.30","300.53K","0.37%"
"13-07-2023","618.00","618.00","629.95","609.10","806.32K","1.02%"
"12-07-2023","611.75","607.00","621.40","607.00","631.45K","0.92%"
"11-07-2023","606.20","604.00","631.00","602.00","1.59M","0.87%"
"10-07-2023","601.00","585.00","607.95","577.85","907.04K","3.06%"
"07-07-2023","583.15","581.00","590.20","580.00","477.66K","0.57%"
"06-07-2023","579.85","561.40","585.00","559.00","493.15K","3.21%"
"05-07-2023","561.80","568.60","576.00","560.10","353.58K","-0.93%"
"04-07-2023","567.05","565.70","579.00","561.20","580.83K","0.32%"
"03-07-2023","565.25","567.40","578.65","560.60","443.64K","-0.38%"
"30-06-2023","567.40","590.85","594.90","565.20","778.25K","-3.95%"
"28-06-2023","590.75","598.60","605.10","587.10","451.73K","-0.58%"
"27-06-2023","594.20","604.00","607.00","591.25","639.61K","-1.25%"
"26-06-2023","601.75","591.90","604.00","579.15","797.30K","2.19%"
"23-06-2023","588.85","615.00","615.00","579.20","766.80K","-3.64%"
"22-06-2023","611.10","598.00","615.00","597.15","817.59K","1.46%"
"21-06-2023","602.30","593.60","609.10","589.90","908.37K","2.28%"
"20-06-2023","588.85","573.40","591.00","565.55","807.76K","3.23%"
"19-06-2023","570.40","575.70","582.50","568.05","657.93K","0.09%"
"16-06-2023","569.90","565.00","573.95","558.60","1.19M","1.55%"
"15-06-2023","561.20","572.00","576.80","558.00","611.21K","-1.43%"
"14-06-2023","569.35","579.00","579.70","564.55","568.67K","-1.09%"
"13-06-2023","575.60","568.00","583.05","561.35","1.43M","2.94%"
"12-06-2023","559.15","537.00","568.40","528.05","1.10M","4.50%"
"09-06-2023","535.05","547.00","548.40","533.25","348.44K","-1.83%"
"08-06-2023","545.00","547.90","551.00","540.10","496.75K","-0.32%"
"07-06-2023","546.75","537.90","549.00","535.10","685.28K","2.07%"
"06-06-2023","535.65","535.40","547.85","529.75","1.28M","0.04%"
"05-06-2023","535.45","539.00","544.40","530.00","809.41K","0.95%"
"02-06-2023","530.40","536.70","537.95","525.10","698.18K","-1.17%"
"01-06-2023","536.70","516.00","543.70","515.00","3.48M","6.22%"
"31-05-2023","505.25","484.80","508.20","480.35","1.19M","4.57%"
"30-05-2023","483.15","481.70","486.00","476.20","406.02K","0.54%"
"29-05-2023","480.55","473.50","489.95","472.80","697.85K","1.42%"
"26-05-2023","473.80","463.70","475.50","462.00","465.99K","2.89%"
"25-05-2023","460.50","469.90","469.90","455.40","388.48K","-1.59%"
"24-05-2023","467.95","471.25","474.70","465.10","242.14K","-0.86%"
"23-05-2023","472.00","473.00","478.80","467.50","258.08K","-0.51%"
"22-05-2023","474.40","468.00","476.80","467.95","387.42K","1.87%"
"19-05-2023","465.70","475.55","475.55","461.05","928.18K","-3.06%"
"18-05-2023","480.40","470.10","484.45","466.85","860.61K","2.50%"
"17-05-2023","468.70","474.90","479.55","466.05","367.66K","-0.78%"
"16-05-2023","472.40","478.35","481.90","470.50","901.57K","-1.24%"
"15-05-2023","478.35","471.00","482.50","461.05","667.32K","1.94%"
"12-05-2023","469.25","470.00","480.90","467.55","301.23K","-0.77%"
"11-05-2023","472.90","465.65","476.00","465.60","377.74K","1.97%"
"10-05-2023","463.75","470.00","470.15","460.30","541.87K","-1.25%"
"09-05-2023","469.60","475.00","478.45","464.75","1.21M","-3.48%"
"08-05-2023","486.55","481.00","488.40","475.00","427.84K","2.01%"
"05-05-2023","476.95","496.15","499.70","473.50","648.78K","-3.39%"
"04-05-2023","493.70","485.95","496.25","476.45","1.34M","1.74%"
"03-05-2023","485.25","456.50","491.50","454.05","1.54M","5.92%"
"02-05-2023","458.15","445.95","464.80","445.90","700.85K","2.75%"
"28-04-2023","445.90","446.00","452.00","441.10","450.53K","-0.02%"
"27-04-2023","446.00","428.00","449.00","428.00","508.54K","1.93%"
"26-04-2023","437.55","444.00","444.55","436.05","441.45K","-1.61%"
"25-04-2023","444.70","432.00","447.50","429.40","1.12M","3.70%"
"24-04-2023","428.85","432.00","435.95","426.15","1.00M","0.16%"
"21-04-2023","428.15","434.70","439.35","426.00","1.74M","0.38%"
"20-04-2023","426.55","420.15","431.00","417.40","1.53M","2.20%"
"19-04-2023","417.35","418.00","424.35","412.85","1.32M","1.10%"
"18-04-2023","412.80","413.75","422.50","409.05","1.83M","0.30%"
