"Date","Price","Open","High","Low","Vol.","Change %"
"16-07-2024","246.72","248.00","250.72","246.16","6.72M","-0.16%"
"15-07-2024","247.12","247.00","248.25","243.64","5.92M","0.35%"
"12-07-2024","246.26","247.21","248.88","244.20","4.85M","0.03%"
"11-07-2024","246.19","246.05","247.30","244.25","7.01M","0.52%"
"10-07-2024","244.91","251.50","252.60","239.57","12.41M","-2.55%"
"09-07-2024","251.32","251.00","254.19","250.01","10.41M","0.48%"
"08-07-2024","250.13","253.19","253.40","249.50","8.90M","-0.85%"
"05-07-2024","252.28","250.00","254.00","249.00","14.12M","0.27%"
"04-07-2024","251.61","253.50","255.40","250.83","13.29M","0.16%"
"03-07-2024","251.22","246.90","252.30","246.11","11.56M","2.81%"
"02-07-2024","244.35","251.60","252.15","242.40","23.92M","-2.88%"
"01-07-2024","251.60","245.00","252.25","244.66","24.40M","2.26%"
"28-06-2024","246.05","246.85","250.90","245.45","12.94M","0.22%"
"27-06-2024","245.50","250.00","253.40","241.25","19.99M","-1.50%"
"26-06-2024","249.25","255.90","256.00","248.25","19.50M","-3.41%"
"25-06-2024","258.05","266.55","267.30","255.60","9.79M","-2.25%"
"24-06-2024","264.00","267.45","267.70","262.10","6.58M","-2.11%"
"21-06-2024","269.70","275.00","275.20","268.05","9.56M","-1.30%"
"20-06-2024","273.25","262.00","275.60","259.25","22.53M","4.25%"
"19-06-2024","262.10","267.05","268.10","260.55","5.47M","-1.45%"
"18-06-2024","265.95","268.60","270.85","265.35","7.47M","-0.54%"
"14-06-2024","267.40","265.35","268.70","263.10","6.37M","0.77%"
"13-06-2024","265.35","267.40","268.10","262.65","8.34M","0.86%"
"12-06-2024","263.10","256.50","263.95","255.35","9.49M","3.08%"
"11-06-2024","255.25","254.90","261.45","252.50","6.64M","0.22%"
"10-06-2024","254.70","259.00","259.00","253.85","5.19M","-1.47%"
"07-06-2024","258.50","255.50","259.80","253.20","8.32M","2.50%"
"06-06-2024","252.20","249.70","257.50","247.00","9.59M","3.02%"
"05-06-2024","244.80","240.00","247.00","223.85","17.66M","3.16%"
"04-06-2024","237.30","267.90","267.90","211.15","32.01M","-11.42%"
"03-06-2024","267.90","273.00","273.10","262.80","15.34M","2.98%"
"31-05-2024","260.15","252.80","261.85","250.20","24.60M","4.29%"
"30-05-2024","249.45","258.00","258.15","248.20","10.12M","-3.37%"
"29-05-2024","258.15","257.00","260.15","254.35","11.08M","-0.27%"
"28-05-2024","258.85","258.00","265.65","257.70","17.94M","-1.43%"
"27-05-2024","262.60","270.15","270.15","261.70","10.05M","-1.98%"
"24-05-2024","267.90","267.00","271.25","266.55","7.69M","0.70%"
"23-05-2024","266.05","273.85","274.10","263.65","13.59M","-2.62%"
"22-05-2024","273.20","284.80","285.00","270.65","19.12M","-3.19%"
"21-05-2024","282.20","281.05","286.35","279.15","13.47M","0.73%"
"18-05-2024","280.15","278.00","281.45","278.00","3.13M","1.27%"
"17-05-2024","276.65","266.00","277.70","265.05","16.79M","4.40%"
"16-05-2024","265.00","269.40","271.65","261.40","11.01M","-0.86%"
"15-05-2024","267.30","265.50","269.45","265.20","8.58M","0.85%"
"14-05-2024","265.05","256.55","266.30","256.55","11.12M","3.64%"
"13-05-2024","255.75","255.40","257.10","246.20","8.63M","0.14%"
"10-05-2024","255.40","253.00","257.00","248.45","9.45M","0.95%"
"09-05-2024","253.00","267.00","268.10","251.85","10.99M","-5.17%"
"08-05-2024","266.80","258.25","268.40","258.25","11.54M","2.30%"
"07-05-2024","260.80","270.50","270.50","258.25","20.08M","-3.19%"
"06-05-2024","269.40","271.70","273.20","258.00","26.53M","0.17%"
"03-05-2024","268.95","258.50","269.90","258.15","38.97M","4.04%"
"02-05-2024","258.50","254.00","260.40","252.20","14.42M","1.61%"
"30-04-2024","254.40","260.00","260.65","254.05","10.53M","-0.20%"
"29-04-2024","254.90","260.75","261.50","253.60","9.69M","-1.18%"
"26-04-2024","257.95","254.00","259.50","253.35","18.24M","2.26%"
"25-04-2024","252.25","249.90","253.00","246.70","23.37M","1.67%"
"24-04-2024","248.10","236.00","249.15","235.70","32.17M","5.73%"
"23-04-2024","234.65","239.00","239.15","233.95","7.30M","-1.32%"
"22-04-2024","237.80","238.00","240.75","236.50","5.95M","0.91%"
"19-04-2024","235.65","232.00","237.50","229.35","11.72M","0.19%"
"18-04-2024","235.20","241.50","246.85","233.60","18.58M","-2.18%"
"16-04-2024","240.45","239.90","245.55","236.15","13.46M","-0.19%"
"15-04-2024","240.90","233.55","246.70","231.60","25.31M","0.84%"
"12-04-2024","238.90","240.70","243.30","238.10","15.84M","-0.91%"
