"Date","Price","Open","High","Low","Vol.","Change %"
"11-11-2020","751.47","739.41","765.00","739.41","87.99K","1.41%"
"10-11-2020","740.99","759.82","763.35","736.00","8.32K","-1.73%"
"09-11-2020","754.05","756.97","774.89","752.00","85.84K","-0.05%"
"06-11-2020","754.40","759.60","763.76","746.00","108.95K","-0.70%"
"05-11-2020","759.68","737.81","766.59","733.40","154.02K","2.56%"
"04-11-2020","740.71","739.60","746.00","722.31","33.27K","1.52%"
"03-11-2020","729.61","737.66","750.00","725.05","13.03K","-0.79%"
"02-11-2020","735.43","746.00","768.84","726.60","18.04K","-2.33%"
"30-10-2020","752.94","766.00","766.00","749.61","18.25K","-1.26%"
"29-10-2020","762.52","748.80","789.80","725.23","96.61K","3.14%"
"28-10-2020","739.33","750.21","778.00","724.21","30.11K","-0.37%"
"27-10-2020","742.05","750.00","820.00","730.00","41.93K","0.05%"
"26-10-2020","741.69","755.81","764.24","735.09","10.48K","-1.52%"
"23-10-2020","753.13","729.11","760.47","729.11","28.65K","3.35%"
"22-10-2020","728.72","726.13","730.00","713.00","9.87K","1.04%"
"21-10-2020","721.19","694.20","725.00","694.20","10.07K","2.93%"
"20-10-2020","700.63","695.12","702.26","693.44","6.75K","0.86%"
"19-10-2020","694.63","699.46","706.04","688.66","17.85K","-1.06%"
"16-10-2020","702.08","703.82","705.95","696.00","8.94K","0.24%"
"15-10-2020","700.42","705.32","711.80","697.00","7.06K","-0.51%"
"14-10-2020","703.99","709.87","711.49","700.77","39.76K","-0.98%"
"13-10-2020","710.99","724.74","724.74","708.80","162.37K","-1.62%"
"12-10-2020","722.68","724.20","730.00","720.00","11.19K","-0.97%"
"09-10-2020","729.73","729.19","734.00","718.00","57.89K","0.96%"
"08-10-2020","722.79","725.99","729.39","717.22","399.68K","-0.48%"
"07-10-2020","726.26","726.19","731.83","725.00","36.42K","0.01%"
"06-10-2020","726.20","733.80","733.80","718.00","36.96K","-0.30%"
"05-10-2020","728.41","720.20","733.99","720.20","31.16K","0.92%"
"01-10-2020","721.74","727.99","729.69","715.36","7.26K","1.90%"
"30-09-2020","708.26","722.11","729.60","702.80","38.87K","-1.92%"
"29-09-2020","722.10","724.00","734.97","715.02","53.06K","0.02%"
"28-09-2020","721.94","723.97","724.03","720.02","17.92K","0.38%"
