"Date","Price","Open","High","Low","Vol.","Change %"
"12-11-2020","408.95","404.35","419.00","401.95","201.25K","2.21%"
"11-11-2020","400.10","405.05","408.30","395.65","55.27K","-1.21%"
"10-11-2020","405.00","410.00","411.20","401.10","47.15K","-0.70%"
"09-11-2020","407.85","412.00","412.40","405.00","109.13K","-0.23%"
"06-11-2020","408.80","414.90","417.10","407.90","95.86K","-1.20%"
"05-11-2020","413.75","408.00","415.40","408.00","128.02K","1.72%"
"04-11-2020","406.75","408.00","411.75","404.00","88.84K","0.92%"
"03-11-2020","403.05","410.00","414.65","401.00","96.11K","-0.36%"
"02-11-2020","404.50","400.05","413.50","400.05","106.34K","-1.17%"
"30-10-2020","409.30","403.50","411.75","394.55","62.90K","1.35%"
"29-10-2020","403.85","403.30","407.95","364.00","228.23K","-0.93%"
"28-10-2020","407.65","414.00","418.65","406.10","44.43K","-1.03%"
"27-10-2020","411.90","409.80","420.00","406.00","122.94K","0.41%"
"26-10-2020","410.20","420.00","421.60","406.90","70.75K","-3.29%"
"23-10-2020","424.15","416.00","428.00","415.15","167.90K","2.37%"
"22-10-2020","414.35","418.95","421.60","413.25","51.76K","-0.17%"
"21-10-2020","415.05","414.70","421.60","412.00","94.04K","1.05%"
"20-10-2020","410.75","408.35","419.80","405.55","56.86K","-0.60%"
"19-10-2020","413.25","424.40","424.40","402.20","80.56K","-1.47%"
"16-10-2020","419.40","410.70","434.65","409.10","266.78K","2.32%"
"15-10-2020","409.90","405.65","416.40","405.65","94.87K","0.04%"
"14-10-2020","409.75","406.70","412.00","405.00","130.43K","0.22%"
"13-10-2020","408.85","408.95","414.00","403.95","351.88K","-0.07%"
"12-10-2020","409.15","411.90","415.00","398.45","76.01K","0.16%"
"09-10-2020","408.50","414.25","422.00","405.00","52.98K","-1.42%"
"08-10-2020","414.40","422.00","424.00","413.00","119.12K","0.01%"
"07-10-2020","414.35","414.00","418.40","407.45","112.81K","-0.17%"
"06-10-2020","415.05","410.00","420.00","405.50","195.52K","3.26%"
"05-10-2020","401.95","413.85","414.70","395.35","58.55K","-2.05%"
"01-10-2020","410.35","419.00","419.05","405.00","105.73K","-0.55%"
"30-09-2020","412.60","412.00","416.80","404.15","144.76K","2.28%"
"29-09-2020","403.40","385.00","409.85","385.00","335.70K","4.16%"
"28-09-2020","387.30","387.70","397.00","382.20","98.33K","1.93%"
"25-09-2020","379.95","373.15","384.90","372.85","108.09K","2.19%"
"24-09-2020","371.80","390.00","390.00","366.00","296.19K","-6.16%"
"23-09-2020","396.20","396.20","405.40","383.55","268.19K","1.97%"
"22-09-2020","388.55","414.00","417.00","367.55","399.73K","-4.85%"
"21-09-2020","408.35","429.80","438.00","400.00","287.24K","-4.27%"
"18-09-2020","426.55","417.00","459.65","417.00","319.51K","-1.52%"
"17-09-2020","433.15","440.00","446.40","430.00","142.48K","-2.22%"
"16-09-2020","443.00","439.00","450.00","428.00","311.68K","1.07%"
"15-09-2020","438.30","430.00","447.00","418.90","1.21M","6.67%"
"14-09-2020","410.90","382.00","410.90","377.60","875.42K","10.00%"
"11-09-2020","373.55","377.10","380.30","372.05","106.02K","-1.96%"
"10-09-2020","381.00","384.40","385.00","375.00","55.21K","-0.51%"
"09-09-2020","382.95","377.50","386.00","364.00","143.85K","1.30%"
"08-09-2020","378.05","383.80","383.80","374.85","82.02K","-0.62%"
"07-09-2020","380.40","385.00","386.00","374.85","137.10K","-0.44%"
"04-09-2020","382.10","372.05","386.70","372.00","105.82K","-0.42%"
"03-09-2020","383.70","376.10","385.65","374.80","85.51K","1.24%"
"02-09-2020","379.00","368.95","382.80","364.25","144.97K","2.86%"
"01-09-2020","368.45","369.50","372.00","361.30","101.57K","1.07%"
"31-08-2020","364.55","382.00","391.20","350.00","314.97K","-6.02%"
"28-08-2020","387.90","391.35","392.75","381.20","241.55K","0.00%"
"27-08-2020","387.90","379.90","394.30","379.20","379.90K","2.65%"
"26-08-2020","377.90","378.90","386.85","372.50","285.57K","1.94%"
"25-08-2020","370.70","374.00","375.70","368.85","194.39K","0.22%"
"24-08-2020","369.90","380.00","380.00","368.05","257.86K","-0.38%"
"21-08-2020","371.30","371.00","377.55","368.55","241.06K","1.17%"
"20-08-2020","367.00","374.90","378.90","365.00","106.06K","-2.11%"
"19-08-2020","374.90","378.25","381.55","372.65","89.90K","-0.08%"
"18-08-2020","375.20","380.00","383.90","373.00","179.92K","-0.17%"
"17-08-2020","375.85","372.00","399.70","367.00","641.70K","2.23%"
"14-08-2020","367.65","370.90","374.50","365.00","124.37K","-0.07%"
"13-08-2020","367.90","370.00","373.55","364.85","80.98K","-0.12%"
"12-08-2020","368.35","369.00","371.90","363.00","166.11K","-0.23%"
"11-08-2020","369.20","373.50","375.00","365.25","122.93K","0.76%"
"10-08-2020","366.40","369.60","376.90","361.65","143.75K","-0.87%"
"07-08-2020","369.60","367.05","378.70","358.10","208.71K","1.30%"
"06-08-2020","364.85","350.50","369.15","350.50","405.43K","3.77%"
"05-08-2020","351.60","360.00","364.65","348.05","189.00K","-0.41%"
"04-08-2020","353.05","364.95","372.00","350.00","216.40K","-2.58%"
"03-08-2020","362.40","374.40","384.45","359.65","1.01M","-1.25%"
"31-07-2020","367.00","350.50","367.00","350.50","372.75K","4.99%"
"30-07-2020","349.55","347.90","354.75","345.00","276.06K","1.57%"
"29-07-2020","344.15","344.00","346.65","336.70","179.25K","-0.95%"
