"Date","Price","Open","High","Low","Vol.","Change %"
"20-11-2023","2,878.65","2,903.95","2,938.00","2,871.85","340.35K","-0.97%"
"17-11-2023","2,906.70","2,806.70","2,969.90","2,791.00","1.34M","3.59%"
"16-11-2023","2,806.10","2,757.00","2,815.00","2,757.00","244.35K","1.31%"
"15-11-2023","2,769.95","2,792.95","2,814.95","2,766.55","310.33K","-0.41%"
"13-11-2023","2,781.45","2,777.30","2,790.00","2,738.95","420.41K","0.15%"
"12-11-2023","2,777.30","2,797.00","2,797.00","2,770.00","27.46K","0.27%"
"10-11-2023","2,769.85","2,758.15","2,787.95","2,741.05","324.63K","0.27%"
"09-11-2023","2,762.50","2,749.95","2,765.55","2,724.75","145.52K","0.60%"
"08-11-2023","2,745.95","2,783.95","2,789.55","2,736.25","229.83K","-1.08%"
"07-11-2023","2,775.80","2,787.95","2,789.90","2,747.85","562.52K","0.29%"
"06-11-2023","2,767.90","2,770.00","2,804.50","2,758.45","514.42K","0.46%"
"03-11-2023","2,755.35","2,749.95","2,766.25","2,715.35","376.25K","0.92%"
"02-11-2023","2,730.25","2,742.00","2,779.50","2,725.75","436.34K","0.26%"
"01-11-2023","2,723.10","2,747.45","2,777.00","2,713.00","247.31K","-0.40%"
"31-10-2023","2,734.00","2,747.90","2,769.00","2,708.90","746.58K","0.97%"
"30-10-2023","2,707.80","2,764.00","2,766.70","2,690.60","391.41K","-1.61%"
"27-10-2023","2,752.20","2,732.00","2,784.70","2,732.00","322.16K","1.51%"
"26-10-2023","2,711.15","2,800.00","2,800.00","2,694.65","582.68K","-3.63%"
"25-10-2023","2,813.20","2,809.75","2,865.50","2,779.40","505.43K","-0.56%"
"23-10-2023","2,828.95","2,858.00","2,889.40","2,817.90","736.17K","-1.74%"
"20-10-2023","2,879.00","2,861.85","2,893.05","2,852.75","482.01K","0.43%"
"19-10-2023","2,866.65","2,858.00","2,880.00","2,828.85","423.02K","0.17%"
"18-10-2023","2,861.70","2,903.95","2,903.95","2,855.30","250.23K","-1.30%"
"17-10-2023","2,899.35","2,865.90","2,930.00","2,865.90","741.01K","1.43%"
"16-10-2023","2,858.50","2,865.90","2,865.90","2,820.00","445.98K","0.11%"
"13-10-2023","2,855.50","2,782.95","2,910.00","2,776.55","2.65M","3.63%"
"12-10-2023","2,755.45","2,759.90","2,780.00","2,727.00","1.22M","0.30%"
"11-10-2023","2,747.20","2,792.00","2,799.90","2,742.00","701.65K","-0.58%"
"10-10-2023","2,763.30","2,695.30","2,769.95","2,692.00","850.17K","2.73%"
"09-10-2023","2,689.80","2,714.90","2,720.80","2,673.40","412.28K","-1.33%"
"06-10-2023","2,726.15","2,651.50","2,737.00","2,648.55","480.32K","2.95%"
"05-10-2023","2,647.95","2,674.90","2,700.00","2,643.90","315.88K","-0.44%"
"04-10-2023","2,659.65","2,658.00","2,668.00","2,618.00","437.91K","-0.05%"
"03-10-2023","2,661.05","2,649.95","2,673.00","2,623.35","469.90K","0.51%"
"29-09-2023","2,647.45","2,604.70","2,652.00","2,583.25","433.35K","2.67%"
"28-09-2023","2,578.65","2,670.20","2,682.00","2,562.65","1.72M","-3.42%"
"27-09-2023","2,670.10","2,674.00","2,710.60","2,655.00","1.12M","0.31%"
"26-09-2023","2,661.90","2,671.95","2,730.00","2,649.35","804.30K","-0.34%"
"25-09-2023","2,671.10","2,656.90","2,703.00","2,647.05","305.35K","0.53%"
"22-09-2023","2,656.90","2,690.60","2,737.00","2,648.00","586.92K","-0.73%"
"21-09-2023","2,676.35","2,678.95","2,730.00","2,647.55","657.04K","-0.29%"
"20-09-2023","2,684.05","2,625.00","2,722.00","2,621.10","696.58K","1.34%"
"18-09-2023","2,648.55","2,724.00","2,724.00","2,630.00","713.02K","-2.84%"
"15-09-2023","2,726.05","2,680.85","2,755.00","2,647.60","650.55K","2.27%"
"14-09-2023","2,665.55","2,630.00","2,688.55","2,625.05","499.00K","1.58%"
"13-09-2023","2,624.10","2,630.10","2,637.85","2,557.00","304.06K","-0.26%"
"12-09-2023","2,630.90","2,683.45","2,683.45","2,588.10","561.93K","-1.24%"
"11-09-2023","2,663.90","2,537.00","2,687.55","2,525.15","1.21M","5.05%"
"08-09-2023","2,535.80","2,523.00","2,546.00","2,510.00","320.22K","0.53%"
"07-09-2023","2,522.55","2,469.95","2,527.85","2,457.20","751.62K","2.66%"
"06-09-2023","2,457.10","2,475.00","2,483.30","2,446.00","176.32K","-0.59%"
"05-09-2023","2,471.60","2,443.55","2,483.95","2,440.00","474.11K","0.77%"
"04-09-2023","2,452.80","2,443.00","2,499.00","2,424.00","619.44K","0.89%"
"01-09-2023","2,431.25","2,469.70","2,469.70","2,422.00","1.24M","-3.68%"
"31-08-2023","2,524.20","2,495.00","2,558.35","2,416.05","10.57M","1.22%"
"30-08-2023","2,493.80","2,499.60","2,538.00","2,487.90","1.07M","0.70%"
"29-08-2023","2,476.55","2,527.25","2,551.50","2,470.20","701.71K","-2.01%"
"28-08-2023","2,527.30","2,489.95","2,547.95","2,481.75","670.97K","1.15%"
"25-08-2023","2,498.60","2,489.90","2,531.95","2,471.30","655.80K","0.15%"
"24-08-2023","2,494.85","2,554.95","2,564.00","2,475.05","564.05K","-1.47%"
"23-08-2023","2,532.15","2,509.95","2,548.00","2,499.00","579.15K","1.29%"
"22-08-2023","2,499.85","2,479.70","2,541.40","2,462.25","698.19K","1.12%"
"21-08-2023","2,472.25","2,490.00","2,515.00","2,460.65","454.29K","-1.18%"
"18-08-2023","2,501.70","2,511.55","2,528.70","2,475.00","598.83K","-1.70%"
"17-08-2023","2,544.85","2,549.95","2,565.95","2,528.70","488.03K","-0.33%"
"16-08-2023","2,553.20","2,490.00","2,559.55","2,467.05","810.90K","2.34%"
"14-08-2023","2,494.70","2,557.90","2,557.90","2,481.15","723.03K","-2.58%"
"11-08-2023","2,560.85","2,592.90","2,639.90","2,552.00","1.17M","-0.70%"
"10-08-2023","2,579.00","2,516.95","2,598.00","2,510.05","689.85K","2.28%"
"09-08-2023","2,521.60","2,507.05","2,529.60","2,476.00","498.69K","1.11%"
"08-08-2023","2,494.00","2,467.00","2,508.50","2,455.25","678.24K","1.76%"
