"Date","Price","Open","High","Low","Vol.","Change %"
"09-02-2024","5,453.30","5,470.00","5,470.00","5,362.00","196.92K","0.60%"
"08-02-2024","5,420.80","5,455.95","5,490.00","5,401.10","380.43K","-0.50%"
"07-02-2024","5,447.90","5,500.00","5,518.95","5,439.00","354.27K","-0.41%"
"06-02-2024","5,470.30","5,430.50","5,506.85","5,391.35","836.57K","0.59%"
"05-02-2024","5,438.45","5,540.00","5,540.00","5,425.65","301.00K","-0.86%"
"02-02-2024","5,485.85","5,375.05","5,541.00","5,375.05","593.68K","2.26%"
"01-02-2024","5,364.65","5,430.00","5,434.00","5,342.00","495.52K","-1.54%"
"31-01-2024","5,448.55","5,351.00","5,466.45","5,310.30","536.49K","1.79%"
"30-01-2024","5,352.80","5,495.00","5,524.70","5,345.05","830.78K","-1.75%"
"29-01-2024","5,448.35","5,497.00","5,514.10","5,400.00","772.17K","-0.84%"
"25-01-2024","5,494.65","5,650.00","5,650.00","5,457.30","911.92K","-2.22%"
"24-01-2024","5,619.55","5,650.35","5,718.90","5,598.05","729.58K","-0.34%"
"23-01-2024","5,638.50","5,630.00","5,724.00","5,580.00","754.75K","-0.34%"
"20-01-2024","5,658.00","5,710.00","5,710.00","5,625.05","222.03K","0.10%"
"19-01-2024","5,652.15","5,689.00","5,697.20","5,582.00","974.89K","0.88%"
"18-01-2024","5,603.00","5,700.00","5,790.00","5,411.75","2.80M","-10.72%"
"17-01-2024","6,275.60","6,195.00","6,324.00","6,150.00","472.64K","0.64%"
"16-01-2024","6,235.90","6,290.00","6,299.95","6,193.90","255.82K","-1.25%"
"15-01-2024","6,315.15","6,343.95","6,442.00","6,250.50","653.75K","1.25%"
"12-01-2024","6,237.05","6,025.60","6,245.00","6,015.00","899.94K","4.65%"
"11-01-2024","5,959.95","5,978.35","5,998.90","5,913.05","232.30K","0.21%"
"10-01-2024","5,947.50","5,915.00","5,957.50","5,885.00","259.58K","0.64%"
"09-01-2024","5,909.40","5,915.00","5,957.90","5,875.00","351.32K","1.09%"
"08-01-2024","5,845.60","5,988.00","5,988.00","5,835.05","193.87K","-1.72%"
"05-01-2024","5,947.65","5,945.00","6,010.00","5,902.00","429.33K","1.39%"
"04-01-2024","5,866.40","5,963.00","6,020.00","5,851.70","618.17K","-1.59%"
"03-01-2024","5,961.05","6,110.00","6,113.25","5,955.00","421.25K","-2.98%"
"02-01-2024","6,144.00","6,230.00","6,284.00","6,123.45","475.15K","-1.88%"
"01-01-2024","6,261.90","6,308.80","6,318.75","6,240.00","166.93K","-0.53%"
"29-12-2023","6,294.95","6,260.35","6,306.00","6,200.25","245.33K","0.67%"
"28-12-2023","6,253.15","6,301.85","6,325.00","6,233.35","335.51K","-0.54%"
"27-12-2023","6,287.20","6,278.00","6,356.00","6,255.00","357.17K","0.44%"
"26-12-2023","6,259.70","6,240.00","6,288.25","6,206.10","271.49K","0.49%"
"22-12-2023","6,229.10","6,186.95","6,240.00","6,108.00","540.47K","1.93%"
"21-12-2023","6,111.05","5,982.45","6,147.85","5,950.05","513.42K","1.30%"
"20-12-2023","6,032.50","6,140.00","6,289.00","6,000.05","886.29K","-1.31%"
"19-12-2023","6,112.75","6,169.00","6,169.00","6,032.90","431.91K","-0.43%"
"18-12-2023","6,139.20","6,140.00","6,204.90","6,074.05","413.22K","0.16%"
"15-12-2023","6,129.30","5,949.00","6,215.00","5,936.00","1.62M","3.11%"
"14-12-2023","5,944.30","5,810.05","5,965.00","5,791.85","958.53K","3.79%"
"13-12-2023","5,727.50","5,776.85","5,776.85","5,614.00","387.50K","-0.53%"
"12-12-2023","5,758.00","5,800.00","5,820.00","5,735.00","362.94K","-0.22%"
"11-12-2023","5,770.65","5,736.00","5,800.00","5,695.60","497.04K","1.09%"
"08-12-2023","5,708.70","5,599.00","5,754.00","5,585.00","780.10K","2.54%"
"07-12-2023","5,567.20","5,664.80","5,664.80","5,542.00","273.63K","-1.29%"
"06-12-2023","5,639.85","5,508.50","5,669.90","5,508.50","605.99K","2.77%"
"05-12-2023","5,487.65","5,575.00","5,580.00","5,454.00","268.00K","-1.61%"
"04-12-2023","5,577.40","5,610.00","5,632.00","5,550.00","168.19K","0.01%"
"01-12-2023","5,577.05","5,600.00","5,610.00","5,522.60","195.29K","0.73%"
"30-11-2023","5,536.70","5,600.00","5,615.95","5,515.60","612.93K","-0.93%"
"29-11-2023","5,588.50","5,490.00","5,595.20","5,490.00","354.83K","1.99%"
"28-11-2023","5,479.25","5,478.95","5,490.00","5,407.60","263.89K","0.12%"
"24-11-2023","5,472.60","5,490.00","5,511.35","5,437.75","152.01K","0.02%"
"23-11-2023","5,471.35","5,579.80","5,600.00","5,452.10","249.49K","-1.48%"
"22-11-2023","5,553.65","5,509.25","5,576.10","5,505.00","203.31K","0.61%"
"21-11-2023","5,520.25","5,585.00","5,612.00","5,510.00","268.09K","-0.65%"
"20-11-2023","5,556.10","5,518.50","5,637.65","5,510.00","457.45K","0.68%"
"17-11-2023","5,518.50","5,540.00","5,548.00","5,486.50","338.82K","-0.02%"
"16-11-2023","5,519.50","5,420.00","5,548.45","5,366.30","466.81K","2.18%"
