"Date","Price","Open","High","Low","Vol.","Change %"
"17-05-2023","27.60","27.90","28.50","27.50","12.36M","-0.72%"
"16-05-2023","27.80","27.40","28.43","27.37","22.13M","1.46%"
"15-05-2023","27.40","27.53","27.60","26.83","7.12M","-0.48%"
"12-05-2023","27.53","27.80","28.00","27.40","9.45M","-0.36%"
"11-05-2023","27.63","27.40","27.93","27.10","12.07M","1.34%"
"10-05-2023","27.27","27.03","27.43","26.10","13.47M","1.24%"
"09-05-2023","26.93","27.87","28.13","26.83","10.52M","-3.00%"
"08-05-2023","27.77","27.43","28.67","27.30","35.92M","1.96%"
"05-05-2023","27.23","27.80","28.10","27.07","13.81M","-1.45%"
"04-05-2023","27.63","27.10","27.93","26.87","20.38M","2.22%"
"03-05-2023","27.03","26.57","27.63","26.43","19.68M","1.25%"
"02-05-2023","26.70","26.33","27.07","26.33","15.64M","1.91%"
"28-04-2023","26.20","25.87","26.80","25.87","10.39M","1.42%"
"27-04-2023","25.83","25.90","26.13","25.77","4.15M","-0.26%"
"26-04-2023","25.90","25.80","26.53","25.70","9.37M","0.26%"
"25-04-2023","25.83","25.40","26.23","25.30","9.56M","1.97%"
"24-04-2023","25.33","25.40","25.60","25.20","8.53M","-0.26%"
"21-04-2023","25.40","26.00","26.00","25.27","6.02M","-2.31%"
"20-04-2023","26.00","25.87","26.27","25.70","14.13M","2.36%"
"19-04-2023","25.40","25.50","25.97","25.23","8.33M","-0.39%"
"18-04-2023","25.50","25.87","25.93","25.27","5.10M","-1.29%"
"17-04-2023","25.83","25.37","26.57","25.13","20.13M","1.57%"
"13-04-2023","25.43","25.20","25.73","25.13","5.26M","0.39%"
"12-04-2023","25.33","25.10","25.60","25.00","7.66M","0.13%"
"11-04-2023","25.30","24.87","25.87","24.47","20.99M","1.74%"
"10-04-2023","24.87","25.13","25.27","24.77","4.95M","-1.06%"
"06-04-2023","25.13","24.53","25.33","24.17","12.37M","2.03%"
"05-04-2023","24.63","24.67","25.17","24.30","27.58M","3.65%"
"03-04-2023","23.77","23.63","24.07","23.53","6.03M","0.56%"
"31-03-2023","23.63","23.47","24.10","23.07","15.01M","0.57%"
"29-03-2023","23.50","20.93","24.53","20.93","43.78M","13.34%"
"28-03-2023","20.73","21.33","21.40","20.63","10.09M","-2.81%"
"27-03-2023","21.33","22.03","22.17","21.13","8.01M","-2.44%"
"24-03-2023","21.87","22.70","22.83","21.70","7.76M","-3.10%"
"23-03-2023","22.57","22.87","23.13","22.50","7.91M","-0.59%"
"22-03-2023","22.70","22.67","22.93","22.50","6.53M","0.44%"
"21-03-2023","22.60","22.93","23.07","22.53","4.74M","-0.88%"
"20-03-2023","22.80","23.33","23.43","22.70","6.77M","-2.84%"
"17-03-2023","23.47","23.60","23.90","23.33","5.51M","0.43%"
"16-03-2023","23.37","23.67","23.80","23.17","5.27M","-2.23%"
"15-03-2023","23.90","24.73","24.80","23.80","11.99M","0.84%"
"14-03-2023","23.70","24.30","24.40","23.53","6.44M","-2.47%"
"13-03-2023","24.30","25.17","25.47","24.10","9.05M","-3.19%"
"10-03-2023","25.10","24.97","25.70","24.77","21.69M","1.62%"
"09-03-2023","24.70","24.20","25.27","24.13","14.82M","2.21%"
"08-03-2023","24.17","24.47","24.53","24.07","11.39M","1.26%"
"06-03-2023","23.87","23.83","23.97","23.73","3.53M","0.56%"
"03-03-2023","23.73","24.33","24.37","23.67","6.08M","-1.66%"
"02-03-2023","24.13","22.67","24.60","22.63","25.08M","6.94%"
"01-03-2023","22.57","22.23","22.67","22.13","3.63M","1.65%"
"28-02-2023","22.20","22.17","22.33","22.07","3.09M","0.15%"
"27-02-2023","22.17","22.53","22.60","21.87","8.65M","0.76%"
"24-02-2023","22.00","22.33","22.50","21.83","3.34M","-0.90%"
"23-02-2023","22.20","21.73","22.27","21.53","4.09M","2.15%"
"22-02-2023","21.73","22.07","22.20","21.67","3.39M","-2.10%"
"21-02-2023","22.20","22.37","22.47","22.13","3.02M","-0.30%"
"20-02-2023","22.27","22.80","22.90","22.10","3.94M","-1.76%"
"17-02-2023","22.67","22.93","23.13","22.53","3.79M","-1.45%"
"16-02-2023","23.00","23.03","23.27","22.87","2.38M","0.15%"
"15-02-2023","22.97","23.13","23.57","22.83","5.49M","-0.72%"
"14-02-2023","23.13","23.30","23.30","22.87","3.16M","-0.29%"
"13-02-2023","23.20","23.40","23.43","23.03","3.18M","-0.29%"
"10-02-2023","23.27","23.23","23.73","23.13","4.33M","0.00%"
"09-02-2023","23.27","23.53","23.60","23.13","4.45M","-0.57%"
"08-02-2023","23.40","23.07","23.53","22.97","4.28M","2.03%"
"07-02-2023","22.93","23.33","23.53","22.87","5.96M","-1.43%"
"06-02-2023","23.27","23.40","23.60","23.10","5.21M","0.00%"
"03-02-2023","23.27","23.20","23.50","22.43","10.68M","1.16%"
"02-02-2023","23.00","23.90","24.33","22.57","8.75M","-3.77%"
"01-02-2023","23.90","24.67","25.20","23.47","9.22M","-2.05%"
"31-01-2023","24.40","24.00","24.67","23.87","7.80M","2.09%"
"30-01-2023","23.90","23.67","24.40","23.43","6.54M","0.42%"
"27-01-2023","23.80","24.73","24.97","23.47","8.14M","-3.77%"
"25-01-2023","24.73","25.37","25.37","24.60","6.62M","-2.50%"
"24-01-2023","25.37","25.17","25.97","25.07","13.55M","1.60%"
"23-01-2023","24.97","25.53","25.53","24.87","4.76M","-1.45%"
"20-01-2023","25.33","25.57","25.90","25.23","6.32M","-0.91%"
"19-01-2023","25.57","25.67","26.00","25.40","5.31M","-0.90%"
"18-01-2023","25.80","25.83","26.23","25.63","9.67M","-0.13%"
"17-01-2023","25.83","26.13","26.23","25.23","9.04M","-1.90%"
"16-01-2023","26.33","26.23","26.50","26.20","4.68M","0.13%"
"13-01-2023","26.30","25.87","26.50","25.77","10.02M","1.94%"
"12-01-2023","25.80","26.10","26.27","25.73","8.26M","-1.02%"
"11-01-2023","26.07","25.90","26.17","25.80","3.99M","1.03%"
"10-01-2023","25.80","26.07","26.10","25.60","3.12M","-1.02%"
"09-01-2023","26.07","25.93","26.27","25.60","5.60M","1.30%"
"06-01-2023","25.73","26.57","26.57","25.63","6.86M","-3.02%"
"05-01-2023","26.53","26.80","26.90","26.10","6.39M","-0.50%"
"04-01-2023","26.67","27.17","27.53","26.47","9.47M","-2.68%"
"03-01-2023","27.40","27.00","27.57","26.80","10.44M","1.36%"
"02-01-2023","27.03","26.00","27.27","25.80","15.33M","4.51%"
"30-12-2022","25.87","25.43","26.33","25.33","10.75M","2.78%"
"29-12-2022","25.17","25.20","25.50","24.90","6.08M","-0.26%"
"28-12-2022","25.23","24.90","25.40","24.57","7.01M","1.34%"
"27-12-2022","24.90","24.77","25.27","24.27","10.34M","2.05%"
"26-12-2022","24.40","22.93","24.60","22.63","12.54M","7.33%"
"23-12-2022","22.73","24.33","24.57","22.53","16.22M","-8.21%"
"22-12-2022","24.77","26.27","26.40","24.67","13.39M","-4.62%"
"21-12-2022","25.97","27.93","28.13","25.80","14.74M","-6.37%"
"20-12-2022","27.73","27.90","28.53","27.57","20.16M","0.73%"
"19-12-2022","27.53","27.30","27.77","27.00","8.64M","1.35%"
"16-12-2022","27.17","27.47","27.80","26.77","10.25M","-1.21%"
"15-12-2022","27.50","28.47","28.67","27.33","12.34M","-3.28%"
"14-12-2022","28.43","27.83","29.17","27.73","26.34M","3.14%"
"13-12-2022","27.57","26.80","28.17","26.77","19.69M","2.99%"
"12-12-2022","26.77","26.80","27.13","26.37","7.82M","-0.12%"
"09-12-2022","26.80","27.57","28.20","26.40","11.42M","-2.07%"
"08-12-2022","27.37","27.33","27.70","27.17","6.71M","-0.36%"
"07-12-2022","27.47","28.30","28.40","27.37","8.16M","-2.72%"
"06-12-2022","28.23","28.27","28.53","28.03","7.48M","0.12%"
"05-12-2022","28.20","28.63","28.93","28.07","14.14M","-0.82%"
"02-12-2022","28.43","28.17","28.80","27.97","13.36M","1.07%"
"01-12-2022","28.13","28.63","28.90","28.03","14.21M","-0.82%"
"30-11-2022","28.37","27.60","29.17","27.37","57.95M","3.15%"
"29-11-2022","27.50","27.90","28.90","27.27","46.63M","0.36%"
"28-11-2022","27.40","27.50","28.23","27.23","16.13M","-0.12%"
"25-11-2022","27.43","27.30","28.10","26.83","22.03M","1.11%"
"24-11-2022","27.13","28.00","28.37","26.93","25.21M","-2.28%"
"23-11-2022","27.77","25.60","28.00","25.50","103.90M","10.48%"
"22-11-2022","25.13","24.97","25.53","24.73","9.91M","1.21%"
"21-11-2022","24.83","25.23","25.27","24.73","8.54M","-1.84%"
"18-11-2022","25.30","25.50","25.80","24.73","20.29M","-0.13%"
"17-11-2022","25.33","24.13","25.93","24.13","59.71M","4.68%"
"16-11-2022","24.20","23.40","24.97","23.20","43.78M","3.71%"
"15-11-2022","23.33","23.40","23.80","23.17","13.27M","1.89%"
"14-11-2022","22.90","23.20","23.40","22.80","4.53M","-1.29%"
"11-11-2022","23.20","22.70","23.47","22.37","8.74M","3.11%"
"10-11-2022","22.50","22.87","23.20","22.13","4.00M","-1.75%"
"09-11-2022","22.90","22.83","23.47","22.67","8.64M","0.73%"
"07-11-2022","22.73","22.80","23.00","22.63","5.71M","0.59%"
"04-11-2022","22.60","22.07","22.93","22.00","10.23M","2.88%"
"03-11-2022","21.97","21.77","22.30","21.60","3.31M","0.30%"
"02-11-2022","21.90","22.33","22.33","21.83","3.32M","-1.65%"
"01-11-2022","22.27","21.73","22.50","21.67","7.29M","2.93%"
"31-10-2022","21.63","21.93","21.97","21.60","1.99M","-0.61%"
"28-10-2022","21.77","22.00","22.40","21.70","3.61M","-0.61%"
"27-10-2022","21.90","21.93","22.40","21.73","4.78M","0.46%"
"25-10-2022","21.80","21.87","22.20","21.67","3.45M","0.15%"
"24-10-2022","21.77","21.67","21.90","21.67","1.17M","1.08%"
"21-10-2022","21.53","21.43","22.17","21.43","4.95M","0.16%"
"20-10-2022","21.50","21.53","21.87","21.40","3.20M","-1.23%"
"19-10-2022","21.77","20.90","22.13","20.67","17.22M","4.82%"
"18-10-2022","20.77","20.40","20.87","20.33","3.79M","2.47%"
"17-10-2022","20.27","20.30","20.40","20.10","4.37M","0.50%"
"14-10-2022","20.17","20.60","20.67","20.07","1.72M","-0.33%"
"13-10-2022","20.23","20.43","20.57","20.20","1.58M","-0.82%"
"12-10-2022","20.40","20.63","20.73","20.23","2.51M","-0.97%"
"11-10-2022","20.60","21.07","21.20","20.47","2.79M","-2.22%"
"10-10-2022","21.07","21.17","21.27","20.93","2.11M","-1.25%"
"07-10-2022","21.33","21.33","21.47","21.20","2.31M","-0.31%"
"06-10-2022","21.40","21.27","21.60","21.20","3.24M","1.58%"
"04-10-2022","21.07","20.83","21.23","20.80","3.75M","2.27%"
"03-10-2022","20.60","20.57","20.87","20.43","2.68M","0.49%"
"30-09-2022","20.50","20.53","20.93","19.87","7.92M","-0.81%"
"29-09-2022","20.67","21.00","21.20","20.33","3.70M","-0.32%"
"28-09-2022","20.73","21.00","21.07","20.67","2.21M","-1.43%"
"27-09-2022","21.03","21.03","21.40","20.97","2.70M","0.32%"
"26-09-2022","20.97","22.13","22.20","20.87","3.96M","-5.27%"
"23-09-2022","22.13","22.80","22.80","22.03","2.75M","-2.35%"
"22-09-2022","22.67","22.33","22.93","22.27","2.96M","1.19%"
"21-09-2022","22.40","22.83","23.17","22.27","5.38M","-0.88%"
"20-09-2022","22.60","22.53","22.83","22.50","3.13M","1.50%"
"19-09-2022","22.27","22.53","22.80","22.03","3.24M","-2.34%"
"16-09-2022","22.80","23.33","23.50","22.67","4.74M","-1.44%"
"15-09-2022","23.13","23.50","23.63","23.03","3.63M","-0.72%"
"14-09-2022","23.30","23.33","23.67","23.13","3.81M","-1.96%"
"13-09-2022","23.77","24.07","24.23","23.67","3.24M","-1.25%"
"12-09-2022","24.07","24.20","24.40","23.90","4.01M","-0.41%"
"09-09-2022","24.17","24.53","24.63","24.03","6.45M","-0.67%"
"08-09-2022","24.33","24.30","24.50","24.07","9.76M","1.25%"
"07-09-2022","24.03","22.83","24.33","22.63","19.93M","4.80%"
"06-09-2022","22.93","23.27","23.33","22.73","3.63M","-0.61%"
"05-09-2022","23.07","22.93","23.47","22.83","5.17M","1.05%"
"02-09-2022","22.83","22.87","23.27","22.73","5.29M","0.13%"
"01-09-2022","22.80","22.60","23.43","22.57","6.47M","-1.00%"
"30-08-2022","23.03","22.37","23.17","22.37","8.60M","3.88%"
"29-08-2022","22.17","21.70","22.33","21.47","2.81M","-1.60%"
"26-08-2022","22.53","22.57","22.97","22.47","3.71M","0.58%"
"25-08-2022","22.40","22.13","22.67","22.10","4.22M","1.68%"
"24-08-2022","22.03","21.83","22.20","21.83","2.03M","0.73%"
"23-08-2022","21.87","21.67","22.10","21.67","2.79M","0.18%"
"22-08-2022","21.83","22.20","22.23","21.77","2.19M","-1.98%"
"19-08-2022","22.27","22.60","22.90","22.20","4.40M","-1.46%"
"18-08-2022","22.60","22.27","22.97","22.27","5.95M","1.48%"
"17-08-2022","22.27","22.13","22.53","22.10","5.43M","0.63%"
"16-08-2022","22.13","22.17","22.33","22.07","3.13M","-0.32%"
"12-08-2022","22.20","22.23","22.33","22.00","3.69M","-0.13%"
"11-08-2022","22.23","22.83","22.83","22.17","6.14M","-3.47%"
"10-08-2022","23.03","23.27","23.60","22.73","7.05M","-0.43%"
"08-08-2022","23.13","23.30","23.50","22.97","7.01M","0.43%"
"05-08-2022","23.03","22.00","23.97","21.87","15.76M","5.16%"
"04-08-2022","21.90","22.10","22.50","21.47","5.36M","-0.14%"
"03-08-2022","21.93","22.10","22.30","21.87","3.11M","-0.63%"
"02-08-2022","22.07","22.20","22.33","21.87","6.71M","-0.14%"
"01-08-2022","22.10","22.10","22.43","21.93","5.88M","0.59%"
"29-07-2022","21.97","21.97","22.27","21.77","5.95M","1.38%"
"28-07-2022","21.67","22.50","22.73","21.63","12.59M","-3.13%"
"27-07-2022","22.37","22.60","23.07","22.23","10.15M","-1.45%"
"26-07-2022","22.70","21.63","23.23","21.57","19.95M","4.75%"
"25-07-2022","21.67","21.87","21.90","21.33","5.72M","-0.60%"
"22-07-2022","21.80","22.63","22.63","21.60","9.42M","-2.98%"
"21-07-2022","22.47","21.63","22.93","21.43","23.08M","4.17%"
"20-07-2022","21.57","21.53","21.63","21.17","8.26M","2.37%"
"19-07-2022","21.07","21.63","21.63","20.53","13.67M","-2.32%"
"18-07-2022","21.57","20.50","21.73","20.37","14.52M","6.78%"
"15-07-2022","20.20","20.33","20.33","19.90","2.55M","0.15%"
"14-07-2022","20.17","20.87","21.00","20.03","3.00M","-2.89%"
"13-07-2022","20.77","21.03","21.23","20.60","3.81M","-0.62%"
"12-07-2022","20.90","20.53","21.13","20.40","5.03M","1.80%"
"11-07-2022","20.53","20.20","20.73","20.20","6.36M","-0.19%"
"08-07-2022","20.57","21.17","21.17","20.37","12.94M","-3.11%"
"07-07-2022","21.23","19.67","21.90","19.47","44.42M","9.43%"
"06-07-2022","19.40","19.17","19.53","18.70","4.21M","1.04%"
"05-07-2022","19.20","19.57","19.63","19.13","3.31M","-0.88%"
