"Date","Price","Open","High","Low","Vol.","Change %"
"10-07-2024","2,399.95","2,399.00","2,402.80","2,354.55","367.64K","0.33%"
"09-07-2024","2,392.00","2,387.40","2,398.00","2,370.05","311.65K","1.00%"
"08-07-2024","2,368.30","2,401.00","2,419.70","2,357.05","389.68K","-1.35%"
"05-07-2024","2,400.75","2,390.05","2,411.50","2,372.80","366.45K","0.44%"
"04-07-2024","2,390.25","2,390.00","2,415.00","2,371.75","276.78K","0.37%"
"03-07-2024","2,381.50","2,403.80","2,416.40","2,369.95","591.32K","-0.51%"
"02-07-2024","2,393.70","2,465.00","2,465.00","2,370.00","845.96K","-2.79%"
"01-07-2024","2,462.40","2,426.05","2,471.00","2,415.70","471.60K","1.08%"
"28-06-2024","2,436.05","2,449.05","2,468.90","2,409.80","576.00K","-0.93%"
"27-06-2024","2,458.85","2,398.00","2,474.65","2,395.00","683.15K","2.50%"
"26-06-2024","2,398.80","2,398.50","2,415.70","2,376.30","542.77K","0.21%"
"25-06-2024","2,393.85","2,429.00","2,430.55","2,381.00","759.80K","-1.09%"
"24-06-2024","2,420.25","2,459.00","2,460.00","2,412.10","384.86K","-1.62%"
"21-06-2024","2,460.05","2,499.35","2,520.20","2,450.05","572.66K","-1.57%"
"20-06-2024","2,499.35","2,416.55","2,509.95","2,380.00","1.14M","3.42%"
"19-06-2024","2,416.75","2,432.95","2,440.00","2,390.00","434.13K","-0.23%"
"18-06-2024","2,422.20","2,402.00","2,431.25","2,385.00","223.27K","0.84%"
"14-06-2024","2,402.00","2,410.20","2,414.20","2,390.05","405.16K","0.09%"
"13-06-2024","2,399.90","2,384.00","2,408.00","2,372.25","610.95K","1.44%"
"12-06-2024","2,365.90","2,327.85","2,373.05","2,320.05","965.76K","1.64%"
"11-06-2024","2,327.70","2,369.00","2,372.50","2,325.00","329.67K","-1.14%"
"10-06-2024","2,354.65","2,322.00","2,369.90","2,295.60","747.81K","1.83%"
"07-06-2024","2,312.30","2,255.00","2,316.95","2,238.05","508.94K","0.69%"
"06-06-2024","2,296.55","2,299.95","2,312.00","2,279.00","304.81K","0.07%"
"05-06-2024","2,295.05","2,195.05","2,302.95","2,191.30","434.07K","4.63%"
"04-06-2024","2,193.55","2,274.20","2,274.20","2,089.10","543.99K","-3.18%"
"03-06-2024","2,265.55","2,251.60","2,272.00","2,216.70","412.12K","2.45%"
"31-05-2024","2,211.35","2,228.70","2,234.15","2,182.45","1.41M","-0.53%"
"30-05-2024","2,223.10","2,231.00","2,242.75","2,214.05","372.71K","-0.71%"
"29-05-2024","2,239.00","2,261.05","2,281.85","2,235.00","424.84K","-1.80%"
"28-05-2024","2,280.00","2,319.90","2,324.90","2,270.50","351.82K","-1.29%"
"27-05-2024","2,309.90","2,289.15","2,318.10","2,289.15","314.54K","0.91%"
"24-05-2024","2,289.10","2,310.00","2,326.80","2,280.20","210.72K","-0.71%"
"23-05-2024","2,305.45","2,298.60","2,309.50","2,272.55","278.55K","0.50%"
"22-05-2024","2,293.95","2,298.00","2,308.00","2,273.00","301.83K","0.37%"
"21-05-2024","2,285.40","2,275.60","2,299.80","2,265.15","451.19K","0.45%"
"18-05-2024","2,275.05","2,280.65","2,289.75","2,218.00","50.30K","-0.23%"
"17-05-2024","2,280.35","2,278.00","2,287.45","2,258.55","321.57K","0.42%"
"16-05-2024","2,270.75","2,300.00","2,309.90","2,253.15","512.26K","-0.76%"
"15-05-2024","2,288.20","2,300.00","2,319.00","2,282.10","680.72K","0.06%"
"14-05-2024","2,286.75","2,231.00","2,299.00","2,207.40","749.82K","2.71%"
"13-05-2024","2,226.50","2,278.90","2,297.50","2,210.00","896.23K","-2.26%"
"10-05-2024","2,278.05","2,302.00","2,347.40","2,256.00","1.26M","-0.58%"
"09-05-2024","2,291.35","2,341.00","2,352.70","2,280.25","979.13K","-2.04%"
"08-05-2024","2,339.10","2,409.00","2,427.60","2,325.15","1.42M","-3.22%"
"07-05-2024","2,416.85","2,540.00","2,540.00","2,388.75","2.27M","-6.60%"
"06-05-2024","2,587.60","2,578.55","2,614.00","2,559.00","294.62K","0.78%"
"03-05-2024","2,567.65","2,688.90","2,693.95","2,535.00","640.89K","-3.80%"
