"Date","Price","Open","High","Low","Vol.","Change %"
"19-07-2023","1,489.75","1,500.00","1,510.90","1,484.40","523.43K","-0.01%"
"18-07-2023","1,489.85","1,490.00","1,549.00","1,471.10","2.63M","0.12%"
"17-07-2023","1,488.00","1,640.00","1,759.90","1,474.00","7.39M","-8.45%"
"14-07-2023","1,625.35","1,641.40","1,673.90","1,620.45","204.64K","-0.68%"
"13-07-2023","1,636.45","1,615.75","1,698.00","1,615.75","869.28K","1.51%"
"12-07-2023","1,612.05","1,599.00","1,628.85","1,589.40","498.02K","1.22%"
"11-07-2023","1,592.55","1,553.15","1,595.70","1,551.00","130.99K","2.54%"
"10-07-2023","1,553.15","1,585.00","1,597.00","1,546.05","166.64K","-1.75%"
"07-07-2023","1,580.75","1,605.20","1,614.00","1,576.00","181.68K","-1.96%"
"06-07-2023","1,612.30","1,609.70","1,633.00","1,599.15","189.16K","0.19%"
"05-07-2023","1,609.30","1,610.00","1,633.65","1,595.10","110.04K","-0.07%"
"04-07-2023","1,610.35","1,613.95","1,638.65","1,594.05","152.87K","0.18%"
"03-07-2023","1,607.40","1,602.00","1,647.70","1,601.95","286.70K","0.90%"
"30-06-2023","1,593.10","1,596.10","1,619.80","1,584.60","100.04K","0.16%"
"28-06-2023","1,590.60","1,602.00","1,622.00","1,586.05","142.15K","-0.31%"
"27-06-2023","1,595.50","1,607.00","1,618.45","1,590.80","229.67K","-0.46%"
"26-06-2023","1,602.85","1,557.70","1,638.00","1,554.05","452.74K","3.14%"
"23-06-2023","1,554.05","1,577.35","1,607.95","1,540.05","197.86K","-1.35%"
"22-06-2023","1,575.30","1,618.00","1,627.15","1,566.05","153.92K","-2.52%"
"21-06-2023","1,616.10","1,646.00","1,655.00","1,609.05","274.59K","-1.59%"
"20-06-2023","1,642.15","1,575.95","1,645.40","1,568.05","625.94K","4.37%"
"19-06-2023","1,573.45","1,579.40","1,596.00","1,562.35","176.98K","-0.06%"
"16-06-2023","1,574.35","1,563.40","1,597.05","1,559.60","244.05K","0.83%"
"15-06-2023","1,561.40","1,552.95","1,583.80","1,542.00","382.13K","2.06%"
"14-06-2023","1,529.85","1,508.70","1,553.80","1,508.00","227.43K","1.72%"
"13-06-2023","1,503.95","1,500.65","1,524.75","1,500.00","163.69K","0.39%"
"12-06-2023","1,498.05","1,495.80","1,518.95","1,486.25","141.63K","0.47%"
"09-06-2023","1,491.00","1,484.40","1,496.55","1,452.00","296.84K","0.45%"
