"Date","Price","Open","High","Low","Vol.","Change %"
"16-04-2021","451.05","455.80","465.50","446.60","3.82M","-1.09%"
"15-04-2021","456.00","458.50","462.85","444.10","1.59M","-0.63%"
"13-04-2021","458.90","444.00","460.65","442.05","1.96M","3.43%"
"12-04-2021","443.70","448.15","450.00","431.30","1.90M","-2.59%"
"09-04-2021","455.50","455.10","461.00","450.50","1.38M","0.14%"
"08-04-2021","454.85","457.90","460.15","452.00","1.48M","-0.22%"
"07-04-2021","455.85","448.90","457.50","448.10","1.45M","1.64%"
"06-04-2021","448.50","438.00","451.55","437.50","1.42M","2.70%"
"05-04-2021","436.70","446.50","446.95","433.50","2.52M","-1.72%"
"01-04-2021","444.35","447.45","449.05","437.50","1.52M","-0.28%"
"31-03-2021","445.60","431.75","448.65","431.75","3.35M","3.21%"
"30-03-2021","431.75","436.40","440.80","430.30","2.23M","0.26%"
"26-03-2021","430.65","434.50","440.00","429.50","2.06M","0.14%"
"25-03-2021","430.05","431.90","438.95","425.65","2.52M","0.06%"
"24-03-2021","429.80","432.95","437.40","428.40","2.00M","-1.41%"
"23-03-2021","435.95","439.75","443.50","434.25","2.04M","-0.41%"
"22-03-2021","437.75","430.20","439.10","430.00","3.39M","1.79%"
"19-03-2021","430.05","421.15","432.65","418.50","3.35M","1.90%"
"18-03-2021","422.05","431.00","433.90","420.30","2.46M","-1.05%"
"17-03-2021","426.55","445.25","445.85","425.00","5.59M","-3.91%"
"16-03-2021","443.90","452.00","452.95","442.70","1.88M","-1.41%"
"15-03-2021","450.25","462.00","463.90","440.00","8.31M","-2.50%"
"12-03-2021","461.80","485.00","485.70","461.00","6.20M","-4.59%"
"10-03-2021","484.00","488.95","490.55","481.00","1.62M","-0.45%"
"09-03-2021","486.20","477.50","497.80","477.40","4.14M","1.49%"
"08-03-2021","479.05","489.00","489.00","477.85","2.39M","-0.92%"
"05-03-2021","483.50","498.00","498.55","481.10","1.78M","-2.84%"
"04-03-2021","497.65","484.90","501.00","482.60","3.01M","1.52%"
"03-03-2021","490.20","482.00","491.95","477.00","3.12M","2.73%"
"02-03-2021","477.15","475.00","480.15","471.50","1.39M","1.06%"
"01-03-2021","472.15","464.05","477.20","464.05","2.10M","2.30%"
"26-02-2021","461.55","474.70","474.70","457.85","2.90M","-3.37%"
"25-02-2021","477.65","476.50","494.00","475.35","2.84M","0.01%"
"24-02-2021","477.60","470.00","479.05","462.00","1.25M","1.42%"
"23-02-2021","470.90","464.55","473.45","460.00","2.84M","1.11%"
"22-02-2021","465.75","482.00","490.00","462.55","2.03M","-4.06%"
"19-02-2021","485.45","487.00","497.45","479.30","3.19M","-0.15%"
"18-02-2021","486.20","491.00","494.95","484.85","2.12M","-0.43%"
"17-02-2021","488.30","493.70","503.50","486.60","2.43M","-0.50%"
"16-02-2021","490.75","488.70","495.45","486.15","1.99M","0.90%"
"15-02-2021","486.35","492.20","497.00","485.20","1.36M","-0.18%"
"12-02-2021","487.25","495.00","497.95","485.00","3.28M","-0.81%"
"11-02-2021","491.25","478.70","493.55","478.45","6.17M","3.17%"
"10-02-2021","476.15","481.00","484.00","471.60","4.60M","-0.15%"
"09-02-2021","476.85","479.80","484.90","473.25","2.72M","0.01%"
"08-02-2021","476.80","474.00","480.95","472.05","2.50M","0.94%"
"05-02-2021","472.35","477.00","484.50","470.05","2.20M","-0.89%"
"04-02-2021","476.60","482.90","488.20","472.55","4.92M","-0.40%"
"03-02-2021","478.50","477.00","485.90","470.45","6.38M","0.74%"
"02-02-2021","475.00","492.00","498.85","473.35","6.21M","-2.95%"
"01-02-2021","489.45","482.35","510.45","477.70","6.41M","1.76%"
"29-01-2021","481.00","491.10","502.00","477.70","2.86M","-2.02%"
"28-01-2021","490.90","498.55","501.20","487.15","2.96M","-1.63%"
"27-01-2021","499.05","506.90","507.25","497.60","2.81M","-0.57%"
"25-01-2021","501.90","503.85","512.25","496.95","2.50M","0.00%"
"22-01-2021","501.90","505.00","510.90","500.00","1.32M","-0.83%"
"21-01-2021","506.10","516.15","519.85","503.85","1.38M","-1.78%"
"20-01-2021","515.25","515.55","526.00","513.75","1.65M","-0.06%"
"19-01-2021","515.55","510.00","518.50","509.00","1.95M","1.71%"
"18-01-2021","506.90","499.70","513.15","497.95","3.61M","1.44%"
"15-01-2021","499.70","512.60","524.00","497.80","3.49M","-1.82%"
"14-01-2021","508.95","512.65","517.00","506.55","1.62M","-0.15%"
"13-01-2021","509.70","528.00","529.40","505.15","1.95M","-2.29%"
"12-01-2021","521.65","526.00","526.00","518.30","723.06K","-0.86%"
"11-01-2021","526.15","529.45","537.90","521.90","2.62M","0.05%"
"08-01-2021","525.90","512.95","534.50","512.95","3.32M","3.18%"
"07-01-2021","509.70","512.95","517.50","506.05","1.29M","-0.14%"
"06-01-2021","510.40","512.00","518.85","504.15","2.50M","0.57%"
"05-01-2021","507.50","505.50","515.00","503.30","2.88M","0.71%"
"04-01-2021","503.90","500.20","505.95","494.50","2.05M","1.04%"
"01-01-2021","498.70","501.00","501.40","496.25","406.88K","-0.03%"
"31-12-2020","498.85","498.70","502.00","492.30","1.01M","0.02%"
"30-12-2020","498.75","500.00","502.40","491.40","763.18K","-0.24%"
"29-12-2020","499.95","505.20","506.00","495.50","829.72K","-0.20%"
"28-12-2020","500.95","499.80","504.50","491.25","1.18M","0.97%"
"24-12-2020","496.15","487.10","508.00","484.80","3.76M","2.35%"
"23-12-2020","484.75","483.95","490.00","482.50","1.56M","0.47%"
"22-12-2020","482.50","466.25","483.95","458.60","2.18M","2.83%"
"21-12-2020","469.20","482.00","485.55","458.40","2.10M","-2.77%"
"18-12-2020","482.55","482.80","487.50","475.65","1.86M","0.08%"
"17-12-2020","482.15","488.00","489.40","479.25","1.18M","-0.84%"
"16-12-2020","486.25","481.80","488.00","481.20","2.33M","1.27%"
"15-12-2020","480.15","486.00","490.75","478.45","4.26M","-2.06%"
"14-12-2020","490.25","500.00","500.40","484.90","855.42K","-1.68%"
"11-12-2020","498.65","496.95","503.10","490.35","2.68M","0.42%"
"10-12-2020","496.55","487.45","499.00","484.85","3.99M","1.99%"
"09-12-2020","486.85","485.40","488.40","477.00","1.80M","0.73%"
"08-12-2020","483.30","482.15","486.30","472.55","1.90M","0.22%"
"07-12-2020","482.25","479.05","492.90","475.85","3.12M","1.27%"
"04-12-2020","476.20","478.80","480.85","470.30","950.38K","-0.26%"
"03-12-2020","477.45","470.10","478.50","468.40","1.92M","2.11%"
"02-12-2020","467.60","458.00","476.00","458.00","6.01M","2.24%"
"01-12-2020","457.35","449.00","459.00","442.75","2.37M","3.54%"
"27-11-2020","441.70","456.00","459.00","440.00","3.16M","-2.79%"
"26-11-2020","454.40","447.50","456.80","447.15","1.40M","1.47%"
"25-11-2020","447.80","451.00","459.70","444.20","2.65M","-0.34%"
"24-11-2020","449.35","455.00","457.50","445.35","1.99M","-0.86%"
"23-11-2020","453.25","455.80","459.45","450.20","1.03M","-0.08%"
"20-11-2020","453.60","443.00","456.00","442.05","1.66M","2.79%"
"19-11-2020","441.30","452.00","460.45","438.90","1.74M","-3.02%"
"18-11-2020","455.05","448.45","456.65","443.35","2.13M","1.36%"
"17-11-2020","448.95","435.60","451.00","434.15","2.14M","3.77%"
"13-11-2020","432.65","430.00","435.00","428.05","1.83M","0.75%"
"12-11-2020","429.45","428.55","433.50","424.90","1.37M","0.21%"
"11-11-2020","428.55","424.40","440.45","423.25","3.40M","1.68%"
"10-11-2020","421.45","424.00","430.00","414.70","3.36M","-0.14%"
"09-11-2020","422.05","420.25","427.00","413.65","2.73M","1.04%"
"06-11-2020","417.70","413.50","421.75","413.50","2.45M","0.99%"
"05-11-2020","413.60","411.80","417.95","409.20","2.72M","0.95%"
"04-11-2020","409.70","409.70","410.00","404.20","1.47M","0.00%"
"03-11-2020","409.70","404.95","411.50","404.10","3.73M","1.56%"
"02-11-2020","403.40","406.90","407.55","399.35","1.49M","0.01%"
"30-10-2020","403.35","410.85","411.00","398.20","2.49M","-1.18%"
"29-10-2020","408.15","404.75","410.00","403.65","1.30M","-0.18%"
"28-10-2020","408.90","421.20","422.15","403.45","3.12M","-0.80%"
"27-10-2020","412.20","406.10","415.00","404.10","2.03M","1.85%"
"26-10-2020","404.70","410.80","414.25","401.25","1.35M","-0.98%"
"23-10-2020","408.70","416.05","416.90","406.70","2.33M","-1.28%"
"22-10-2020","414.00","410.00","416.05","408.90","2.48M","0.58%"
"21-10-2020","411.60","423.00","424.55","405.00","2.70M","-2.36%"
"20-10-2020","421.55","423.00","426.10","418.55","729.81K","-0.40%"
"19-10-2020","423.25","416.00","425.50","413.40","966.62K","2.05%"
"16-10-2020","414.75","418.00","424.00","412.25","875.60K","-0.97%"
"15-10-2020","418.80","424.75","429.00","414.05","1.12M","-1.49%"
"14-10-2020","425.15","415.00","426.50","404.45","3.08M","2.31%"
"13-10-2020","415.55","418.00","422.20","408.50","2.82M","-0.79%"
"12-10-2020","418.85","430.40","432.45","416.70","1.38M","-2.49%"
"09-10-2020","429.55","435.80","435.80","425.40","1.23M","-0.95%"
"08-10-2020","433.65","435.00","439.40","428.20","1.46M","0.00%"
"07-10-2020","433.65","432.00","442.55","431.40","3.05M","0.67%"
"06-10-2020","430.75","422.20","432.00","422.20","1.36M","2.54%"
"05-10-2020","420.10","425.00","426.95","416.40","2.39M","-0.78%"
"01-10-2020","423.40","422.70","432.45","422.00","1.06M","0.59%"
"30-09-2020","420.90","421.25","426.70","411.60","1.31M","-0.51%"
"29-09-2020","423.05","419.85","429.55","419.70","1.58M","0.62%"
"28-09-2020","420.45","417.30","424.45","414.50","1.28M","1.35%"
"25-09-2020","414.85","417.00","417.45","397.55","3.50M","0.14%"
"24-09-2020","414.25","407.00","415.35","403.30","2.36M","1.36%"
"23-09-2020","408.70","406.75","410.40","400.65","1.26M","1.35%"
"22-09-2020","403.25","414.00","415.60","399.55","1.41M","-2.41%"
"21-09-2020","413.20","421.55","423.30","408.50","1.21M","-2.03%"
"18-09-2020","421.75","427.20","430.60","417.65","1.30M","-1.11%"
"17-09-2020","426.50","433.80","437.30","425.10","840.92K","-1.92%"
"16-09-2020","434.85","426.00","437.85","425.20","1.14M","1.74%"
"15-09-2020","427.40","432.65","436.00","424.75","1.36M","-0.69%"
"14-09-2020","430.35","443.85","445.00","428.10","1.63M","-2.00%"
"11-09-2020","439.15","449.40","452.70","435.20","2.49M","-1.79%"
"10-09-2020","447.15","436.00","450.00","435.05","2.21M","2.94%"
"09-09-2020","434.40","434.80","441.85","430.15","2.68M","-1.76%"
"08-09-2020","442.20","422.00","448.00","421.70","4.89M","4.08%"
"07-09-2020","424.85","421.00","431.60","420.05","2.36M","0.94%"
"04-09-2020","420.90","434.00","434.00","416.20","3.29M","-4.05%"
"03-09-2020","438.65","437.70","445.00","436.00","1.42M","0.17%"
"02-09-2020","437.90","428.00","441.90","427.25","2.26M","1.78%"
"01-09-2020","430.25","423.00","435.80","422.20","1.81M","1.80%"
"31-08-2020","422.65","450.00","454.90","418.60","4.21M","-6.35%"
"28-08-2020","451.30","449.10","460.50","449.10","1.91M","0.51%"
"27-08-2020","449.00","451.00","452.95","446.65","1.53M","-0.06%"
"26-08-2020","449.25","448.00","452.30","442.00","897.47K","0.65%"
"25-08-2020","446.35","445.00","448.55","440.15","841.30K","0.62%"
"24-08-2020","443.60","448.80","455.95","442.35","1.52M","-0.87%"
"21-08-2020","447.50","443.15","451.90","443.15","1.83M","1.91%"
"20-08-2020","439.10","450.00","452.85","438.05","2.21M","-3.40%"
"19-08-2020","454.55","455.05","461.85","453.20","1.73M","0.15%"
