"Date","Price","Open","High","Low","Vol.","Change %"
"19-07-2024","93.98","97.44","97.99","93.31","2.60M","-3.51%"
"18-07-2024","97.40","99.26","100.90","96.94","3.70M","-1.94%"
"16-07-2024","99.33","96.00","101.73","96.00","15.58M","4.50%"
"15-07-2024","95.05","94.20","96.60","91.59","3.20M","1.05%"
"12-07-2024","94.06","93.30","95.50","92.94","2.29M","1.04%"
"11-07-2024","93.09","93.67","94.80","92.58","2.45M","0.62%"
"10-07-2024","92.52","95.00","97.94","92.00","9.91M","-2.45%"
"09-07-2024","94.84","96.80","97.57","94.16","2.53M","-1.31%"
"08-07-2024","96.10","100.00","101.25","95.45","8.12M","-2.18%"
"05-07-2024","98.24","91.76","99.75","91.49","9.56M","7.06%"
"04-07-2024","91.76","91.25","92.29","90.43","3.02M","1.21%"
"03-07-2024","90.66","91.95","92.00","90.21","1.96M","0.19%"
"02-07-2024","90.49","88.45","92.30","88.36","6.85M","1.57%"
"01-07-2024","89.09","88.50","89.48","87.11","4.48M","1.75%"
"28-06-2024","87.56","85.50","89.59","85.08","7.22M","2.41%"
"27-06-2024","85.50","84.68","86.00","84.00","4.30M","0.97%"
"26-06-2024","84.68","83.46","85.00","82.23","4.53M","2.39%"
"25-06-2024","82.70","82.70","85.08","82.40","2.55M","-0.10%"
"24-06-2024","82.78","83.32","84.30","82.05","2.36M","-0.61%"
"21-06-2024","83.29","84.21","86.53","82.56","12.24M","-4.60%"
"20-06-2024","87.31","83.09","88.40","82.73","9.39M","5.87%"
"19-06-2024","82.47","84.85","84.89","81.84","2.73M","-2.23%"
"18-06-2024","84.35","83.72","85.58","83.61","3.02M","0.75%"
"14-06-2024","83.72","84.90","86.25","83.31","5.63M","-0.77%"
"13-06-2024","84.37","81.40","85.50","81.23","17.70M","5.15%"
"12-06-2024","80.24","78.99","81.13","78.41","7.21M","2.23%"
"11-06-2024","78.49","78.90","79.07","77.85","3.24M","0.67%"
"10-06-2024","77.97","80.50","80.50","77.82","4.13M","-2.35%"
"07-06-2024","79.85","77.25","81.05","76.70","3.56M","1.98%"
"06-06-2024","78.30","78.20","79.35","77.25","2.21M","2.02%"
"05-06-2024","76.75","75.50","77.50","72.90","4.36M","2.33%"
"04-06-2024","75.00","79.95","79.95","69.00","7.58M","-5.90%"
"03-06-2024","79.70","80.95","80.95","78.40","4.84M","1.40%"
"31-05-2024","78.60","80.10","80.80","78.10","2.02M","-1.57%"
"30-05-2024","79.85","81.55","81.55","79.60","1.34M","-1.54%"
"29-05-2024","81.10","82.00","82.05","80.40","2.45M","-0.98%"
"28-05-2024","81.90","83.20","85.05","81.60","6.62M","-0.36%"
"27-05-2024","82.20","77.80","82.60","77.00","10.92M","5.25%"
"24-05-2024","78.10","79.90","81.10","77.60","5.12M","-2.25%"
"23-05-2024","79.90","81.60","81.95","79.50","5.78M","-3.15%"
"22-05-2024","82.50","82.05","82.80","80.80","2.36M","0.86%"
"21-05-2024","81.80","82.20","82.75","80.40","2.82M","-0.24%"
"18-05-2024","82.00","82.05","82.70","81.45","2.09M","0.49%"
"17-05-2024","81.60","82.60","83.50","81.20","2.48M","-0.61%"
"16-05-2024","82.10","81.00","83.00","80.95","1.75M","1.67%"
"15-05-2024","80.75","80.60","81.90","80.40","1.47M","0.62%"
"14-05-2024","80.25","79.85","80.90","79.20","1.47M","0.50%"
"13-05-2024","79.85","80.25","80.45","77.90","1.48M","-0.37%"
"10-05-2024","80.15","79.00","81.20","77.95","2.18M","1.14%"
"09-05-2024","79.25","81.70","82.20","78.70","2.04M","-2.64%"
"08-05-2024","81.40","81.35","82.65","80.90","1.18M","-0.67%"
"07-05-2024","81.95","83.25","83.30","80.55","2.40M","-1.50%"
"06-05-2024","83.20","86.00","86.05","82.50","2.86M","-2.63%"
"03-05-2024","85.45","85.80","87.05","83.60","6.38M","1.18%"
"02-05-2024","84.45","89.00","89.15","84.00","8.03M","-5.01%"
"30-04-2024","88.90","82.35","90.35","82.30","32.85M","9.08%"
"29-04-2024","81.50","82.00","82.50","80.80","2.21M","-0.49%"
"26-04-2024","81.90","82.35","83.00","81.70","1.35M","-0.55%"
"25-04-2024","82.35","83.55","83.60","81.80","2.33M","-0.78%"
"24-04-2024","83.00","81.60","84.15","81.45","4.51M","2.09%"
"23-04-2024","81.30","82.05","82.20","80.95","1.89M","-0.43%"
"22-04-2024","81.65","81.95","82.00","80.50","1.55M","1.05%"
"19-04-2024","80.80","79.50","81.15","78.00","2.78M","1.32%"
"18-04-2024","79.75","82.05","82.55","79.40","2.01M","-2.63%"
"16-04-2024","81.90","77.55","82.80","77.35","3.28M","2.31%"
"15-04-2024","80.05","79.60","81.20","78.80","3.09M","-3.09%"
"12-04-2024","82.60","82.70","84.20","82.20","2.63M","0.24%"
"10-04-2024","82.40","82.15","83.65","81.90","3.47M","0.98%"
"09-04-2024","81.60","83.35","83.55","81.00","2.36M","-1.03%"
"08-04-2024","82.45","82.00","83.25","81.60","5.05M","1.73%"
"05-04-2024","81.05","78.15","82.20","78.15","7.95M","3.84%"
"04-04-2024","78.05","82.00","82.25","77.55","6.72M","-3.82%"
"03-04-2024","81.15","80.00","81.85","79.30","3.62M","1.25%"
"02-04-2024","80.15","80.10","81.00","78.20","5.32M","0.12%"
"01-04-2024","80.05","75.55","80.60","75.50","6.45M","7.16%"
"28-03-2024","74.70","79.00","79.45","74.05","6.24M","-4.96%"
"27-03-2024","78.60","72.00","79.85","71.50","24.82M","9.24%"
"26-03-2024","71.95","72.00","72.85","71.00","7.03M","-2.90%"
"22-03-2024","74.10","74.20","75.75","73.80","6.20M","0.41%"
"21-03-2024","73.80","73.50","74.85","73.25","2.47M","2.29%"
"20-03-2024","72.15","75.00","75.00","71.50","4.24M","-2.76%"
"19-03-2024","74.20","76.95","77.15","73.85","3.04M","-3.51%"
"18-03-2024","76.90","76.00","77.45","75.00","3.72M","1.72%"
"15-03-2024","75.60","76.05","78.40","73.75","4.19M","-1.50%"
"14-03-2024","76.75","73.00","78.10","71.75","4.97M","4.85%"
"13-03-2024","73.20","79.50","80.45","71.75","7.63M","-7.63%"
"12-03-2024","79.25","79.40","81.50","77.40","11.74M","-0.06%"
"11-03-2024","79.30","81.50","82.00","78.70","18.04M","-9.84%"
"07-03-2024","87.95","86.10","88.80","84.15","25.40M","2.87%"
"06-03-2024","85.50","78.95","87.15","76.40","88.80M","-10.42%"
"05-03-2024","95.45","97.45","98.15","94.60","2.84M","-2.05%"
"04-03-2024","97.45","99.75","99.90","97.00","1.22M","-1.52%"
"02-03-2024","98.95","99.95","100.80","98.40","342.04K","-0.45%"
"01-03-2024","99.40","96.90","100.70","96.90","3.52M","3.22%"
"29-02-2024","96.30","97.10","97.35","94.50","3.42M","-0.57%"
"28-02-2024","96.85","101.95","102.70","96.25","4.14M","-4.58%"
"27-02-2024","101.50","101.75","104.40","100.60","2.73M","0.50%"
"26-02-2024","101.00","103.15","106.50","100.30","4.88M","-1.99%"
"23-02-2024","103.05","104.15","105.40","102.15","2.72M","-0.96%"
"22-02-2024","104.05","103.15","104.50","101.10","3.18M","1.27%"
"21-02-2024","102.75","101.45","106.00","101.35","8.70M","1.88%"
"20-02-2024","100.85","102.80","103.40","100.45","1.98M","-1.47%"
"19-02-2024","102.35","103.85","104.70","101.85","1.69M","-1.11%"
"16-02-2024","103.50","103.75","105.90","103.10","2.81M","0.39%"
"15-02-2024","103.10","103.60","105.40","102.80","2.79M","-0.19%"
"14-02-2024","103.30","97.95","104.40","97.10","7.86M","4.45%"
"13-02-2024","98.90","102.00","103.70","97.85","8.67M","1.07%"
"12-02-2024","97.85","104.40","105.75","96.35","4.03M","-5.73%"
"09-02-2024","103.80","108.10","108.10","100.85","5.32M","-3.49%"
"08-02-2024","107.55","109.60","109.85","107.05","2.58M","-1.42%"
"07-02-2024","109.10","108.05","111.75","107.90","3.67M","1.58%"
"06-02-2024","107.40","109.00","109.30","106.10","3.19M","-0.42%"
"05-02-2024","107.85","112.00","113.20","104.10","3.79M","-3.45%"
"02-02-2024","111.70","111.50","114.30","110.80","4.39M","0.77%"
"01-02-2024","110.85","112.50","113.70","109.50","3.48M","-1.03%"
"31-01-2024","112.00","110.10","113.85","108.75","7.38M","2.38%"
"30-01-2024","109.40","111.65","114.45","109.00","4.83M","-1.80%"
"29-01-2024","111.40","114.20","114.85","111.00","4.75M","-1.76%"
"25-01-2024","113.40","111.00","114.70","109.10","12.57M","2.95%"
"24-01-2024","110.15","105.55","111.65","104.10","5.84M","3.72%"
"23-01-2024","106.20","111.00","112.00","104.25","10.34M","-3.85%"
"20-01-2024","110.45","109.95","113.00","109.25","8.44M","1.14%"
"19-01-2024","109.20","104.00","112.10","104.00","25.54M","5.87%"
"18-01-2024","103.15","103.25","106.25","99.10","9.88M","-0.43%"
"17-01-2024","103.60","106.00","107.70","103.10","9.93M","-3.49%"
"16-01-2024","107.35","101.95","110.70","101.00","53.71M","5.92%"
"15-01-2024","101.35","102.00","103.90","100.95","6.06M","0.10%"
"12-01-2024","101.25","99.20","102.90","99.05","9.96M","2.79%"
"11-01-2024","98.50","99.10","101.20","98.05","3.34M","0.10%"
"10-01-2024","98.40","98.35","99.85","97.30","3.19M","-0.15%"
"09-01-2024","98.55","98.60","100.30","97.80","3.14M","0.61%"
"08-01-2024","97.95","101.15","101.30","97.00","5.75M","-3.16%"
"05-01-2024","101.15","102.60","104.40","99.30","6.25M","-1.41%"
"04-01-2024","102.60","101.70","103.75","101.00","6.25M","1.48%"
"03-01-2024","101.10","100.25","103.50","99.50","9.38M","1.20%"
"02-01-2024","99.90","100.00","102.30","98.90","6.40M","0.00%"
"01-01-2024","99.90","98.70","100.80","97.75","4.80M","1.63%"
"29-12-2023","98.30","98.35","99.10","97.30","3.04M","0.46%"
"28-12-2023","97.85","100.30","100.75","97.30","5.66M","-2.10%"
"27-12-2023","99.95","97.10","103.25","97.05","21.47M","3.25%"
"26-12-2023","96.80","97.80","98.70","95.70","3.41M","-0.67%"
"22-12-2023","97.45","99.75","100.80","95.75","6.84M","-1.71%"
"21-12-2023","99.15","94.00","99.70","92.50","9.28M","4.09%"
"20-12-2023","95.25","102.60","104.30","94.05","12.22M","-6.66%"
"19-12-2023","102.05","102.20","104.65","100.30","15.62M","-0.05%"
"18-12-2023","102.10","101.70","104.90","99.50","29.71M","0.94%"
"15-12-2023","101.15","89.60","102.00","89.35","73.32M","13.52%"
"14-12-2023","89.10","88.80","90.00","88.50","4.36M","1.19%"
"13-12-2023","88.05","88.50","88.50","86.90","1.87M","-0.23%"
"12-12-2023","88.25","89.25","89.70","87.95","3.45M","-0.34%"
"11-12-2023","88.55","88.45","88.95","87.50","2.03M","0.63%"
"08-12-2023","88.00","88.90","90.10","87.00","5.08M","-0.06%"
"07-12-2023","88.05","86.95","88.90","86.10","3.57M","1.38%"
"06-12-2023","86.85","87.25","87.75","86.10","3.50M","-0.34%"
"05-12-2023","87.15","87.25","88.05","86.30","3.74M","0.29%"
"04-12-2023","86.90","86.45","87.30","85.30","4.82M","2.42%"
"01-12-2023","84.85","84.60","85.80","83.00","2.58M","1.07%"
"30-11-2023","83.95","84.85","85.50","83.00","2.22M","-0.94%"
"29-11-2023","84.75","84.80","86.45","84.35","4.87M","0.65%"
"28-11-2023","84.20","83.85","84.40","83.25","1.42M","1.02%"
"24-11-2023","83.35","84.00","85.00","83.15","2.24M","0.24%"
"23-11-2023","83.15","83.35","84.05","82.90","1.19M","0.18%"
"22-11-2023","83.00","84.40","85.20","81.90","2.22M","-1.31%"
"21-11-2023","84.10","84.00","85.30","83.50","1.48M","0.42%"
"20-11-2023","83.75","84.00","84.60","83.25","1.45M","-0.36%"
"17-11-2023","84.05","85.35","85.75","83.80","2.84M","-1.29%"
"16-11-2023","85.15","82.75","87.30","82.75","8.92M","3.02%"
"15-11-2023","82.65","82.95","84.05","82.10","2.76M","0.79%"
"13-11-2023","82.00","82.85","82.85","81.50","1.07M","-1.03%"
"12-11-2023","82.85","82.50","83.00","82.40","558.06K","2.22%"
"10-11-2023","81.05","81.70","82.50","80.15","2.08M","-0.80%"
"09-11-2023","81.70","83.60","84.60","81.30","2.96M","-2.51%"
"08-11-2023","83.80","84.30","85.00","83.50","2.30M","0.54%"
"07-11-2023","83.35","85.50","85.90","83.00","3.82M","-1.83%"
"06-11-2023","84.90","89.00","89.00","84.65","6.72M","-4.28%"
"03-11-2023","88.70","83.40","91.40","83.30","31.12M","7.13%"
"02-11-2023","82.80","82.85","83.50","82.05","1.13M","1.10%"
"01-11-2023","81.90","82.15","84.00","81.50","1.89M","0.18%"
"31-10-2023","81.75","83.45","83.70","81.55","1.66M","-1.45%"
"30-10-2023","82.95","82.50","84.25","81.50","2.46M","0.18%"
"27-10-2023","82.80","82.20","84.70","81.55","4.43M","1.66%"
"26-10-2023","81.45","79.85","82.10","77.35","3.82M","1.50%"
"25-10-2023","80.25","81.60","82.60","77.75","5.93M","-0.74%"
"23-10-2023","80.85","86.90","87.05","80.25","6.76M","-7.18%"
"20-10-2023","87.10","91.80","91.80","86.30","5.51M","-5.38%"
"19-10-2023","92.05","90.60","93.60","90.40","13.48M","1.27%"
"18-10-2023","90.90","88.65","92.80","88.05","14.64M","3.00%"
"17-10-2023","88.25","90.50","90.65","87.55","2.43M","0.00%"
"16-10-2023","88.25","88.35","90.30","88.00","3.95M","0.57%"
"13-10-2023","87.75","86.80","90.70","86.55","5.15M","0.69%"
"12-10-2023","87.15","87.35","88.20","86.35","1.94M","-0.17%"
"11-10-2023","87.30","87.25","88.40","86.65","1.68M","0.87%"
"10-10-2023","86.55","86.35","87.55","85.90","1.49M","0.93%"
"09-10-2023","85.75","88.30","88.30","85.30","2.64M","-3.05%"
"06-10-2023","88.45","87.15","89.95","86.10","10.82M","2.43%"
"05-10-2023","86.35","84.75","87.10","83.55","2.51M","2.31%"
"04-10-2023","84.40","84.00","86.15","82.75","2.42M","0.30%"
"03-10-2023","84.15","85.90","85.95","83.70","2.62M","-2.55%"
"29-09-2023","86.35","85.40","86.95","84.95","1.47M","1.71%"
"28-09-2023","84.90","87.35","87.45","84.65","1.82M","-1.96%"
"27-09-2023","86.60","85.00","87.10","83.90","2.41M","2.12%"
"26-09-2023","84.80","85.85","86.35","84.55","1.14M","-0.53%"
"25-09-2023","85.25","85.85","87.55","84.80","2.84M","-0.12%"
"22-09-2023","85.35","86.00","86.25","84.20","2.49M","-0.35%"
"21-09-2023","85.65","84.70","89.00","84.70","9.99M","1.42%"
"20-09-2023","84.45","85.45","85.95","84.05","1.51M","-1.63%"
"18-09-2023","85.85","86.60","87.95","85.45","2.65M","-0.17%"
"15-09-2023","86.00","87.85","89.70","85.40","4.01M","-1.49%"
"14-09-2023","87.30","88.75","89.10","86.75","2.46M","-0.68%"
"13-09-2023","87.90","85.45","88.40","83.05","4.58M","3.47%"
"12-09-2023","84.95","90.90","90.90","83.95","7.94M","-5.92%"
"11-09-2023","90.30","92.25","93.60","90.00","5.75M","-1.31%"
"08-09-2023","91.50","94.50","94.65","91.00","6.66M","-2.40%"
"07-09-2023","93.75","95.00","95.80","92.55","12.52M","-0.16%"
"06-09-2023","93.90","89.50","95.90","89.50","28.34M","5.45%"
"05-09-2023","89.05","89.95","89.95","87.70","5.40M","-0.67%"
"04-09-2023","89.65","87.50","90.40","86.25","13.85M","4.12%"
"01-09-2023","86.10","78.60","86.90","78.15","25.77M","10.10%"
"31-08-2023","78.20","77.65","79.00","76.30","3.78M","1.76%"
"30-08-2023","76.85","77.60","78.50","76.65","2.91M","0.07%"
"29-08-2023","76.80","77.10","79.90","76.40","3.95M","0.33%"
"28-08-2023","76.55","77.45","78.50","76.30","2.83M","-0.46%"
"25-08-2023","76.90","74.40","78.20","74.40","3.24M","-1.41%"
"24-08-2023","78.00","78.10","80.80","77.70","5.39M","0.19%"
"23-08-2023","77.85","81.25","81.30","77.20","4.06M","-2.63%"
"22-08-2023","79.95","81.95","82.10","79.60","4.61M","-0.93%"
"21-08-2023","80.70","83.10","85.80","78.65","18.40M","-1.04%"
"18-08-2023","81.55","78.80","83.90","78.60","30.46M","4.22%"
"17-08-2023","78.25","72.95","81.15","72.90","31.65M","7.93%"
"16-08-2023","72.50","73.50","74.60","72.30","1.87M","-1.36%"
"14-08-2023","73.50","75.30","75.35","73.30","1.75M","-2.20%"
"11-08-2023","75.15","76.50","77.50","74.50","1.40M","-1.31%"
"10-08-2023","76.15","74.60","76.90","74.55","2.39M","1.94%"
"09-08-2023","74.70","73.50","75.20","73.50","1.11M","1.70%"
"08-08-2023","73.45","74.80","75.30","72.85","2.74M","-1.61%"
"07-08-2023","74.65","75.90","75.90","73.40","3.39M","-0.53%"
"04-08-2023","75.05","79.80","79.80","74.60","7.97M","-7.12%"
"03-08-2023","80.80","82.00","83.40","79.85","3.46M","-2.12%"
"02-08-2023","82.55","77.65","83.20","77.45","14.71M","5.63%"
"01-08-2023","78.15","78.00","79.65","77.40","4.51M","0.39%"
"31-07-2023","77.85","77.00","78.70","75.65","4.13M","1.37%"
"28-07-2023","76.80","74.00","78.80","73.95","12.20M","3.85%"
"27-07-2023","73.95","74.40","75.05","73.70","557.01K","-0.20%"
"26-07-2023","74.10","72.40","74.50","72.00","1.16M","2.70%"
"25-07-2023","72.15","72.85","73.45","71.50","1.15M","-0.96%"
"24-07-2023","72.85","73.40","73.95","72.40","680.81K","-0.75%"
"21-07-2023","73.40","74.00","74.40","73.25","563.69K","-0.94%"
"20-07-2023","74.10","74.95","75.20","73.80","998.69K","-1.13%"
"19-07-2023","74.95","75.05","75.25","74.35","1.07M","0.00%"
"18-07-2023","74.95","75.25","75.45","74.60","981.11K","0.07%"
"17-07-2023","74.90","76.00","76.25","74.20","1.86M","-0.79%"
"14-07-2023","75.50","75.00","77.85","75.00","4.23M","1.14%"
"13-07-2023","74.65","74.05","75.45","74.05","1.79M","0.95%"
"12-07-2023","73.95","74.50","74.80","73.65","728.16K","-0.34%"
"11-07-2023","74.20","73.65","75.00","73.65","701.69K","0.82%"
"10-07-2023","73.60","74.50","75.15","73.25","738.51K","-0.47%"
"07-07-2023","73.95","73.80","75.35","72.95","2.47M","0.14%"
"06-07-2023","73.85","74.15","75.05","72.95","1.11M","-0.40%"
"05-07-2023","74.15","74.40","75.00","73.65","1.20M","0.00%"
"04-07-2023","74.15","74.40","75.50","73.70","1.42M","0.41%"
"03-07-2023","73.85","73.55","74.30","72.85","1.16M","0.54%"
"30-06-2023","73.45","72.75","73.80","72.25","838.97K","1.80%"
"28-06-2023","72.15","72.45","73.45","71.80","1.10M","0.14%"
"27-06-2023","72.05","72.90","73.25","71.90","891.17K","-0.55%"
"26-06-2023","72.45","71.55","73.05","71.20","707.77K","1.33%"
"23-06-2023","71.50","72.45","72.95","70.80","960.32K","-0.76%"
"22-06-2023","72.05","74.20","75.20","71.50","2.12M","-2.90%"
"21-06-2023","74.20","74.00","74.65","73.35","1.74M","0.47%"
"20-06-2023","73.85","75.00","76.10","73.35","2.64M","-1.53%"
"19-06-2023","75.00","74.60","75.75","73.80","3.73M","1.97%"
"16-06-2023","73.55","73.35","74.60","72.85","5.29M","2.94%"
"15-06-2023","71.45","72.40","73.40","71.10","1.80M","-0.69%"
"14-06-2023","71.95","73.20","73.20","71.70","886.57K","-1.30%"
"13-06-2023","72.90","72.90","73.90","72.60","1.17M","0.07%"
"12-06-2023","72.85","73.50","73.70","72.30","1.65M","-0.75%"
"09-06-2023","73.40","72.55","74.00","71.50","2.39M","1.52%"
"08-06-2023","72.30","74.30","75.75","71.70","2.96M","-2.23%"
"07-06-2023","73.95","73.25","74.60","73.25","2.53M","1.02%"
"06-06-2023","73.20","72.45","73.75","71.45","2.14M","1.46%"
"05-06-2023","72.15","72.25","73.00","71.60","2.27M","0.42%"
"02-06-2023","71.85","70.45","72.60","70.30","3.60M","2.57%"
"01-06-2023","70.05","70.50","70.95","69.65","1.73M","-0.21%"
"31-05-2023","70.20","68.85","70.45","68.10","2.46M","1.96%"
"30-05-2023","68.85","69.60","70.45","67.85","2.51M","-0.79%"
"29-05-2023","69.40","72.00","72.50","68.90","3.51M","-2.66%"
"26-05-2023","71.30","67.10","72.75","66.50","12.25M","6.66%"
"25-05-2023","66.85","66.95","67.65","66.60","696.72K","0.00%"
"24-05-2023","66.85","66.30","68.60","65.80","2.37M","1.13%"
"23-05-2023","66.10","66.95","67.50","66.00","1.34M","-1.05%"
"22-05-2023","66.80","68.45","69.70","66.20","2.34M","-1.84%"
"19-05-2023","68.05","65.85","68.70","64.00","6.08M","3.03%"
"18-05-2023","66.05","64.65","66.60","63.70","9.00M","3.45%"
"17-05-2023","63.85","64.60","65.10","63.60","1.19M","-0.55%"
"16-05-2023","64.20","66.00","66.00","64.00","2.85M","-3.17%"
"15-05-2023","66.30","66.20","66.75","64.35","2.19M","0.45%"
"12-05-2023","66.00","65.50","66.65","64.30","2.33M","1.38%"
"11-05-2023","65.10","65.25","69.00","64.45","13.93M","0.39%"
"10-05-2023","64.85","60.85","65.15","60.00","14.29M","2.45%"
"09-05-2023","63.30","62.75","64.75","62.30","3.19M","1.85%"
"08-05-2023","62.15","61.95","62.80","61.95","988.12K","0.49%"
"05-05-2023","61.85","62.70","63.65","61.75","2.42M","-0.80%"
"04-05-2023","62.35","62.00","62.85","61.80","1.65M","1.05%"
"03-05-2023","61.70","61.00","62.30","60.95","1.88M","1.15%"
"02-05-2023","61.00","61.00","61.60","60.25","7.09M","0.58%"
"28-04-2023","60.65","60.95","62.95","60.40","4.47M","0.75%"
"27-04-2023","60.20","60.00","61.25","60.00","1.33M","0.33%"
"26-04-2023","60.00","60.90","61.80","59.80","1.42M","-1.48%"
"25-04-2023","60.90","60.85","62.55","60.50","1.06M","-0.16%"
"24-04-2023","61.00","61.00","61.90","60.85","756.97K","0.08%"
"21-04-2023","60.95","62.10","62.85","60.80","747.31K","-1.53%"
"20-04-2023","61.90","63.55","63.65","61.70","928.83K","-1.67%"
"19-04-2023","62.95","63.80","64.15","62.25","745.83K","-1.33%"
"18-04-2023","63.80","64.95","65.05","63.65","409.17K","-1.31%"
"17-04-2023","64.65","63.95","65.65","63.50","1.11M","1.02%"
"13-04-2023","64.00","62.05","64.50","62.05","1.09M","2.73%"
"12-04-2023","62.30","62.35","63.50","62.00","410.90K","-0.08%"
"11-04-2023","62.35","62.50","63.00","61.80","283.01K","-0.56%"
