"Date","Price","Open","High","Low","Vol.","Change %"
"13-09-2024","513.85","519.50","520.00","512.00","8.83M","-1.09%"
"12-09-2024","519.50","515.10","520.50","508.55","18.38M","1.00%"
"11-09-2024","514.35","513.00","519.50","511.95","14.92M","0.15%"
"10-09-2024","513.60","511.90","515.00","508.75","10.91M","0.36%"
"09-09-2024","511.75","502.00","512.65","500.35","13.74M","2.00%"
"06-09-2024","501.70","512.00","512.00","497.15","13.72M","-1.86%"
"05-09-2024","511.20","508.35","511.90","507.05","10.90M","0.96%"
"04-09-2024","506.35","500.00","510.05","499.95","8.41M","-0.60%"
"03-09-2024","509.40","510.05","515.95","507.90","12.02M","-0.13%"
"02-09-2024","510.05","504.00","512.90","503.30","15.89M","1.62%"
"30-08-2024","501.90","501.95","509.15","500.20","14.95M","-0.63%"
"29-08-2024","505.10","498.00","507.70","497.35","18.67M","1.57%"
"28-08-2024","497.30","500.40","502.30","496.50","7.78M","-0.66%"
"27-08-2024","500.60","507.55","507.60","500.00","7.95M","-1.01%"
"26-08-2024","505.70","506.00","508.00","502.00","7.83M","-0.02%"
"23-08-2024","505.80","505.05","506.95","499.95","7.89M","0.25%"
"22-08-2024","504.55","507.85","508.50","501.45","8.36M","-0.17%"
"21-08-2024","505.40","500.00","509.00","499.05","8.47M","1.32%"
"20-08-2024","498.80","501.00","503.40","497.70","6.63M","-0.53%"
"19-08-2024","501.45","504.75","509.30","499.60","10.20M","-0.24%"
"16-08-2024","502.65","494.50","504.20","492.65","13.14M","2.12%"
"14-08-2024","492.20","491.95","499.00","489.90","9.25M","0.45%"
"13-08-2024","490.00","495.95","497.85","488.25","7.76M","-0.93%"
"12-08-2024","494.60","492.00","500.00","492.00","9.08M","-0.26%"
"09-08-2024","495.90","498.00","498.00","493.10","9.20M","0.23%"
"08-08-2024","494.75","494.00","498.00","492.50","20.56M","0.43%"
"07-08-2024","492.65","490.00","495.60","488.10","10.90M","1.31%"
"06-08-2024","486.30","486.25","491.70","484.05","13.72M","0.06%"
"05-08-2024","486.00","480.05","491.90","479.55","24.09M","-0.63%"
"02-08-2024","489.10","484.80","499.45","484.80","21.32M","-0.93%"
"01-08-2024","493.70","495.95","496.75","490.95","11.67M","-0.33%"
"31-07-2024","495.35","492.45","497.95","490.50","11.54M","1.11%"
"30-07-2024","489.90","496.30","497.80","488.65","13.38M","-1.24%"
"29-07-2024","496.05","505.50","506.20","494.05","12.50M","-1.22%"
"26-07-2024","502.20","494.05","506.40","487.40","20.74M","2.50%"
"25-07-2024","489.95","490.00","496.00","484.65","17.88M","-0.83%"
"24-07-2024","494.05","496.00","510.65","490.65","42.07M","0.38%"
"23-07-2024","492.20","466.55","497.40","466.40","54.04M","5.50%"
"22-07-2024","466.55","474.60","479.45","465.85","18.07M","-1.69%"
"19-07-2024","474.55","471.00","479.40","469.40","24.98M","0.91%"
"18-07-2024","470.25","463.00","470.90","462.65","21.09M","1.01%"
"16-07-2024","465.55","463.45","466.75","461.40","13.00M","0.46%"
"15-07-2024","463.40","459.05","466.45","457.20","16.25M","0.95%"
"12-07-2024","459.05","458.65","463.25","455.85","18.96M","0.09%"
"11-07-2024","458.65","450.00","459.50","448.70","18.83M","1.59%"
"10-07-2024","451.45","453.70","455.35","446.50","11.62M","-0.25%"
"09-07-2024","452.60","447.60","455.00","444.00","26.47M","2.03%"
"08-07-2024","443.60","435.15","444.55","433.65","20.52M","2.29%"
"05-07-2024","433.65","429.00","434.00","427.60","12.93M","1.07%"
"04-07-2024","429.05","430.00","431.50","427.05","9.13M","0.18%"
"03-07-2024","428.30","426.10","429.65","425.50","7.16M","0.66%"
"02-07-2024","425.50","430.00","430.65","422.55","10.76M","-0.83%"
"01-07-2024","429.05","426.30","430.25","424.65","12.89M","0.98%"
"28-06-2024","424.90","425.50","428.00","423.50","17.87M","-0.16%"
"27-06-2024","425.60","423.95","427.25","421.10","37.01M","0.39%"
"26-06-2024","423.95","423.00","426.40","422.05","11.08M","0.15%"
"25-06-2024","423.30","423.00","424.00","419.75","10.26M","0.00%"
"24-06-2024","423.30","420.00","423.95","420.00","9.36M","0.88%"
"21-06-2024","419.60","425.00","425.30","418.55","25.21M","-0.87%"
"20-06-2024","423.30","424.05","426.50","421.50","14.59M","-0.08%"
"19-06-2024","423.65","430.00","430.75","423.05","10.91M","-1.19%"
"18-06-2024","428.75","433.00","434.20","428.20","14.10M","-0.56%"
"14-06-2024","431.15","431.00","431.90","429.05","9.22M","0.20%"
"13-06-2024","430.30","436.90","436.90","429.75","9.28M","-0.46%"
"12-06-2024","432.30","430.55","434.40","430.20","10.35M","-0.16%"
"11-06-2024","433.00","437.00","437.80","432.25","12.67M","-0.89%"
"10-06-2024","436.90","440.00","441.00","435.85","11.43M","-0.51%"
"07-06-2024","439.15","431.40","441.65","431.10","28.45M","0.86%"
"06-06-2024","435.40","436.00","437.70","431.10","31.12M","1.19%"
"05-06-2024","430.30","422.00","436.00","418.05","27.15M","3.64%"
"04-06-2024","415.20","426.00","426.30","402.85","46.02M","-3.52%"
"03-06-2024","430.35","434.00","434.90","428.65","15.52M","0.91%"
"31-05-2024","426.45","426.75","429.55","424.25","28.21M","0.61%"
"30-05-2024","423.85","428.50","430.95","422.35","20.52M","-1.65%"
"29-05-2024","430.95","425.50","432.40","425.50","10.43M","0.45%"
"28-05-2024","429.00","432.10","432.50","428.25","9.31M","-0.58%"
"27-05-2024","431.50","438.80","438.90","430.70","11.83M","-1.08%"
"24-05-2024","436.20","441.00","442.45","435.30","12.76M","-1.17%"
"23-05-2024","441.35","441.40","444.90","436.55","26.23M","0.33%"
"22-05-2024","439.90","437.35","441.95","435.40","10.63M","1.17%"
"21-05-2024","434.80","436.00","437.10","433.20","10.76M","-0.42%"
"18-05-2024","436.65","437.00","437.65","435.20","713.86K","0.08%"
"17-05-2024","436.30","432.40","437.50","428.90","11.45M","1.12%"
"16-05-2024","431.45","430.00","432.60","422.90","23.03M","0.85%"
"15-05-2024","427.80","430.75","433.25","426.75","7.57M","-0.44%"
"14-05-2024","429.70","430.50","433.30","428.55","11.00M","-0.50%"
"13-05-2024","431.85","433.25","435.45","429.50","7.30M","-0.35%"
"10-05-2024","433.35","426.50","436.35","426.50","13.99M","1.94%"
"09-05-2024","425.10","440.05","441.50","423.35","23.41M","-3.61%"
"08-05-2024","441.00","441.25","444.70","438.20","10.51M","0.15%"
"07-05-2024","440.35","436.90","446.00","435.20","25.97M","1.29%"
"06-05-2024","434.75","438.00","440.45","433.35","10.36M","-0.39%"
"03-05-2024","436.45","440.05","440.05","431.35","22.90M","-0.58%"
"02-05-2024","439.00","436.00","442.60","434.85","23.23M","0.77%"
"30-04-2024","435.65","439.95","440.50","435.10","12.06M","-0.58%"
"29-04-2024","438.20","442.00","442.45","434.60","11.63M","-0.41%"
"26-04-2024","440.00","439.25","443.30","436.40","14.77M","0.56%"
"25-04-2024","437.55","431.00","438.30","429.00","29.21M","2.02%"
"24-04-2024","428.90","429.25","430.80","428.30","5.85M","-0.07%"
"23-04-2024","429.20","425.30","430.50","425.10","12.02M","0.92%"
"22-04-2024","425.30","427.00","427.60","423.35","7.11M","0.13%"
"19-04-2024","424.75","418.00","426.25","416.00","16.58M","1.41%"
"18-04-2024","418.85","426.00","426.90","417.65","21.31M","-1.66%"
"16-04-2024","425.90","423.25","427.00","423.20","9.97M","0.00%"
"15-04-2024","425.90","428.00","429.15","422.90","8.75M","-0.98%"
"12-04-2024","430.10","435.00","435.75","428.30","18.09M","-1.57%"
"10-04-2024","436.95","428.30","437.80","425.75","14.01M","2.49%"
"09-04-2024","426.35","430.45","431.50","425.55","6.71M","-0.64%"
"08-04-2024","429.10","428.30","431.40","427.75","8.52M","0.36%"
"05-04-2024","427.55","422.50","431.70","419.95","16.15M","1.14%"
"04-04-2024","422.75","425.55","427.35","419.90","18.36M","-0.58%"
"03-04-2024","425.20","426.00","428.80","421.00","12.66M","-0.15%"
"02-04-2024","425.85","428.70","428.70","424.60","8.85M","-0.20%"
"01-04-2024","426.70","429.10","431.35","425.75","9.38M","-0.39%"
"28-03-2024","428.35","428.00","433.25","427.00","27.93M","0.08%"
"27-03-2024","428.00","427.00","428.90","426.45","12.23M","0.08%"
"26-03-2024","427.65","425.55","429.20","425.55","10.27M","-0.22%"
"22-03-2024","428.60","421.25","429.65","421.25","38.86M","1.74%"
"21-03-2024","421.25","419.00","422.00","416.20","19.23M","1.34%"
"20-03-2024","415.70","410.00","416.65","409.55","19.61M","1.50%"
"19-03-2024","409.55","418.00","419.55","408.70","20.99M","-1.89%"
"18-03-2024","417.45","419.00","420.70","416.90","15.93M","-0.39%"
"15-03-2024","419.10","417.20","428.55","415.25","73.25M","-0.13%"
"14-03-2024","419.65","421.95","425.50","418.00","30.76M","-0.66%"
"13-03-2024","422.45","435.00","438.00","421.15","101.61M","4.45%"
"12-03-2024","404.45","406.50","406.50","399.35","34.88M","-1.21%"
"11-03-2024","409.40","416.80","418.30","408.00","17.62M","-1.00%"
"07-03-2024","413.55","407.85","414.95","403.65","23.02M","1.40%"
"06-03-2024","407.85","406.50","409.95","400.70","11.11M","0.42%"
"05-03-2024","406.15","409.65","411.40","403.95","9.73M","-0.72%"
"04-03-2024","409.10","412.25","412.95","408.45","6.84M","-0.72%"
"02-03-2024","412.05","410.40","412.80","410.40","974.82K","0.62%"
"01-03-2024","409.50","408.90","413.15","407.50","12.40M","0.79%"
"29-02-2024","406.30","409.00","411.05","404.50","14.90M","-0.49%"
"28-02-2024","408.30","411.15","412.35","406.80","8.62M","-0.69%"
"27-02-2024","411.15","410.00","412.75","408.55","7.78M","0.48%"
"26-02-2024","409.20","411.10","413.05","407.30","7.98M","-0.53%"
"23-02-2024","411.40","415.90","415.90","410.50","11.15M","-0.74%"
"22-02-2024","414.45","406.90","415.15","403.45","18.60M","2.75%"
"21-02-2024","403.35","407.00","410.10","401.30","19.41M","-0.68%"
"20-02-2024","406.10","410.45","410.45","404.30","14.08M","-0.77%"
"19-02-2024","409.25","405.00","412.75","404.60","16.95M","1.15%"
"16-02-2024","404.60","405.00","409.55","399.40","37.52M","0.17%"
"15-02-2024","403.90","413.00","414.55","403.15","20.38M","-1.86%"
"14-02-2024","411.55","406.00","412.25","404.40","12.15M","1.18%"
"13-02-2024","406.75","406.90","410.80","403.30","15.61M","-0.02%"
"12-02-2024","406.85","417.55","418.00","406.05","10.91M","-2.08%"
"09-02-2024","415.50","410.10","424.20","408.60","32.28M","0.23%"
"08-02-2024","414.55","429.00","429.10","408.60","48.18M","-3.99%"
"07-02-2024","431.80","435.00","435.00","430.80","12.88M","0.09%"
"06-02-2024","431.40","440.00","440.90","429.50","18.76M","-1.52%"
"05-02-2024","438.05","442.00","443.65","436.55","12.04M","-0.47%"
"02-02-2024","440.10","445.00","447.20","439.50","17.16M","-0.63%"
"01-02-2024","442.90","442.00","447.75","439.30","19.17M","0.31%"
"31-01-2024","441.55","440.00","442.50","438.70","19.88M","0.80%"
"30-01-2024","438.05","447.00","453.70","437.40","43.51M","-2.61%"
"29-01-2024","449.80","455.90","457.25","447.50","17.87M","-1.28%"
"25-01-2024","455.65","463.55","464.95","452.10","19.68M","-1.71%"
"24-01-2024","463.60","460.10","467.40","458.10","21.63M","0.94%"
"23-01-2024","459.30","473.75","473.75","456.40","8.40M","-1.94%"
"20-01-2024","468.40","473.40","475.00","468.00","3.30M","-0.66%"
"19-01-2024","471.50","468.55","473.00","466.40","12.20M","1.29%"
"18-01-2024","465.50","465.25","467.85","454.55","9.14M","-0.24%"
"17-01-2024","466.60","471.40","477.00","465.20","11.11M","-1.21%"
"16-01-2024","472.30","467.80","475.00","464.25","12.07M","1.01%"
"15-01-2024","467.60","470.00","470.50","466.10","6.90M","0.19%"
"12-01-2024","466.70","463.25","467.70","460.35","9.35M","0.88%"
"11-01-2024","462.65","464.10","466.55","461.10","6.53M","-0.14%"
"10-01-2024","463.30","464.55","466.75","460.05","5.90M","-0.27%"
"09-01-2024","464.55","467.50","469.95","463.65","5.70M","-0.20%"
"08-01-2024","465.50","475.00","475.50","464.55","8.00M","-1.78%"
"05-01-2024","473.95","479.40","479.40","472.00","9.21M","-0.51%"
"04-01-2024","476.40","480.00","481.45","474.20","11.79M","-0.18%"
"03-01-2024","477.25","470.25","480.70","469.35","24.04M","1.47%"
"02-01-2024","470.35","470.00","471.35","463.60","10.52M","0.49%"
"01-01-2024","468.05","463.50","469.95","462.65","9.35M","1.29%"
"29-12-2023","462.10","464.10","467.90","461.35","12.89M","-0.43%"
"28-12-2023","464.10","457.20","464.70","456.10","20.70M","1.53%"
"27-12-2023","457.10","457.00","458.50","453.75","7.54M","0.14%"
"26-12-2023","456.45","456.05","458.90","454.70","5.87M","0.27%"
"22-12-2023","455.20","453.00","455.90","450.55","11.03M","0.83%"
"21-12-2023","451.45","449.00","453.75","444.45","11.15M","0.10%"
"20-12-2023","451.00","459.00","459.25","449.30","10.37M","-1.12%"
"19-12-2023","456.10","453.35","458.00","452.05","10.27M","0.99%"
"18-12-2023","451.65","455.00","456.00","450.35","12.03M","-1.43%"
"15-12-2023","458.20","461.90","462.95","455.00","15.79M","-0.41%"
"14-12-2023","460.10","460.00","461.00","449.45","14.37M","0.98%"
"13-12-2023","455.65","456.30","458.85","453.10","11.28M","0.56%"
"12-12-2023","453.10","454.20","460.00","452.35","10.16M","0.14%"
"11-12-2023","452.45","451.50","453.60","449.30","6.60M","0.73%"
"08-12-2023","449.15","459.95","461.60","448.50","18.67M","-1.95%"
"07-12-2023","458.10","464.75","464.80","457.40","11.31M","-1.11%"
"06-12-2023","463.25","453.90","464.50","452.10","20.42M","2.55%"
"05-12-2023","451.75","455.00","457.80","450.10","12.14M","-0.51%"
"04-12-2023","454.05","455.00","456.40","451.00","12.80M","0.94%"
"01-12-2023","449.80","437.90","450.95","437.40","19.34M","3.21%"
"30-11-2023","435.80","436.70","438.45","434.50","15.13M","-0.32%"
"29-11-2023","437.20","436.00","438.50","434.15","13.79M","0.45%"
"28-11-2023","435.25","438.00","439.00","434.90","8.75M","-0.58%"
"24-11-2023","437.80","441.00","442.25","436.85","6.82M","-0.58%"
"23-11-2023","440.35","440.95","442.25","438.25","6.37M","0.15%"
"22-11-2023","439.70","437.00","440.40","434.80","4.89M","0.79%"
"21-11-2023","436.25","437.15","439.30","435.50","6.00M","-0.13%"
"20-11-2023","436.80","439.85","440.30","434.50","4.34M","-0.56%"
"17-11-2023","439.25","439.25","441.50","438.30","6.66M","0.14%"
"16-11-2023","438.65","441.95","444.50","437.60","10.86M","-0.75%"
"15-11-2023","441.95","438.10","442.50","437.50","7.44M","1.36%"
"13-11-2023","436.00","438.40","438.40","435.00","3.74M","-0.56%"
"12-11-2023","438.45","438.85","439.20","438.15","1.18M","0.44%"
"10-11-2023","436.55","434.40","438.00","432.50","4.08M","0.49%"
"09-11-2023","434.40","437.80","438.00","433.90","7.79M","-0.58%"
"08-11-2023","436.95","433.15","437.50","432.30","6.98M","0.98%"
"07-11-2023","432.70","434.90","434.90","432.15","5.12M","-0.61%"
"06-11-2023","435.35","433.50","436.80","432.55","7.31M","0.48%"
"03-11-2023","433.25","432.80","434.40","431.10","13.80M","0.49%"
"02-11-2023","431.15","430.05","432.70","428.65","8.15M","0.71%"
"01-11-2023","428.10","430.00","431.10","425.50","7.99M","-0.07%"
"31-10-2023","428.40","430.00","433.35","427.90","8.62M","-0.48%"
"30-10-2023","430.45","434.55","437.15","428.35","7.62M","-0.76%"
"27-10-2023","433.75","434.35","436.80","432.20","13.13M","-0.14%"
"26-10-2023","434.35","429.55","436.60","429.55","18.80M","0.38%"
"25-10-2023","432.70","436.90","438.00","427.05","10.89M","-0.73%"
"23-10-2023","435.90","438.00","439.95","433.10","7.28M","-0.55%"
"20-10-2023","438.30","445.00","449.00","437.35","13.02M","-2.69%"
"19-10-2023","450.40","449.75","454.90","446.85","9.47M","-0.28%"
"18-10-2023","451.65","454.25","458.20","451.00","6.89M","-0.40%"
"17-10-2023","453.45","449.80","454.50","449.00","6.94M","1.00%"
"16-10-2023","448.95","448.00","451.00","446.20","4.21M","0.13%"
"13-10-2023","448.35","449.85","451.80","447.00","7.63M","-0.52%"
"12-10-2023","450.70","449.65","452.50","446.15","11.77M","0.55%"
"11-10-2023","448.25","447.20","449.45","444.80","7.65M","0.87%"
"10-10-2023","444.40","440.45","444.85","440.45","5.01M","0.90%"
"09-10-2023","440.45","440.95","443.20","437.25","5.61M","-0.38%"
"06-10-2023","442.15","437.85","443.60","436.65","8.42M","1.40%"
"05-10-2023","436.05","440.00","440.50","435.05","10.03M","-0.01%"
"04-10-2023","436.10","439.75","441.70","433.30","13.40M","-0.83%"
"03-10-2023","439.75","441.00","442.90","439.25","7.48M","-1.05%"
"29-09-2023","444.40","442.00","445.60","439.20","8.16M","0.83%"
"28-09-2023","440.75","449.95","449.95","439.60","10.22M","-1.87%"
"27-09-2023","449.15","442.45","449.80","438.80","10.49M","1.51%"
"26-09-2023","442.45","443.60","444.50","439.70","5.33M","-0.03%"
"25-09-2023","442.60","443.10","444.80","438.35","5.78M","-0.11%"
"22-09-2023","443.10","447.50","448.40","442.25","7.51M","-0.98%"
"21-09-2023","447.50","452.80","453.55","444.50","10.72M","-1.20%"
"20-09-2023","452.95","451.70","455.10","449.55","9.96M","0.20%"
"18-09-2023","452.05","448.35","454.00","446.20","8.20M","0.83%"
"15-09-2023","448.35","448.05","452.10","447.00","15.08M","-0.36%"
"14-09-2023","449.95","455.90","455.90","447.15","14.43M","-0.78%"
"13-09-2023","453.50","452.20","457.00","451.10","11.81M","0.52%"
"12-09-2023","451.15","448.90","454.30","445.60","14.41M","0.88%"
"11-09-2023","447.20","446.00","448.10","442.65","9.32M","1.03%"
"08-09-2023","442.65","447.90","447.90","441.85","9.94M","-0.73%"
"07-09-2023","445.90","448.80","449.00","444.60","8.09M","-0.35%"
"06-09-2023","447.45","443.95","448.50","442.00","12.86M","0.98%"
"05-09-2023","443.10","438.90","444.50","438.50","8.38M","1.28%"
"04-09-2023","437.50","443.35","443.35","436.65","13.60M","-0.80%"
"01-09-2023","441.05","440.00","445.00","438.30","11.44M","0.31%"
"31-08-2023","439.70","443.00","444.90","436.10","19.90M","-0.70%"
"30-08-2023","442.80","441.00","444.00","440.50","7.36M","0.61%"
"29-08-2023","440.10","442.95","444.00","439.20","9.48M","-0.29%"
"28-08-2023","441.40","445.00","446.85","441.00","6.91M","-0.44%"
"25-08-2023","443.35","450.90","451.00","442.05","9.27M","-1.67%"
"24-08-2023","450.90","450.60","453.50","449.30","6.09M","0.10%"
"23-08-2023","450.45","455.60","455.65","448.60","8.45M","-0.84%"
"22-08-2023","454.25","449.00","455.15","447.00","9.85M","1.44%"
"21-08-2023","447.80","442.00","448.50","441.35","9.57M","1.39%"
"18-08-2023","441.65","441.00","443.35","438.50","19.32M","0.15%"
"17-08-2023","441.00","450.00","450.00","440.00","16.27M","-2.05%"
"16-08-2023","450.25","451.00","457.40","448.20","14.92M","0.23%"
"14-08-2023","449.20","448.75","451.25","445.05","7.56M","0.10%"
"11-08-2023","448.75","453.90","453.90","444.75","11.58M","-0.66%"
"10-08-2023","451.75","458.90","459.30","449.00","13.19M","-1.50%"
"09-08-2023","458.65","452.35","459.90","446.90","9.76M","1.39%"
"08-08-2023","452.35","457.00","457.00","451.05","6.39M","-0.56%"
"07-08-2023","454.90","454.10","456.55","450.95","9.16M","-0.01%"
"04-08-2023","454.95","456.30","461.40","454.25","6.83M","-0.24%"
"03-08-2023","456.05","460.10","463.75","454.30","10.62M","-0.88%"
"02-08-2023","460.10","464.60","464.80","458.00","10.32M","-1.01%"
"01-08-2023","464.80","466.00","468.85","463.80","6.44M","-0.19%"
"31-07-2023","465.70","469.00","469.70","463.50","8.19M","-0.59%"
"28-07-2023","468.45","467.70","469.45","463.40","9.98M","0.73%"
"27-07-2023","465.05","474.40","475.15","461.10","13.99M","-1.52%"
"26-07-2023","472.25","464.90","473.00","462.05","18.14M","2.15%"
"25-07-2023","462.30","467.90","468.50","455.40","43.53M","-1.92%"
"24-07-2023","471.35","493.45","499.70","468.15","38.98M","-3.89%"
"21-07-2023","490.45","491.80","497.70","487.00","13.97M","-0.35%"
"20-07-2023","492.15","479.90","493.70","476.30","20.25M","2.78%"
"19-07-2023","478.85","472.75","480.45","468.10","13.87M","1.34%"
"18-07-2023","472.50","472.55","474.20","471.00","5.35M","0.03%"
"17-07-2023","472.35","474.50","475.80","470.60","6.09M","-0.12%"
"14-07-2023","472.90","473.00","475.00","471.35","5.08M","0.19%"
"13-07-2023","472.00","473.90","476.75","471.00","7.91M","-0.06%"
"12-07-2023","472.30","477.75","477.75","470.45","12.34M","-0.18%"
"11-07-2023","473.15","466.00","474.55","466.00","8.46M","1.57%"
"10-07-2023","465.85","470.00","470.90","463.70","6.52M","-0.54%"
"07-07-2023","468.40","473.00","475.50","467.60","7.32M","-1.16%"
"06-07-2023","473.90","477.35","477.40","470.50","9.47M","-0.25%"
"05-07-2023","475.10","466.35","480.65","464.30","16.25M","1.88%"
"04-07-2023","466.35","465.00","468.00","459.80","7.73M","0.67%"
"03-07-2023","463.25","451.60","465.95","450.05","10.70M","2.58%"
"30-06-2023","451.60","450.00","451.95","446.60","9.11M","0.50%"
"28-06-2023","449.35","445.00","450.60","444.50","12.08M","0.95%"
"27-06-2023","445.10","446.10","447.20","443.15","4.87M","-0.13%"
"26-06-2023","445.70","446.90","451.40","444.00","5.48M","0.21%"
"23-06-2023","444.75","447.50","447.65","442.70","6.09M","-0.65%"
"22-06-2023","447.65","448.00","449.65","445.85","6.64M","0.13%"
"21-06-2023","447.05","452.00","454.20","445.05","6.06M","-1.28%"
"20-06-2023","452.85","454.80","454.80","450.15","4.47M","-0.17%"
"19-06-2023","453.60","454.75","455.90","452.25","4.19M","0.11%"
"16-06-2023","453.10","449.00","455.60","447.90","11.73M","1.12%"
"15-06-2023","448.10","445.00","448.75","444.75","7.50M","0.81%"
"14-06-2023","444.50","446.25","447.75","443.75","8.70M","-0.20%"
"13-06-2023","445.40","441.00","446.40","438.30","16.11M","1.93%"
"12-06-2023","436.95","440.00","440.95","433.85","8.72M","-0.34%"
"09-06-2023","438.45","435.15","444.70","435.15","7.06M","-1.00%"
"08-06-2023","442.90","445.70","445.75","441.90","7.02M","-0.24%"
"07-06-2023","443.95","444.00","445.65","442.75","7.54M","0.26%"
"06-06-2023","442.80","440.80","443.60","440.40","6.45M","0.49%"
"05-06-2023","440.65","445.00","446.85","440.10","7.15M","-0.62%"
"02-06-2023","443.40","440.00","444.90","439.80","9.20M","0.84%"
"01-06-2023","439.70","447.00","447.00","439.00","8.80M","-1.30%"
"31-05-2023","445.50","449.30","452.00","442.45","14.27M","-0.98%"
"30-05-2023","449.90","441.00","451.45","441.00","18.90M","0.80%"
"29-05-2023","446.35","442.27","449.03","441.38","19.83M","1.24%"
"26-05-2023","440.88","440.68","442.03","436.81","13.00M","0.56%"
"25-05-2023","438.45","434.27","439.74","432.14","18.20M","1.76%"
"24-05-2023","430.85","425.68","432.09","424.39","11.48M","1.01%"
"23-05-2023","426.52","423.39","428.56","421.60","8.73M","1.04%"
"22-05-2023","422.15","419.37","423.14","416.53","15.42M","1.17%"
"19-05-2023","417.28","418.37","420.51","408.83","25.77M","0.04%"
"18-05-2023","417.13","427.37","429.80","415.54","24.00M","-1.85%"
"17-05-2023","424.98","421.55","426.32","420.01","9.48M","0.86%"
"16-05-2023","421.35","427.37","427.37","420.91","7.99M","-0.90%"
"15-05-2023","425.18","417.43","426.08","416.48","9.15M","1.75%"
"12-05-2023","417.88","417.83","420.11","413.50","11.14M","0.01%"
"11-05-2023","417.83","424.63","424.78","416.33","15.98M","-1.16%"
"10-05-2023","422.75","421.35","423.74","419.61","9.75M","0.37%"
"09-05-2023","421.20","430.15","430.50","418.92","9.99M","-1.77%"
"08-05-2023","428.81","428.36","430.80","426.72","7.24M","0.63%"
"05-05-2023","426.13","423.34","429.26","421.75","12.41M","0.98%"
"04-05-2023","422.00","422.70","424.39","421.40","7.98M","-0.60%"
"03-05-2023","424.54","421.40","425.88","419.47","7.33M","0.64%"
"02-05-2023","421.85","423.39","424.39","418.62","10.25M","-0.26%"
"28-04-2023","422.94","415.44","425.63","411.17","12.72M","2.30%"
"27-04-2023","413.45","409.68","414.84","408.48","12.61M","0.91%"
"26-04-2023","409.73","409.48","410.47","406.55","7.62M","0.17%"
"25-04-2023","409.03","406.20","411.02","404.90","8.84M","0.70%"
"24-04-2023","406.20","407.49","407.49","401.73","5.98M","0.11%"
"21-04-2023","405.75","397.85","406.50","396.61","14.25M","1.99%"
"20-04-2023","397.85","397.55","400.18","395.27","6.67M","0.39%"
"19-04-2023","396.31","393.63","398.89","393.58","9.74M","0.06%"
"18-04-2023","396.06","397.55","399.54","394.57","9.49M","-0.41%"
"17-04-2023","397.70","390.49","399.54","390.49","11.04M","1.15%"
"13-04-2023","393.18","393.08","394.17","391.29","6.06M","0.52%"
"12-04-2023","391.14","395.32","395.36","389.70","9.75M","-0.62%"
"11-04-2023","393.58","386.17","395.66","385.62","18.24M","1.92%"
