"Date","Price","Open","High","Low","Vol.","Change %"
"09-08-2023","2,325.05","2,333.00","2,354.00","2,316.70","33.39K","-0.34%"
"08-08-2023","2,333.00","2,370.00","2,374.90","2,328.00","43.94K","-1.70%"
"07-08-2023","2,373.45","2,422.55","2,429.70","2,340.00","91.21K","-2.03%"
"04-08-2023","2,422.60","2,413.90","2,435.95","2,400.00","17.36K","0.93%"
"03-08-2023","2,400.35","2,415.25","2,429.40","2,398.00","26.83K","-0.62%"
"02-08-2023","2,415.25","2,462.00","2,469.00","2,409.00","28.90K","-0.97%"
"01-08-2023","2,439.00","2,464.80","2,474.90","2,434.00","28.26K","-0.35%"
"31-07-2023","2,447.45","2,475.15","2,497.25","2,432.00","35.05K","-0.80%"
"28-07-2023","2,467.10","2,440.00","2,475.00","2,430.60","24.90K","1.82%"
"27-07-2023","2,423.10","2,422.00","2,448.00","2,405.00","23.81K","0.06%"
"26-07-2023","2,421.70","2,430.00","2,438.00","2,398.00","22.72K","0.23%"
"25-07-2023","2,416.25","2,429.95","2,430.00","2,402.75","14.79K","0.61%"
"24-07-2023","2,401.60","2,435.10","2,449.45","2,400.00","36.59K","-1.38%"
"21-07-2023","2,435.10","2,464.15","2,469.85","2,416.25","30.70K","-1.18%"
"20-07-2023","2,464.15","2,490.05","2,505.55","2,458.00","29.44K","-1.03%"
"19-07-2023","2,489.70","2,509.00","2,515.20","2,475.00","15.05K","-0.35%"
"18-07-2023","2,498.55","2,515.50","2,533.95","2,479.00","30.21K","-0.02%"
"17-07-2023","2,499.15","2,440.00","2,509.40","2,440.00","40.82K","1.56%"
"14-07-2023","2,460.85","2,476.70","2,498.50","2,451.95","29.58K","0.00%"
"13-07-2023","2,460.80","2,499.95","2,515.00","2,455.40","27.54K","-0.60%"
"12-07-2023","2,475.70","2,505.00","2,524.45","2,468.05","36.91K","-1.06%"
"11-07-2023","2,502.25","2,529.30","2,550.00","2,500.00","34.82K","-1.15%"
"10-07-2023","2,531.30","2,605.95","2,614.80","2,525.00","40.50K","-3.03%"
"07-07-2023","2,610.45","2,644.00","2,671.35","2,600.00","26.09K","-0.63%"
"06-07-2023","2,626.95","2,680.00","2,684.05","2,604.60","35.70K","-1.41%"
"05-07-2023","2,664.60","2,700.00","2,725.00","2,651.00","19.71K","-1.33%"
"04-07-2023","2,700.60","2,732.25","2,735.50","2,695.00","17.48K","-1.16%"
"03-07-2023","2,732.25","2,751.00","2,751.00","2,705.05","25.32K","0.25%"
"30-06-2023","2,725.35","2,658.80","2,730.00","2,657.45","57.42K","2.87%"
"28-06-2023","2,649.25","2,654.90","2,665.00","2,641.05","16.23K","0.50%"
"27-06-2023","2,636.15","2,671.95","2,679.00","2,610.20","17.83K","-0.40%"
"26-06-2023","2,646.65","2,606.90","2,659.75","2,563.20","33.84K","1.52%"
"23-06-2023","2,606.90","2,674.00","2,684.95","2,600.00","23.63K","-1.72%"
"22-06-2023","2,652.50","2,643.65","2,717.65","2,633.10","34.38K","0.57%"
"21-06-2023","2,637.45","2,715.00","2,715.00","2,618.00","31.98K","-2.23%"
"20-06-2023","2,697.70","2,719.65","2,734.95","2,682.05","31.05K","-1.01%"
"19-06-2023","2,725.35","2,797.70","2,797.70","2,702.30","39.90K","-0.87%"
"16-06-2023","2,749.20","2,729.95","2,762.65","2,706.10","40.19K","2.01%"
"15-06-2023","2,695.00","2,724.95","2,777.00","2,676.00","48.68K","-0.63%"
"14-06-2023","2,711.95","2,684.50","2,756.05","2,679.90","89.33K","1.78%"
"13-06-2023","2,664.50","2,578.25","2,684.00","2,575.40","134.77K","3.84%"
"12-06-2023","2,565.95","2,545.00","2,578.30","2,510.10","41.98K","2.27%"
"09-06-2023","2,508.90","2,585.15","2,599.35","2,501.35","52.15K","-2.05%"
"08-06-2023","2,561.50","2,510.60","2,596.00","2,510.60","88.66K","2.13%"
"07-06-2023","2,508.05","2,485.50","2,515.20","2,471.60","29.72K","1.82%"
"06-06-2023","2,463.10","2,477.25","2,477.25","2,449.00","13.18K","0.09%"
"05-06-2023","2,460.90","2,477.70","2,490.00","2,451.00","18.56K","0.80%"
"02-06-2023","2,441.35","2,486.25","2,486.25","2,435.00","23.53K","-1.15%"
"01-06-2023","2,469.80","2,492.55","2,492.55","2,464.00","18.36K","-0.27%"
"31-05-2023","2,476.50","2,479.90","2,504.00","2,450.00","27.38K","0.15%"
"30-05-2023","2,472.75","2,492.95","2,535.35","2,453.00","26.65K","0.16%"
"29-05-2023","2,468.85","2,495.15","2,495.15","2,464.15","18.14K","-0.39%"
"26-05-2023","2,478.60","2,470.05","2,499.65","2,470.05","11.58K","-0.32%"
"25-05-2023","2,486.55","2,504.00","2,509.80","2,473.00","12.11K","0.22%"
"24-05-2023","2,481.00","2,504.75","2,504.75","2,472.45","13.20K","-0.95%"
"23-05-2023","2,504.75","2,497.95","2,515.20","2,481.30","17.74K","1.10%"
"22-05-2023","2,477.60","2,503.95","2,508.95","2,463.70","32.23K","-2.06%"
"19-05-2023","2,529.70","2,540.00","2,553.00","2,512.25","12.14K","-0.39%"
"18-05-2023","2,539.65","2,562.55","2,565.00","2,532.00","14.14K","-0.23%"
"17-05-2023","2,545.60","2,553.85","2,554.00","2,520.00","24.16K","0.34%"
"16-05-2023","2,537.05","2,503.00","2,563.00","2,503.00","22.71K","0.91%"
"15-05-2023","2,514.05","2,539.00","2,539.00","2,502.30","23.16K","-1.05%"
"12-05-2023","2,540.70","2,550.00","2,581.00","2,520.00","19.01K","-0.58%"
"11-05-2023","2,555.55","2,565.00","2,585.00","2,510.60","50.64K","0.06%"
"10-05-2023","2,554.10","2,540.00","2,559.90","2,530.05","16.09K","0.70%"
"09-05-2023","2,536.45","2,547.25","2,569.45","2,520.30","18.16K","0.23%"
"08-05-2023","2,530.75","2,510.00","2,563.05","2,510.00","30.58K","1.03%"
"05-05-2023","2,504.90","2,550.00","2,578.15","2,485.05","37.13K","-1.61%"
"04-05-2023","2,546.00","2,590.00","2,634.50","2,540.85","51.24K","-1.22%"
"03-05-2023","2,577.45","2,550.00","2,608.00","2,541.00","59.24K","-0.25%"
"02-05-2023","2,583.85","2,364.00","2,618.00","2,364.00","290.02K","9.30%"
"28-04-2023","2,364.00","2,341.70","2,380.00","2,334.50","11.29K","1.57%"
"27-04-2023","2,327.50","2,359.80","2,359.80","2,318.85","12.53K","-0.87%"
"26-04-2023","2,347.85","2,343.00","2,366.05","2,337.20","13.18K","0.49%"
"25-04-2023","2,336.50","2,357.30","2,361.70","2,320.10","11.50K","-0.54%"
"24-04-2023","2,349.30","2,359.95","2,378.95","2,340.00","11.74K","-0.22%"
"21-04-2023","2,354.45","2,399.00","2,413.45","2,331.00","18.54K","-1.80%"
"20-04-2023","2,397.70","2,450.00","2,471.70","2,361.10","25.89K","-1.86%"
"19-04-2023","2,443.25","2,448.20","2,465.30","2,431.65","17.21K","0.43%"
"18-04-2023","2,432.85","2,413.95","2,440.00","2,400.00","14.03K","1.68%"
"17-04-2023","2,392.55","2,426.05","2,461.65","2,380.00","28.44K","-1.41%"
"13-04-2023","2,426.70","2,419.90","2,447.00","2,401.65","30.20K","0.20%"
