"Date","Price","Open","High","Low","Vol.","Change %"
"25-10-2018","429.25","427.00","432.60","425.00","75.23K","-0.89%"
"24-10-2018","433.10","422.50","437.95","421.00","99.81K","3.00%"
"23-10-2018","420.50","423.75","433.80","415.10","63.32K","-3.63%"
"22-10-2018","436.35","425.00","438.25","418.40","80.95K","2.44%"
"19-10-2018","425.95","435.00","438.70","416.00","228.32K","-2.46%"
"17-10-2018","436.70","441.00","448.00","433.85","151.51K","0.71%"
"16-10-2018","433.60","415.15","436.00","415.15","129.97K","3.84%"
"15-10-2018","417.55","422.00","427.45","410.65","88.42K","-0.25%"
"12-10-2018","418.60","406.40","428.00","403.50","194.02K","3.76%"
"11-10-2018","403.45","386.00","411.90","380.30","605.46K","3.13%"
"10-10-2018","391.20","389.90","397.00","385.10","606.33K","0.33%"
"09-10-2018","389.90","401.60","401.60","385.00","254.78K","-2.19%"
"08-10-2018","398.65","400.00","407.80","394.40","346.50K","1.08%"
"05-10-2018","394.40","394.00","400.85","390.20","183.10K","-1.35%"
"04-10-2018","399.80","391.00","404.00","389.00","261.14K","-0.05%"
"03-10-2018","400.00","392.25","409.50","392.25","342.30K","1.01%"
"01-10-2018","396.00","400.00","401.65","383.25","333.17K","-0.61%"
"28-09-2018","398.45","414.90","414.90","394.00","215.47K","-2.65%"
"27-09-2018","409.30","420.00","420.00","403.00","131.83K","-2.71%"
"26-09-2018","420.70","427.90","436.00","416.00","99.43K","-0.59%"
"25-09-2018","423.20","406.80","428.00","404.40","153.52K","4.31%"
"24-09-2018","405.70","417.85","419.00","394.80","126.00K","-2.91%"
"21-09-2018","417.85","430.00","436.60","412.00","179.90K","-1.64%"
"19-09-2018","424.80","430.00","433.75","420.65","52.48K","-0.53%"
"18-09-2018","427.05","441.00","444.90","425.20","183.93K","-2.92%"
"17-09-2018","439.90","435.00","446.00","433.00","98.34K","1.27%"
"14-09-2018","434.40","436.50","448.00","429.00","98.77K","0.96%"
"12-09-2018","430.25","427.80","438.10","405.60","925.44K","1.29%"
"11-09-2018","424.75","426.15","428.70","422.00","60.16K","-0.13%"
"10-09-2018","425.30","433.90","434.80","424.50","119.87K","-2.47%"
"07-09-2018","436.05","438.75","439.80","434.90","74.99K","-0.62%"
"06-09-2018","438.75","440.00","448.00","431.25","112.87K","0.43%"
"05-09-2018","436.85","439.40","443.40","426.65","95.31K","-0.50%"
"04-09-2018","439.05","448.65","449.00","432.65","203.69K","-2.14%"
"03-09-2018","448.65","460.00","464.00","445.90","144.13K","-2.37%"
"31-08-2018","459.55","461.50","467.50","457.00","106.72K","-0.36%"
"30-08-2018","461.20","466.15","468.60","457.80","111.64K","-1.06%"
"29-08-2018","466.15","465.45","476.00","465.00","246.12K","0.15%"
"28-08-2018","465.45","468.60","468.75","465.00","79.62K","0.03%"
"27-08-2018","465.30","467.50","477.05","465.00","154.08K","0.02%"
"24-08-2018","465.20","469.95","470.00","465.00","107.29K","-1.01%"
"23-08-2018","469.95","467.70","471.25","463.00","162.28K","0.47%"
"21-08-2018","467.75","468.40","476.35","462.25","274.69K","0.33%"
"20-08-2018","466.20","466.80","474.00","464.00","122.05K","0.28%"
"17-08-2018","464.90","467.05","474.50","463.00","214.31K","-0.42%"
"16-08-2018","466.85","489.00","490.35","465.00","355.47K","-5.38%"
"14-08-2018","493.40","499.90","514.90","490.60","260.35K","-1.77%"
"13-08-2018","502.30","521.00","521.00","498.35","160.17K","-5.34%"
"10-08-2018","530.65","522.70","539.00","515.25","535.52K","1.47%"
"09-08-2018","522.95","502.80","530.00","498.55","836.61K","5.22%"
"08-08-2018","497.00","495.00","499.00","482.25","187.84K","0.26%"
"07-08-2018","495.70","484.70","509.85","484.70","803.71K","2.31%"
"06-08-2018","484.50","489.65","496.00","480.10","102.79K","-0.18%"
"03-08-2018","485.35","475.00","489.00","472.00","251.01K","2.84%"
"02-08-2018","471.95","476.10","477.80","465.45","46.57K","-0.25%"
"01-08-2018","473.15","475.50","478.00","467.25","64.99K","0.14%"
"31-07-2018","472.50","464.00","480.00","461.80","211.15K","1.77%"
"30-07-2018","464.30","468.00","468.00","461.35","43.85K","0.62%"
"27-07-2018","461.45","461.00","465.80","460.00","75.92K","-0.05%"
"26-07-2018","461.70","462.25","466.90","456.10","59.97K","0.69%"
"25-07-2018","458.55","468.50","472.00","456.35","181.73K","-3.69%"
"24-07-2018","476.10","478.00","488.10","473.15","101.27K","0.27%"
"23-07-2018","474.80","470.00","483.90","455.00","167.54K","1.76%"
"20-07-2018","466.60","467.00","469.80","459.00","63.69K","-0.10%"
"19-07-2018","467.05","467.65","485.00","463.05","494.72K","0.61%"
"18-07-2018","464.20","470.10","478.80","458.00","221.52K","0.38%"
"17-07-2018","462.45","454.00","467.40","454.00","55.90K","1.02%"
"16-07-2018","457.80","456.80","467.85","443.00","104.64K","0.56%"
"13-07-2018","455.25","485.95","486.70","452.00","190.76K","-6.21%"
"12-07-2018","485.40","488.40","492.80","481.35","105.45K","0.12%"
"11-07-2018","484.80","480.05","497.50","478.25","162.09K","0.10%"
"10-07-2018","484.30","494.00","494.50","481.20","124.46K","-1.33%"
"09-07-2018","490.85","487.00","500.25","486.05","261.52K","-0.31%"
"06-07-2018","492.40","486.00","507.05","478.25","1.46M","3.21%"
"05-07-2018","477.10","468.00","480.00","457.00","169.24K","1.63%"
"04-07-2018","469.45","449.80","484.70","449.80","689.19K","5.47%"
"03-07-2018","445.10","441.65","449.50","433.60","79.55K","1.32%"
"02-07-2018","439.30","444.55","444.55","430.20","73.39K","-0.43%"
"29-06-2018","441.20","448.50","453.95","414.50","558.72K","-1.02%"
"28-06-2018","445.75","466.00","469.55","441.45","149.14K","-4.72%"
"27-06-2018","467.85","480.00","484.85","465.00","67.15K","-2.40%"
"26-06-2018","479.35","492.45","492.50","477.00","92.23K","-2.84%"
"25-06-2018","493.35","487.00","505.80","486.70","337.43K","2.00%"
"22-06-2018","483.70","493.85","493.85","480.50","58.11K","-1.88%"
"21-06-2018","492.95","499.50","503.00","490.40","41.59K","-0.56%"
"20-06-2018","495.75","494.00","499.75","490.35","47.02K","0.55%"
"19-06-2018","493.05","490.35","501.00","488.05","96.08K","0.41%"
"18-06-2018","491.05","495.00","497.60","486.05","38.88K","-0.21%"
"15-06-2018","492.10","510.00","510.00","490.10","81.49K","-2.69%"
"14-06-2018","505.70","507.05","510.05","501.30","45.08K","-1.76%"
"13-06-2018","514.75","511.40","519.50","507.60","117.13K","1.05%"
"12-06-2018","509.40","508.00","512.35","501.05","82.37K","0.27%"
"11-06-2018","508.05","512.00","516.70","504.05","95.64K","-0.12%"
"08-06-2018","508.65","495.40","510.00","489.55","166.03K","1.90%"
"07-06-2018","499.15","494.95","504.95","490.10","177.32K","2.32%"
