"Date","Price","Open","High","Low","Vol.","Change %"
"23-05-2023","9,200.70","9,169.00","9,235.00","9,156.75","269.01K","0.48%"
"22-05-2023","9,156.65","9,090.00","9,169.70","9,073.85","182.12K","0.56%"
"19-05-2023","9,105.95","9,060.00","9,118.20","8,960.55","543.47K","0.58%"
"18-05-2023","9,053.30","9,144.95","9,150.00","9,044.10","272.50K","-0.72%"
"17-05-2023","9,119.40","9,080.35","9,132.00","9,032.05","290.48K","0.53%"
"16-05-2023","9,071.35","9,219.10","9,229.30","9,057.10","448.98K","-1.48%"
"15-05-2023","9,207.30","9,242.00","9,307.50","9,185.40","259.32K","-0.95%"
"12-05-2023","9,295.40","9,260.95","9,329.80","9,232.65","403.03K","0.37%"
"11-05-2023","9,260.90","9,242.95","9,315.00","9,142.05","644.55K","1.01%"
"10-05-2023","9,168.15","9,128.80","9,180.00","9,060.00","366.83K","0.62%"
"09-05-2023","9,111.55","9,083.00","9,140.00","9,051.85","415.39K","0.39%"
"08-05-2023","9,076.25","9,046.00","9,120.95","8,960.00","678.78K","1.43%"
"05-05-2023","8,948.65","8,800.60","8,988.00","8,790.00","951.59K","1.68%"
"04-05-2023","8,800.60","8,796.65","8,822.95","8,743.00","271.93K","0.04%"
"03-05-2023","8,797.30","8,770.00","8,828.00","8,715.05","537.01K","0.23%"
"02-05-2023","8,776.85","8,622.70","8,827.00","8,606.00","865.56K","2.18%"
"28-04-2023","8,589.55","8,593.00","8,612.45","8,535.10","387.57K","0.55%"
"27-04-2023","8,542.95","8,570.00","8,570.00","8,471.25","536.52K","0.42%"
"26-04-2023","8,506.90","8,527.00","8,550.00","8,434.90","959.06K","0.45%"
"25-04-2023","8,468.90","8,510.00","8,525.00","8,420.00","906.41K","0.03%"
"24-04-2023","8,466.15","8,577.00","8,577.00","8,444.75","543.75K","-1.08%"
"21-04-2023","8,558.45","8,679.40","8,704.00","8,550.00","424.16K","-1.79%"
"20-04-2023","8,714.65","8,670.00","8,739.90","8,665.15","369.06K","0.40%"
"19-04-2023","8,679.95","8,690.05","8,741.80","8,662.45","280.82K","-0.60%"
"18-04-2023","8,732.65","8,692.95","8,748.80","8,690.00","276.11K","0.67%"
"17-04-2023","8,674.65","8,850.00","8,850.00","8,650.00","489.36K","0.04%"
"13-04-2023","8,670.80","8,628.05","8,704.00","8,620.00","480.20K","0.58%"
"12-04-2023","8,621.05","8,672.00","8,709.95","8,591.00","408.46K","-0.44%"
"11-04-2023","8,659.55","8,580.00","8,670.95","8,545.00","409.24K","1.46%"
"10-04-2023","8,535.15","8,456.60","8,555.80","8,403.05","308.28K","0.22%"
"06-04-2023","8,516.65","8,464.00","8,535.00","8,377.10","309.55K","0.82%"
"05-04-2023","8,447.05","8,521.95","8,548.00","8,430.00","272.89K","-0.66%"
"03-04-2023","8,503.05","8,412.85","8,579.00","8,390.35","627.27K","2.54%"
"31-03-2023","8,292.15","8,325.95","8,370.00","8,257.05","478.76K","-0.04%"
