"Date","Price","Open","High","Low","Vol.","Change %"
"03-05-2024","557.25","565.10","568.00","551.10","233.04K","-1.09%"
"02-05-2024","563.40","570.00","579.80","561.15","423.78K","-1.43%"
"30-04-2024","571.60","566.00","577.50","559.85","1.32M","1.80%"
"29-04-2024","561.50","565.00","568.00","559.00","304.17K","0.27%"
"26-04-2024","560.00","568.00","568.00","558.50","466.36K","-0.66%"
"25-04-2024","563.70","570.90","573.85","561.55","153.20K","-1.18%"
"24-04-2024","570.45","572.40","575.00","568.00","200.83K","0.65%"
"23-04-2024","566.75","575.00","575.80","564.95","222.09K","-1.35%"
"22-04-2024","574.50","572.80","586.65","567.50","705.22K","1.50%"
"19-04-2024","566.00","564.10","573.50","557.70","546.21K","-0.44%"
"18-04-2024","568.50","560.30","574.90","555.55","1.16M","1.45%"
"16-04-2024","560.35","550.05","564.40","546.75","236.07K","1.51%"
"15-04-2024","552.00","550.00","556.05","538.80","284.17K","0.24%"
"12-04-2024","550.70","558.70","565.00","548.65","345.11K","-1.43%"
"10-04-2024","558.70","554.50","562.65","554.50","201.99K","-0.55%"
"09-04-2024","561.80","571.45","574.40","558.30","308.63K","-0.28%"
"08-04-2024","563.35","565.65","572.55","560.10","304.59K","-0.07%"
"05-04-2024","563.75","561.35","570.40","555.15","557.69K","1.08%"
"04-04-2024","557.70","566.40","569.35","552.10","426.81K","-0.42%"
"03-04-2024","560.05","565.00","567.90","557.35","343.52K","0.11%"
"02-04-2024","559.45","556.80","566.00","555.50","465.58K","0.47%"
"01-04-2024","556.85","550.00","558.90","543.50","299.91K","2.47%"
"28-03-2024","543.45","555.00","562.55","539.50","448.05K","-1.47%"
"27-03-2024","551.55","539.15","554.75","539.10","547.06K","2.31%"
"26-03-2024","539.10","539.00","547.65","535.50","261.52K","-0.42%"
"22-03-2024","541.35","542.00","546.00","538.00","97.49K","0.20%"
"21-03-2024","540.25","539.00","547.95","537.20","228.14K","0.41%"
"20-03-2024","538.05","547.95","554.00","534.60","560.83K","-0.75%"
"19-03-2024","542.10","550.00","550.00","516.95","9.20M","-1.95%"
"18-03-2024","552.90","557.60","557.60","547.95","145.98K","-0.84%"
"15-03-2024","557.60","550.10","560.00","543.00","390.52K","1.36%"
"14-03-2024","550.10","540.00","551.05","533.05","430.47K","0.84%"
"13-03-2024","545.50","550.00","555.55","534.05","447.32K","-0.80%"
"12-03-2024","549.90","557.00","558.60","543.00","284.47K","-1.19%"
"11-03-2024","556.50","549.30","558.50","548.55","266.54K","1.31%"
"07-03-2024","549.30","552.60","555.45","543.05","428.67K","-0.79%"
"06-03-2024","553.65","554.90","556.20","539.00","467.65K","-0.23%"
"05-03-2024","554.90","558.05","559.00","552.00","270.22K","-0.56%"
