"Date","Price","Open","High","Low","Vol.","Change %"
"26-07-2024","2,052.55","2,129.00","2,200.00","2,005.00","433.88K","-1.61%"
"25-07-2024","2,086.20","2,040.00","2,086.20","2,001.10","149.33K","5.00%"
"24-07-2024","1,986.90","1,892.30","1,986.90","1,888.00","156.62K","5.00%"
"23-07-2024","1,892.30","1,950.00","1,986.30","1,887.00","291.90K","-4.73%"
"22-07-2024","1,986.30","2,005.00","2,050.00","1,986.30","246.35K","-5.00%"
"19-07-2024","2,090.80","2,110.00","2,164.00","2,090.80","128.79K","-5.00%"
"18-07-2024","2,200.85","2,380.00","2,380.00","2,200.85","309.52K","-5.00%"
"16-07-2024","2,316.65","2,250.00","2,316.70","2,222.00","319.89K","5.00%"
"15-07-2024","2,206.40","2,169.90","2,206.40","2,030.05","266.62K","5.00%"
"12-07-2024","2,101.35","2,020.00","2,101.35","2,001.35","221.35K","5.00%"
"11-07-2024","2,001.30","1,906.00","2,001.30","1,810.70","471.34K","5.00%"
"10-07-2024","1,906.00","1,889.63","1,962.65","1,858.83","1.56M","2.56%"
"09-07-2024","1,858.47","1,962.68","1,988.43","1,848.57","853.79K","-4.09%"
"08-07-2024","1,937.74","1,987.02","2,111.27","1,923.45","1.95M","-0.65%"
"05-07-2024","1,950.33","1,835.89","2,104.02","1,814.33","6.40M","9.85%"
"04-07-2024","1,775.53","1,799.20","1,819.55","1,766.44","249.99K","-0.75%"
"03-07-2024","1,788.99","1,807.53","1,807.53","1,756.26","220.65K","-0.53%"
"02-07-2024","1,798.59","1,857.02","1,857.63","1,782.17","383.12K","-2.14%"
"01-07-2024","1,837.91","1,766.44","1,902.32","1,766.44","905.06K","4.12%"
"28-06-2024","1,765.11","1,796.03","1,818.86","1,747.72","505.61K","-1.51%"
"27-06-2024","1,792.10","1,811.73","1,816.47","1,736.66","842.26K","-0.92%"
"26-06-2024","1,808.74","1,690.95","1,829.85","1,681.01","2.31M","7.76%"
"25-06-2024","1,678.51","1,582.24","1,709.06","1,582.12","2.09M","6.46%"
"24-06-2024","1,576.69","1,529.82","1,616.06","1,510.44","792.08K","3.28%"
"21-06-2024","1,526.62","1,455.42","1,627.54","1,453.16","1.82M","5.08%"
"20-06-2024","1,452.89","1,476.56","1,484.98","1,449.41","71.26K","-1.36%"
"19-06-2024","1,472.88","1,509.78","1,514.27","1,467.50","81.80K","-1.99%"
"18-06-2024","1,502.71","1,503.74","1,520.65","1,491.66","116.95K","0.03%"
"14-06-2024","1,502.23","1,522.46","1,533.30","1,493.05","128.94K","-1.34%"
"13-06-2024","1,522.58","1,538.76","1,542.99","1,513.67","108.12K","-1.02%"
"12-06-2024","1,538.31","1,533.33","1,555.07","1,523.06","155.01K","1.37%"
"11-06-2024","1,517.54","1,569.44","1,570.17","1,506.15","289.31K","-1.68%"
"10-06-2024","1,543.53","1,521.85","1,621.50","1,515.81","1.29M","3.41%"
"07-06-2024","1,492.65","1,401.07","1,508.96","1,395.03","910.55K","7.67%"
"06-06-2024","1,386.34","1,339.83","1,401.07","1,331.65","284.02K","6.19%"
"05-06-2024","1,305.53","1,296.02","1,311.75","1,224.97","137.79K","0.40%"
"04-06-2024","1,300.34","1,364.84","1,364.84","1,141.30","312.85K","-4.86%"
"03-06-2024","1,366.74","1,376.92","1,386.88","1,350.04","180.89K","2.40%"
"31-05-2024","1,334.76","1,330.32","1,353.88","1,311.45","244.71K","1.68%"
"30-05-2024","1,312.72","1,317.52","1,326.88","1,306.41","49.81K","-1.05%"
"29-05-2024","1,326.64","1,316.52","1,333.34","1,292.70","112.80K","0.54%"
"28-05-2024","1,319.45","1,310.48","1,333.68","1,299.07","188.60K","0.42%"
"27-05-2024","1,313.99","1,344.57","1,346.72","1,310.48","137.12K","-2.27%"
"24-05-2024","1,344.57","1,360.40","1,370.88","1,337.66","132.97K","-0.78%"
"23-05-2024","1,355.17","1,350.95","1,364.23","1,346.78","83.84K","0.64%"
"22-05-2024","1,346.54","1,347.32","1,358.19","1,340.38","98.30K","-1.22%"
"21-05-2024","1,363.18","1,357.95","1,375.71","1,331.62","213.02K","-39.03%"
"18-05-2024","2,235.70","2,253.85","2,253.85","2,202.00","25.05K","64.25%"
"17-05-2024","1,361.12","1,305.05","1,373.29","1,300.88","521.19K","4.71%"
"16-05-2024","1,299.92","1,292.97","1,316.16","1,289.68","93.47K","-0.36%"
"15-05-2024","1,304.63","1,294.93","1,316.40","1,290.56","124.73K","1.32%"
"14-05-2024","1,287.63","1,269.42","1,304.45","1,265.04","123.05K","1.79%"
"13-05-2024","1,264.98","1,298.41","1,299.37","1,257.34","153.00K","-2.57%"
"10-05-2024","1,298.38","1,259.15","1,304.45","1,239.83","355.41K","3.32%"
"09-05-2024","1,256.68","1,322.59","1,322.59","1,245.38","194.84K","-4.60%"
"08-05-2024","1,317.25","1,309.25","1,338.27","1,294.96","209.96K","0.37%"
"07-05-2024","1,312.39","1,323.77","1,344.91","1,289.35","487.54K","-0.86%"
"06-05-2024","1,323.77","1,340.68","1,342.31","1,295.39","364.36K","-1.60%"
"03-05-2024","1,345.27","1,397.06","1,399.56","1,324.46","1.34M","-2.92%"
"02-05-2024","1,385.70","1,282.52","1,408.92","1,276.21","2.05M","9.09%"
"30-04-2024","1,270.23","1,209.21","1,289.35","1,209.21","783.43K","5.05%"
"29-04-2024","1,209.21","1,279.59","1,290.16","1,192.12","648.71K","-5.00%"
"26-04-2024","1,272.89","1,285.79","1,289.35","1,264.59","159.47K","-0.60%"
"25-04-2024","1,280.53","1,238.02","1,288.90","1,238.02","257.28K","3.21%"
"24-04-2024","1,240.70","1,256.01","1,266.10","1,236.78","192.98K","-1.47%"
"23-04-2024","1,259.27","1,250.79","1,271.26","1,229.89","303.13K","1.31%"
"22-04-2024","1,242.97","1,231.92","1,253.93","1,217.09","505.31K","2.30%"
"19-04-2024","1,215.04","1,141.39","1,225.94","1,123.27","1.21M","5.33%"
"18-04-2024","1,153.53","1,141.39","1,159.33","1,134.81","147.00K","2.06%"
"16-04-2024","1,130.25","1,124.96","1,141.99","1,123.15","63.73K","-0.49%"
"15-04-2024","1,135.80","1,122.06","1,144.71","1,108.36","163.45K","-1.30%"
"12-04-2024","1,150.75","1,168.63","1,183.66","1,147.43","135.73K","-1.50%"
"10-04-2024","1,168.23","1,156.49","1,186.68","1,156.49","245.56K","1.69%"
"09-04-2024","1,148.85","1,158.87","1,175.81","1,144.41","111.77K","-0.50%"
"08-04-2024","1,154.68","1,155.91","1,176.90","1,147.43","136.57K","-0.08%"
"05-04-2024","1,155.64","1,160.17","1,186.65","1,147.43","221.40K","-0.39%"
"04-04-2024","1,160.17","1,161.62","1,172.07","1,141.39","164.35K","0.03%"
"03-04-2024","1,159.81","1,123.27","1,167.96","1,120.61","481.73K","3.66%"
"02-04-2024","1,118.83","1,109.99","1,137.77","1,094.38","289.54K","1.67%"
"01-04-2024","1,100.44","1,101.95","1,117.54","1,093.11","108.95K","0.77%"
"28-03-2024","1,092.05","1,105.06","1,118.14","1,082.33","175.52K","0.14%"
"27-03-2024","1,090.51","1,057.45","1,098.51","1,057.45","213.15K","2.63%"
"26-03-2024","1,062.58","1,072.12","1,077.98","1,053.82","136.93K","-1.39%"
"22-03-2024","1,077.56","1,080.40","1,085.83","1,057.45","238.27K","0.30%"
"21-03-2024","1,074.39","1,062.88","1,076.44","1,051.07","158.11K","2.43%"
"20-03-2024","1,048.93","1,038.36","1,056.57","1,026.07","99.75K","1.56%"
"19-03-2024","1,032.78","1,029.30","1,050.05","1,027.85","115.70K","0.54%"
"18-03-2024","1,027.28","1,050.80","1,056.24","1,023.48","78.12K","-2.40%"
"15-03-2024","1,052.56","1,019.97","1,074.96","1,000.08","295.69K","3.61%"
"14-03-2024","1,015.84","966.26","1,021.21","961.82","133.21K","3.40%"
"13-03-2024","982.47","1,015.81","1,028.85","960.22","236.93K","-3.19%"
"12-03-2024","1,014.87","1,024.83","1,028.85","1,002.49","160.73K","-0.91%"
"11-03-2024","1,024.23","1,063.55","1,068.29","1,015.20","218.44K","-3.70%"
"07-03-2024","1,063.55","1,062.22","1,075.68","1,059.86","97.41K","-0.08%"
"06-03-2024","1,064.36","1,083.44","1,084.02","1,057.90","127.17K","-1.81%"
"05-03-2024","1,084.02","1,092.38","1,096.13","1,071.94","105.97K","-0.32%"
"04-03-2024","1,087.49","1,109.87","1,120.86","1,084.62","128.54K","-40.81%"
"02-03-2024","1,837.30","1,857.00","1,863.00","1,833.00","18.68K","64.00%"
"01-03-2024","1,120.28","1,112.40","1,125.27","1,107.30","117.39K","1.15%"
"29-02-2024","1,107.51","1,078.85","1,124.48","1,071.40","581.57K","3.29%"
"28-02-2024","1,072.21","1,115.72","1,125.08","1,064.18","184.83K","-3.53%"
"27-02-2024","1,111.44","1,133.42","1,140.18","1,105.16","138.08K","-1.91%"
"26-02-2024","1,133.09","1,126.29","1,149.84","1,108.78","256.76K","1.13%"
"23-02-2024","1,120.43","1,141.39","1,141.39","1,117.23","301.55K","-0.83%"
"22-02-2024","1,129.82","1,138.37","1,173.94","1,114.24","1.15M","-0.15%"
"21-02-2024","1,131.55","1,079.19","1,153.41","1,068.95","2.64M","5.79%"
"20-02-2024","1,069.65","1,071.94","1,086.98","1,051.89","338.23K","0.49%"
"19-02-2024","1,064.42","1,069.25","1,079.16","1,059.89","93.13K","-0.45%"
"16-02-2024","1,069.25","1,049.60","1,080.40","1,041.99","214.01K","2.83%"
"15-02-2024","1,039.87","1,044.64","1,049.47","1,036.34","70.65K","0.24%"
"14-02-2024","1,037.34","1,020.61","1,045.34","1,020.61","65.70K","-0.26%"
"13-02-2024","1,040.02","1,021.82","1,047.72","1,018.22","107.15K","1.77%"
"12-02-2024","1,021.91","1,036.91","1,040.48","1,008.47","161.84K","-1.38%"
"09-02-2024","1,036.25","1,039.33","1,045.13","1,014.42","118.25K","-0.44%"
"08-02-2024","1,040.84","1,055.60","1,055.60","1,038.85","66.40K","-0.58%"
"07-02-2024","1,046.91","1,062.73","1,065.57","1,044.76","87.58K","-1.11%"
"06-02-2024","1,058.62","1,051.38","1,062.88","1,043.59","110.06K","1.56%"
"05-02-2024","1,042.32","1,086.43","1,086.43","1,035.74","260.94K","-3.02%"
"02-02-2024","1,074.75","1,087.04","1,095.49","1,067.29","412.90K","0.43%"
"01-02-2024","1,070.16","1,074.96","1,102.14","1,061.19","703.03K","-0.19%"
"31-01-2024","1,072.15","1,032.69","1,081.00","1,029.67","235.42K","3.85%"
"30-01-2024","1,032.38","1,056.24","1,065.69","1,029.67","200.42K","-2.07%"
"29-01-2024","1,054.25","1,057.75","1,070.64","1,049.60","90.01K","-0.38%"
"25-01-2024","1,058.23","1,065.27","1,071.00","1,052.61","101.54K","-0.66%"
"24-01-2024","1,065.27","1,084.41","1,084.41","1,047.78","212.63K","-0.38%"
"23-01-2024","1,069.34","1,081.00","1,107.78","1,054.46","327.91K","-40.25%"
"20-01-2024","1,789.75","1,795.05","1,821.15","1,776.00","65.26K","65.10%"
"19-01-2024","1,084.05","1,087.64","1,102.14","1,077.98","147.12K","0.29%"
"18-01-2024","1,080.94","1,087.76","1,102.83","1,045.46","255.30K","-1.33%"
"17-01-2024","1,095.52","1,102.17","1,105.64","1,081.81","216.28K","-1.25%"
"16-01-2024","1,109.44","1,113.97","1,128.10","1,091.87","536.07K","0.13%"
"15-01-2024","1,107.96","1,053.22","1,114.21","1,044.76","1.20M","5.37%"
"12-01-2024","1,051.53","1,053.82","1,059.83","1,044.82","104.32K","-0.04%"
"11-01-2024","1,051.92","1,056.27","1,064.18","1,047.18","174.72K","-0.47%"
"10-01-2024","1,056.87","1,035.71","1,059.86","1,033.32","201.41K","0.60%"
"09-01-2024","1,050.56","1,038.82","1,059.86","1,036.19","298.45K","0.35%"
"08-01-2024","1,046.94","1,056.84","1,074.96","1,038.24","284.86K","-0.34%"
"05-01-2024","1,050.53","1,055.18","1,071.55","1,039.93","280.40K","-0.22%"
"04-01-2024","1,052.80","1,043.10","1,067.11","1,031.87","463.02K","2.03%"
"03-01-2024","1,031.87","1,038.24","1,044.46","1,029.67","112.49K","-0.61%"
"02-01-2024","1,038.24","1,056.84","1,058.35","1,032.96","108.71K","-1.14%"
"01-01-2024","1,050.23","1,044.16","1,053.19","1,041.74","94.04K","0.92%"
"29-12-2023","1,040.63","1,029.85","1,059.74","1,029.18","243.00K","1.16%"
"28-12-2023","1,028.73","1,052.07","1,052.07","1,020.61","105.76K","-1.56%"
"27-12-2023","1,045.04","1,048.66","1,048.66","1,037.55","112.85K","0.80%"
"26-12-2023","1,036.79","1,040.48","1,053.82","1,033.98","110.24K","-0.35%"
"22-12-2023","1,040.48","1,036.91","1,050.32","1,027.85","109.65K","0.53%"
"21-12-2023","1,035.01","1,014.57","1,038.51","1,001.07","277.11K","0.23%"
"20-12-2023","1,032.63","1,053.25","1,062.28","1,009.16","306.97K","-1.96%"
"19-12-2023","1,053.28","1,054.16","1,056.78","1,038.12","197.50K","-0.08%"
"18-12-2023","1,054.16","1,071.34","1,071.34","1,050.80","208.77K","-1.34%"
"15-12-2023","1,068.47","1,068.92","1,076.17","1,060.47","413.25K","0.95%"
"14-12-2023","1,058.44","1,068.92","1,068.92","1,047.78","334.28K","-0.15%"
"13-12-2023","1,060.07","1,063.49","1,070.43","1,044.67","297.42K","-0.95%"
"12-12-2023","1,070.28","1,075.59","1,083.42","1,054.49","429.80K","0.55%"
"11-12-2023","1,064.42","1,041.74","1,067.11","1,040.54","505.49K","3.02%"
"08-12-2023","1,033.17","1,024.11","1,048.24","1,014.51","631.20K","1.13%"
"07-12-2023","1,021.64","1,020.55","1,029.43","1,000.02","670.72K","1.10%"
"06-12-2023","1,010.52","969.91","1,014.57","960.34","1.14M","5.58%"
"05-12-2023","957.14","965.20","995.55","953.00","1.11M","0.15%"
"04-12-2023","955.69","966.26","995.24","951.76","741.57K","1.26%"
"01-12-2023","943.76","910.06","956.53","898.38","2.37M","3.94%"
"30-11-2023","907.95","930.02","936.00","905.44","979.62K","-2.48%"
"29-11-2023","931.02","938.48","951.16","917.10","1.34M","-2.41%"
"28-11-2023","954.03","997.63","999.47","945.72","1.04M","-4.17%"
"24-11-2023","995.52","1,009.10","1,020.61","991.02","399.78K","-1.35%"
"23-11-2023","1,009.10","1,006.87","1,023.69","1,005.60","285.60K","-0.37%"
"22-11-2023","1,012.88","1,052.31","1,056.24","1,005.51","576.38K","-3.74%"
"21-11-2023","1,052.28","1,067.44","1,071.94","1,050.80","129.96K","-1.10%"
"20-11-2023","1,064.00","1,087.01","1,091.93","1,061.07","144.97K","-1.16%"
"17-11-2023","1,076.44","1,093.08","1,099.12","1,074.96","220.47K","-1.12%"
"16-11-2023","1,088.61","1,099.06","1,110.11","1,087.07","179.13K","-0.42%"
"15-11-2023","1,093.17","1,120.22","1,126.20","1,090.06","220.81K","-1.98%"
"13-11-2023","1,115.27","1,150.45","1,150.72","1,109.99","133.22K","-41.34%"
"12-11-2023","1,901.10","1,900.00","1,920.00","1,896.30","69.72K","66.62%"
"10-11-2023","1,140.97","1,141.39","1,146.52","1,129.64","130.16K","0.27%"
"09-11-2023","1,137.86","1,135.05","1,143.81","1,120.37","174.14K","1.05%"
"08-11-2023","1,125.99","1,139.67","1,155.88","1,110.02","282.66K","-0.13%"
"07-11-2023","1,127.44","1,142.63","1,148.00","1,118.44","119.66K","-1.10%"
"06-11-2023","1,140.00","1,147.82","1,161.20","1,129.31","286.29K","0.81%"
"03-11-2023","1,130.79","1,103.95","1,149.81","1,097.91","758.67K","3.26%"
"02-11-2023","1,095.13","1,050.23","1,099.09","1,041.78","483.72K","5.88%"
"01-11-2023","1,034.32","1,064.06","1,068.32","1,029.67","146.07K","-2.71%"
"31-10-2023","1,063.15","1,068.92","1,075.38","1,057.81","90.66K","0.27%"
"30-10-2023","1,060.31","1,062.61","1,071.91","1,047.21","150.01K","0.82%"
"27-10-2023","1,051.65","1,020.61","1,056.24","1,014.57","200.93K","4.62%"
"26-10-2023","1,005.21","1,006.69","1,019.04","967.46","173.42K","-0.32%"
"25-10-2023","1,008.47","1,033.29","1,053.58","995.85","165.22K","-2.20%"
"23-10-2023","1,031.15","1,071.73","1,074.96","997.42","147.29K","-3.72%"
"20-10-2023","1,070.97","1,070.10","1,089.45","1,066.02","128.55K","0.15%"
"19-10-2023","1,069.40","1,080.43","1,080.43","1,059.14","118.91K","-1.22%"
"18-10-2023","1,082.57","1,094.86","1,106.85","1,077.50","154.70K","-0.69%"
"17-10-2023","1,090.09","1,085.23","1,094.80","1,078.58","353.24K","0.85%"
"16-10-2023","1,080.85","1,084.26","1,097.73","1,073.75","163.89K","-0.26%"
"13-10-2023","1,083.69","1,076.17","1,089.85","1,070.31","174.97K","0.85%"
"12-10-2023","1,074.57","1,085.23","1,088.06","1,065.84","508.55K","-0.21%"
"11-10-2023","1,076.80","1,103.80","1,106.97","1,071.67","225.14K","-1.52%"
"10-10-2023","1,093.47","1,053.85","1,113.61","1,052.13","499.07K","4.31%"
"09-10-2023","1,048.30","1,071.34","1,071.34","1,041.74","191.88K","-2.51%"
"06-10-2023","1,075.32","1,082.21","1,088.25","1,072.15","336.99K","-0.30%"
"05-10-2023","1,078.52","1,087.04","1,090.06","1,072.57","123.21K","-0.09%"
"04-10-2023","1,079.46","1,095.49","1,095.49","1,075.11","153.28K","-1.24%"
"03-10-2023","1,093.05","1,092.47","1,099.12","1,079.94","153.27K","0.09%"
"29-09-2023","1,092.02","1,105.13","1,105.16","1,084.35","119.15K","-0.22%"
"28-09-2023","1,094.41","1,102.95","1,110.56","1,088.25","172.06K","0.11%"
"27-09-2023","1,093.20","1,088.58","1,102.11","1,087.64","111.78K","0.42%"
"26-09-2023","1,088.58","1,086.92","1,116.27","1,082.60","260.77K","0.97%"
"25-09-2023","1,078.16","1,111.19","1,116.63","1,069.28","307.37K","-2.87%"
"22-09-2023","1,110.02","1,125.69","1,135.35","1,105.76","269.95K","-1.38%"
"21-09-2023","1,125.60","1,146.82","1,159.51","1,123.27","152.48K","-1.55%"
"20-09-2023","1,143.26","1,156.46","1,164.25","1,135.35","285.78K","-0.33%"
"18-09-2023","1,147.04","1,210.84","1,210.84","1,141.39","545.21K","-5.38%"
"15-09-2023","1,212.20","1,218.72","1,219.11","1,192.87","100.01K","0.58%"
"14-09-2023","1,205.22","1,201.96","1,223.25","1,201.96","159.99K","0.41%"
"13-09-2023","1,200.30","1,199.85","1,207.79","1,137.31","458.74K","0.04%"
"12-09-2023","1,199.88","1,267.61","1,269.51","1,195.74","229.68K","-4.99%"
"11-09-2023","1,262.96","1,276.03","1,286.27","1,252.18","126.11K","0.75%"
"08-09-2023","1,253.60","1,303.21","1,304.45","1,242.52","228.54K","-3.49%"
"07-09-2023","1,298.95","1,316.52","1,318.67","1,289.41","175.90K","-1.33%"
"06-09-2023","1,316.52","1,319.39","1,328.00","1,304.57","436.50K","0.35%"
"05-09-2023","1,311.96","1,280.29","1,352.76","1,272.14","3.07M","9.85%"
"04-09-2023","1,194.35","1,227.72","1,232.91","1,190.34","141.76K","-2.35%"
"01-09-2023","1,223.10","1,213.92","1,249.49","1,207.94","329.51K","1.30%"
"31-08-2023","1,207.40","1,190.91","1,213.26","1,177.02","135.63K","2.23%"
"30-08-2023","1,181.10","1,190.28","1,211.26","1,176.48","91.82K","-0.77%"
"29-08-2023","1,190.22","1,167.39","1,225.33","1,167.39","328.00K","2.07%"
"28-08-2023","1,166.06","1,178.86","1,193.33","1,160.23","77.12K","-1.08%"
"25-08-2023","1,178.80","1,184.30","1,198.16","1,167.36","68.09K","-0.63%"
"24-08-2023","1,186.23","1,205.40","1,207.19","1,178.35","54.60K","-0.81%"
"23-08-2023","1,195.95","1,189.10","1,220.86","1,189.10","132.47K","0.78%"
"22-08-2023","1,186.74","1,180.67","1,191.73","1,176.54","92.63K","0.67%"
"21-08-2023","1,178.89","1,177.66","1,192.66","1,175.81","67.77K","0.23%"
"18-08-2023","1,176.18","1,165.55","1,192.45","1,162.53","145.12K","0.44%"
"17-08-2023","1,171.04","1,172.79","1,188.49","1,160.84","109.38K","-0.14%"
"16-08-2023","1,172.70","1,168.57","1,196.35","1,154.65","231.21K","0.44%"
"14-08-2023","1,167.60","1,203.95","1,204.20","1,137.19","181.15K","-2.05%"
"11-08-2023","1,192.03","1,191.27","1,221.11","1,173.06","788.44K","0.07%"
"10-08-2023","1,191.24","1,188.65","1,198.16","1,177.63","122.19K","0.45%"
"09-08-2023","1,185.96","1,192.12","1,198.16","1,176.45","124.08K","0.12%"
"08-08-2023","1,184.57","1,180.64","1,191.39","1,169.29","182.86K","0.66%"
"07-08-2023","1,176.81","1,152.26","1,191.39","1,144.44","336.48K","2.16%"
"04-08-2023","1,151.90","1,145.41","1,159.51","1,141.06","119.47K","0.99%"
"03-08-2023","1,140.60","1,121.82","1,151.35","1,116.27","134.87K","1.67%"
"02-08-2023","1,121.82","1,138.13","1,147.22","1,102.20","148.90K","-1.43%"
"01-08-2023","1,138.13","1,150.24","1,162.53","1,133.84","108.00K","-0.51%"
"31-07-2023","1,143.96","1,147.70","1,174.00","1,135.38","198.59K","-0.33%"
"28-07-2023","1,147.70","1,147.43","1,152.20","1,132.33","385.90K","-0.90%"
"27-07-2023","1,158.15","1,088.88","1,178.83","1,088.88","1.06M","6.39%"
"26-07-2023","1,088.55","1,068.26","1,097.88","1,067.71","106.56K","2.41%"
"25-07-2023","1,062.91","1,080.94","1,086.71","1,040.42","151.94K","-1.32%"
"24-07-2023","1,077.10","1,087.04","1,100.75","1,068.92","95.92K","-0.95%"
