"Date","Price","Open","High","Low","Vol.","Change %"
"24-01-2024","1,628.10","1,595.00","1,632.30","1,575.00","2.54M","2.06%"
"23-01-2024","1,595.20","1,619.00","1,647.60","1,588.25","2.77M","-1.67%"
"20-01-2024","1,622.30","1,660.50","1,673.95","1,616.00","711.30K","-2.01%"
"19-01-2024","1,655.55","1,624.95","1,659.00","1,622.25","2.84M","2.37%"
"18-01-2024","1,617.25","1,600.00","1,623.30","1,580.65","2.33M","1.22%"
"17-01-2024","1,597.70","1,612.00","1,615.00","1,591.00","2.55M","-1.40%"
"16-01-2024","1,620.35","1,638.00","1,640.00","1,617.55","2.24M","-0.93%"
"15-01-2024","1,635.55","1,635.00","1,640.90","1,616.10","1.41M","0.68%"
"12-01-2024","1,624.45","1,630.00","1,633.85","1,601.50","3.06M","-0.26%"
"11-01-2024","1,628.65","1,643.90","1,651.25","1,625.85","2.23M","-0.25%"
"10-01-2024","1,632.80","1,645.00","1,647.45","1,621.35","1.95M","0.18%"
"09-01-2024","1,629.90","1,625.00","1,636.80","1,615.00","2.54M","0.85%"
"08-01-2024","1,616.15","1,648.15","1,653.40","1,606.10","1.49M","-1.57%"
"05-01-2024","1,642.00","1,647.95","1,661.50","1,636.50","1.71M","0.02%"
"04-01-2024","1,641.70","1,666.90","1,674.45","1,638.20","2.84M","-0.82%"
"03-01-2024","1,655.25","1,672.00","1,678.20","1,648.05","1.93M","-0.06%"
"02-01-2024","1,656.20","1,703.60","1,705.00","1,649.45","2.86M","-2.77%"
"01-01-2024","1,703.30","1,729.40","1,730.00","1,699.00","1.31M","-1.51%"
"29-12-2023","1,729.40","1,730.00","1,758.00","1,715.00","2.27M","-0.29%"
"28-12-2023","1,734.45","1,688.95","1,739.95","1,688.40","2.96M","2.75%"
"27-12-2023","1,687.95","1,670.00","1,691.80","1,660.25","1.79M","1.55%"
"26-12-2023","1,662.25","1,640.90","1,669.00","1,634.50","1.20M","1.71%"
"22-12-2023","1,634.25","1,630.00","1,652.00","1,622.75","2.75M","0.02%"
"21-12-2023","1,633.85","1,635.00","1,653.15","1,620.40","3.21M","-0.80%"
"20-12-2023","1,646.95","1,710.00","1,711.95","1,640.60","3.05M","-3.08%"
"19-12-2023","1,699.35","1,720.00","1,723.85","1,691.30","1.66M","-0.67%"
"18-12-2023","1,710.80","1,720.00","1,731.85","1,698.75","1.74M","-0.82%"
"15-12-2023","1,724.95","1,727.90","1,739.60","1,698.00","3.86M","1.26%"
"14-12-2023","1,703.55","1,676.00","1,709.85","1,671.05","3.33M","2.24%"
"13-12-2023","1,666.15","1,639.00","1,670.50","1,629.55","2.25M","1.88%"
"12-12-2023","1,635.40","1,663.00","1,670.00","1,626.50","2.05M","-1.02%"
"11-12-2023","1,652.20","1,674.00","1,674.45","1,647.10","2.04M","-0.98%"
"08-12-2023","1,668.55","1,699.00","1,708.15","1,662.55","1.94M","-1.42%"
"07-12-2023","1,692.65","1,703.00","1,706.00","1,681.65","2.46M","-0.57%"
"06-12-2023","1,702.40","1,688.10","1,710.45","1,684.15","2.28M","0.97%"
"05-12-2023","1,686.05","1,660.90","1,708.00","1,640.60","3.42M","1.76%"
"04-12-2023","1,656.85","1,662.85","1,675.00","1,639.45","3.00M","1.93%"
"01-12-2023","1,625.50","1,656.00","1,666.00","1,621.20","2.49M","-1.35%"
"30-11-2023","1,647.75","1,615.05","1,660.00","1,613.70","5.21M","1.77%"
"29-11-2023","1,619.10","1,576.00","1,623.40","1,567.25","3.58M","3.39%"
"28-11-2023","1,566.05","1,553.20","1,572.00","1,542.15","2.60M","0.83%"
"24-11-2023","1,553.20","1,549.00","1,559.50","1,547.50","1.24M","0.48%"
"23-11-2023","1,545.85","1,556.60","1,560.95","1,535.10","1.55M","0.16%"
"22-11-2023","1,543.45","1,560.00","1,564.65","1,535.00","1.27M","-1.05%"
"21-11-2023","1,559.75","1,553.00","1,571.40","1,549.15","2.21M","0.49%"
"20-11-2023","1,552.20","1,589.80","1,589.80","1,540.60","2.92M","-2.04%"
"17-11-2023","1,584.55","1,575.00","1,596.00","1,572.65","2.04M","0.96%"
"16-11-2023","1,569.50","1,544.20","1,583.95","1,538.50","3.22M","1.64%"
"15-11-2023","1,544.15","1,549.00","1,550.80","1,533.55","2.78M","0.25%"
"13-11-2023","1,540.25","1,526.25","1,543.30","1,513.05","1.97M","0.92%"
"12-11-2023","1,526.25","1,540.00","1,540.00","1,524.05","340.01K","0.14%"
"10-11-2023","1,524.10","1,550.00","1,551.00","1,515.30","4.87M","-1.80%"
"09-11-2023","1,552.05","1,487.40","1,558.70","1,487.40","4.83M","4.35%"
"08-11-2023","1,487.40","1,485.05","1,489.40","1,474.00","1.34M","0.52%"
"07-11-2023","1,479.75","1,488.25","1,497.00","1,475.00","1.94M","-0.57%"
"06-11-2023","1,488.30","1,481.80","1,492.20","1,473.55","1.27M","1.31%"
"03-11-2023","1,469.00","1,480.00","1,488.10","1,460.45","2.46M","-0.05%"
"02-11-2023","1,469.70","1,465.00","1,477.50","1,452.50","2.09M","1.04%"
"01-11-2023","1,454.60","1,464.90","1,485.00","1,450.00","2.63M","-0.27%"
"31-10-2023","1,458.60","1,494.20","1,497.30","1,455.55","2.56M","-2.62%"
"30-10-2023","1,497.80","1,502.10","1,515.45","1,463.20","2.64M","-0.86%"
"27-10-2023","1,510.80","1,508.35","1,533.95","1,507.30","3.34M","0.31%"
"26-10-2023","1,506.10","1,554.00","1,558.20","1,500.00","3.34M","-4.02%"
"25-10-2023","1,569.10","1,574.00","1,576.60","1,547.00","2.51M","0.25%"
"23-10-2023","1,565.15","1,548.25","1,574.90","1,546.50","4.07M","0.44%"
"20-10-2023","1,558.25","1,566.00","1,575.00","1,545.10","1.44M","-0.72%"
"19-10-2023","1,569.55","1,553.35","1,578.90","1,553.35","1.24M","-0.34%"
"18-10-2023","1,574.85","1,576.60","1,579.45","1,561.75","1.21M","-0.11%"
"17-10-2023","1,576.60","1,575.00","1,583.90","1,568.60","997.96K","0.13%"
"16-10-2023","1,574.55","1,562.85","1,577.25","1,558.50","1.09M","0.77%"
"13-10-2023","1,562.45","1,560.50","1,574.40","1,550.30","1.47M","-0.27%"
"12-10-2023","1,566.65","1,559.00","1,570.05","1,555.60","1.73M","0.67%"
"11-10-2023","1,556.30","1,540.00","1,559.15","1,540.00","1.54M","1.20%"
"10-10-2023","1,537.85","1,521.45","1,543.85","1,519.20","1.96M","1.49%"
"09-10-2023","1,515.20","1,540.00","1,541.25","1,514.00","2.12M","-2.17%"
"06-10-2023","1,548.85","1,545.00","1,554.00","1,540.35","1.74M","0.71%"
"05-10-2023","1,537.95","1,533.00","1,550.80","1,513.05","1.99M","1.04%"
"04-10-2023","1,522.10","1,531.80","1,537.90","1,501.75","2.58M","-1.00%"
"03-10-2023","1,537.40","1,597.20","1,598.00","1,533.05","3.44M","-1.08%"
"29-09-2023","1,554.25","1,574.00","1,576.50","1,550.10","1.25M","-0.12%"
"28-09-2023","1,556.05","1,595.95","1,596.90","1,544.00","2.37M","-2.09%"
"27-09-2023","1,589.20","1,594.85","1,599.60","1,583.25","1.99M","-0.38%"
"26-09-2023","1,595.20","1,589.45","1,606.60","1,582.00","1.48M","0.36%"
"25-09-2023","1,589.45","1,612.95","1,620.00","1,582.35","3.23M","-1.10%"
"22-09-2023","1,607.15","1,580.00","1,617.95","1,566.10","3.83M","1.51%"
"21-09-2023","1,583.25","1,637.80","1,656.20","1,575.10","2.90M","-3.11%"
"20-09-2023","1,634.00","1,620.10","1,665.00","1,620.10","6.12M","-0.45%"
"18-09-2023","1,641.45","1,608.75","1,670.00","1,602.10","6.89M","2.52%"
"15-09-2023","1,601.10","1,579.65","1,610.70","1,571.85","5.43M","2.24%"
"14-09-2023","1,566.00","1,545.00","1,575.40","1,538.35","2.22M","1.89%"
"13-09-2023","1,536.95","1,564.00","1,568.60","1,530.10","2.38M","-1.35%"
"12-09-2023","1,557.95","1,582.20","1,589.45","1,513.05","3.77M","-1.53%"
"11-09-2023","1,582.10","1,567.65","1,589.00","1,564.00","1.92M","0.93%"
"08-09-2023","1,567.55","1,565.10","1,578.00","1,560.00","1.22M","0.11%"
"07-09-2023","1,565.75","1,572.20","1,577.90","1,560.25","1.51M","-0.71%"
"06-09-2023","1,577.00","1,577.00","1,580.90","1,558.70","1.30M","0.37%"
"05-09-2023","1,571.15","1,577.60","1,584.10","1,565.25","1.08M","-0.33%"
"04-09-2023","1,576.40","1,605.90","1,605.90","1,564.20","2.20M","-0.98%"
"01-09-2023","1,591.95","1,577.00","1,604.50","1,575.00","2.15M","1.05%"
"31-08-2023","1,575.40","1,588.95","1,590.00","1,567.15","3.51M","-0.49%"
"30-08-2023","1,583.20","1,569.00","1,589.00","1,559.80","3.14M","1.43%"
"29-08-2023","1,560.85","1,554.90","1,564.35","1,540.00","1.33M","0.75%"
"28-08-2023","1,549.25","1,528.00","1,553.00","1,524.10","2.13M","1.92%"
"25-08-2023","1,520.05","1,530.90","1,547.25","1,508.20","1.46M","-1.44%"
"24-08-2023","1,542.20","1,550.05","1,554.95","1,528.05","2.11M","-0.02%"
"23-08-2023","1,542.45","1,546.05","1,554.85","1,536.10","1.41M","-0.52%"
"22-08-2023","1,550.50","1,538.00","1,555.00","1,534.75","975.61K","0.78%"
"21-08-2023","1,538.55","1,546.00","1,552.65","1,531.75","1.49M","-0.91%"
"18-08-2023","1,552.65","1,568.75","1,582.55","1,544.60","2.20M","-1.33%"
"17-08-2023","1,573.50","1,573.00","1,579.05","1,560.15","2.38M","0.18%"
"16-08-2023","1,570.60","1,559.05","1,573.00","1,538.60","2.36M","1.54%"
"14-08-2023","1,546.85","1,544.95","1,550.75","1,524.00","1.88M","0.03%"
"11-08-2023","1,546.45","1,548.55","1,559.60","1,533.05","2.40M","0.07%"
"10-08-2023","1,545.40","1,534.50","1,556.05","1,531.80","3.60M","0.69%"
"09-08-2023","1,534.75","1,505.00","1,537.55","1,492.25","3.71M","2.34%"
"08-08-2023","1,499.70","1,530.00","1,534.00","1,485.00","3.43M","-1.78%"
"07-08-2023","1,526.90","1,489.00","1,531.00","1,480.75","9.26M","4.25%"
"04-08-2023","1,464.65","1,481.00","1,502.45","1,415.75","8.07M","-0.31%"
"03-08-2023","1,469.15","1,485.00","1,501.55","1,447.60","2.22M","-1.09%"
"02-08-2023","1,485.30","1,493.35","1,497.00","1,465.25","3.19M","-0.54%"
"01-08-2023","1,493.35","1,475.20","1,504.00","1,470.20","4.18M","1.23%"
"31-07-2023","1,475.20","1,476.80","1,479.00","1,457.60","2.46M","0.50%"
"28-07-2023","1,467.80","1,460.00","1,471.00","1,450.00","4.71M","1.41%"
"27-07-2023","1,447.40","1,499.00","1,500.00","1,438.35","11.88M","-6.31%"
"26-07-2023","1,544.85","1,570.15","1,574.00","1,532.00","2.10M","-1.33%"
