"Date","Price","Open","High","Low","Vol.","Change %"
"29-09-2022","441.90","440.35","448.95","437.90","81.53K","0.86%"
"28-09-2022","438.15","436.45","441.40","434.65","58.82K","0.11%"
"27-09-2022","437.65","445.00","446.00","436.00","122.06K","-1.33%"
"26-09-2022","443.55","458.50","458.50","441.85","114.68K","-3.12%"
"23-09-2022","457.85","460.20","464.50","456.75","150.23K","-0.46%"
"22-09-2022","459.95","461.00","465.70","456.85","98.24K","-0.47%"
"21-09-2022","462.10","467.95","471.15","461.00","207.26K","-1.08%"
"20-09-2022","467.15","465.80","474.40","465.80","153.71K","0.81%"
"19-09-2022","463.40","461.45","471.50","460.50","288.69K","0.90%"
"16-09-2022","459.25","477.00","479.75","455.00","219.00K","-3.62%"
"15-09-2022","476.50","480.60","488.05","474.55","110.59K","-0.33%"
"14-09-2022","478.10","424.00","482.55","424.00","469.30K","-0.27%"
"13-09-2022","479.40","485.00","489.00","477.20","276.17K","-0.83%"
"12-09-2022","483.40","490.00","492.95","482.10","246.50K","-0.70%"
"09-09-2022","486.80","469.60","504.00","465.10","1.32M","4.21%"
"08-09-2022","467.15","465.90","470.00","463.00","118.80K","0.79%"
"07-09-2022","463.50","464.70","467.90","461.30","169.84K","-0.56%"
"06-09-2022","466.10","469.10","473.15","461.90","174.79K","-0.64%"
"05-09-2022","469.10","471.75","474.00","465.50","110.86K","-0.56%"
"02-09-2022","471.75","475.25","479.95","469.50","57.97K","-0.68%"
"01-09-2022","475.00","477.80","485.00","473.50","122.12K","-0.95%"
"30-08-2022","479.55","479.95","484.00","476.55","53.38K","1.12%"
"29-08-2022","474.25","471.20","477.40","470.00","45.20K","-1.43%"
"26-08-2022","481.15","480.00","485.50","479.65","95.53K","0.47%"
"25-08-2022","478.90","481.40","490.30","476.65","150.15K","-0.52%"
"24-08-2022","481.40","480.00","485.45","472.60","153.86K","0.84%"
"23-08-2022","477.40","462.00","485.65","460.95","139.11K","2.85%"
"22-08-2022","464.15","470.00","473.65","462.40","51.65K","-1.76%"
"19-08-2022","472.45","485.00","485.05","471.40","103.00K","-2.10%"
"18-08-2022","482.60","484.60","486.00","479.35","102.66K","0.09%"
"17-08-2022","482.15","486.30","488.90","480.05","158.36K","-0.33%"
"16-08-2022","483.75","468.15","488.85","468.15","436.12K","3.55%"
"12-08-2022","467.15","461.00","484.50","460.95","631.77K","1.07%"
"11-08-2022","462.20","460.05","464.85","455.10","72.60K","0.80%"
"10-08-2022","458.55","457.50","467.95","454.05","76.53K","1.02%"
"08-08-2022","453.90","455.00","456.50","449.00","80.97K","0.17%"
"05-08-2022","453.15","454.00","457.00","449.30","129.95K","1.13%"
"04-08-2022","448.10","446.90","450.00","443.40","45.02K","0.78%"
"03-08-2022","444.65","442.20","447.10","442.15","61.09K","0.20%"
"02-08-2022","443.75","444.90","450.85","440.10","151.87K","0.06%"
