"Date","Price","Open","High","Low","Vol.","Change %"
"25-04-2024","1,349.45","1,351.00","1,354.90","1,310.00","44.32K","0.12%"
"24-04-2024","1,347.80","1,350.50","1,358.00","1,325.00","52.11K","0.09%"
"23-04-2024","1,346.55","1,356.35","1,365.90","1,336.50","47.70K","-0.33%"
"22-04-2024","1,350.95","1,350.00","1,363.95","1,331.40","50.66K","2.24%"
"19-04-2024","1,321.40","1,300.20","1,335.55","1,290.00","45.47K","-0.26%"
"18-04-2024","1,324.80","1,327.95","1,350.00","1,318.40","43.77K","-0.23%"
"16-04-2024","1,327.80","1,329.95","1,349.95","1,307.55","48.65K","-0.08%"
"15-04-2024","1,328.85","1,311.00","1,360.00","1,290.00","104.50K","-1.83%"
"12-04-2024","1,353.60","1,366.00","1,388.25","1,336.00","79.26K","-0.08%"
"10-04-2024","1,354.75","1,342.00","1,369.00","1,330.05","41.99K","1.02%"
"09-04-2024","1,341.10","1,353.50","1,359.20","1,323.95","59.10K","0.07%"
"08-04-2024","1,340.10","1,380.00","1,384.90","1,322.00","277.22K","-1.13%"
"05-04-2024","1,355.45","1,357.00","1,369.50","1,336.20","244.09K","-0.29%"
"04-04-2024","1,359.45","1,377.90","1,397.95","1,355.60","165.81K","-0.99%"
"03-04-2024","1,373.00","1,384.90","1,398.55","1,366.85","94.26K","-1.56%"
"02-04-2024","1,394.75","1,395.00","1,434.75","1,374.65","316.18K","0.81%"
"01-04-2024","1,383.60","1,309.00","1,424.30","1,307.00","358.47K","5.76%"
"28-03-2024","1,308.20","1,274.85","1,320.00","1,265.95","104.12K","2.82%"
"27-03-2024","1,272.30","1,270.00","1,299.25","1,240.10","139.26K","-0.14%"
"26-03-2024","1,274.10","1,310.00","1,324.30","1,233.65","33.40K","-2.72%"
"22-03-2024","1,309.75","1,296.95","1,322.40","1,280.05","82.68K","1.87%"
"21-03-2024","1,285.65","1,272.00","1,298.90","1,272.00","76.69K","1.79%"
"20-03-2024","1,263.10","1,251.00","1,272.00","1,241.00","50.63K","0.26%"
"19-03-2024","1,259.85","1,259.00","1,265.50","1,240.00","38.32K","0.35%"
"18-03-2024","1,255.50","1,240.15","1,267.10","1,225.60","34.85K","1.45%"
"15-03-2024","1,237.50","1,232.50","1,255.00","1,215.00","50.99K","0.81%"
"14-03-2024","1,227.55","1,206.05","1,254.20","1,200.05","146.40K","1.16%"
"13-03-2024","1,213.45","1,277.00","1,277.00","1,175.05","178.04K","-2.85%"
"12-03-2024","1,249.05","1,239.00","1,265.45","1,225.90","86.75K","0.56%"
"11-03-2024","1,242.10","1,274.95","1,289.00","1,227.75","126.00K","-0.93%"
"07-03-2024","1,253.75","1,200.00","1,308.35","1,171.00","5.41M","2.61%"
"06-03-2024","1,221.90","1,200.20","1,229.00","1,172.10","89.81K","0.14%"
"05-03-2024","1,220.20","1,249.90","1,249.90","1,215.00","18.99K","-1.89%"
"04-03-2024","1,243.70","1,262.05","1,274.90","1,225.05","28.19K","-1.45%"
"02-03-2024","1,262.05","1,237.35","1,280.00","1,215.00","5.75K","2.81%"
"01-03-2024","1,227.55","1,215.00","1,238.30","1,208.50","26.48K","1.21%"
"29-02-2024","1,212.85","1,208.40","1,231.65","1,182.10","86.16K","-1.24%"
"28-02-2024","1,228.10","1,278.00","1,287.95","1,217.10","112.21K","-3.64%"
"27-02-2024","1,274.55","1,244.45","1,300.00","1,238.00","393.67K","2.93%"
"26-02-2024","1,238.30","1,275.70","1,275.70","1,232.85","35.69K","-2.35%"
"23-02-2024","1,268.05","1,284.15","1,309.90","1,255.50","371.11K","-0.04%"
"22-02-2024","1,268.60","1,180.00","1,289.90","1,167.05","143.70K","7.27%"
"21-02-2024","1,182.65","1,208.95","1,230.00","1,160.00","93.93K","-0.05%"
"20-02-2024","1,183.20","1,200.00","1,209.95","1,179.40","19.87K","-1.06%"
"19-02-2024","1,195.90","1,175.00","1,213.00","1,175.00","65.48K","0.77%"
"16-02-2024","1,186.80","1,219.10","1,238.60","1,183.00","34.18K","-2.16%"
"15-02-2024","1,213.00","1,195.10","1,224.40","1,195.00","27.89K","2.00%"
"14-02-2024","1,189.20","1,160.00","1,205.75","1,160.00","46.43K","-1.18%"
"13-02-2024","1,203.45","1,219.95","1,231.50","1,151.00","100.90K","-2.05%"
"12-02-2024","1,228.65","1,288.00","1,299.00","1,211.25","41.42K","-4.86%"
"09-02-2024","1,291.40","1,315.00","1,322.50","1,255.10","72.49K","-1.87%"
"08-02-2024","1,316.05","1,342.30","1,360.00","1,306.25","61.38K","-1.91%"
"07-02-2024","1,341.70","1,370.05","1,370.05","1,290.10","85.06K","0.13%"
"06-02-2024","1,340.00","1,320.00","1,362.95","1,315.70","113.02K","1.93%"
"05-02-2024","1,314.60","1,300.00","1,359.00","1,263.80","283.58K","3.89%"
"02-02-2024","1,265.40","1,238.15","1,270.05","1,236.00","98.31K","2.72%"
"01-02-2024","1,231.95","1,221.50","1,245.00","1,214.05","85.22K","1.40%"
"31-01-2024","1,214.95","1,186.10","1,225.55","1,181.25","72.43K","2.74%"
"30-01-2024","1,182.60","1,190.00","1,200.50","1,180.00","52.92K","-0.16%"
"29-01-2024","1,184.50","1,183.00","1,196.90","1,164.00","67.06K","1.85%"
"25-01-2024","1,163.00","1,175.00","1,188.00","1,152.00","25.04K","-0.56%"
"24-01-2024","1,169.55","1,125.00","1,176.50","1,118.05","33.32K","3.57%"
"23-01-2024","1,129.20","1,163.00","1,181.95","1,120.00","48.95K","-2.42%"
"20-01-2024","1,157.20","1,148.35","1,173.00","1,139.65","26.65K","0.50%"
"19-01-2024","1,151.50","1,150.50","1,175.15","1,130.05","46.38K","0.26%"
"18-01-2024","1,148.50","1,156.50","1,159.00","1,116.30","41.34K","-0.29%"
"17-01-2024","1,151.85","1,139.00","1,162.00","1,118.00","98.57K","1.09%"
"16-01-2024","1,139.40","1,121.85","1,148.80","1,121.20","87.59K","2.07%"
"15-01-2024","1,116.30","1,134.40","1,140.00","1,106.00","40.35K","-1.10%"
"12-01-2024","1,128.75","1,127.50","1,135.90","1,127.00","17.89K","0.11%"
"11-01-2024","1,127.50","1,136.00","1,138.00","1,125.00","22.14K","-0.23%"
"10-01-2024","1,130.05","1,130.60","1,144.70","1,102.00","52.80K","0.45%"
"09-01-2024","1,125.00","1,104.30","1,145.45","1,100.00","107.53K","2.38%"
"08-01-2024","1,098.80","1,111.15","1,121.00","1,092.50","92.77K","-0.57%"
"05-01-2024","1,105.10","1,092.00","1,133.00","1,078.00","112.76K","1.67%"
"04-01-2024","1,086.95","1,107.00","1,107.00","1,082.00","94.31K","-0.90%"
"03-01-2024","1,096.85","1,121.00","1,121.00","1,086.00","94.94K","-1.24%"
"02-01-2024","1,110.60","1,159.65","1,173.30","1,102.45","261.70K","-2.00%"
"01-01-2024","1,133.30","1,150.00","1,195.70","1,120.80","107.34K","-0.95%"
"29-12-2023","1,144.20","1,155.00","1,163.95","1,136.50","51.43K","-0.84%"
"28-12-2023","1,153.85","1,172.00","1,174.90","1,147.05","36.54K","-0.63%"
"27-12-2023","1,161.20","1,194.95","1,195.00","1,158.20","36.59K","-2.01%"
"26-12-2023","1,185.00","1,190.50","1,196.65","1,172.25","31.39K","-0.45%"
"22-12-2023","1,190.40","1,195.05","1,222.00","1,172.30","39.39K","-0.08%"
"21-12-2023","1,191.30","1,143.95","1,197.30","1,130.05","31.89K","2.58%"
"20-12-2023","1,161.35","1,242.00","1,244.85","1,120.20","81.96K","-5.64%"
"19-12-2023","1,230.70","1,250.00","1,250.00","1,222.05","19.85K","-1.36%"
"18-12-2023","1,247.70","1,235.95","1,264.00","1,219.10","49.30K","0.98%"
"15-12-2023","1,235.55","1,228.00","1,249.95","1,208.10","61.99K","1.58%"
"14-12-2023","1,216.35","1,180.55","1,230.00","1,180.15","56.32K","3.03%"
"13-12-2023","1,180.55","1,204.90","1,204.95","1,157.00","43.11K","-1.16%"
"12-12-2023","1,194.40","1,233.00","1,239.20","1,190.00","40.90K","-2.83%"
"11-12-2023","1,229.20","1,242.95","1,257.25","1,221.70","59.01K","-0.12%"
"08-12-2023","1,230.70","1,225.55","1,274.00","1,201.35","111.10K","0.42%"
"07-12-2023","1,225.55","1,220.00","1,235.00","1,192.10","104.29K","0.92%"
"06-12-2023","1,214.40","1,145.00","1,236.05","1,125.00","206.54K","7.75%"
"05-12-2023","1,127.05","1,085.25","1,134.65","1,081.45","147.25K","4.89%"
"04-12-2023","1,074.50","1,069.80","1,085.00","1,045.95","2.06M","2.73%"
"01-12-2023","1,045.95","1,036.00","1,061.90","1,033.55","536.14K","0.96%"
"30-11-2023","1,036.00","1,054.75","1,059.85","1,024.95","95.05K","-1.47%"
"29-11-2023","1,051.50","1,072.00","1,080.00","1,049.10","183.50K","-1.20%"
"28-11-2023","1,064.30","1,069.80","1,092.00","1,058.00","27.19K","0.52%"
"24-11-2023","1,058.80","1,060.40","1,069.95","1,056.00","18.80K","0.09%"
"23-11-2023","1,057.80","1,068.40","1,072.60","1,056.00","13.16K","-0.85%"
"22-11-2023","1,066.85","1,081.50","1,085.95","1,060.10","14.87K","-1.12%"
"21-11-2023","1,078.90","1,086.40","1,094.80","1,076.00","14.08K","-0.45%"
"20-11-2023","1,083.75","1,085.60","1,093.95","1,080.00","16.69K","-0.17%"
"17-11-2023","1,085.60","1,085.00","1,099.00","1,080.00","19.01K","-0.84%"
"16-11-2023","1,094.80","1,102.60","1,108.00","1,093.00","17.59K","-0.46%"
"15-11-2023","1,099.90","1,120.00","1,120.00","1,088.00","39.04K","-0.77%"
"13-11-2023","1,108.45","1,138.05","1,144.45","1,097.00","35.77K","-2.27%"
"12-11-2023","1,134.15","1,118.00","1,140.00","1,116.00","8.69K","2.47%"
"10-11-2023","1,106.85","1,153.70","1,153.70","1,095.00","101.81K","-3.93%"
"09-11-2023","1,152.10","1,190.00","1,190.00","1,125.50","24.52K","-2.16%"
"08-11-2023","1,177.50","1,183.35","1,183.35","1,163.10","12.98K","0.50%"
"07-11-2023","1,171.65","1,173.60","1,189.95","1,161.15","15.75K","-0.17%"
"06-11-2023","1,173.60","1,156.30","1,181.25","1,146.55","19.46K","1.89%"
"03-11-2023","1,151.85","1,125.95","1,164.00","1,095.00","16.65K","2.06%"
"02-11-2023","1,128.55","1,125.00","1,134.75","1,115.45","9.09K","1.85%"
"01-11-2023","1,108.10","1,123.80","1,124.15","1,103.00","6.32K","-1.08%"
"31-10-2023","1,120.15","1,125.00","1,138.90","1,117.00","8.57K","0.43%"
"30-10-2023","1,115.35","1,115.00","1,133.35","1,110.00","13.04K","-1.10%"
"27-10-2023","1,127.75","1,125.00","1,137.75","1,112.00","17.29K","2.50%"
"26-10-2023","1,100.20","1,102.55","1,134.05","1,073.00","119.74K","-0.21%"
"25-10-2023","1,102.55","1,137.95","1,147.00","1,092.05","38.75K","-2.99%"
"23-10-2023","1,136.55","1,192.95","1,199.90","1,130.00","32.09K","-4.72%"
"20-10-2023","1,192.85","1,204.90","1,204.90","1,183.00","12.83K","-0.45%"
"19-10-2023","1,198.30","1,204.95","1,210.20","1,193.55","14.90K","-0.55%"
"18-10-2023","1,204.95","1,200.00","1,217.50","1,199.00","13.75K","0.41%"
"17-10-2023","1,200.00","1,204.95","1,212.00","1,198.55","32.55K","0.00%"
"16-10-2023","1,200.05","1,211.00","1,211.50","1,194.35","40.20K","0.03%"
"13-10-2023","1,199.75","1,205.00","1,209.55","1,193.80","22.69K","-0.79%"
"12-10-2023","1,209.30","1,222.00","1,222.00","1,201.00","32.31K","-0.15%"
"11-10-2023","1,211.15","1,205.25","1,227.95","1,204.10","42.23K","0.61%"
"10-10-2023","1,203.75","1,225.00","1,230.60","1,192.00","69.83K","0.95%"
"09-10-2023","1,192.45","1,208.95","1,208.95","1,190.00","13.98K","-1.42%"
"06-10-2023","1,209.65","1,202.05","1,221.95","1,200.60","13.30K","0.00%"
"05-10-2023","1,209.70","1,220.00","1,226.00","1,194.00","47.86K","-0.15%"
"04-10-2023","1,211.55","1,192.00","1,240.00","1,185.00","37.28K","0.89%"
"03-10-2023","1,200.85","1,213.95","1,214.00","1,182.55","56.03K","-0.54%"
"29-09-2023","1,207.40","1,210.00","1,214.85","1,195.40","10.44K","0.34%"
