"Date","Price","Open","High","Low","Vol.","Change %"
"08-12-2020","530.70","534.95","549.00","525.60","4.44M","-0.26%"
"07-12-2020","532.10","505.75","541.55","502.00","10.13M","5.73%"
"04-12-2020","503.25","490.00","504.70","485.50","3.94M","3.18%"
"03-12-2020","487.75","480.00","489.50","479.10","2.25M","1.68%"
"02-12-2020","479.70","479.15","482.05","475.50","1.67M","0.54%"
"01-12-2020","477.10","474.60","480.90","473.10","2.19M","1.21%"
"27-11-2020","471.40","471.00","478.80","470.00","2.06M","0.53%"
"26-11-2020","468.90","470.00","474.00","460.40","2.16M","0.56%"
"25-11-2020","466.30","484.00","484.80","465.00","2.61M","-2.96%"
"24-11-2020","480.50","482.65","483.60","476.70","1.82M","0.14%"
"23-11-2020","479.85","482.00","489.40","475.20","3.00M","-0.42%"
"20-11-2020","481.85","485.25","486.65","478.00","1.36M","-0.18%"
"19-11-2020","482.70","478.00","488.30","478.00","1.13M","-0.02%"
"18-11-2020","482.80","484.75","488.20","478.40","1.70M","-0.90%"
"17-11-2020","487.20","488.00","491.90","480.75","1.82M","0.13%"
"13-11-2020","486.55","483.45","488.40","481.00","1.74M","0.66%"
"12-11-2020","483.35","482.15","489.60","480.00","2.34M","0.53%"
"11-11-2020","480.80","475.25","484.50","472.50","3.88M","1.29%"
"10-11-2020","474.70","479.90","481.70","467.50","4.61M","-1.45%"
"09-11-2020","481.70","494.00","498.80","474.40","8.91M","-5.88%"
"06-11-2020","511.80","515.65","515.65","506.05","3.50M","0.45%"
"05-11-2020","509.50","500.00","514.00","495.25","4.27M","2.37%"
"04-11-2020","497.70","484.90","502.65","481.85","5.12M","3.16%"
"03-11-2020","482.45","470.50","486.30","469.50","2.66M","1.93%"
"02-11-2020","473.30","474.00","476.35","467.80","1.53M","-0.32%"
"30-10-2020","474.80","468.30","477.00","464.25","2.09M","1.06%"
"29-10-2020","469.80","475.00","476.45","467.05","2.23M","-1.89%"
"28-10-2020","478.85","484.50","489.30","475.35","1.49M","-1.31%"
"27-10-2020","485.20","478.90","486.50","475.60","1.39M","1.55%"
"26-10-2020","477.80","484.00","493.80","475.10","1.74M","-1.58%"
"23-10-2020","485.45","489.00","496.00","483.30","1.78M","-0.35%"
"22-10-2020","487.15","487.80","493.80","477.70","2.32M","-0.48%"
