"Date","Price","Open","High","Low","Vol.","Change %"
"01-10-2024","49,351.65","48,979.50","49,650.25","48,600.00","7.28K","0.76%"
"30-09-2024","48,979.50","49,252.45","49,480.60","48,499.95","4.67K","0.28%"
"27-09-2024","48,840.70","49,267.75","49,497.20","48,607.05","3.21K","-0.75%"
"26-09-2024","49,207.75","49,785.00","49,990.00","49,080.85","4.19K","-0.67%"
"25-09-2024","49,540.25","49,840.00","50,300.00","49,425.00","7.47K","-0.56%"
"24-09-2024","49,817.95","49,600.00","50,400.00","49,386.45","3.52K","0.76%"
"23-09-2024","49,444.50","50,279.95","50,279.95","49,175.15","2.26K","-0.23%"
"20-09-2024","49,559.95","49,650.00","50,124.95","49,151.00","19.59K","-0.12%"
"19-09-2024","49,620.80","49,700.00","49,999.80","49,051.10","6.09K","-0.04%"
"18-09-2024","49,642.85","50,024.50","50,084.25","49,500.00","5.03K","-0.64%"
"17-09-2024","49,962.30","49,896.80","50,199.95","49,500.00","4.62K","0.78%"
"16-09-2024","49,576.80","50,900.00","50,900.00","49,440.05","16.12K","-1.71%"
"13-09-2024","50,440.05","51,301.05","51,600.00","50,251.00","3.09K","-1.68%"
"12-09-2024","51,301.05","51,256.00","51,498.00","50,652.35","2.08K","0.10%"
"11-09-2024","51,248.90","50,180.00","51,388.95","49,907.10","3.10K","1.98%"
"10-09-2024","50,253.75","50,000.00","50,800.00","49,800.00","9.36K","1.55%"
"09-09-2024","49,484.35","49,200.00","49,880.00","48,890.00","7.61K","0.94%"
"06-09-2024","49,024.90","50,299.00","50,299.00","48,826.70","4.55K","-1.41%"
"05-09-2024","49,725.90","50,350.00","51,068.95","49,011.15","9.86K","-1.14%"
"04-09-2024","50,300.10","50,145.00","51,000.00","50,140.00","2.11K","-0.88%"
"03-09-2024","50,746.45","50,789.00","51,124.20","50,298.10","1.89K","1.12%"
"02-09-2024","50,181.95","50,968.95","51,380.00","49,900.00","3.80K","-1.54%"
"30-08-2024","50,968.95","51,495.00","51,495.00","50,800.00","1.72K","-0.07%"
"29-08-2024","51,003.05","51,222.00","51,250.00","50,501.00","4.15K","0.29%"
"28-08-2024","50,855.00","52,344.25","52,750.00","50,700.00","9.97K","-2.85%"
"27-08-2024","52,344.25","52,209.30","52,998.95","52,107.05","4.72K","0.26%"
"26-08-2024","52,209.30","52,800.00","52,825.80","51,840.05","3.15K","-0.13%"
"23-08-2024","52,274.70","52,704.70","52,910.90","51,632.05","3.44K","0.12%"
"22-08-2024","52,212.55","52,398.25","52,919.95","51,992.35","2.44K","-0.35%"
"21-08-2024","52,398.25","52,300.00","53,072.40","51,901.05","3.19K","0.73%"
"20-08-2024","52,017.75","52,044.30","52,944.00","51,555.60","15.89K","-0.05%"
"19-08-2024","52,044.30","51,990.00","52,850.00","51,616.55","18.29K","1.28%"
"16-08-2024","51,384.30","51,080.00","52,600.00","51,048.00","6.31K","0.60%"
"14-08-2024","51,075.40","51,550.00","51,698.95","50,760.15","16.25K","-0.43%"
"13-08-2024","51,298.40","51,395.00","51,728.30","51,016.05","1.95K","0.57%"
"12-08-2024","51,007.35","51,900.00","51,900.00","50,850.00","2.26K","-1.82%"
"09-08-2024","51,951.85","51,878.85","52,224.95","50,750.00","3.12K","0.92%"
"08-08-2024","51,478.15","52,076.00","52,392.70","51,300.00","5.45K","-0.19%"
"07-08-2024","51,574.25","51,999.00","51,999.00","50,944.05","11.86K","0.81%"
"06-08-2024","51,158.00","54,000.00","54,000.00","49,500.00","26.19K","-3.65%"
"05-08-2024","53,097.45","52,900.00","55,408.45","52,050.50","7.73K","-1.54%"
"02-08-2024","53,927.35","53,900.00","54,350.00","53,534.05","4.14K","-0.36%"
"01-08-2024","54,121.00","54,990.00","55,193.60","53,801.05","2.50K","-0.62%"
"31-07-2024","54,456.95","54,300.00","56,750.00","54,100.10","12.17K","0.94%"
"30-07-2024","53,949.85","54,300.00","54,757.20","53,501.00","7.90K","-0.08%"
"29-07-2024","53,990.45","54,453.75","55,109.55","53,600.00","4.55K","-0.85%"
"26-07-2024","54,453.75","54,900.00","55,199.90","53,835.00","4.74K","1.16%"
"25-07-2024","53,829.70","54,230.45","54,994.95","53,507.45","6.35K","-0.74%"
"24-07-2024","54,230.45","53,580.00","55,600.00","53,502.05","6.09K","1.36%"
"23-07-2024","53,501.00","54,100.00","55,888.00","53,140.80","10.38K","-1.10%"
"22-07-2024","54,096.65","53,450.00","54,994.00","52,954.15","4.49K","1.31%"
"19-07-2024","53,398.10","55,479.90","55,479.90","53,003.85","4.25K","-2.99%"
"18-07-2024","55,042.55","56,246.35","56,650.00","54,812.00","4.19K","-2.14%"
"16-07-2024","56,246.35","56,500.00","56,661.40","56,001.00","2.38K","0.19%"
"15-07-2024","56,139.20","56,540.00","56,999.00","55,900.00","2.50K","-0.66%"
"12-07-2024","56,510.70","57,300.00","57,300.00","55,907.80","7.28K","-0.89%"
"11-07-2024","57,018.60","57,500.00","57,500.00","56,650.50","2.30K","0.09%"
"10-07-2024","56,969.80","56,307.65","57,181.95","55,303.55","4.42K","0.34%"
"09-07-2024","56,775.65","58,280.00","58,280.00","56,550.00","3.85K","-1.29%"
"08-07-2024","57,520.50","58,500.00","58,500.00","56,411.95","4.05K","-0.11%"
"05-07-2024","57,581.05","58,600.10","58,600.15","57,285.00","4.50K","-1.79%"
"04-07-2024","58,628.10","56,649.00","59,000.00","56,484.15","22.29K","3.76%"
"03-07-2024","56,501.65","57,350.00","57,383.20","56,251.00","6.93K","-0.50%"
"02-07-2024","56,787.90","57,195.00","57,200.00","56,251.10","2.36K","0.20%"
"01-07-2024","56,672.15","56,700.00","57,000.00","56,200.05","3.55K","-0.07%"
"28-06-2024","56,711.20","57,500.00","57,986.40","56,201.00","11.46K","-0.64%"
"27-06-2024","57,077.70","57,474.50","58,498.95","56,722.35","7.39K","-0.55%"
"26-06-2024","57,392.70","57,985.25","59,994.00","57,011.15","23.40K","-0.88%"
"25-06-2024","57,904.10","57,249.95","58,729.10","56,900.00","8.58K","1.22%"
"24-06-2024","57,206.75","55,899.90","57,467.40","55,425.25","7.54K","3.00%"
"21-06-2024","55,539.90","55,621.90","56,978.95","55,255.00","8.72K","0.21%"
"20-06-2024","55,424.20","55,357.95","56,767.95","55,200.00","5.79K","0.43%"
"19-06-2024","55,186.55","57,300.00","58,444.00","55,011.10","5.28K","-3.13%"
"18-06-2024","56,968.25","57,926.80","58,699.95","56,500.00","8.55K","-1.65%"
"14-06-2024","57,926.80","54,900.00","58,500.00","54,639.05","26.27K","6.15%"
"13-06-2024","54,568.25","54,515.00","55,108.55","54,350.00","6.55K","0.10%"
"12-06-2024","54,515.00","53,375.00","56,350.00","53,375.00","30.15K","2.09%"
"11-06-2024","53,398.20","53,600.00","54,000.00","53,200.55","8.62K","0.41%"
"10-06-2024","53,181.95","52,950.00","54,730.95","52,258.60","6.53K","1.66%"
"07-06-2024","52,315.70","52,749.95","53,579.95","52,000.05","4.99K","0.55%"
"06-06-2024","52,030.20","51,500.00","52,715.95","51,024.70","4.17K","2.68%"
"05-06-2024","50,674.00","50,999.95","51,434.90","49,514.55","5.96K","1.76%"
"04-06-2024","49,796.15","53,100.00","53,234.00","48,024.55","6.72K","-6.46%"
"03-06-2024","53,234.00","53,880.00","53,880.00","52,066.00","10.14K","3.52%"
"31-05-2024","51,424.60","52,666.65","52,747.30","50,962.10","4.83K","-1.32%"
"30-05-2024","52,113.65","52,300.00","53,270.00","51,900.00","5.59K","-0.18%"
"29-05-2024","52,208.50","51,800.00","53,200.00","51,337.00","6.94K","0.60%"
"28-05-2024","51,897.60","51,599.95","52,929.90","51,301.00","10.03K","1.90%"
"27-05-2024","50,931.40","52,100.00","52,631.60","50,526.00","8.99K","-1.99%"
"24-05-2024","51,964.70","53,400.00","53,891.60","51,600.00","3.04K","-2.63%"
"23-05-2024","53,369.80","53,510.00","54,331.80","53,000.00","4.44K","0.72%"
"22-05-2024","52,986.35","53,850.00","54,180.20","52,656.00","4.35K","-0.57%"
"21-05-2024","53,287.65","52,401.00","56,499.90","52,401.00","56.22K","-0.51%"
"18-05-2024","53,560.50","53,900.00","53,900.00","53,200.00","0.87K","1.23%"
"17-05-2024","52,912.00","53,300.00","55,354.55","52,600.00","29.10K","-5.07%"
"16-05-2024","55,737.50","47,389.05","58,994.00","46,253.20","161.64K","13.09%"
"15-05-2024","49,285.45","47,315.00","50,101.00","47,315.00","16.61K","3.05%"
"14-05-2024","47,826.35","47,328.90","47,990.00","46,600.00","4.28K","1.16%"
"13-05-2024","47,277.45","47,050.00","47,999.00","46,624.95","10.68K","0.97%"
"10-05-2024","46,823.20","43,554.00","47,224.60","43,462.55","22.35K","8.25%"
"09-05-2024","43,255.30","44,000.00","44,382.00","43,000.20","2.27K","-1.55%"
"08-05-2024","43,934.80","44,198.65","44,573.95","43,500.20","3.18K","-0.46%"
"07-05-2024","44,138.65","44,260.00","44,597.90","43,835.00","1.82K","-0.27%"
"06-05-2024","44,256.40","45,500.00","45,500.00","44,100.05","3.11K","-0.10%"
"03-05-2024","44,299.45","45,380.00","45,380.00","43,700.00","5.62K","-1.45%"
"02-05-2024","44,950.80","45,454.50","45,555.00","44,310.20","5.87K","-0.42%"
"30-04-2024","45,138.55","42,010.10","45,380.45","42,010.10","5.06K","-0.18%"
"29-04-2024","45,220.75","45,499.85","45,718.10","44,900.05","3.16K","0.04%"
"26-04-2024","45,201.95","45,290.00","45,790.00","44,730.05","3.64K","0.59%"
"25-04-2024","44,938.25","45,019.95","45,225.00","44,550.00","2.72K","0.25%"
"24-04-2024","44,823.95","44,896.90","45,792.45","44,611.65","2.95K","-0.03%"
"23-04-2024","44,838.70","44,898.70","45,142.45","44,550.00","3.19K","0.18%"
"22-04-2024","44,759.20","44,404.00","45,199.95","44,251.55","3.85K","1.52%"
"19-04-2024","44,090.35","43,784.80","44,499.95","43,075.10","4.96K","0.70%"
"18-04-2024","43,784.80","44,401.00","44,678.85","43,450.05","4.94K","-2.11%"
"16-04-2024","44,728.30","44,001.00","45,445.00","43,900.00","13.06K","0.83%"
"15-04-2024","44,361.10","43,000.00","44,942.00","42,950.00","13.63K","0.16%"
"12-04-2024","44,292.25","43,043.00","44,549.85","43,043.00","8.80K","1.00%"
"10-04-2024","43,853.80","43,036.00","44,288.00","42,470.00","20.91K","1.88%"
"09-04-2024","43,044.80","42,755.05","43,198.95","42,480.05","5.02K","0.44%"
"08-04-2024","42,857.15","41,815.00","42,940.00","41,815.00","8.74K","1.63%"
"05-04-2024","42,169.05","40,500.00","42,449.00","40,500.00","20.00K","3.14%"
"04-04-2024","40,886.20","40,559.45","41,377.20","40,032.60","7.23K","0.81%"
"03-04-2024","40,559.45","39,725.10","40,700.10","39,512.90","4.66K","2.10%"
"02-04-2024","39,725.10","38,950.00","39,849.75","38,549.80","5.39K","3.05%"
"01-04-2024","38,549.80","38,999.95","38,999.95","38,300.05","7.60K","-0.36%"
"28-03-2024","38,687.25","37,844.85","38,948.95","37,674.05","3.45K","2.24%"
"27-03-2024","37,840.50","37,301.00","38,109.55","37,301.00","5.17K","0.79%"
"26-03-2024","37,543.35","37,490.95","38,267.05","37,101.25","11.53K","0.39%"
"22-03-2024","37,396.80","37,025.00","37,449.95","36,617.75","2.60K","0.93%"
"21-03-2024","37,051.65","37,800.00","37,807.00","36,801.15","2.84K","-1.18%"
"20-03-2024","37,495.10","37,833.90","38,087.85","37,269.00","2.71K","-1.44%"
"19-03-2024","38,041.20","38,185.70","38,299.90","37,660.40","3.57K","-0.38%"
"18-03-2024","38,185.70","38,241.00","38,400.05","37,140.20","3.79K","-0.14%"
"15-03-2024","38,241.00","36,700.00","39,050.00","36,330.25","10.36K","3.94%"
"14-03-2024","36,790.25","36,442.60","36,879.90","36,321.45","1.88K","0.95%"
"13-03-2024","36,442.60","37,106.00","37,399.65","36,271.00","2.95K","-1.74%"
"12-03-2024","37,086.30","37,319.00","37,587.65","37,000.00","6.10K","-0.55%"
"11-03-2024","37,289.90","37,570.75","37,985.70","37,200.20","6.57K","-1.70%"
"07-03-2024","37,935.70","37,629.00","38,001.00","37,400.00","2.24K","0.82%"
"06-03-2024","37,629.00","37,921.30","37,994.05","37,080.20","2.53K","-0.98%"
"05-03-2024","38,000.40","38,454.05","38,506.40","37,819.25","8.40K","-1.18%"
"04-03-2024","38,454.05","38,195.95","38,900.10","37,711.05","7.06K","0.96%"
"02-03-2024","38,090.00","37,801.05","38,399.95","37,801.05","0.15K","-0.24%"
"01-03-2024","38,179.80","37,950.00","38,230.30","37,801.45","7.00K","0.66%"
"29-02-2024","37,930.65","37,830.00","38,099.95","37,499.15","3.84K","-0.08%"
"28-02-2024","37,961.95","38,367.10","38,642.40","37,802.00","2.86K","-1.06%"
"27-02-2024","38,367.10","38,118.45","38,500.00","37,800.00","2.77K","0.65%"
"26-02-2024","38,118.45","38,249.00","38,358.00","38,000.60","3.99K","-0.18%"
"23-02-2024","38,187.95","37,558.00","38,300.05","37,387.65","3.16K","1.80%"
"22-02-2024","37,512.10","37,797.95","37,797.95","37,107.00","2.89K","0.00%"
"21-02-2024","37,512.90","37,300.00","37,790.00","37,021.15","7.62K","1.07%"
"20-02-2024","37,114.55","38,319.00","38,319.00","36,866.10","7.95K","-2.24%"
"19-02-2024","37,964.70","38,374.20","38,568.50","37,780.60","5.66K","-1.07%"
"16-02-2024","38,374.15","38,331.00","38,749.90","38,111.05","1.45K","0.29%"
"15-02-2024","38,264.55","38,111.00","38,500.00","37,545.40","2.14K","0.69%"
"14-02-2024","38,000.55","37,725.00","38,100.00","37,332.65","3.25K","0.93%"
"13-02-2024","37,649.25","37,978.70","38,177.45","37,500.20","4.47K","-0.46%"
"12-02-2024","37,822.70","38,535.45","38,867.90","37,600.00","2.91K","-1.85%"
"09-02-2024","38,535.45","39,100.00","40,165.90","38,305.00","18.83K","-0.28%"
"08-02-2024","38,644.40","38,552.00","38,849.80","37,825.10","8.80K","0.68%"
"07-02-2024","38,383.90","38,495.00","38,646.30","38,080.00","4.95K","-0.09%"
"06-02-2024","38,417.45","38,443.95","38,715.00","38,200.00","2.60K","0.18%"
"05-02-2024","38,349.00","38,877.00","39,100.00","38,000.00","2.42K","-1.18%"
"02-02-2024","38,807.00","38,754.00","39,159.70","38,561.55","4.20K","0.26%"
"01-02-2024","38,704.60","38,800.00","38,800.00","38,265.00","8.35K","0.04%"
"31-01-2024","38,687.50","38,800.00","38,921.00","38,499.05","2.83K","-0.10%"
"30-01-2024","38,726.65","38,600.00","38,800.00","38,300.20","10.81K","0.40%"
"29-01-2024","38,572.25","38,900.00","38,964.05","38,275.45","2.71K","-0.32%"
"25-01-2024","38,697.35","38,650.00","39,008.55","38,600.00","11.73K","0.10%"
"24-01-2024","38,657.50","37,850.00","38,787.60","37,580.15","10.36K","2.14%"
"23-01-2024","37,847.30","37,510.00","37,987.00","37,510.00","14.50K","0.91%"
"20-01-2024","37,506.60","37,310.00","37,621.00","37,301.00","1.54K","-0.03%"
"19-01-2024","37,516.55","37,500.00","37,600.00","37,201.00","14.36K","0.29%"
"18-01-2024","37,407.30","37,105.00","37,534.50","36,600.00","11.78K","0.39%"
"17-01-2024","37,261.35","37,045.00","37,290.00","36,835.75","4.49K","0.06%"
"16-01-2024","37,240.10","37,199.00","37,708.00","37,063.00","8.65K","0.56%"
"15-01-2024","37,034.45","36,887.90","37,222.25","36,596.35","16.86K","0.82%"
"12-01-2024","36,733.55","36,925.80","37,048.75","36,650.10","2.17K","-0.25%"
"11-01-2024","36,825.75","36,965.00","37,367.65","36,704.10","3.43K","0.03%"
"10-01-2024","36,815.40","37,810.95","37,887.70","36,750.00","4.25K","-2.63%"
"09-01-2024","37,810.95","37,500.00","37,887.05","37,011.15","17.32K","1.26%"
"08-01-2024","37,340.95","36,999.00","37,425.15","36,660.00","5.10K","1.32%"
"05-01-2024","36,855.20","37,049.90","37,049.90","36,509.00","2.57K","0.47%"
"04-01-2024","36,681.65","36,925.00","36,925.00","36,500.05","2.09K","-0.09%"
"03-01-2024","36,716.30","37,008.30","37,008.30","36,500.50","2.55K","-0.79%"
"02-01-2024","37,008.30","37,725.00","37,725.00","36,900.00","3.82K","-1.28%"
"01-01-2024","37,490.00","37,070.00","37,750.00","36,780.20","6.08K","1.75%"
"29-12-2023","36,847.00","36,931.80","37,048.90","36,390.10","8.77K","-0.23%"
"28-12-2023","36,931.80","35,539.00","37,150.00","35,483.05","16.29K","4.55%"
"27-12-2023","35,323.40","35,800.00","35,824.75","35,261.00","6.11K","-1.15%"
"26-12-2023","35,735.95","35,299.35","35,871.45","35,150.40","6.14K","1.78%"
"22-12-2023","35,109.35","35,400.00","35,466.00","35,025.00","12.35K","-0.16%"
"21-12-2023","35,166.35","35,446.00","35,700.80","34,977.70","9.45K","-0.87%"
"20-12-2023","35,476.45","35,544.00","36,100.00","35,200.00","17.65K","0.37%"
"19-12-2023","35,344.65","35,793.00","36,200.00","35,282.50","20.34K","-0.98%"
"18-12-2023","35,693.80","35,499.95","36,180.05","35,451.00","7.86K","0.92%"
"15-12-2023","35,367.45","35,800.00","35,996.00","35,290.00","13.11K","-0.73%"
"14-12-2023","35,626.45","36,199.00","36,239.90","35,550.00","6.89K","-0.83%"
"13-12-2023","35,926.00","36,101.00","36,191.45","35,500.00","6.96K","-0.16%"
"12-12-2023","35,983.15","36,260.00","36,452.45","35,945.00","8.01K","-0.74%"
"11-12-2023","36,252.45","36,600.00","36,600.00","36,150.05","3.23K","-0.04%"
"08-12-2023","36,266.90","36,749.00","36,749.00","35,990.00","4.41K","-0.75%"
"07-12-2023","36,542.35","36,205.00","36,600.00","36,200.05","5.51K","0.87%"
"06-12-2023","36,226.05","36,650.00","36,650.00","36,162.75","5.05K","-0.53%"
"05-12-2023","36,419.65","36,666.00","36,758.90","36,370.00","3.14K","-0.53%"
"04-12-2023","36,614.80","37,250.00","37,300.00","36,523.55","2.76K","-0.18%"
"01-12-2023","36,679.70","36,653.45","37,010.95","36,605.00","2.55K","0.07%"
"30-11-2023","36,653.45","36,700.00","36,837.70","36,465.05","1.73K","0.02%"
"29-11-2023","36,644.80","36,858.85","36,858.85","36,511.00","1.09K","-0.04%"
"28-11-2023","36,660.15","37,045.00","37,045.00","36,600.00","1.54K","-0.28%"
"24-11-2023","36,762.90","36,800.00","37,045.80","36,460.00","2.51K","0.01%"
"23-11-2023","36,758.50","36,998.00","36,998.00","36,607.55","0.87K","-0.06%"
"22-11-2023","36,778.85","36,914.10","36,949.95","36,441.95","9.96K","-0.27%"
"21-11-2023","36,877.90","37,247.95","37,279.55","36,712.50","5.20K","-0.14%"
"20-11-2023","36,929.55","37,214.55","37,451.00","36,867.05","1.50K","-0.77%"
"17-11-2023","37,214.55","36,997.90","37,466.60","36,707.90","2.31K","0.56%"
"16-11-2023","37,006.65","35,944.45","37,120.00","35,944.45","8.71K","3.08%"
"15-11-2023","35,901.65","37,200.00","37,342.45","35,850.00","7.08K","-2.99%"
"13-11-2023","37,008.95","37,569.00","37,688.80","36,897.00","3.40K","-1.32%"
"12-11-2023","37,502.15","37,345.00","37,600.00","37,345.00","0.37K","0.43%"
"10-11-2023","37,341.75","37,436.80","37,527.65","37,150.10","0.72K","-0.25%"
"09-11-2023","37,436.80","37,520.00","37,520.00","37,170.25","1.20K","-0.25%"
"08-11-2023","37,528.95","37,300.10","37,580.00","36,900.05","2.01K","0.94%"
"07-11-2023","37,179.35","37,265.95","37,699.95","37,120.00","2.05K","-0.23%"
"06-11-2023","37,265.95","37,339.00","37,499.70","37,101.00","1.52K","0.31%"
"03-11-2023","37,150.30","36,180.05","37,399.00","36,180.05","2.30K","2.82%"
"02-11-2023","36,133.00","36,104.65","36,270.80","36,000.05","1.47K","0.63%"
"01-11-2023","35,908.05","36,235.00","36,235.00","35,724.00","1.69K","-0.25%"
"31-10-2023","35,997.50","36,234.35","36,234.40","35,920.05","2.40K","-0.14%"
"30-10-2023","36,046.40","36,250.00","36,420.15","35,945.10","2.46K","-0.47%"
"27-10-2023","36,218.10","36,450.00","36,450.00","36,131.00","4.13K","0.22%"
"26-10-2023","36,139.65","37,203.00","37,203.00","36,085.05","4.85K","-2.90%"
"25-10-2023","37,220.35","37,210.15","37,750.00","37,001.05","2.43K","-0.41%"
"23-10-2023","37,371.85","37,300.00","37,499.75","36,812.10","3.00K","0.51%"
"20-10-2023","37,181.15","37,500.00","37,531.85","37,111.00","2.38K","-0.80%"
"19-10-2023","37,480.25","37,867.45","38,107.30","37,410.00","4.32K","-1.02%"
"18-10-2023","37,867.45","38,185.95","38,273.95","37,750.00","1.78K","-0.46%"
"17-10-2023","38,040.55","38,088.00","38,271.40","37,812.00","2.73K","0.44%"
"16-10-2023","37,873.40","38,061.00","38,169.05","37,800.00","1.89K","-0.47%"
"13-10-2023","38,051.15","38,500.00","38,500.00","37,967.05","11.99K","-0.86%"
"12-10-2023","38,380.90","38,749.95","38,749.95","38,280.05","3.86K","-0.21%"
"11-10-2023","38,461.90","38,549.95","38,735.00","38,350.45","2.18K","0.07%"
"10-10-2023","38,433.55","38,731.95","38,732.00","38,160.00","8.57K","-0.05%"
"09-10-2023","38,454.10","38,985.25","39,189.60","38,421.00","2.18K","-1.36%"
"06-10-2023","38,985.25","39,422.90","39,422.90","38,964.05","2.37K","-0.61%"
"05-10-2023","39,222.85","39,700.00","39,700.00","39,180.00","1.99K","-0.23%"
"04-10-2023","39,311.75","39,701.05","39,900.90","39,165.05","1.65K","-1.29%"
"03-10-2023","39,826.35","39,790.00","39,990.00","39,637.30","2.22K","-0.07%"
"29-09-2023","39,853.75","39,160.00","39,990.00","38,969.00","3.14K","1.82%"
"28-09-2023","39,141.20","40,707.00","40,707.00","38,720.10","6.47K","-3.42%"
"27-09-2023","40,526.45","40,838.65","40,886.90","40,000.00","2.49K","-0.76%"
"26-09-2023","40,838.65","40,800.00","41,150.05","40,275.35","3.64K","0.55%"
"25-09-2023","40,617.20","40,864.00","40,885.95","40,310.25","1.59K","-0.57%"
"22-09-2023","40,850.00","40,201.70","41,000.00","39,901.05","6.70K","1.61%"
"21-09-2023","40,201.70","40,630.95","40,630.95","39,950.00","30.55K","-1.06%"
"20-09-2023","40,630.95","39,998.15","40,790.00","39,606.10","3.56K","1.58%"
"18-09-2023","39,998.15","40,010.20","40,199.95","39,868.50","5.06K","-0.03%"
"15-09-2023","40,010.20","39,450.00","40,195.90","39,320.15","3.20K","1.67%"
"14-09-2023","39,352.80","39,344.65","39,584.95","39,200.05","3.56K","0.02%"
"13-09-2023","39,344.65","39,940.00","40,196.05","39,170.50","3.58K","-1.49%"
"12-09-2023","39,941.40","39,555.00","40,439.70","39,300.05","11.90K","1.46%"
"11-09-2023","39,367.15","39,200.00","39,555.00","38,651.00","7.18K","0.88%"
"08-09-2023","39,024.70","39,299.95","39,334.95","38,800.00","12.00K","-0.30%"
"07-09-2023","39,141.10","39,199.00","39,380.00","38,969.10","2.69K","-0.02%"
"06-09-2023","39,148.90","39,350.00","39,500.00","38,960.00","2.61K","-0.21%"
"05-09-2023","39,232.90","39,487.80","39,595.45","39,025.00","2.29K","-0.34%"
"04-09-2023","39,367.10","39,399.00","39,598.95","39,050.50","3.59K","-0.08%"
"01-09-2023","39,397.60","39,543.70","39,861.65","38,831.70","4.09K","-0.62%"
"31-08-2023","39,643.70","40,398.90","40,429.70","39,369.65","6.92K","-1.19%"
"30-08-2023","40,120.55","40,650.00","40,659.10","40,049.00","1.64K","-0.76%"
"29-08-2023","40,428.35","40,350.00","40,611.90","40,207.70","0.82K","0.28%"
"28-08-2023","40,315.50","40,449.00","40,449.00","40,152.00","1.00K","0.27%"
"25-08-2023","40,207.25","40,570.00","40,738.35","40,100.05","0.79K","-1.39%"
"24-08-2023","40,772.90","40,449.95","40,987.15","40,378.25","2.95K","1.07%"
"23-08-2023","40,342.10","40,200.90","40,900.00","39,899.95","12.72K","0.33%"
"22-08-2023","40,208.45","40,361.00","40,570.40","40,030.30","1.93K","-0.61%"
"21-08-2023","40,455.40","40,484.95","40,529.90","40,119.20","0.90K","0.68%"
"18-08-2023","40,183.85","40,400.00","40,500.00","39,950.00","1.40K","-0.55%"
"17-08-2023","40,407.65","40,680.00","40,779.95","40,075.25","1.89K","-0.67%"
"16-08-2023","40,680.45","41,146.00","41,301.45","40,400.00","1.66K","-1.07%"
"14-08-2023","41,118.75","41,710.00","41,998.85","41,000.00","2.04K","-2.17%"
"11-08-2023","42,030.90","42,200.00","42,462.80","41,581.95","2.46K","-1.07%"
"10-08-2023","42,484.05","41,850.00","42,600.00","41,850.00","1.25K","1.53%"
"09-08-2023","41,844.80","42,488.00","42,488.00","41,739.95","2.15K","-0.74%"
"08-08-2023","42,154.65","42,610.00","42,610.00","42,007.20","0.79K","-0.50%"
"07-08-2023","42,364.75","42,550.00","42,649.95","42,142.00","1.03K","0.09%"
"04-08-2023","42,327.75","42,799.00","42,799.00","41,800.80","1.42K","0.33%"
"03-08-2023","42,189.45","42,795.00","43,244.00","41,900.00","3.68K","-1.72%"
"02-08-2023","42,925.80","43,215.00","43,215.00","42,615.80","4.76K","-0.71%"
"01-08-2023","43,234.45","43,208.00","43,499.00","42,872.60","2.32K","0.56%"
"31-07-2023","42,992.95","42,395.55","43,300.00","42,111.60","2.36K","2.36%"
"28-07-2023","42,000.20","42,000.00","42,100.00","41,800.00","1.85K","-0.08%"
"27-07-2023","42,035.45","42,295.65","42,800.00","41,850.00","1.67K","-0.62%"
"26-07-2023","42,295.65","42,598.60","42,992.95","42,151.25","1.26K","-0.71%"
