"Date","Price","Open","High","Low","Vol.","Change %"
"04-09-2024","1,432.35","1,413.00","1,440.10","1,407.95","948.58K","1.58%"
"03-09-2024","1,410.05","1,500.00","1,500.05","1,387.35","5.63M","-5.74%"
"02-09-2024","1,495.90","1,520.00","1,524.00","1,490.00","495.58K","-0.54%"
"30-08-2024","1,503.95","1,474.90","1,518.00","1,474.90","633.84K","2.11%"
"29-08-2024","1,472.90","1,481.00","1,483.25","1,462.30","460.17K","-0.96%"
"28-08-2024","1,487.25","1,491.00","1,509.95","1,436.70","639.42K","-0.12%"
"27-08-2024","1,489.10","1,496.55","1,496.55","1,465.00","485.25K","0.41%"
"26-08-2024","1,483.05","1,497.00","1,497.00","1,430.00","603.23K","-0.35%"
"23-08-2024","1,488.25","1,506.00","1,524.95","1,486.00","420.73K","-1.48%"
"22-08-2024","1,510.55","1,511.00","1,518.00","1,461.85","606.55K","0.32%"
"21-08-2024","1,505.70","1,534.00","1,539.20","1,492.50","497.42K","-1.84%"
"20-08-2024","1,534.00","1,550.95","1,558.00","1,526.10","456.72K","-0.91%"
"19-08-2024","1,548.10","1,539.00","1,553.90","1,532.25","508.51K","1.35%"
"16-08-2024","1,527.50","1,501.00","1,532.00","1,491.00","618.80K","2.48%"
"14-08-2024","1,490.60","1,500.00","1,514.00","1,480.00","536.70K","0.61%"
"13-08-2024","1,481.50","1,494.00","1,504.00","1,475.00","744.10K","1.93%"
"12-08-2024","1,453.40","1,411.00","1,460.00","1,391.35","599.24K","2.72%"
"09-08-2024","1,414.85","1,405.00","1,428.00","1,401.30","468.04K","0.92%"
"08-08-2024","1,402.00","1,448.00","1,468.00","1,385.00","678.43K","-1.90%"
"07-08-2024","1,429.10","1,411.00","1,444.00","1,401.00","466.56K","2.29%"
"06-08-2024","1,397.05","1,401.00","1,422.00","1,390.00","405.89K","0.36%"
"05-08-2024","1,392.00","1,416.00","1,422.95","1,371.25","496.47K","-2.79%"
"02-08-2024","1,431.95","1,428.00","1,456.00","1,410.00","482.45K","-1.14%"
"01-08-2024","1,448.50","1,497.90","1,505.85","1,442.30","642.28K","-2.66%"
"31-07-2024","1,488.10","1,519.30","1,528.00","1,480.00","574.47K","-1.94%"
"30-07-2024","1,517.50","1,505.00","1,575.00","1,503.60","445.12K","1.06%"
"29-07-2024","1,501.55","1,518.00","1,536.80","1,499.35","472.22K","-0.43%"
"26-07-2024","1,508.00","1,481.00","1,518.00","1,477.00","606.04K","2.05%"
"25-07-2024","1,477.70","1,475.00","1,494.00","1,471.00","507.55K","-0.40%"
"24-07-2024","1,483.65","1,470.10","1,500.00","1,466.80","488.56K","1.23%"
"23-07-2024","1,465.65","1,486.00","1,517.00","1,456.10","630.13K","-1.74%"
"22-07-2024","1,491.65","1,461.00","1,498.00","1,437.20","624.90K","1.33%"
"19-07-2024","1,472.10","1,482.00","1,491.70","1,456.00","534.54K","-0.48%"
"18-07-2024","1,479.15","1,460.75","1,498.00","1,457.55","793.60K","1.32%"
"16-07-2024","1,459.90","1,507.00","1,516.00","1,438.05","582.55K","-2.89%"
"15-07-2024","1,503.35","1,534.00","1,536.00","1,500.00","520.08K","-0.62%"
"12-07-2024","1,512.80","1,519.30","1,519.30","1,500.00","473.51K","0.05%"
"11-07-2024","1,512.00","1,532.00","1,544.00","1,505.00","478.53K","-0.09%"
"10-07-2024","1,513.30","1,560.00","1,564.00","1,500.00","570.50K","-2.18%"
"09-07-2024","1,547.10","1,559.90","1,564.00","1,531.05","566.75K","-0.03%"
"08-07-2024","1,547.50","1,549.00","1,559.80","1,515.00","1.14M","3.21%"
"05-07-2024","1,499.30","1,486.00","1,508.00","1,457.00","604.68K","0.93%"
"04-07-2024","1,485.50","1,492.80","1,498.00","1,472.00","536.46K","0.57%"
"03-07-2024","1,477.05","1,426.00","1,484.00","1,426.00","668.50K","4.07%"
"02-07-2024","1,419.30","1,430.00","1,454.00","1,412.45","612.71K","-0.12%"
"01-07-2024","1,421.05","1,440.00","1,478.05","1,402.30","906.48K","2.48%"
"28-06-2024","1,386.70","1,397.85","1,412.40","1,363.30","693.66K","-0.80%"
"27-06-2024","1,397.85","1,401.40","1,417.40","1,382.00","549.84K","-0.31%"
"26-06-2024","1,402.15","1,411.00","1,417.85","1,371.00","570.35K","-0.77%"
"25-06-2024","1,413.10","1,411.00","1,488.80","1,406.00","769.72K","0.24%"
"24-06-2024","1,409.65","1,405.00","1,417.10","1,371.25","562.65K","0.74%"
"21-06-2024","1,399.35","1,401.00","1,428.30","1,331.50","921.92K","0.16%"
"20-06-2024","1,397.10","1,413.05","1,424.25","1,383.15","686.87K","-0.13%"
"19-06-2024","1,398.90","1,414.25","1,414.25","1,340.00","827.05K","0.00%"
"18-06-2024","1,398.85","1,375.10","1,439.00","1,369.05","849.32K","3.31%"
"14-06-2024","1,354.05","1,338.00","1,374.00","1,299.20","1.35M","2.43%"
"13-06-2024","1,321.90","1,299.95","1,330.00","1,286.15","570.71K","2.18%"
"12-06-2024","1,293.75","1,286.00","1,303.00","1,285.00","529.72K","0.32%"
"11-06-2024","1,289.65","1,277.10","1,302.80","1,270.05","448.93K","0.10%"
"10-06-2024","1,288.40","1,280.65","1,303.75","1,255.00","565.96K","0.44%"
"07-06-2024","1,282.75","1,229.55","1,300.00","1,209.25","575.77K","4.11%"
"06-06-2024","1,232.10","1,120.00","1,258.00","1,120.00","919.60K","10.31%"
"05-06-2024","1,116.90","1,150.80","1,169.55","1,040.00","566.47K","0.49%"
"04-06-2024","1,111.50","1,339.25","1,339.25","1,066.20","747.92K","-16.43%"
"03-06-2024","1,330.00","1,294.25","1,334.00","1,275.00","1.29M","4.73%"
"31-05-2024","1,269.90","1,271.25","1,284.00","1,251.35","480.88K","0.86%"
"30-05-2024","1,259.05","1,287.45","1,290.95","1,245.80","489.93K","-2.21%"
"29-05-2024","1,287.45","1,272.30","1,298.80","1,267.20","545.04K","0.46%"
"28-05-2024","1,281.50","1,287.90","1,293.55","1,271.05","472.61K","-0.50%"
"27-05-2024","1,287.90","1,281.60","1,295.10","1,265.00","1.49M","0.50%"
"24-05-2024","1,281.55","1,301.85","1,308.00","1,280.00","393.39K","-1.56%"
"23-05-2024","1,301.85","1,311.95","1,314.00","1,292.00","534.46K","-0.18%"
"22-05-2024","1,304.20","1,295.00","1,310.95","1,295.00","607.29K","1.10%"
"21-05-2024","1,290.05","1,315.15","1,324.00","1,288.00","1.11M","-0.84%"
"18-05-2024","1,301.00","1,301.00","1,301.00","1,301.00","","1.04%"
"17-05-2024","1,287.55","1,265.00","1,297.00","1,265.00","937.00K","1.86%"
"16-05-2024","1,264.05","1,280.00","1,282.00","1,250.05","553.95K","0.40%"
"15-05-2024","1,259.05","1,252.00","1,274.00","1,250.00","613.01K","0.54%"
"14-05-2024","1,252.35","1,270.80","1,274.00","1,229.20","516.29K","-0.43%"
"13-05-2024","1,257.75","1,245.00","1,272.00","1,232.40","472.82K","0.70%"
"10-05-2024","1,249.00","1,245.00","1,258.00","1,203.05","712.34K","0.58%"
"09-05-2024","1,241.80","1,243.00","1,257.05","1,241.00","573.42K","-0.13%"
"08-05-2024","1,243.40","1,250.00","1,259.00","1,232.90","493.25K","-0.48%"
"07-05-2024","1,249.35","1,272.90","1,289.40","1,226.00","538.80K","-1.30%"
"06-05-2024","1,265.85","1,255.00","1,273.00","1,246.00","621.13K","1.00%"
"03-05-2024","1,253.35","1,255.40","1,263.00","1,241.00","434.47K","-0.16%"
"02-05-2024","1,255.40","1,260.95","1,266.00","1,241.60","436.58K","-0.37%"
"30-04-2024","1,260.00","1,263.00","1,274.00","1,250.30","553.20K","-0.11%"
"29-04-2024","1,261.45","1,267.20","1,283.00","1,250.00","633.62K","0.28%"
