"Date","Price","Open","High","Low","Vol.","Change %"
"09-02-2023","1,234.50","1,240.00","1,250.00","1,232.55","121.02K","-0.82%"
"08-02-2023","1,244.70","1,235.95","1,249.50","1,228.60","198.25K","0.90%"
"07-02-2023","1,233.55","1,266.00","1,266.65","1,230.00","416.43K","-1.95%"
"06-02-2023","1,258.05","1,226.65","1,265.45","1,226.50","449.22K","2.57%"
"03-02-2023","1,226.50","1,226.60","1,233.90","1,197.00","307.74K","1.05%"
"02-02-2023","1,213.80","1,202.45","1,240.10","1,191.00","447.08K","0.94%"
"01-02-2023","1,202.45","1,248.00","1,252.55","1,178.10","700.83K","-2.49%"
"31-01-2023","1,233.15","1,239.05","1,253.25","1,215.55","667.44K","-0.04%"
"30-01-2023","1,233.70","1,255.45","1,272.45","1,223.10","419.67K","-1.73%"
"27-01-2023","1,255.40","1,294.45","1,296.65","1,223.30","433.53K","-2.28%"
"25-01-2023","1,284.75","1,319.65","1,323.95","1,275.35","536.24K","-3.01%"
"24-01-2023","1,324.60","1,369.45","1,369.45","1,316.25","1.28M","-4.27%"
"23-01-2023","1,383.70","1,353.00","1,387.75","1,345.20","520.87K","2.80%"
"20-01-2023","1,346.00","1,368.00","1,374.95","1,339.00","335.91K","-1.83%"
"19-01-2023","1,371.10","1,379.00","1,384.00","1,360.45","378.36K","-1.22%"
"18-01-2023","1,388.10","1,402.50","1,405.00","1,386.05","397.38K","-0.68%"
"17-01-2023","1,397.65","1,370.05","1,403.00","1,364.05","724.47K","2.23%"
"16-01-2023","1,367.20","1,375.00","1,390.00","1,363.60","250.01K","-0.69%"
"13-01-2023","1,376.70","1,389.95","1,399.70","1,371.00","520.00K","-1.43%"
"12-01-2023","1,396.70","1,430.00","1,430.60","1,390.00","1.15M","-1.45%"
"11-01-2023","1,417.25","1,367.80","1,422.65","1,362.00","1.76M","4.20%"
"10-01-2023","1,360.15","1,348.05","1,374.00","1,342.50","966.18K","0.89%"
"09-01-2023","1,348.10","1,341.20","1,353.00","1,327.60","502.45K","1.62%"
"06-01-2023","1,326.60","1,326.60","1,344.00","1,318.90","495.66K","0.00%"
"05-01-2023","1,326.60","1,339.75","1,339.75","1,318.00","421.45K","-0.52%"
"04-01-2023","1,333.55","1,342.95","1,347.45","1,323.60","605.58K","-0.19%"
"03-01-2023","1,336.10","1,315.00","1,351.00","1,315.00","1.07M","1.41%"
"02-01-2023","1,317.55","1,308.00","1,331.95","1,286.15","1.68M","3.38%"
"30-12-2022","1,274.45","1,265.90","1,285.00","1,264.10","250.59K","1.18%"
"29-12-2022","1,259.60","1,254.40","1,272.75","1,241.15","328.52K","0.41%"
"28-12-2022","1,254.40","1,272.00","1,274.90","1,250.00","484.48K","-1.30%"
"27-12-2022","1,270.95","1,250.00","1,285.00","1,247.50","804.49K","2.14%"
"26-12-2022","1,244.30","1,210.00","1,250.90","1,207.25","424.04K","2.85%"
"23-12-2022","1,209.85","1,258.05","1,262.40","1,186.20","937.99K","-4.40%"
"22-12-2022","1,265.55","1,286.00","1,298.00","1,250.15","608.63K","-0.42%"
"21-12-2022","1,270.95","1,304.95","1,315.15","1,262.00","599.40K","-2.45%"
"20-12-2022","1,302.85","1,313.00","1,313.80","1,286.40","458.68K","-0.84%"
"19-12-2022","1,313.90","1,304.00","1,323.00","1,285.00","713.60K","0.84%"
"16-12-2022","1,303.00","1,312.75","1,318.75","1,280.10","650.21K","-0.74%"
"15-12-2022","1,312.75","1,359.50","1,366.70","1,304.30","769.45K","-3.44%"
"14-12-2022","1,359.55","1,370.00","1,379.95","1,350.65","954.60K","-0.58%"
"13-12-2022","1,367.45","1,282.00","1,387.00","1,280.00","3.44M","7.06%"
"12-12-2022","1,277.25","1,260.00","1,281.35","1,257.15","150.63K","0.68%"
"09-12-2022","1,268.65","1,290.00","1,297.55","1,256.90","202.91K","-1.36%"
"08-12-2022","1,286.15","1,275.00","1,288.45","1,270.55","241.86K","1.41%"
"07-12-2022","1,268.25","1,295.00","1,296.00","1,262.80","347.24K","-1.90%"
"06-12-2022","1,292.80","1,320.40","1,333.85","1,287.20","386.34K","-2.29%"
"05-12-2022","1,323.10","1,331.90","1,354.45","1,318.40","849.89K","0.12%"
"02-12-2022","1,321.55","1,293.00","1,339.90","1,290.00","847.04K","1.82%"
"01-12-2022","1,297.90","1,305.50","1,315.00","1,290.00","234.09K","-0.18%"
"30-11-2022","1,300.20","1,280.60","1,315.00","1,251.00","654.22K","2.04%"
"29-11-2022","1,274.20","1,314.00","1,319.40","1,271.00","525.46K","-2.69%"
"28-11-2022","1,309.40","1,292.15","1,324.45","1,290.35","545.98K","1.02%"
"25-11-2022","1,296.15","1,289.00","1,303.70","1,280.80","268.51K","0.67%"
"24-11-2022","1,287.50","1,293.25","1,301.05","1,278.50","177.12K","-0.44%"
"23-11-2022","1,293.25","1,290.90","1,307.00","1,285.00","175.70K","0.18%"
"22-11-2022","1,290.90","1,286.50","1,303.50","1,284.90","141.94K","0.13%"
"21-11-2022","1,289.25","1,255.00","1,298.40","1,255.00","189.20K","-0.26%"
"18-11-2022","1,292.55","1,312.25","1,321.80","1,280.00","313.42K","-0.86%"
"17-11-2022","1,303.80","1,304.00","1,309.00","1,288.00","181.49K","-0.23%"
"16-11-2022","1,306.80","1,328.00","1,338.00","1,297.45","323.06K","-1.99%"
"15-11-2022","1,333.30","1,314.15","1,335.95","1,310.05","321.61K","0.95%"
"14-11-2022","1,320.80","1,314.55","1,325.00","1,287.00","334.12K","0.53%"
"11-11-2022","1,313.85","1,328.00","1,347.50","1,306.30","622.36K","-0.02%"
"10-11-2022","1,314.15","1,320.65","1,325.40","1,305.00","389.14K","-0.59%"
"09-11-2022","1,321.95","1,312.75","1,342.50","1,305.75","1.02M","1.49%"
"07-11-2022","1,302.50","1,300.00","1,309.00","1,292.00","417.44K","0.65%"
"04-11-2022","1,294.05","1,269.95","1,298.00","1,267.75","439.19K","1.90%"
"03-11-2022","1,269.95","1,232.00","1,279.70","1,232.00","308.44K","0.01%"
"02-11-2022","1,269.85","1,274.00","1,287.80","1,262.00","492.02K","0.03%"
"01-11-2022","1,269.50","1,263.90","1,275.00","1,255.60","296.55K","0.84%"
"31-10-2022","1,258.95","1,245.00","1,267.70","1,240.00","768.88K","1.62%"
"28-10-2022","1,238.90","1,231.00","1,241.80","1,220.00","305.97K","1.11%"
"27-10-2022","1,225.35","1,234.10","1,248.00","1,214.65","308.16K","-0.68%"
"25-10-2022","1,233.70","1,228.95","1,243.00","1,208.05","298.59K","0.63%"
"24-10-2022","1,226.00","1,224.00","1,230.00","1,202.45","113.87K","1.20%"
"21-10-2022","1,211.50","1,212.95","1,226.00","1,205.00","211.68K","0.19%"
"20-10-2022","1,209.25","1,208.00","1,224.00","1,185.00","411.82K","-0.12%"
"19-10-2022","1,210.65","1,239.00","1,248.00","1,196.65","645.35K","-2.22%"
"18-10-2022","1,238.20","1,204.90","1,248.00","1,196.90","1.68M","3.54%"
"17-10-2022","1,195.85","1,165.00","1,204.00","1,164.05","441.26K","2.76%"
"14-10-2022","1,163.70","1,177.00","1,192.80","1,159.05","330.30K","-0.16%"
"13-10-2022","1,165.55","1,183.00","1,188.20","1,137.10","382.39K","-1.50%"
"12-10-2022","1,183.25","1,182.70","1,187.75","1,163.50","189.73K","0.57%"
"11-10-2022","1,176.55","1,231.00","1,232.20","1,173.50","316.87K","-3.51%"
"10-10-2022","1,219.40","1,209.35","1,235.75","1,195.95","588.54K","0.12%"
"07-10-2022","1,217.90","1,188.40","1,223.00","1,180.75","685.25K","3.02%"
