"Date","Price","Open","High","Low","Vol.","Change %"
"24-05-2021","430.15","425.00","438.60","421.25","710.36K","2.82%"
"21-05-2021","418.35","415.00","424.00","410.35","1.12M","4.52%"
"20-05-2021","400.25","389.95","408.95","386.90","944.92K","2.72%"
"19-05-2021","389.65","393.55","394.75","384.30","235.74K","-0.08%"
"18-05-2021","389.95","380.00","392.00","380.00","325.30K","1.52%"
"17-05-2021","384.10","385.00","388.90","380.00","142.35K","0.09%"
"14-05-2021","383.75","390.00","393.70","382.00","465.10K","0.60%"
"12-05-2021","381.45","400.00","400.00","378.50","2.41M","0.81%"
"11-05-2021","378.40","382.00","388.50","377.00","257.12K","-1.16%"
"10-05-2021","382.85","382.00","389.15","379.40","325.72K","1.31%"
"07-05-2021","377.90","355.90","380.00","355.90","617.98K","6.75%"
"06-05-2021","354.00","351.90","369.00","351.90","574.53K","1.00%"
"05-05-2021","350.50","362.10","371.25","348.70","275.39K","-2.72%"
"04-05-2021","360.30","364.00","368.00","360.00","143.83K","-0.80%"
"03-05-2021","363.20","364.90","373.15","361.50","183.52K","-1.48%"
"30-04-2021","368.65","381.00","381.00","363.35","116.60K","-3.66%"
"29-04-2021","382.65","378.10","386.70","373.10","191.04K","1.73%"
"28-04-2021","376.15","378.05","382.00","374.35","66.94K","0.15%"
"27-04-2021","375.60","360.05","378.00","360.05","535.92K","4.07%"
"26-04-2021","360.90","359.50","372.50","358.35","258.48K","0.39%"
"23-04-2021","359.50","359.00","365.80","352.60","112.55K","1.04%"
"22-04-2021","355.80","352.10","360.00","349.90","490.36K","0.13%"
"20-04-2021","355.35","351.50","365.00","349.60","223.74K","1.51%"
"19-04-2021","350.05","357.00","364.00","336.95","864.87K","-3.58%"
"16-04-2021","363.05","363.15","366.50","361.75","130.81K","0.40%"
"15-04-2021","361.60","360.00","363.50","355.00","219.94K","-0.04%"
"13-04-2021","361.75","368.00","373.75","360.30","191.29K","-1.28%"
"12-04-2021","366.45","375.10","376.95","362.00","196.68K","-4.78%"
"09-04-2021","384.85","400.00","400.00","377.70","182.50K","-2.95%"
"08-04-2021","396.55","378.90","407.00","374.25","646.55K","5.54%"
"07-04-2021","375.75","378.25","379.70","371.00","122.48K","-0.77%"
"06-04-2021","378.65","379.65","381.00","375.00","69.49K","0.13%"
"05-04-2021","378.15","381.00","381.00","368.00","76.78K","-1.06%"
"01-04-2021","382.20","379.40","384.00","377.50","67.83K","1.38%"
"31-03-2021","377.00","385.00","387.70","375.00","123.51K","-0.33%"
"30-03-2021","378.25","375.00","380.90","370.45","73.90K","2.67%"
"26-03-2021","368.40","371.95","384.40","362.00","174.95K","0.10%"
"25-03-2021","368.05","378.10","378.15","367.00","87.67K","-3.35%"
"24-03-2021","380.80","382.60","387.85","379.00","59.92K","-1.82%"
"23-03-2021","387.85","376.10","390.00","376.10","103.66K","2.13%"
"22-03-2021","379.75","386.80","388.75","376.00","104.21K","-2.49%"
"19-03-2021","389.45","375.00","392.55","362.15","205.84K","2.78%"
"18-03-2021","378.90","382.00","387.10","373.00","122.11K","0.20%"
"17-03-2021","378.15","389.40","394.90","374.50","91.98K","-3.00%"
"16-03-2021","389.85","396.00","397.30","388.90","71.96K","-1.49%"
"15-03-2021","395.75","398.40","403.20","390.15","221.99K","-0.37%"
"12-03-2021","397.20","389.60","399.80","388.15","358.93K","2.73%"
"10-03-2021","386.65","396.60","400.75","384.85","175.86K","-1.67%"
"09-03-2021","393.20","394.00","400.05","386.10","252.22K","0.96%"
"08-03-2021","389.45","396.60","398.45","388.00","140.11K","-1.34%"
"05-03-2021","394.75","397.40","406.00","388.00","275.13K","-0.72%"
"04-03-2021","397.60","399.70","406.30","390.00","349.23K","-0.34%"
"03-03-2021","398.95","395.00","406.85","387.15","954.47K","1.96%"
"02-03-2021","391.30","389.75","394.00","385.30","208.29K","0.86%"
"01-03-2021","387.95","384.90","395.00","384.00","491.06K","1.64%"
"26-02-2021","381.70","387.00","388.50","377.85","194.45K","-2.80%"
"25-02-2021","392.70","386.00","395.75","385.95","446.22K","2.01%"
"24-02-2021","384.95","380.05","387.00","375.00","96.37K","1.68%"
"23-02-2021","378.60","379.10","383.00","372.55","206.17K","0.56%"
"22-02-2021","376.50","380.60","381.40","363.10","358.52K","-0.89%"
"19-02-2021","379.90","381.50","385.75","372.95","625.19K","0.07%"
"18-02-2021","379.65","379.00","384.00","378.05","284.33K","1.27%"
"17-02-2021","374.90","370.90","385.00","366.70","475.45K","1.02%"
"16-02-2021","371.10","379.00","389.70","370.25","623.28K","0.45%"
"15-02-2021","369.45","374.10","390.90","367.15","685.23K","1.30%"
"12-02-2021","364.70","360.00","367.00","358.10","281.53K","1.72%"
"11-02-2021","358.55","365.00","366.85","357.45","180.19K","-1.85%"
"10-02-2021","365.30","375.60","379.80","362.55","249.42K","-2.72%"
"09-02-2021","375.50","377.00","378.15","370.30","433.22K","0.39%"
"08-02-2021","374.05","364.05","377.05","364.05","554.30K","2.75%"
"05-02-2021","364.05","367.00","371.95","349.85","1.04M","0.29%"
"04-02-2021","363.00","348.70","364.90","345.50","750.19K","5.14%"
"03-02-2021","345.25","338.50","349.00","334.10","446.81K","3.40%"
"02-02-2021","333.90","331.00","338.00","330.00","532.20K","3.53%"
"01-02-2021","322.50","315.05","323.90","309.15","264.47K","2.40%"
"29-01-2021","314.95","320.25","320.25","313.25","125.07K","-0.08%"
"28-01-2021","315.20","315.00","319.00","312.15","76.84K","-0.69%"
"27-01-2021","317.40","318.10","320.35","309.15","209.74K","0.05%"
"25-01-2021","317.25","319.00","321.95","313.05","188.00K","1.00%"
"22-01-2021","314.10","322.00","326.05","312.00","265.26K","-2.57%"
"21-01-2021","322.40","324.30","325.95","320.30","187.55K","0.58%"
"20-01-2021","320.55","324.00","327.75","319.85","153.55K","-0.79%"
"19-01-2021","323.10","324.45","329.00","320.10","151.99K","0.29%"
"18-01-2021","322.15","335.00","335.00","320.05","201.21K","-3.52%"
"15-01-2021","333.90","336.60","336.60","328.75","187.08K","-0.10%"
"14-01-2021","334.25","330.70","335.75","329.75","137.20K","1.07%"
"13-01-2021","330.70","340.00","343.00","329.75","206.63K","-2.12%"
"12-01-2021","337.85","341.00","342.75","336.60","230.45K","-0.88%"
"11-01-2021","340.85","354.80","354.80","330.20","315.61K","-2.97%"
"08-01-2021","351.30","338.40","354.75","338.00","938.50K","4.60%"
"07-01-2021","335.85","329.00","337.00","328.00","1.14M","2.69%"
"06-01-2021","327.05","321.00","333.90","318.00","929.06K","2.99%"
"05-01-2021","317.55","320.85","320.85","317.00","201.12K","-1.03%"
"04-01-2021","320.85","320.00","322.30","317.25","366.33K","0.86%"
"01-01-2021","318.10","322.90","324.00","315.10","186.52K","-0.81%"
"31-12-2020","320.70","319.90","321.90","315.50","544.36K","0.80%"
"30-12-2020","318.15","311.70","325.00","311.70","815.57K","3.30%"
"29-12-2020","308.00","308.95","311.80","302.95","259.28K","0.52%"
"28-12-2020","306.40","307.00","310.00","303.45","540.10K","-0.24%"
"24-12-2020","307.15","307.00","313.50","298.05","360.88K","0.90%"
"23-12-2020","304.40","298.25","309.25","298.25","256.30K","2.56%"
"22-12-2020","296.80","293.85","301.50","277.00","410.47K","1.52%"
"21-12-2020","292.35","312.00","313.35","283.00","290.13K","-6.79%"
"18-12-2020","313.65","319.70","321.00","311.10","194.33K","-1.89%"
"17-12-2020","319.70","320.45","323.80","316.50","656.40K","0.08%"
"16-12-2020","319.45","322.65","327.50","316.55","1.13M","1.36%"
"15-12-2020","315.15","321.95","321.95","314.20","699.17K","-1.48%"
"14-12-2020","319.90","325.00","326.90","317.05","476.18K","-1.34%"
"11-12-2020","324.25","318.40","332.40","315.20","2.11M","6.82%"
"10-12-2020","303.55","325.95","326.10","297.65","1.87M","-6.64%"
"09-12-2020","325.15","345.00","345.00","322.65","1.57M","-8.55%"
"08-12-2020","355.55","352.80","359.90","336.10","356.83K","1.57%"
"07-12-2020","350.05","340.10","366.75","340.10","486.05K","3.38%"
"04-12-2020","338.60","333.00","345.00","327.60","488.25K","4.25%"
"03-12-2020","324.80","322.00","332.55","315.70","289.54K","1.67%"
"02-12-2020","319.45","326.80","326.80","318.00","213.40K","-1.37%"
"01-12-2020","323.90","320.75","330.00","320.75","331.12K","1.03%"
"27-11-2020","320.60","317.40","323.00","311.95","619.35K","1.36%"
"26-11-2020","316.30","316.00","323.40","313.00","518.91K","1.23%"
"25-11-2020","312.45","295.80","315.95","295.30","1.24M","7.26%"
"24-11-2020","291.30","302.90","302.90","289.15","245.00K","-2.56%"
"23-11-2020","298.95","310.00","311.00","294.00","375.25K","-2.83%"
"20-11-2020","307.65","305.00","311.25","305.00","383.46K","1.55%"
"19-11-2020","302.95","300.00","306.00","296.00","516.38K","0.61%"
"18-11-2020","301.10","297.00","312.45","292.50","676.90K","1.40%"
"17-11-2020","296.95","288.00","299.00","285.00","1.01M","15.95%"
"13-11-2020","256.10","250.30","257.50","249.00","375.20K","2.67%"
"12-11-2020","249.45","256.55","258.00","245.25","865.71K","-2.27%"
"11-11-2020","255.25","258.00","261.00","250.40","1.60M","-0.60%"
"10-11-2020","256.80","261.00","261.00","253.05","234.78K","-0.45%"
"09-11-2020","257.95","259.90","261.50","255.00","183.42K","1.32%"
"06-11-2020","254.60","250.00","262.70","250.00","557.01K","1.49%"
"05-11-2020","250.85","253.50","254.30","248.25","753.44K","0.30%"
"04-11-2020","250.10","252.50","254.90","246.00","164.67K","-1.19%"
"03-11-2020","253.10","252.00","255.70","250.35","144.04K","1.30%"
"02-11-2020","249.85","249.90","252.45","247.05","172.43K","-0.02%"
"30-10-2020","249.90","250.95","253.25","245.00","173.17K","-0.34%"
"29-10-2020","250.75","245.00","252.00","243.00","119.10K","0.58%"
"28-10-2020","249.30","250.00","251.50","240.00","96.07K","-0.24%"
"27-10-2020","249.90","249.00","252.00","245.30","159.27K","0.20%"
"26-10-2020","249.40","254.90","254.90","247.55","138.30K","-1.25%"
"23-10-2020","252.55","249.00","253.50","245.00","187.16K","2.73%"
"22-10-2020","245.85","238.55","250.00","236.35","499.53K","2.87%"
"21-10-2020","239.00","237.00","239.95","235.30","207.63K","2.36%"
"20-10-2020","233.50","235.00","239.75","233.00","951.30K","-0.53%"
"19-10-2020","234.75","234.05","236.30","233.75","106.15K","-0.09%"
"16-10-2020","234.95","234.00","236.90","232.30","151.24K","0.92%"
"15-10-2020","232.80","234.95","237.50","232.00","1.35M","-0.85%"
"14-10-2020","234.80","234.90","235.95","230.50","129.03K","1.12%"
"13-10-2020","232.20","235.00","235.55","231.50","81.30K","-1.21%"
"12-10-2020","235.05","234.50","238.05","234.00","56.03K","0.32%"
"09-10-2020","234.30","237.85","237.85","232.50","265.89K","-1.14%"
"08-10-2020","237.00","238.30","239.90","232.75","696.82K","-0.44%"
"07-10-2020","238.05","241.00","243.00","236.85","828.30K","-1.12%"
"06-10-2020","240.75","243.10","243.55","238.90","209.51K","-0.15%"
"05-10-2020","241.10","247.00","249.90","239.20","396.65K","-1.49%"
"01-10-2020","244.75","245.00","249.40","243.60","229.21K","-0.08%"
"30-09-2020","244.95","248.00","248.80","239.20","371.50K","-0.26%"
"29-09-2020","245.60","252.85","255.70","241.30","760.02K","-0.41%"
"28-09-2020","246.60","240.60","249.90","239.15","516.81K","2.79%"
"25-09-2020","239.90","237.45","241.55","232.55","367.10K","1.54%"
"24-09-2020","236.25","234.60","239.00","232.05","264.30K","-1.44%"
"23-09-2020","239.70","241.00","241.95","236.50","251.46K","-0.02%"
"22-09-2020","239.75","246.00","248.65","237.60","314.08K","-3.64%"
"21-09-2020","248.80","254.80","257.35","243.35","258.14K","-1.95%"
"18-09-2020","253.75","264.95","265.10","252.35","477.79K","-3.74%"
"17-09-2020","263.60","266.90","269.00","257.10","245.25K","-1.53%"
"16-09-2020","267.70","271.80","278.85","264.80","281.94K","-0.80%"
"15-09-2020","269.85","276.00","276.00","268.00","172.33K","-1.73%"
"14-09-2020","274.60","255.00","276.50","255.00","1.21M","10.04%"
"11-09-2020","249.55","249.65","250.50","246.05","156.18K","-0.02%"
"10-09-2020","249.60","254.95","254.95","248.00","189.15K","-0.24%"
"09-09-2020","250.20","248.85","253.00","242.55","181.73K","0.34%"
"08-09-2020","249.35","254.70","254.70","247.95","201.09K","-1.89%"
"07-09-2020","254.15","254.85","257.40","248.15","134.70K","0.53%"
"04-09-2020","252.80","248.00","260.35","245.60","504.53K","0.02%"
"03-09-2020","252.75","258.00","261.90","249.75","458.56K","-0.75%"
"02-09-2020","254.65","266.00","268.00","249.60","847.74K","-3.69%"
"01-09-2020","264.40","261.50","272.40","248.10","423.69K","1.48%"
"31-08-2020","260.55","271.05","272.80","255.00","265.63K","-3.64%"
"28-08-2020","270.40","278.70","278.70","269.10","207.49K","-1.89%"
"27-08-2020","275.60","283.00","284.70","275.00","289.19K","-2.17%"
"26-08-2020","281.70","282.00","291.00","279.95","815.52K","3.15%"
"25-08-2020","273.10","276.35","277.70","270.00","259.24K","-0.24%"
"24-08-2020","273.75","273.75","277.50","264.10","969.92K","0.00%"
"21-08-2020","273.75","274.40","278.00","271.00","629.27K","0.77%"
"20-08-2020","271.65","254.30","274.40","252.50","1.53M","6.55%"
"19-08-2020","254.95","252.90","256.00","251.15","339.50K","1.39%"
"18-08-2020","251.45","250.00","252.70","246.60","490.98K","2.26%"
"17-08-2020","245.90","245.00","249.90","244.20","391.17K","1.32%"
"14-08-2020","242.70","245.05","250.00","239.00","355.50K","-1.88%"
"13-08-2020","247.35","253.00","255.00","240.25","760.28K","-1.12%"
"12-08-2020","250.15","246.30","254.00","240.55","697.23K","0.91%"
"11-08-2020","247.90","244.80","249.80","238.55","706.91K","2.06%"
"10-08-2020","242.90","228.50","244.75","227.95","693.79K","6.12%"
"07-08-2020","228.90","229.10","240.50","224.25","828.20K","-0.15%"
"06-08-2020","229.25","230.40","231.00","226.70","299.90K","0.07%"
"05-08-2020","229.10","231.50","236.75","227.20","335.89K","-0.35%"
"04-08-2020","229.90","231.90","231.90","227.70","193.77K","0.59%"
"03-08-2020","228.55","231.00","233.70","228.00","143.24K","-0.24%"
"31-07-2020","229.10","234.50","234.50","228.50","203.61K","-2.18%"
"30-07-2020","234.20","241.05","242.50","232.35","177.51K","-2.64%"
"29-07-2020","240.55","242.35","244.90","240.00","169.26K","-0.78%"
"28-07-2020","242.45","245.40","245.40","240.05","93.40K","-1.38%"
"27-07-2020","245.85","252.25","252.25","244.05","87.38K","-1.86%"
"24-07-2020","250.50","250.00","254.00","245.90","213.03K","-0.40%"
"23-07-2020","251.50","255.00","256.55","250.60","226.37K","-1.06%"
"22-07-2020","254.20","253.95","255.95","249.10","243.60K","1.34%"
"21-07-2020","250.85","253.75","256.90","247.15","264.26K","-0.56%"
"20-07-2020","252.25","258.00","259.65","251.00","382.92K","-1.89%"
"17-07-2020","257.10","250.50","264.30","248.75","592.67K","2.55%"
"16-07-2020","250.70","248.40","254.70","235.25","414.08K","2.10%"
"15-07-2020","245.55","257.90","260.45","241.00","339.83K","-4.53%"
"14-07-2020","257.20","260.00","262.10","254.85","407.88K","-1.30%"
"13-07-2020","260.60","265.80","267.00","259.10","285.41K","-0.84%"
"10-07-2020","262.80","260.55","264.85","259.35","328.41K","0.11%"
"09-07-2020","262.50","257.55","265.00","251.05","562.94K","1.92%"
"08-07-2020","257.55","269.85","269.85","255.00","640.68K","-3.92%"
"07-07-2020","268.05","260.00","277.45","258.00","1.72M","5.06%"
"06-07-2020","255.15","239.90","258.00","237.50","2.46M","8.97%"
"03-07-2020","234.15","225.00","237.60","220.10","1.02M","4.81%"
"02-07-2020","223.40","223.00","224.45","219.10","345.38K","0.86%"
"01-07-2020","221.50","225.00","225.20","220.20","769.51K","2.29%"
"30-06-2020","216.55","215.60","217.50","212.15","266.62K","1.50%"
"29-06-2020","213.35","221.00","222.80","212.80","463.73K","-4.54%"
"26-06-2020","223.50","226.80","228.50","221.95","332.69K","-0.56%"
"25-06-2020","224.75","222.50","229.90","222.50","499.69K","0.36%"
"24-06-2020","223.95","224.00","235.55","220.00","1.59M","1.06%"
"23-06-2020","221.60","220.00","225.50","218.25","680.08K","2.28%"
"22-06-2020","216.65","214.90","223.50","214.25","611.14K","1.26%"
"19-06-2020","213.95","207.60","218.00","205.20","484.72K","3.06%"
"18-06-2020","207.60","206.55","208.80","204.35","179.83K","0.78%"
"17-06-2020","206.00","203.00","207.75","201.30","157.31K","1.20%"
"16-06-2020","203.55","209.10","211.10","200.05","194.66K","-1.64%"
"15-06-2020","206.95","205.00","209.45","203.00","182.67K","-0.93%"
"12-06-2020","208.90","199.80","210.95","198.00","215.28K","-0.64%"
"11-06-2020","210.25","212.00","217.55","207.50","249.11K","-1.50%"
"10-06-2020","213.45","214.50","216.90","211.25","203.41K","-0.91%"
"09-06-2020","215.40","215.00","218.30","212.35","421.50K","0.37%"
"08-06-2020","214.60","223.40","226.00","211.10","1.49M","-1.72%"
"05-06-2020","218.35","214.50","220.90","213.15","1.24M","2.68%"
"04-06-2020","212.65","212.40","214.75","208.55","690.28K","0.59%"
"03-06-2020","211.40","208.90","215.50","207.80","1.33M","1.66%"
"02-06-2020","207.95","207.45","209.35","205.00","529.31K","0.53%"
"01-06-2020","206.85","212.50","212.55","206.00","433.67K","0.85%"
"29-05-2020","205.10","205.00","206.00","200.30","807.41K","-1.06%"
"28-05-2020","207.30","208.30","212.10","206.40","477.15K","0.58%"
"27-05-2020","206.10","200.00","209.90","196.35","726.90K","4.91%"
"26-05-2020","196.45","194.50","197.00","192.30","327.87K","2.72%"
"22-05-2020","191.25","192.00","194.45","189.20","636.30K","-0.68%"
"21-05-2020","192.55","197.80","199.50","187.50","1.71M","0.21%"
"20-05-2020","192.15","189.00","194.60","187.00","501.83K","2.45%"
"19-05-2020","187.55","189.30","191.80","184.10","284.46K","-0.40%"
"18-05-2020","188.30","200.00","206.60","187.45","538.62K","-3.73%"
"15-05-2020","195.60","200.10","202.20","193.00","183.73K","-1.76%"
"14-05-2020","199.10","202.10","209.00","197.20","433.15K","-0.45%"
