"Date","Price","Open","High","Low","Vol.","Change %"
"29-07-2024","991.45","990.00","1,000.80","985.30","1.76M","0.74%"
"26-07-2024","984.15","976.00","991.35","972.90","1.99M","1.55%"
"25-07-2024","969.15","970.95","972.60","954.00","1.57M","-0.52%"
"24-07-2024","974.20","974.70","988.25","968.65","2.45M","0.13%"
"23-07-2024","972.90","1,015.70","1,015.70","940.05","5.29M","-3.31%"
"22-07-2024","1,006.25","990.00","1,011.95","971.00","2.82M","1.73%"
"19-07-2024","989.10","1,012.65","1,014.95","985.00","3.20M","-2.09%"
"18-07-2024","1,010.25","1,027.85","1,028.75","1,004.10","1.85M","-1.82%"
"16-07-2024","1,029.00","1,042.00","1,044.95","1,024.50","1.24M","-0.86%"
"15-07-2024","1,037.90","1,046.85","1,047.40","1,035.05","3.05M","-0.49%"
"12-07-2024","1,043.05","1,031.00","1,059.45","1,022.25","5.00M","1.33%"
"11-07-2024","1,029.40","1,030.25","1,041.80","1,026.95","2.33M","0.74%"
"10-07-2024","1,021.85","1,032.45","1,037.30","993.75","2.30M","-0.59%"
"09-07-2024","1,027.90","1,052.85","1,055.00","1,023.20","2.64M","-1.69%"
"08-07-2024","1,045.60","1,030.00","1,051.75","1,027.80","6.08M","1.89%"
"05-07-2024","1,026.20","1,005.00","1,034.45","1,003.05","4.67M","2.00%"
"04-07-2024","1,006.05","1,009.80","1,016.90","1,002.60","1.50M","0.18%"
"03-07-2024","1,004.25","1,007.40","1,010.00","1,001.10","1.90M","-0.23%"
"02-07-2024","1,006.60","995.20","1,014.50","991.05","3.16M","1.38%"
"01-07-2024","992.85","990.00","999.25","989.05","1.82M","0.36%"
"28-06-2024","989.25","995.70","1,007.50","988.00","3.78M","-0.20%"
"27-06-2024","991.25","991.00","1,002.35","983.35","2.40M","0.08%"
"26-06-2024","990.45","1,000.00","1,002.75","988.00","3.14M","-0.47%"
"25-06-2024","995.10","1,014.00","1,018.80","987.10","3.16M","-1.50%"
"24-06-2024","1,010.25","1,020.00","1,037.95","1,007.60","4.13M","-0.20%"
"21-06-2024","1,012.30","1,018.80","1,046.00","1,008.20","5.66M","-0.32%"
"20-06-2024","1,015.60","1,017.35","1,027.00","1,007.20","1.69M","0.09%"
"19-06-2024","1,014.65","1,035.85","1,037.00","1,002.90","2.55M","-1.72%"
"18-06-2024","1,032.40","1,019.00","1,038.65","1,018.70","2.49M","1.39%"
"14-06-2024","1,018.20","1,024.00","1,027.70","1,014.65","1.51M","0.06%"
"13-06-2024","1,017.55","1,037.00","1,037.00","1,013.50","2.00M","-0.92%"
"12-06-2024","1,026.95","1,027.00","1,034.00","1,015.10","4.39M","0.68%"
"11-06-2024","1,020.05","985.10","1,036.00","982.60","8.70M","4.31%"
"10-06-2024","977.90","990.00","990.85","972.60","2.24M","0.02%"
"07-06-2024","977.75","978.00","982.60","965.00","2.48M","0.46%"
"06-06-2024","973.30","942.90","984.85","925.70","5.45M","5.92%"
"05-06-2024","918.90","945.00","945.00","858.00","8.80M","0.75%"
"04-06-2024","912.05","1,056.00","1,056.00","845.30","11.46M","-13.49%"
"03-06-2024","1,054.25","1,084.95","1,084.95","1,038.20","3.60M","3.32%"
"31-05-2024","1,020.35","1,035.40","1,037.75","998.00","4.78M","-0.49%"
"30-05-2024","1,025.35","1,042.90","1,053.85","1,020.50","2.33M","-1.68%"
"29-05-2024","1,042.90","1,046.10","1,061.30","1,027.15","7.21M","-3.71%"
"28-05-2024","1,083.10","1,105.00","1,107.60","1,077.75","2.91M","-1.65%"
"27-05-2024","1,101.25","1,116.10","1,119.75","1,095.05","2.68M","-0.70%"
"24-05-2024","1,109.05","1,124.00","1,124.00","1,107.00","2.12M","-1.16%"
"23-05-2024","1,122.10","1,129.00","1,138.90","1,116.60","2.44M","-0.35%"
