"Date","Price","Open","High","Low","Vol.","Change %"
"08-12-2023","1,104.53","1,130.00","1,131.95","1,078.20","961.11K","-2.19%"
"07-12-2023","1,129.22","1,132.45","1,145.00","1,123.80","524.84K","0.48%"
"06-12-2023","1,123.80","1,150.00","1,156.45","1,119.03","525.16K","-1.58%"
"05-12-2023","1,141.82","1,192.38","1,192.38","1,140.00","739.87K","-3.71%"
"04-12-2023","1,185.78","1,184.97","1,207.25","1,175.72","659.19K","0.56%"
"01-12-2023","1,179.18","1,185.50","1,196.97","1,166.05","302.32K","-0.54%"
"30-11-2023","1,185.53","1,162.50","1,197.50","1,124.70","1.08M","2.20%"
"29-11-2023","1,159.97","1,209.00","1,209.55","1,151.03","402.91K","-2.93%"
"28-11-2023","1,194.95","1,182.15","1,201.13","1,169.18","471.50K","1.11%"
"24-11-2023","1,181.88","1,132.07","1,219.00","1,132.07","1.05M","4.11%"
"23-11-2023","1,135.18","1,112.35","1,149.97","1,100.80","658.37K","2.16%"
"22-11-2023","1,111.15","1,131.50","1,131.50","1,088.45","710.88K","-1.23%"
"21-11-2023","1,124.97","1,149.50","1,155.85","1,107.93","300.08K","-1.95%"
"20-11-2023","1,147.40","1,149.00","1,167.72","1,130.00","585.15K","0.40%"
"17-11-2023","1,142.85","1,110.00","1,149.00","1,106.35","1.37M","3.13%"
"16-11-2023","1,108.20","1,121.32","1,132.50","1,101.10","1.08M","-0.52%"
"15-11-2023","1,114.03","1,062.63","1,184.05","1,057.18","3.30M","5.58%"
"13-11-2023","1,055.13","1,005.00","1,066.15","1,000.72","578.05K","4.98%"
"12-11-2023","1,005.10","1,032.35","1,033.95","995.00","32.41K","-0.99%"
"10-11-2023","1,015.13","1,030.03","1,030.03","1,006.10","345.27K","-1.64%"
"09-11-2023","1,032.07","1,059.45","1,061.95","1,023.85","561.47K","-1.37%"
"08-11-2023","1,046.40","1,029.00","1,060.00","1,012.50","525.93K","1.70%"
"07-11-2023","1,028.93","1,030.00","1,040.00","1,005.78","317.33K","0.48%"
"06-11-2023","1,024.03","1,012.30","1,043.93","1,008.17","385.73K","2.17%"
"03-11-2023","1,002.30","987.50","1,006.70","981.58","464.31K","1.37%"
"02-11-2023","988.80","935.30","995.00","935.30","831.16K","4.37%"
"01-11-2023","947.40","910.10","952.50","910.10","739.79K","4.38%"
"31-10-2023","907.67","915.50","934.97","905.00","481.62K","-0.85%"
"30-10-2023","915.50","900.00","927.58","883.67","323.63K","1.36%"
"27-10-2023","903.25","877.90","921.17","877.90","347.73K","3.43%"
"26-10-2023","873.33","887.45","887.50","864.03","663.65K","-2.63%"
"25-10-2023","896.88","887.53","903.63","875.13","478.74K","-0.45%"
"23-10-2023","900.90","931.22","933.67","872.63","332.03K","-2.95%"
"20-10-2023","928.28","935.65","949.30","920.60","405.64K","-0.81%"
"19-10-2023","935.90","938.10","954.50","918.00","944.61K","-0.25%"
"18-10-2023","938.20","950.55","956.90","927.05","889.48K","-1.49%"
"17-10-2023","952.42","967.53","970.00","947.47","650.81K","-1.04%"
"16-10-2023","962.47","1,010.00","1,012.08","956.67","873.51K","-4.45%"
"13-10-2023","1,007.30","965.00","1,030.00","930.97","1.96M","3.86%"
"12-10-2023","969.83","969.97","984.15","950.00","337.20K","0.80%"
"11-10-2023","962.15","945.00","970.50","942.80","1.13M","3.17%"
"10-10-2023","932.55","917.50","942.50","910.22","604.73K","3.59%"
"09-10-2023","900.22","899.95","907.00","891.03","151.27K","-0.03%"
"06-10-2023","900.53","889.92","907.45","882.30","225.59K","1.79%"
"05-10-2023","884.65","909.28","910.42","865.00","544.05K","-2.38%"
"04-10-2023","906.17","901.20","914.97","893.50","166.92K","-0.36%"
"03-10-2023","909.45","914.45","922.00","901.50","404.70K","0.25%"
"29-09-2023","907.17","920.03","923.03","898.22","380.27K","-1.91%"
"28-09-2023","924.88","926.00","938.42","911.58","215.42K","0.27%"
"27-09-2023","922.38","915.70","942.50","911.42","481.54K","0.73%"
"26-09-2023","915.70","897.50","920.97","882.50","471.48K","2.52%"
"25-09-2023","893.15","913.47","913.50","881.78","406.02K","-2.47%"
"22-09-2023","915.78","914.65","925.58","905.65","301.26K","1.10%"
"21-09-2023","905.83","911.95","955.00","891.92","1.12M","-0.98%"
"20-09-2023","914.75","919.92","923.83","903.40","490.35K","-0.49%"
"18-09-2023","919.22","932.05","943.45","905.05","284.84K","-0.69%"
"15-09-2023","925.58","914.50","945.00","902.53","2.32M","1.75%"
"14-09-2023","909.63","909.40","923.17","897.50","313.92K","0.80%"
"13-09-2023","902.40","932.50","934.22","897.80","691.64K","-3.41%"
"12-09-2023","934.22","942.00","944.97","915.97","896.10K","0.13%"
"11-09-2023","933.03","924.05","950.50","922.53","567.00K","1.32%"
"08-09-2023","920.88","910.00","929.45","910.00","413.57K","1.67%"
"07-09-2023","905.75","904.30","909.97","898.05","414.51K","0.66%"
"06-09-2023","899.80","929.97","932.72","895.05","548.89K","-2.81%"
"05-09-2023","925.83","927.28","951.17","922.55","1.05M","0.13%"
"04-09-2023","924.63","934.92","943.40","915.00","391.13K","-0.02%"
"01-09-2023","924.83","902.20","930.00","897.53","379.08K","2.77%"
"31-08-2023","899.92","889.72","900.13","879.15","385.59K","1.46%"
"30-08-2023","887.00","879.47","897.47","873.28","374.87K","1.02%"
"29-08-2023","878.08","890.95","894.53","872.53","139.17K","-1.28%"
"28-08-2023","889.45","873.22","895.00","873.22","306.98K","1.86%"
"25-08-2023","873.22","879.55","882.20","866.88","69.88K","-0.77%"
"24-08-2023","880.03","881.50","890.00","871.67","89.16K","-0.20%"
"23-08-2023","881.75","879.47","891.72","876.50","455.90K","0.28%"
"22-08-2023","879.30","879.92","883.47","869.67","409.93K","0.07%"
"21-08-2023","878.67","874.28","881.53","870.00","178.52K","0.14%"
"18-08-2023","877.45","874.85","882.50","863.47","263.21K","0.33%"
