"Date","Price","Open","High","Low","Vol.","Change %"
"08-07-2022","2,689.80","2,732.75","2,739.05","2,680.00","5.99K","-0.95%"
"07-07-2022","2,715.70","2,704.30","2,730.00","2,691.35","22.11K","1.27%"
"06-07-2022","2,681.60","2,660.00","2,705.80","2,619.75","36.30K","0.40%"
"05-07-2022","2,670.95","2,735.55","2,744.45","2,661.05","19.47K","-2.12%"
"04-07-2022","2,728.80","2,736.00","2,744.90","2,690.00","8.60K","0.22%"
"01-07-2022","2,722.85","2,725.20","2,769.95","2,702.20","53.48K","-0.82%"
"30-06-2022","2,745.30","2,741.45","2,777.00","2,719.55","11.91K","0.28%"
"29-06-2022","2,737.65","2,722.15","2,780.00","2,713.00","15.18K","-0.56%"
"28-06-2022","2,753.00","2,703.00","2,759.95","2,703.00","13.95K","0.21%"
"27-06-2022","2,747.10","2,779.95","2,830.00","2,710.30","61.21K","-0.35%"
"24-06-2022","2,756.65","2,751.10","2,774.95","2,736.95","20.72K","-0.29%"
"23-06-2022","2,764.55","2,740.55","2,779.75","2,734.40","28.12K","0.83%"
"22-06-2022","2,741.70","2,755.00","2,791.45","2,721.00","36.63K","-1.82%"
"21-06-2022","2,792.60","2,714.60","2,825.00","2,701.10","27.33K","3.39%"
"20-06-2022","2,701.05","2,777.00","2,779.75","2,652.75","30.30K","-2.17%"
"17-06-2022","2,761.00","2,734.30","2,799.00","2,692.20","26.77K","0.06%"
"16-06-2022","2,759.35","2,780.00","2,805.00","2,733.55","21.24K","0.33%"
"15-06-2022","2,750.30","2,733.00","2,760.00","2,712.50","53.23K","1.05%"
"14-06-2022","2,721.60","2,738.10","2,780.65","2,700.00","22.98K","-1.80%"
"13-06-2022","2,771.45","2,849.00","2,849.00","2,752.25","30.58K","-2.97%"
"10-06-2022","2,856.25","2,748.00","2,931.60","2,720.00","240.97K","3.15%"
"09-06-2022","2,768.90","2,807.85","2,810.85","2,751.05","14.59K","-1.37%"
"08-06-2022","2,807.50","2,788.55","2,876.20","2,788.55","151.57K","1.15%"
"07-06-2022","2,775.65","2,788.95","2,830.00","2,760.75","22.23K","-0.49%"
"06-06-2022","2,789.40","2,782.00","2,830.90","2,732.45","47.09K","-0.48%"
"03-06-2022","2,802.90","2,629.90","2,847.85","2,629.90","168.16K","7.14%"
"02-06-2022","2,616.15","2,620.65","2,639.65","2,575.85","22.03K","-0.17%"
"01-06-2022","2,620.65","2,635.00","2,663.20","2,593.00","120.67K","0.02%"
"31-05-2022","2,620.10","2,709.20","2,735.25","2,590.10","68.03K","-3.21%"
"30-05-2022","2,706.90","2,600.00","2,738.80","2,598.00","46.54K","5.27%"
"27-05-2022","2,571.40","2,576.35","2,620.00","2,478.45","37.53K","0.38%"
"26-05-2022","2,561.65","2,585.60","2,620.00","2,520.00","40.29K","-0.68%"
"25-05-2022","2,579.20","2,723.25","2,775.00","2,556.00","34.47K","-5.29%"
"24-05-2022","2,723.25","2,683.55","2,780.00","2,683.55","53.66K","1.48%"
"23-05-2022","2,683.55","2,797.30","2,837.00","2,650.00","27.76K","-4.07%"
"20-05-2022","2,797.35","2,937.60","2,975.00","2,761.35","47.07K","-3.02%"
"19-05-2022","2,884.40","2,860.20","2,916.80","2,801.20","27.43K","-0.09%"
"18-05-2022","2,886.95","2,900.00","2,923.90","2,810.00","23.02K","1.44%"
"17-05-2022","2,845.90","2,811.70","2,853.55","2,783.95","34.72K","1.82%"
"16-05-2022","2,795.10","2,790.15","2,806.45","2,755.55","18.30K","0.43%"
"13-05-2022","2,783.25","2,815.00","2,819.00","2,771.00","24.40K","0.08%"
"12-05-2022","2,781.10","2,811.45","2,829.90","2,751.00","23.26K","-1.39%"
"11-05-2022","2,820.35","2,949.95","2,963.95","2,795.00","37.68K","-2.82%"
"10-05-2022","2,902.30","2,983.65","3,027.45","2,880.00","42.08K","-2.73%"
"09-05-2022","2,983.65","2,984.00","3,007.95","2,900.65","36.25K","0.00%"
"06-05-2022","2,983.65","2,980.00","3,005.60","2,936.00","59.85K","-0.51%"
"05-05-2022","2,998.90","3,114.00","3,114.00","2,973.15","73.08K","0.05%"
"04-05-2022","2,997.45","3,070.00","3,150.00","2,951.00","205.06K","2.69%"
"02-05-2022","2,918.95","2,798.95","2,949.90","2,720.05","78.49K","5.72%"
"29-04-2022","2,760.90","2,819.90","2,844.20","2,741.00","19.79K","-0.99%"
"28-04-2022","2,788.50","2,779.05","2,847.95","2,766.95","14.92K","0.84%"
"27-04-2022","2,765.20","2,821.00","2,855.00","2,733.05","60.89K","-2.39%"
"26-04-2022","2,833.00","2,861.00","2,932.45","2,820.40","28.70K","-0.61%"
"25-04-2022","2,850.30","2,968.00","2,969.55","2,840.00","21.19K","-4.02%"
"22-04-2022","2,969.60","2,965.00","3,012.50","2,961.00","30.69K","-0.53%"
"21-04-2022","2,985.45","2,991.35","3,014.45","2,971.00","9.45K","0.75%"
"20-04-2022","2,963.30","2,994.70","3,007.75","2,939.10","14.13K","-1.05%"
"19-04-2022","2,994.80","3,039.95","3,045.10","2,968.10","19.99K","-1.36%"
"18-04-2022","3,036.15","2,960.80","3,049.00","2,941.00","31.02K","1.61%"
"13-04-2022","2,987.95","3,046.00","3,046.00","2,971.00","20.88K","0.13%"
"12-04-2022","2,984.20","3,035.00","3,047.15","2,976.00","25.88K","-1.20%"
