"Date","Price","Open","High","Low","Vol.","Change %"
"07-06-2024","97.45","94.00","98.35","93.25","14.90M","3.51%"
"06-06-2024","94.15","92.70","95.00","91.95","17.07M","4.50%"
"05-06-2024","90.10","86.70","91.25","83.85","23.52M","7.97%"
"04-06-2024","83.45","102.00","102.00","82.85","42.82M","-19.41%"
"03-06-2024","103.55","108.10","108.10","102.70","20.73M","-0.19%"
"31-05-2024","103.75","101.95","104.50","99.45","19.56M","2.27%"
"30-05-2024","101.45","104.00","104.30","100.50","13.14M","-2.78%"
"29-05-2024","104.35","104.85","106.65","103.65","13.92M","-0.86%"
"28-05-2024","105.25","106.85","109.40","104.40","44.48M","-0.75%"
"27-05-2024","106.05","103.55","108.80","103.50","53.98M","2.81%"
"24-05-2024","103.15","99.55","104.25","98.85","19.12M","2.59%"
"23-05-2024","100.55","102.90","103.10","100.05","8.87M","-2.33%"
"22-05-2024","102.95","100.55","104.10","100.55","18.07M","2.39%"
"21-05-2024","100.55","101.75","103.10","100.00","14.22M","-0.40%"
"18-05-2024","100.95","97.55","101.40","97.25","8.53M","4.50%"
"17-05-2024","96.60","96.30","97.00","95.60","6.06M","0.68%"
"16-05-2024","95.95","97.00","97.75","95.50","7.32M","-1.39%"
"15-05-2024","97.30","96.65","98.25","95.50","10.79M","0.99%"
"14-05-2024","96.35","93.55","96.65","93.30","9.33M","3.71%"
"13-05-2024","92.90","93.30","93.55","90.20","10.23M","-0.85%"
"10-05-2024","93.70","93.95","94.20","90.55","9.53M","0.54%"
"09-05-2024","93.20","96.90","97.35","92.50","9.65M","-3.57%"
"08-05-2024","96.65","96.00","97.75","95.45","11.44M","0.05%"
"07-05-2024","96.60","98.70","99.25","95.25","13.78M","-1.43%"
"06-05-2024","98.00","101.25","102.60","97.35","22.49M","-2.58%"
"03-05-2024","100.60","104.10","106.35","99.05","53.45M","-2.90%"
"02-05-2024","103.60","101.85","104.40","100.05","35.45M","3.08%"
"30-04-2024","100.50","98.35","103.80","98.00","55.53M","2.60%"
"29-04-2024","97.95","96.35","99.00","95.65","20.54M","2.24%"
"26-04-2024","95.80","97.25","97.65","95.55","8.21M","-1.34%"
"25-04-2024","97.10","96.00","98.20","95.80","9.09M","0.78%"
"24-04-2024","96.35","96.95","97.95","96.10","7.27M","0.05%"
"23-04-2024","96.30","95.60","98.65","95.40","25.07M","1.26%"
"22-04-2024","95.10","93.45","96.50","92.00","12.26M","3.59%"
"19-04-2024","91.80","90.80","93.00","89.55","9.28M","-0.54%"
"18-04-2024","92.30","94.70","95.50","91.60","11.49M","-1.96%"
"16-04-2024","94.15","93.10","96.10","93.10","8.76M","-0.53%"
"15-04-2024","94.65","95.95","96.90","92.60","17.08M","-4.39%"
"12-04-2024","99.00","96.70","101.30","96.70","33.87M","2.59%"
"10-04-2024","96.50","97.35","97.45","95.30","8.61M","-0.57%"
"09-04-2024","97.05","97.40","98.00","95.60","10.07M","0.05%"
"08-04-2024","97.00","99.60","100.70","96.55","10.69M","-2.07%"
"05-04-2024","99.05","97.60","99.60","96.80","10.55M","1.69%"
"04-04-2024","97.40","99.45","101.00","96.60","15.81M","-1.22%"
"03-04-2024","98.60","98.45","100.35","98.05","12.53M","-0.45%"
"02-04-2024","99.05","98.85","100.40","96.80","18.14M","0.46%"
"01-04-2024","98.60","92.55","99.30","92.30","21.76M","7.41%"
"28-03-2024","91.80","93.35","94.35","91.35","10.34M","-1.24%"
"27-03-2024","92.95","90.75","94.30","90.75","29.06M","2.65%"
"26-03-2024","90.55","92.15","92.90","90.25","15.08M","-1.68%"
"22-03-2024","92.10","89.10","93.25","89.00","18.48M","3.37%"
"21-03-2024","89.10","89.00","90.85","88.75","11.62M","1.89%"
"20-03-2024","87.45","88.20","89.60","85.30","14.09M","0.11%"
"19-03-2024","87.35","89.50","92.75","86.35","21.19M","-3.05%"
"18-03-2024","90.10","90.10","92.30","88.25","16.31M","0.00%"
"15-03-2024","90.10","89.95","92.95","87.30","23.35M","-0.61%"
"14-03-2024","90.65","82.30","91.45","82.30","30.03M","8.30%"
"13-03-2024","83.70","93.00","94.40","80.25","37.87M","-9.66%"
"12-03-2024","92.65","96.00","96.95","91.80","28.03M","-3.19%"
"11-03-2024","95.70","102.75","102.95","95.05","21.87M","-6.68%"
"07-03-2024","102.55","104.10","105.15","102.10","13.44M","-0.82%"
"06-03-2024","103.40","107.55","107.55","102.35","21.37M","-4.35%"
"05-03-2024","108.10","109.90","112.00","107.15","26.19M","-2.22%"
"04-03-2024","110.55","108.85","112.30","106.40","25.11M","1.89%"
"02-03-2024","108.50","108.55","109.40","108.00","2.70M","0.09%"
"01-03-2024","108.40","107.95","112.20","107.40","28.76M","1.03%"
"29-02-2024","107.30","105.00","107.60","102.10","33.57M","2.34%"
"28-02-2024","104.85","112.95","113.50","104.05","36.95M","-7.01%"
"27-02-2024","112.75","115.95","117.80","111.60","36.20M","-2.04%"
"26-02-2024","115.10","112.00","117.40","110.00","38.71M","2.49%"
"23-02-2024","112.30","114.85","116.70","111.10","34.30M","-2.48%"
"22-02-2024","115.15","112.80","116.45","109.40","71.45M","2.63%"
"21-02-2024","112.20","110.40","115.75","108.50","100.72M","1.22%"
"20-02-2024","110.85","107.80","113.30","107.50","85.98M","3.31%"
"19-02-2024","107.30","100.90","110.70","99.65","75.54M","6.87%"
"16-02-2024","100.40","102.10","103.05","99.15","12.64M","-1.28%"
"15-02-2024","101.70","99.85","102.50","99.30","18.42M","2.16%"
"14-02-2024","99.55","95.00","100.65","94.25","17.98M","2.95%"
"13-02-2024","96.70","95.00","97.35","89.95","26.82M","2.82%"
"12-02-2024","94.05","102.55","102.70","92.90","26.31M","-7.88%"
"09-02-2024","102.10","107.20","107.35","98.75","39.68M","-4.62%"
"08-02-2024","107.05","107.00","112.45","105.20","77.77M","1.18%"
"07-02-2024","105.80","104.35","107.60","101.25","44.86M","2.22%"
"06-02-2024","103.50","98.85","104.35","98.00","49.77M","5.34%"
"05-02-2024","98.25","97.35","103.40","97.25","28.71M","1.50%"
"02-02-2024","96.80","99.65","102.00","96.10","27.30M","-6.43%"
"01-02-2024","103.45","103.95","105.25","99.00","16.71M","0.34%"
"31-01-2024","103.10","101.00","104.70","101.00","15.24M","2.03%"
"30-01-2024","101.05","103.90","105.00","100.10","20.24M","-2.13%"
"29-01-2024","103.25","106.40","108.00","101.65","27.21M","-2.36%"
"25-01-2024","105.75","106.60","108.80","103.80","80.09M","0.09%"
"24-01-2024","105.65","94.25","107.20","93.00","142.52M","12.81%"
"23-01-2024","93.65","101.25","103.80","92.65","70.93M","-6.07%"
"20-01-2024","99.70","92.80","101.35","92.05","151.10M","12.59%"
"19-01-2024","88.55","85.10","90.95","83.80","32.73M","4.67%"
"18-01-2024","84.60","83.25","85.05","81.20","16.52M","0.71%"
"17-01-2024","84.00","84.75","86.65","83.10","14.36M","-2.44%"
"16-01-2024","86.10","88.65","89.90","84.35","21.20M","-2.60%"
"15-01-2024","88.40","87.95","89.55","85.80","26.63M","0.80%"
"12-01-2024","87.70","89.65","90.65","87.05","12.35M","-1.68%"
"11-01-2024","89.20","89.30","91.45","88.75","18.78M","0.22%"
"10-01-2024","89.00","90.75","90.80","88.10","17.58M","-1.77%"
"09-01-2024","90.60","92.40","93.00","90.00","22.85M","-1.31%"
"08-01-2024","91.80","92.15","93.95","90.65","30.06M","-0.16%"
"05-01-2024","91.95","91.85","92.95","89.40","36.28M","0.77%"
"04-01-2024","91.25","88.90","94.65","88.00","114.08M","3.63%"
"03-01-2024","88.05","85.00","90.40","83.55","37.47M","3.35%"
"02-01-2024","85.20","85.00","86.25","82.55","28.00M","0.77%"
"01-01-2024","84.55","85.90","88.70","84.10","39.30M","0.48%"
"29-12-2023","84.15","83.00","84.75","81.70","24.13M","1.69%"
"28-12-2023","82.75","84.40","84.55","81.50","29.03M","-1.61%"
"27-12-2023","84.10","86.40","87.40","83.30","42.92M","-1.98%"
"26-12-2023","85.80","82.75","86.70","82.65","89.50M","4.63%"
"22-12-2023","82.00","77.70","83.50","77.10","96.18M","6.08%"
"21-12-2023","77.30","74.00","77.70","72.65","28.39M","3.69%"
"20-12-2023","74.55","82.20","83.10","74.00","56.80M","-8.02%"
"19-12-2023","81.05","78.55","82.10","76.85","63.86M","3.78%"
"18-12-2023","78.10","74.80","81.15","74.20","117.22M","5.40%"
"15-12-2023","74.10","68.00","76.30","67.90","85.91M","9.37%"
"14-12-2023","67.75","68.50","68.85","67.55","4.61M","-0.44%"
"13-12-2023","68.05","67.80","68.60","67.40","4.70M","0.67%"
"12-12-2023","67.60","68.70","69.45","67.40","6.29M","-1.24%"
"11-12-2023","68.45","68.55","69.20","68.15","5.71M","0.22%"
"08-12-2023","68.30","70.70","71.40","67.80","9.73M","-2.91%"
"07-12-2023","70.35","66.75","71.70","66.50","30.94M","5.87%"
"06-12-2023","66.45","67.15","67.40","65.95","5.51M","-0.60%"
"05-12-2023","66.85","67.80","68.50","66.45","6.18M","-1.26%"
