"Date","Price","Open","High","Low","Vol.","Change %"
"25-02-2021","47.25","49.20","49.90","47.05","826.02K","-2.48%"
"24-02-2021","48.45","50.45","50.45","45.85","1.49M","0.83%"
"23-02-2021","48.05","47.85","48.05","47.00","347.94K","4.91%"
"22-02-2021","45.80","45.30","45.80","45.00","274.20K","4.93%"
"19-02-2021","43.65","41.60","43.65","40.75","1.06M","4.93%"
"18-02-2021","41.60","40.70","42.20","40.35","419.05K","2.34%"
"17-02-2021","40.65","41.00","41.80","40.55","247.67K","0.37%"
"16-02-2021","40.50","41.50","42.75","40.10","443.86K","-3.34%"
"15-02-2021","41.90","41.65","43.80","41.15","710.29K","-2.78%"
"12-02-2021","43.10","43.30","44.05","42.50","369.55K","-0.23%"
"11-02-2021","43.20","41.55","44.70","41.30","736.07K","-0.35%"
"10-02-2021","43.35","46.95","47.50","43.30","1.83M","-4.83%"
"09-02-2021","45.55","44.70","45.55","44.30","621.82K","4.95%"
"08-02-2021","43.40","41.70","43.40","41.70","993.90K","4.96%"
"05-02-2021","41.35","40.00","42.00","40.00","975.11K","1.47%"
"04-02-2021","40.75","40.20","41.70","39.65","679.52K","1.49%"
"03-02-2021","40.15","40.15","40.45","38.60","703.57K","0.12%"
"02-02-2021","40.10","40.50","41.70","39.35","892.19K","0.12%"
"01-02-2021","40.05","41.80","42.20","38.95","1.49M","-2.32%"
"29-01-2021","41.00","39.25","41.10","39.25","872.26K","4.73%"
"28-01-2021","39.15","36.65","39.70","36.55","1.22M","3.43%"
"27-01-2021","37.85","39.65","40.30","37.70","1.83M","-4.54%"
"25-01-2021","39.65","40.20","40.95","38.10","2.94M","1.67%"
"22-01-2021","39.00","36.95","39.00","36.35","1.77M","4.98%"
"21-01-2021","37.15","38.15","38.15","35.40","4.90M","2.20%"
"20-01-2021","36.35","35.25","36.35","35.15","1.27M","4.91%"
"19-01-2021","34.65","33.65","34.65","33.50","1.20M","5.00%"
"18-01-2021","33.00","34.60","34.60","32.90","1.41M","-4.62%"
"15-01-2021","34.60","34.15","36.40","33.00","1.81M","3.44%"
"14-01-2021","33.45","30.75","33.45","29.60","1.88M","9.85%"
"13-01-2021","30.45","31.70","32.45","30.15","1.35M","-3.49%"
"12-01-2021","31.55","29.00","32.25","27.90","3.84M","7.50%"
"11-01-2021","29.35","26.90","29.35","26.80","3.78M","9.93%"
"08-01-2021","26.70","27.30","27.30","26.60","446.62K","-1.11%"
"07-01-2021","27.00","27.25","27.50","26.45","799.75K","1.12%"
"06-01-2021","26.70","27.15","27.30","26.25","725.24K","-0.56%"
"05-01-2021","26.85","26.80","27.35","26.55","609.50K","0.00%"
"04-01-2021","26.85","27.45","27.75","26.60","669.87K","0.00%"
"01-01-2021","26.85","27.20","27.25","26.75","336.36K","-0.92%"
"31-12-2020","27.10","27.00","27.45","27.00","427.61K","-0.18%"
"30-12-2020","27.15","27.65","27.65","26.30","795.23K","-1.27%"
"29-12-2020","27.50","28.35","28.40","26.55","2.64M","3.97%"
"28-12-2020","26.45","24.20","26.60","24.20","1.64M","9.30%"
"24-12-2020","24.20","24.90","25.75","23.95","674.57K","-2.02%"
"23-12-2020","24.70","24.50","25.20","24.25","395.83K","1.02%"
"22-12-2020","24.45","24.50","25.40","22.65","576.18K","-0.61%"
"21-12-2020","24.60","25.00","26.35","23.85","2.08M","-1.40%"
"18-12-2020","24.95","26.45","26.50","24.75","995.93K","-4.77%"
"17-12-2020","26.20","26.70","27.45","26.00","1.84M","-0.57%"
"16-12-2020","26.35","25.80","26.70","25.50","1.17M","2.73%"
"15-12-2020","25.65","26.10","26.15","25.50","302.51K","-1.16%"
"14-12-2020","25.95","26.10","26.40","25.45","464.93K","0.39%"
"11-12-2020","25.85","26.25","26.95","25.50","679.76K","-0.58%"
"10-12-2020","26.00","26.60","26.85","25.70","416.18K","-2.26%"
"09-12-2020","26.60","26.30","27.60","26.05","842.96K","2.70%"
"08-12-2020","25.90","27.20","27.30","24.90","871.08K","-4.60%"
"07-12-2020","27.15","27.90","27.90","27.05","533.53K","-0.55%"
"04-12-2020","27.30","27.45","28.30","26.85","933.32K","1.30%"
"03-12-2020","26.95","26.65","27.60","26.05","602.45K","2.28%"
"02-12-2020","26.35","26.80","26.80","25.35","452.98K","-0.19%"
"01-12-2020","26.40","27.10","27.10","25.90","438.70K","0.00%"
