"Date","Price","Open","High","Low","Vol.","Change %"
"28-03-2019","115.95","114.30","118.00","114.30","265.76K","1.40%"
"27-03-2019","114.35","115.95","118.10","112.50","386.59K","-1.08%"
"26-03-2019","115.60","114.40","117.10","114.40","163.54K","0.43%"
"25-03-2019","115.10","116.00","116.40","114.00","124.88K","-1.54%"
"22-03-2019","116.90","118.10","118.75","116.10","463.40K","-1.02%"
"20-03-2019","118.10","118.35","119.75","116.55","262.13K","0.25%"
"19-03-2019","117.80","116.50","119.25","115.05","557.69K","1.33%"
"18-03-2019","116.25","118.40","119.00","115.50","280.53K","-0.60%"
"15-03-2019","116.95","122.25","123.70","116.25","484.88K","-4.14%"
"14-03-2019","122.00","122.50","123.10","121.20","232.09K","-0.41%"
"13-03-2019","122.50","124.00","124.25","121.95","193.32K","-1.33%"
"12-03-2019","124.15","124.35","125.50","123.15","457.30K","0.36%"
"11-03-2019","123.70","119.55","124.75","119.00","467.19K","3.95%"
"08-03-2019","119.00","119.00","120.95","118.50","174.25K","-0.79%"
"07-03-2019","119.95","123.80","123.80","119.10","385.15K","-1.19%"
"06-03-2019","121.40","122.00","126.70","120.40","374.29K","-1.54%"
"05-03-2019","123.30","121.80","124.90","121.50","488.61K","1.94%"
"01-03-2019","120.95","119.60","123.20","119.50","657.98K","3.20%"
"28-02-2019","117.20","114.65","118.75","114.20","922.01K","4.92%"
"27-02-2019","111.70","112.00","115.65","110.00","399.43K","1.41%"
"26-02-2019","110.15","109.00","116.20","107.25","685.56K","-1.08%"
"25-02-2019","111.35","105.90","112.20","105.50","427.78K","6.00%"
"22-02-2019","105.05","99.55","108.65","99.55","682.93K","5.31%"
"21-02-2019","99.75","97.85","100.45","97.85","451.84K","1.99%"
"20-02-2019","97.80","91.10","98.00","91.10","357.77K","2.41%"
"19-02-2019","95.50","95.35","98.00","94.60","403.28K","0.16%"
"18-02-2019","95.35","102.50","103.55","94.50","976.74K","-7.79%"
"15-02-2019","103.40","108.05","108.90","102.70","329.72K","-4.74%"
"14-02-2019","108.55","108.30","110.70","107.80","228.35K","-1.27%"
"13-02-2019","109.95","110.10","112.05","109.05","150.84K","-0.50%"
"12-02-2019","110.50","114.45","114.75","109.90","345.73K","-1.69%"
"11-02-2019","112.40","112.65","113.60","110.00","257.29K","-0.22%"
"08-02-2019","112.65","115.75","115.90","111.00","255.40K","-1.66%"
"07-02-2019","114.55","114.75","115.95","112.50","181.07K","0.00%"
"06-02-2019","114.55","110.60","114.95","107.00","364.69K","3.62%"
"05-02-2019","110.55","115.55","115.80","109.10","261.85K","-4.04%"
"04-02-2019","115.20","117.00","117.30","114.00","360.01K","-2.70%"
"01-02-2019","118.40","118.00","120.50","116.95","262.79K","0.81%"
"31-01-2019","117.45","115.95","119.05","115.65","496.79K","1.78%"
"30-01-2019","115.40","115.00","116.90","113.50","436.33K","0.74%"
"29-01-2019","114.55","112.50","116.85","111.00","579.39K","-0.26%"
"28-01-2019","114.85","114.00","116.00","109.85","626.73K","-1.37%"
"25-01-2019","116.45","131.00","132.40","107.20","2.16M","-11.11%"
"24-01-2019","131.00","130.05","131.60","130.00","346.33K","0.77%"
"23-01-2019","130.00","129.80","131.50","128.95","120.77K","0.31%"
"22-01-2019","129.60","130.00","130.75","129.10","121.64K","-0.35%"
"21-01-2019","130.05","130.85","131.00","129.65","546.80K","-0.61%"
"18-01-2019","130.85","131.90","132.20","129.75","156.32K","-0.68%"
"17-01-2019","131.75","135.00","135.90","131.05","176.33K","-2.26%"
"16-01-2019","134.80","133.40","137.80","132.55","741.61K","1.54%"
