"Date","Price","Open","High","Low","Vol.","Change %"
"22-08-2024","601.65","612.00","616.45","600.25","2.77M","-1.22%"
"21-08-2024","609.10","613.25","613.80","605.00","2.24M","-0.73%"
"20-08-2024","613.60","624.90","626.70","609.75","4.54M","-1.61%"
"19-08-2024","623.65","607.45","637.80","606.00","11.42M","3.83%"
"16-08-2024","600.65","576.05","606.75","572.20","9.60M","6.12%"
"14-08-2024","566.00","568.00","569.50","553.00","3.48M","0.06%"
"13-08-2024","565.65","588.95","589.90","561.25","2.98M","-3.69%"
"12-08-2024","587.30","577.50","593.00","570.00","2.26M","1.66%"
"09-08-2024","577.70","579.80","586.65","572.10","2.86M","1.09%"
"08-08-2024","571.45","577.80","580.45","565.95","3.63M","-0.76%"
"07-08-2024","575.85","588.00","593.10","574.20","3.39M","-0.06%"
"06-08-2024","576.20","593.00","606.30","574.15","6.15M","-0.45%"
"05-08-2024","578.80","590.05","594.80","550.85","8.74M","-4.39%"
"02-08-2024","605.35","630.40","637.35","600.90","8.57M","-5.86%"
"01-08-2024","643.00","675.50","675.50","639.50","8.27M","-4.83%"
"31-07-2024","675.65","709.60","715.55","673.75","8.88M","-4.78%"
"30-07-2024","709.55","719.20","722.85","706.90","1.47M","-1.34%"
"29-07-2024","719.20","733.75","733.75","715.00","1.46M","-1.19%"
"26-07-2024","727.85","707.50","730.35","707.50","2.88M","3.03%"
"25-07-2024","706.45","710.00","718.95","704.05","1.74M","-1.61%"
"24-07-2024","718.00","722.65","728.75","709.25","2.25M","-0.78%"
"23-07-2024","723.65","709.45","729.00","681.50","3.07M","2.81%"
"22-07-2024","703.85","711.10","723.80","700.40","2.90M","-2.77%"
"19-07-2024","723.90","759.00","760.45","720.40","4.78M","-3.41%"
"18-07-2024","749.45","727.00","753.65","723.50","8.21M","3.08%"
"16-07-2024","727.05","737.00","739.70","725.55","2.39M","-0.94%"
"15-07-2024","733.95","747.00","748.65","730.25","5.22M","0.22%"
"12-07-2024","732.35","707.00","734.80","702.20","10.23M","5.22%"
"11-07-2024","696.00","695.00","704.00","690.25","1.06M","0.57%"
"10-07-2024","692.05","704.00","706.60","683.05","2.62M","-1.63%"
"09-07-2024","703.50","710.25","713.50","700.50","1.44M","-0.60%"
"08-07-2024","707.75","722.50","724.00","702.00","2.43M","-0.97%"
"05-07-2024","714.70","719.90","721.95","710.45","1.22M","-0.38%"
"04-07-2024","717.40","711.95","725.55","711.95","2.15M","0.86%"
"03-07-2024","711.30","712.00","716.45","707.20","1.20M","0.35%"
"02-07-2024","708.85","722.75","725.35","706.20","4.13M","-1.22%"
"01-07-2024","717.60","692.00","723.90","691.10","6.76M","3.95%"
"28-06-2024","690.30","687.00","699.00","685.05","2.70M","0.49%"
"27-06-2024","686.90","686.95","695.00","674.25","3.49M","0.18%"
"26-06-2024","685.65","700.00","708.80","682.75","3.73M","-1.45%"
"25-06-2024","695.75","687.00","698.85","681.05","2.51M","1.53%"
"24-06-2024","685.25","681.35","697.00","675.50","2.58M","0.57%"
"21-06-2024","681.35","696.00","701.45","678.00","5.82M","-0.96%"
"20-06-2024","687.95","694.40","699.00","684.05","3.31M","-0.42%"
"19-06-2024","690.85","690.00","695.25","678.15","4.39M","1.03%"
"18-06-2024","683.80","680.00","687.35","666.20","3.43M","0.86%"
"14-06-2024","677.95","684.95","685.00","669.60","2.19M","-0.78%"
"13-06-2024","683.25","680.00","699.75","676.05","6.60M","1.64%"
"12-06-2024","672.25","675.10","687.60","670.05","1.77M","-0.10%"
"11-06-2024","672.90","681.10","683.00","671.20","1.86M","-1.04%"
"10-06-2024","680.00","688.00","688.65","663.35","3.20M","0.27%"
"07-06-2024","678.15","652.70","686.45","650.05","7.52M","4.86%"
"06-06-2024","646.75","644.00","652.45","638.10","2.83M","2.45%"
"05-06-2024","631.30","599.05","635.60","591.15","2.46M","5.46%"
"04-06-2024","598.60","610.00","613.00","565.30","2.59M","-2.41%"
"03-06-2024","613.40","615.45","618.60","605.70","1.29M","1.45%"
"31-05-2024","604.65","611.00","618.50","602.30","2.97M","-0.97%"
"30-05-2024","610.60","620.00","620.00","607.90","1.93M","-1.59%"
"29-05-2024","620.45","620.70","622.20","613.00","965.74K","0.00%"
"28-05-2024","620.45","640.00","641.70","617.05","2.64M","-2.31%"
"27-05-2024","635.15","623.45","639.95","622.20","3.00M","2.74%"
"24-05-2024","618.20","618.00","628.00","615.05","1.89M","0.31%"
"23-05-2024","616.30","603.50","622.15","601.30","3.33M","2.49%"
"22-05-2024","601.30","598.40","606.50","595.50","3.38M","1.06%"
"21-05-2024","595.00","614.15","614.95","593.85","2.83M","-3.12%"
"18-05-2024","614.15","612.95","617.00","610.00","170.70K","0.56%"
"17-05-2024","610.70","618.00","619.00","609.00","1.09M","-0.78%"
"16-05-2024","615.50","619.00","623.80","606.05","2.29M","0.50%"
"15-05-2024","612.45","609.90","614.95","599.05","3.60M","0.42%"
"14-05-2024","609.90","590.00","612.70","584.20","2.78M","4.10%"
"13-05-2024","585.90","584.00","589.90","564.60","2.06M","0.48%"
"10-05-2024","583.10","605.40","607.00","577.10","4.24M","-3.51%"
"09-05-2024","604.30","616.15","619.90","602.15","2.58M","-1.92%"
"08-05-2024","616.10","613.10","622.35","602.00","2.00M","0.49%"
"07-05-2024","613.10","620.00","623.00","598.00","2.64M","-0.92%"
"06-05-2024","618.80","640.00","640.95","616.00","2.58M","-2.43%"
"03-05-2024","634.20","648.45","648.45","627.25","3.39M","-1.40%"
"02-05-2024","643.20","653.80","653.80","636.75","4.33M","-1.06%"
"30-04-2024","650.10","692.00","693.75","649.00","7.21M","-3.65%"
"29-04-2024","674.70","677.00","684.50","664.40","2.70M","0.08%"
"26-04-2024","674.15","660.00","693.75","659.00","3.83M","2.15%"
"25-04-2024","659.95","659.45","665.95","653.30","1.89M","0.23%"
"24-04-2024","658.45","658.45","669.00","656.20","1.92M","0.76%"
"23-04-2024","653.50","667.00","668.95","651.10","1.63M","-0.94%"
"22-04-2024","659.70","686.65","690.45","658.20","2.23M","-3.23%"
"19-04-2024","681.70","690.10","694.15","672.15","2.70M","-2.39%"
"18-04-2024","698.40","711.00","720.50","695.00","1.73M","-1.37%"
"16-04-2024","708.10","701.05","712.90","695.25","1.45M","0.12%"
"15-04-2024","707.25","725.00","729.50","706.10","1.21M","-3.42%"
"12-04-2024","732.30","737.05","750.80","730.85","1.41M","-0.88%"
"10-04-2024","738.80","731.00","744.65","730.00","1.08M","1.39%"
"09-04-2024","728.70","732.00","747.80","726.10","1.68M","-0.45%"
"08-04-2024","732.00","756.00","756.00","725.80","1.92M","-2.29%"
"05-04-2024","749.15","779.00","779.00","745.00","2.13M","-3.87%"
"04-04-2024","779.30","789.90","789.90","769.05","1.17M","0.29%"
"03-04-2024","777.05","767.75","784.00","758.15","1.72M","1.21%"
"02-04-2024","767.75","759.00","774.55","756.00","979.51K","0.79%"
"01-04-2024","761.75","748.00","764.80","746.30","793.29K","2.66%"
"28-03-2024","742.00","765.00","769.00","739.80","1.50M","-2.43%"
"27-03-2024","760.45","748.85","767.85","746.00","1.56M","2.09%"
"26-03-2024","744.90","730.90","748.70","730.00","1.02M","1.92%"
"22-03-2024","730.90","725.05","738.95","713.10","2.15M","-1.09%"
"21-03-2024","738.95","725.45","740.40","723.00","985.13K","2.93%"
"20-03-2024","717.90","722.00","734.00","712.45","978.45K","-0.42%"
"19-03-2024","720.95","724.85","732.40","713.60","991.55K","-0.85%"
"18-03-2024","727.15","751.00","754.60","725.00","1.24M","-3.78%"
"15-03-2024","755.70","759.00","760.50","735.05","1.37M","-1.05%"
"14-03-2024","763.70","719.10","766.15","715.00","1.90M","5.59%"
"13-03-2024","723.30","765.40","785.45","717.50","3.41M","-4.88%"
"12-03-2024","760.40","775.00","791.00","756.15","1.81M","-1.83%"
"11-03-2024","774.60","765.00","782.70","756.75","1.32M","0.26%"
"07-03-2024","772.60","773.50","778.55","765.35","1.37M","0.46%"
"06-03-2024","769.10","757.00","772.00","738.70","1.69M","1.34%"
"05-03-2024","758.95","780.95","780.95","753.55","1.73M","-3.15%"
"04-03-2024","783.65","788.80","794.00","782.25","952.16K","-0.21%"
"02-03-2024","785.30","784.60","794.75","783.35","134.53K","1.36%"
"01-03-2024","774.75","781.00","790.40","772.80","1.19M","-0.17%"
"29-02-2024","776.10","764.15","787.00","757.45","2.29M","1.13%"
"28-02-2024","767.45","802.00","807.55","762.30","1.51M","-3.85%"
"27-02-2024","798.20","781.00","800.00","775.95","1.91M","2.46%"
"26-02-2024","779.05","809.85","812.45","776.00","2.50M","-3.84%"
"23-02-2024","810.15","827.60","836.00","807.25","2.38M","-0.91%"
"22-02-2024","817.60","799.95","822.85","799.30","2.19M","2.66%"
"21-02-2024","796.40","808.25","818.35","791.25","1.46M","-1.25%"
"20-02-2024","806.45","830.00","831.50","801.40","1.65M","-2.98%"
"19-02-2024","831.20","845.00","845.00","828.85","684.26K","-1.35%"
"16-02-2024","842.60","846.05","852.45","834.25","997.89K","-0.20%"
"15-02-2024","844.25","840.00","856.00","832.95","1.13M","1.26%"
"14-02-2024","833.75","834.00","839.00","814.10","1.09M","-1.11%"
"13-02-2024","843.15","823.00","845.60","801.70","1.79M","2.27%"
"12-02-2024","824.45","816.50","844.00","816.50","1.40M","-1.07%"
"09-02-2024","833.40","845.00","849.30","817.10","1.61M","-0.54%"
"08-02-2024","837.90","838.10","846.35","833.25","736.56K","0.56%"
"07-02-2024","833.20","857.00","859.40","826.25","1.51M","-2.37%"
"06-02-2024","853.40","840.20","861.85","836.30","2.12M","2.31%"
"05-02-2024","834.15","846.30","851.00","831.10","1.16M","-1.43%"
"02-02-2024","846.25","838.25","850.75","838.20","1.24M","2.10%"
"01-02-2024","828.85","848.45","849.85","818.30","1.83M","-2.31%"
"31-01-2024","848.45","844.00","854.60","840.10","1.36M","0.38%"
"30-01-2024","845.25","837.90","858.75","836.20","2.40M","1.52%"
"29-01-2024","832.60","825.05","835.70","821.10","2.15M","1.75%"
"25-01-2024","818.25","835.90","841.55","808.40","3.45M","-0.54%"
"24-01-2024","822.70","801.60","827.70","793.85","2.69M","2.74%"
"23-01-2024","800.75","809.75","817.90","793.45","1.86M","-0.40%"
"20-01-2024","804.00","805.90","812.80","795.00","1.08M","0.61%"
"19-01-2024","799.15","789.00","808.00","785.00","2.20M","2.74%"
"18-01-2024","777.85","797.00","799.50","765.05","2.19M","-2.58%"
"17-01-2024","798.45","765.00","806.00","765.00","2.82M","2.28%"
"16-01-2024","780.65","786.00","787.00","760.45","1.55M","-0.71%"
"15-01-2024","786.25","798.00","804.80","777.05","2.92M","-0.06%"
"12-01-2024","786.70","757.85","789.90","757.25","5.71M","5.31%"
"11-01-2024","747.00","745.00","760.00","741.60","2.89M","1.01%"
"10-01-2024","739.55","720.75","741.60","719.05","3.70M","2.75%"
"09-01-2024","719.75","717.10","730.90","716.00","2.68M","1.33%"
"08-01-2024","710.30","720.00","722.70","708.00","2.13M","-0.57%"
"05-01-2024","714.35","692.90","717.20","689.60","5.02M","3.91%"
"04-01-2024","687.50","689.00","701.50","686.15","2.22M","0.26%"
"03-01-2024","685.75","686.95","690.40","670.40","3.08M","-0.24%"
"02-01-2024","687.40","703.70","706.30","682.00","2.44M","-2.13%"
"01-01-2024","702.35","719.00","722.70","700.30","2.51M","-2.59%"
"29-12-2023","721.05","721.70","728.75","716.00","1.65M","-0.03%"
"28-12-2023","721.25","735.95","737.00","715.20","1.61M","-1.87%"
"27-12-2023","735.00","738.00","743.25","726.60","990.09K","0.04%"
"26-12-2023","734.70","742.40","746.00","729.95","1.54M","-0.88%"
"22-12-2023","741.20","728.15","746.00","723.10","2.86M","2.50%"
"21-12-2023","723.15","696.00","728.70","692.95","3.01M","2.43%"
"20-12-2023","706.00","719.60","739.40","700.40","4.42M","-1.49%"
"19-12-2023","716.70","718.00","723.35","711.40","1.42M","0.03%"
"18-12-2023","716.45","718.90","727.45","705.80","2.56M","-0.44%"
"15-12-2023","719.60","704.20","731.05","699.00","5.45M","2.74%"
"14-12-2023","700.40","680.00","707.00","678.15","4.53M","4.36%"
"13-12-2023","671.15","668.00","673.75","663.50","2.12M","1.08%"
"12-12-2023","663.95","661.15","669.80","660.65","1.57M","0.59%"
"11-12-2023","660.05","660.75","666.75","657.25","806.07K","0.35%"
"08-12-2023","657.75","657.00","667.00","648.05","1.86M","0.37%"
"07-12-2023","655.35","656.40","661.50","651.50","1.64M","0.31%"
"06-12-2023","653.35","642.80","659.85","640.05","3.52M","2.47%"
"05-12-2023","637.60","635.00","639.35","624.05","1.17M","0.39%"
"04-12-2023","635.15","645.00","645.50","631.40","1.01M","0.07%"
"01-12-2023","634.70","632.40","642.40","629.95","2.26M","0.69%"
"30-11-2023","630.35","628.95","633.70","623.65","1.68M","0.35%"
"29-11-2023","628.15","615.00","634.75","613.55","2.88M","2.69%"
"28-11-2023","611.70","618.00","618.35","600.10","1.83M","-0.35%"
"24-11-2023","613.85","624.35","624.45","612.00","872.22K","-1.34%"
"23-11-2023","622.20","627.10","631.40","618.15","851.86K","-0.42%"
"22-11-2023","624.80","617.05","626.85","611.50","1.72M","1.45%"
"21-11-2023","615.90","625.95","629.70","614.00","1.25M","-0.89%"
"20-11-2023","621.40","621.00","638.00","619.00","2.50M","-0.19%"
"17-11-2023","622.60","617.00","625.00","616.00","1.31M","0.58%"
"16-11-2023","619.00","616.00","623.55","605.25","2.91M","1.07%"
"15-11-2023","612.45","591.95","616.50","590.05","4.32M","5.01%"
"13-11-2023","583.25","592.00","593.00","581.65","806.67K","-1.20%"
"12-11-2023","590.35","586.00","591.65","586.00","268.16K","1.19%"
"10-11-2023","583.40","584.60","593.90","580.00","2.07M","0.07%"
"09-11-2023","583.00","583.45","588.00","582.00","1.25M","0.25%"
"08-11-2023","581.55","586.50","591.05","579.55","1.27M","-0.39%"
"07-11-2023","583.85","588.00","599.15","581.20","2.10M","-2.28%"
"06-11-2023","597.45","593.90","600.00","588.05","2.44M","1.65%"
"03-11-2023","587.75","580.00","593.00","579.00","3.06M","1.74%"
"02-11-2023","577.70","579.25","585.40","576.25","3.25M","0.61%"
"01-11-2023","574.20","561.45","583.30","544.20","13.00M","4.85%"
"31-10-2023","547.65","546.20","552.00","540.00","1.37M","1.03%"
"30-10-2023","542.05","544.00","544.90","536.55","823.03K","-0.06%"
"27-10-2023","542.40","534.95","543.45","529.00","1.44M","2.55%"
"26-10-2023","528.90","519.55","532.50","509.55","2.24M","0.69%"
"25-10-2023","525.30","526.45","534.95","520.20","1.05M","-0.22%"
"23-10-2023","526.45","546.90","548.25","522.85","1.73M","-3.94%"
"20-10-2023","548.05","547.95","551.45","540.55","1.18M","-0.31%"
"19-10-2023","549.75","542.00","555.35","539.25","1.81M","0.57%"
"18-10-2023","546.65","557.95","560.00","543.80","3.05M","-1.42%"
"17-10-2023","554.50","544.50","556.75","541.10","2.74M","1.91%"
"16-10-2023","544.10","541.50","547.90","540.20","1.07M","0.11%"
"13-10-2023","543.50","537.15","548.50","536.05","1.60M","-0.05%"
"12-10-2023","543.75","543.00","548.85","541.00","3.19M","0.67%"
"11-10-2023","540.15","543.00","548.50","536.25","3.42M","0.19%"
"10-10-2023","539.10","516.85","543.70","515.65","6.46M","4.53%"
"09-10-2023","515.75","507.00","524.70","506.10","3.47M","0.59%"
"06-10-2023","512.70","515.95","520.50","509.35","3.08M","-0.13%"
"05-10-2023","513.35","495.00","514.85","494.35","7.29M","4.47%"
"04-10-2023","491.40","495.95","497.75","480.00","1.79M","-1.10%"
"03-10-2023","496.85","482.00","502.50","480.00","2.45M","2.79%"
"29-09-2023","483.35","477.40","489.40","476.00","1.62M","1.88%"
"28-09-2023","474.45","493.90","496.05","472.40","1.68M","-3.47%"
"27-09-2023","491.50","481.40","493.00","478.00","1.61M","1.60%"
"26-09-2023","483.75","489.45","492.45","482.95","931.59K","-0.95%"
"25-09-2023","488.40","489.80","496.40","485.00","1.29M","0.07%"
"22-09-2023","488.05","491.60","491.85","480.45","1.43M","-0.66%"
"21-09-2023","491.30","481.00","495.65","478.70","2.82M","1.30%"
"20-09-2023","485.00","488.00","494.65","481.30","1.89M","-0.83%"
"18-09-2023","489.05","501.00","501.65","487.00","1.68M","-2.97%"
"15-09-2023","504.00","508.75","512.80","502.15","1.95M","-0.35%"
"14-09-2023","505.75","497.45","514.00","496.30","3.60M","2.36%"
"13-09-2023","494.10","498.00","502.30","489.00","1.82M","-0.61%"
"12-09-2023","497.15","512.45","519.65","494.45","3.95M","-2.21%"
"11-09-2023","508.40","520.70","520.75","505.70","1.99M","-1.95%"
"08-09-2023","518.50","514.90","521.85","514.00","1.31M","1.10%"
"07-09-2023","512.85","520.90","524.35","509.75","3.10M","-1.13%"
"06-09-2023","518.70","524.45","530.80","515.80","2.39M","-1.16%"
"05-09-2023","524.80","520.80","533.50","518.90","2.26M","1.16%"
"04-09-2023","518.80","529.95","535.55","516.60","2.46M","-1.81%"
"01-09-2023","528.35","512.90","530.90","508.00","3.25M","3.66%"
"31-08-2023","509.70","494.00","511.90","493.55","4.22M","3.29%"
"30-08-2023","493.45","495.20","498.00","492.45","905.48K","-0.05%"
"29-08-2023","493.70","486.85","498.30","486.25","2.85M","1.78%"
"28-08-2023","485.05","485.40","488.45","478.35","1.29M","0.10%"
"25-08-2023","484.55","478.00","487.65","476.85","3.63M","2.03%"
"24-08-2023","474.90","469.50","479.15","466.70","2.44M","1.99%"
"23-08-2023","465.65","468.40","471.80","464.15","966.23K","-0.14%"
"22-08-2023","466.30","464.20","468.95","462.40","1.98M","0.80%"
"21-08-2023","462.60","455.00","463.80","452.00","1.35M","2.00%"
"18-08-2023","453.55","470.10","470.15","448.25","2.85M","-3.52%"
"17-08-2023","470.10","452.80","472.00","452.00","5.94M","4.11%"
"16-08-2023","451.55","450.00","454.50","446.25","2.24M","0.76%"
"14-08-2023","448.15","444.85","448.90","438.65","1.17M","0.52%"
"11-08-2023","445.85","446.00","451.15","440.70","1.49M","0.12%"
"10-08-2023","445.30","452.70","452.70","444.60","1.66M","-1.95%"
"09-08-2023","454.15","450.95","455.55","447.40","1.55M","0.58%"
"08-08-2023","451.55","449.95","454.75","447.05","2.32M","0.66%"
"07-08-2023","448.60","440.00","449.65","437.10","2.20M","2.23%"
"04-08-2023","438.80","435.00","442.80","433.45","2.61M","1.15%"
"03-08-2023","433.80","422.10","434.75","420.30","2.56M","1.90%"
"02-08-2023","425.70","431.50","431.80","418.40","2.30M","-1.49%"
"01-08-2023","432.15","428.00","434.90","420.00","3.17M","1.15%"
"31-07-2023","427.25","417.00","429.70","416.30","4.25M","2.73%"
"28-07-2023","415.90","405.35","424.70","400.05","10.06M","3.41%"
"27-07-2023","402.20","383.20","411.85","381.15","12.82M","6.04%"
"26-07-2023","379.30","379.35","383.95","378.00","1.09M","0.33%"
"25-07-2023","378.05","383.35","385.20","375.10","1.70M","-1.38%"
"24-07-2023","383.35","385.50","386.60","379.85","2.47M","-0.58%"
"21-07-2023","385.60","382.50","393.50","381.00","2.98M","-1.75%"
"20-07-2023","392.45","393.50","395.60","389.50","2.03M","-0.27%"
"19-07-2023","393.50","393.45","397.90","390.00","3.45M","0.31%"
"18-07-2023","392.30","385.00","393.70","380.15","4.16M","2.17%"
"17-07-2023","383.95","383.25","393.65","377.20","7.25M","1.12%"
"14-07-2023","379.70","363.80","381.00","362.60","7.26M","4.92%"
"13-07-2023","361.90","349.70","366.45","348.15","7.09M","3.61%"
"12-07-2023","349.30","355.15","355.75","348.50","1.04M","-1.65%"
"11-07-2023","355.15","347.00","356.10","345.10","1.52M","2.66%"
"10-07-2023","345.95","355.45","355.65","343.60","1.90M","-2.47%"
"07-07-2023","354.70","356.00","360.55","353.05","2.44M","0.25%"
"06-07-2023","353.80","354.95","356.20","349.50","1.99M","0.04%"
"05-07-2023","353.65","353.95","358.00","351.15","995.48K","-0.08%"
"04-07-2023","353.95","354.25","357.30","350.30","1.34M","-0.08%"
"03-07-2023","354.25","360.95","364.05","353.50","1.73M","-1.30%"
"30-06-2023","358.90","353.05","363.35","352.65","4.36M","2.03%"
"28-06-2023","351.75","354.10","356.00","347.60","2.09M","-0.31%"
"27-06-2023","352.85","340.00","356.40","340.00","6.80M","3.73%"
"26-06-2023","340.15","342.65","342.65","335.05","1.28M","-1.03%"
"23-06-2023","343.70","349.00","350.00","339.80","5.87M","-0.15%"
"22-06-2023","344.20","339.55","346.00","335.10","2.66M","1.37%"
"21-06-2023","339.55","338.05","342.30","338.00","981.95K","0.67%"
"20-06-2023","337.30","335.00","339.00","333.00","1.02M","0.58%"
"19-06-2023","335.35","340.00","341.00","334.15","1.32M","-1.28%"
"16-06-2023","339.70","336.50","345.90","336.50","3.23M","1.42%"
"15-06-2023","334.95","337.45","340.20","334.20","1.14M","-0.98%"
"14-06-2023","338.25","337.00","339.95","333.50","1.18M","0.70%"
"13-06-2023","335.90","339.45","342.50","335.00","1.54M","-0.53%"
"12-06-2023","337.70","328.50","340.95","328.50","3.12M","2.80%"
"09-06-2023","328.50","335.95","337.30","327.10","1.07M","-1.56%"
"08-06-2023","333.70","340.00","340.60","332.10","1.49M","-1.98%"
"07-06-2023","340.45","343.95","346.65","339.70","1.28M","-0.90%"
"06-06-2023","343.55","346.00","346.00","332.20","4.50M","-0.84%"
"05-06-2023","346.45","351.30","354.00","344.75","1.93M","-0.39%"
"02-06-2023","347.80","345.95","355.45","345.50","4.10M","1.15%"
"01-06-2023","343.85","344.00","350.35","342.05","2.10M","0.10%"
"31-05-2023","343.50","336.70","345.00","334.00","3.07M","2.02%"
"30-05-2023","336.70","339.60","341.00","336.00","2.19M","-0.84%"
"29-05-2023","339.55","342.85","343.40","336.50","3.39M","0.01%"
"26-05-2023","339.50","337.75","344.00","335.20","4.85M","1.22%"
"25-05-2023","335.40","331.50","339.40","327.35","2.92M","1.39%"
"24-05-2023","330.80","334.45","336.75","325.00","1.59M","-1.18%"
"23-05-2023","334.75","339.50","345.90","333.55","3.08M","-1.57%"
"22-05-2023","340.10","334.65","341.00","332.20","3.64M","1.63%"
"19-05-2023","334.65","321.00","337.35","320.10","10.24M","4.91%"
"18-05-2023","319.00","322.50","329.60","317.90","2.83M","-0.64%"
"17-05-2023","321.05","328.00","328.00","316.45","5.37M","-2.22%"
"16-05-2023","328.35","309.50","334.50","307.85","16.88M","6.40%"
"15-05-2023","308.60","308.70","309.75","304.00","2.05M","0.36%"
"12-05-2023","307.50","306.00","312.00","304.05","2.28M","0.46%"
"11-05-2023","306.10","308.40","310.85","304.00","1.78M","-0.29%"
"10-05-2023","307.00","309.00","312.00","301.70","4.39M","-0.41%"
"09-05-2023","308.25","299.00","313.60","292.45","20.22M","7.12%"
"08-05-2023","287.75","284.25","288.90","280.60","2.38M","2.17%"
"05-05-2023","281.65","287.00","288.65","280.55","1.64M","-1.86%"
"04-05-2023","287.00","275.55","288.20","275.05","3.08M","4.16%"
"03-05-2023","275.55","278.45","279.45","273.55","1.04M","-0.99%"
"02-05-2023","278.30","274.50","280.40","273.05","2.69M","1.96%"
"28-04-2023","272.95","273.00","277.95","271.35","2.20M","0.65%"
"27-04-2023","271.20","268.00","275.30","264.75","2.31M","1.40%"
"26-04-2023","267.45","265.00","268.50","264.00","845.39K","0.83%"
"25-04-2023","265.25","265.20","269.75","261.25","1.59M","0.13%"
"24-04-2023","264.90","257.00","266.05","255.45","1.68M","3.07%"
"21-04-2023","257.00","259.40","260.45","255.80","911.19K","-0.73%"
"20-04-2023","258.90","258.25","260.25","256.70","903.82K","0.31%"
"19-04-2023","258.10","264.30","264.65","257.20","1.54M","-1.99%"
"18-04-2023","263.35","258.85","263.85","256.00","1.38M","1.86%"
"17-04-2023","258.55","257.50","259.80","251.90","1.95M","-1.73%"
"13-04-2023","263.10","267.30","269.10","262.15","1.12M","-2.48%"
"12-04-2023","269.80","266.20","270.75","265.50","717.12K","1.50%"
"11-04-2023","265.80","267.50","269.25","265.00","852.56K","-0.36%"
