"Date","Price","Open","High","Low","Vol.","Change %"
"29-08-2024","116.99","117.50","118.15","116.50","6.78M","-0.80%"
"28-08-2024","117.93","118.95","119.20","117.80","2.03M","-0.51%"
"27-08-2024","118.54","118.00","118.80","117.62","3.51M","0.83%"
"26-08-2024","117.57","121.00","121.49","117.10","12.12M","-2.48%"
"23-08-2024","120.56","121.43","121.50","120.09","4.41M","-0.35%"
"22-08-2024","120.98","120.01","121.25","119.51","4.98M","1.29%"
"21-08-2024","119.44","119.80","119.80","118.65","2.41M","0.16%"
"20-08-2024","119.25","118.07","120.15","117.50","5.37M","1.65%"
"19-08-2024","117.32","116.95","118.80","116.69","3.37M","1.13%"
"16-08-2024","116.01","115.95","116.74","115.54","3.83M","1.06%"
"14-08-2024","114.79","116.00","116.39","114.00","4.85M","-0.81%"
"13-08-2024","115.73","118.09","118.75","115.01","8.95M","-1.91%"
"12-08-2024","117.98","118.79","119.50","117.50","4.43M","-0.82%"
"09-08-2024","118.95","119.64","121.15","117.95","8.24M","-0.36%"
"08-08-2024","119.38","118.90","121.40","117.25","10.73M","0.43%"
"07-08-2024","118.87","122.00","122.25","118.30","7.85M","-0.05%"
"06-08-2024","118.93","123.10","124.90","118.21","8.02M","-2.80%"
"05-08-2024","122.35","123.60","124.50","119.50","20.94M","-3.08%"
"02-08-2024","126.24","124.06","128.20","122.55","14.49M","0.10%"
"01-08-2024","126.11","126.53","126.65","125.35","7.23M","0.25%"
"31-07-2024","125.80","126.00","126.45","125.03","5.06M","-0.02%"
"30-07-2024","125.82","125.75","126.96","125.02","7.67M","0.54%"
"29-07-2024","125.14","120.85","126.16","120.40","24.36M","4.83%"
"26-07-2024","119.37","118.85","120.39","118.21","7.56M","0.50%"
"25-07-2024","118.78","119.81","120.59","118.50","5.20M","-1.30%"
"24-07-2024","120.34","119.99","122.46","119.39","8.87M","0.88%"
"23-07-2024","119.29","122.20","122.29","117.00","7.69M","-2.23%"
"22-07-2024","122.01","120.00","122.45","118.30","7.85M","0.93%"
"19-07-2024","120.89","123.64","123.89","120.50","7.64M","-2.22%"
"18-07-2024","123.64","123.02","125.09","121.50","16.07M","0.50%"
"16-07-2024","123.03","123.99","124.45","121.81","7.29M","-0.56%"
"15-07-2024","123.72","120.53","125.05","119.70","19.87M","2.85%"
"12-07-2024","120.29","122.00","124.20","119.65","7.47M","-1.39%"
"11-07-2024","121.98","122.70","122.85","120.40","7.05M","-0.40%"
"10-07-2024","122.47","124.00","124.30","119.00","12.07M","-0.96%"
"09-07-2024","123.66","121.40","125.90","120.96","20.13M","2.23%"
"08-07-2024","120.96","120.60","121.20","119.50","7.36M","0.42%"
"05-07-2024","120.45","118.90","121.45","118.55","8.04M","1.53%"
"04-07-2024","118.64","119.00","119.30","117.50","8.35M","0.29%"
"03-07-2024","118.30","118.50","119.30","117.89","8.00M","0.42%"
"02-07-2024","117.80","121.24","121.55","117.30","11.46M","-2.65%"
"01-07-2024","121.01","120.80","121.40","119.91","5.64M","0.41%"
"28-06-2024","120.51","121.68","123.60","120.10","9.50M","-0.31%"
"27-06-2024","120.89","123.11","123.76","119.88","10.45M","-2.43%"
"26-06-2024","123.90","123.00","124.46","122.24","10.06M","0.49%"
"25-06-2024","123.30","121.25","123.60","119.75","12.00M","2.32%"
"24-06-2024","120.51","121.40","121.45","119.37","10.22M","-0.90%"
"21-06-2024","121.60","123.50","123.65","121.10","9.89M","-1.12%"
"20-06-2024","122.98","122.80","123.95","122.56","8.71M","0.07%"
"19-06-2024","122.89","122.80","124.05","121.38","12.55M","0.55%"
"18-06-2024","122.22","124.90","124.90","121.82","19.28M","-2.81%"
"14-06-2024","125.76","124.90","126.39","124.11","11.74M","1.00%"
"13-06-2024","124.51","125.00","126.20","124.05","10.10M","0.36%"
"12-06-2024","124.06","123.70","125.30","122.63","17.06M","0.85%"
"11-06-2024","123.01","124.25","124.33","122.40","11.18M","-0.27%"
"10-06-2024","123.34","122.00","125.45","122.00","16.61M","1.89%"
"07-06-2024","121.05","118.60","121.40","117.90","15.03M","2.72%"
"06-06-2024","117.85","119.00","122.25","117.40","35.58M","0.77%"
"05-06-2024","116.95","119.00","120.60","109.55","39.38M","0.52%"
"04-06-2024","116.35","135.85","135.85","110.20","49.51M","-14.16%"
"03-06-2024","135.55","135.00","137.45","133.15","34.04M","5.32%"
"31-05-2024","128.70","128.55","129.80","125.50","15.46M","0.51%"
"30-05-2024","128.05","128.25","130.95","127.50","7.60M","-1.16%"
"29-05-2024","129.55","129.35","130.80","128.35","8.42M","-0.65%"
"28-05-2024","130.40","133.05","134.50","128.00","14.33M","-1.55%"
"27-05-2024","132.45","130.75","133.70","129.00","16.92M","1.96%"
"24-05-2024","129.90","129.25","131.20","128.90","9.76M","0.58%"
"23-05-2024","129.15","127.60","130.80","127.60","13.78M","1.85%"
"22-05-2024","126.80","124.20","127.40","123.95","14.81M","2.92%"
"21-05-2024","123.20","124.80","126.00","122.75","16.23M","-0.96%"
"18-05-2024","124.40","123.60","124.60","123.60","1.47M","1.10%"
"17-05-2024","123.05","122.80","124.10","122.35","11.06M","1.11%"
"16-05-2024","121.70","126.00","126.70","120.80","20.91M","-2.33%"
"15-05-2024","124.60","124.10","128.10","123.75","17.08M","1.42%"
"14-05-2024","122.85","126.40","126.80","122.00","24.31M","-1.40%"
"13-05-2024","124.60","128.00","131.00","121.50","57.31M","-10.20%"
"10-05-2024","138.75","140.00","140.90","136.60","10.53M","-0.18%"
"09-05-2024","139.00","143.30","144.40","138.15","10.55M","-2.25%"
"08-05-2024","142.20","140.95","145.15","139.70","12.84M","0.89%"
"07-05-2024","140.95","146.10","147.40","139.30","12.90M","-3.52%"
"06-05-2024","146.10","150.50","150.65","140.70","19.03M","-2.47%"
"03-05-2024","149.80","153.00","153.00","148.25","9.41M","-1.22%"
"02-05-2024","151.65","155.40","156.40","151.10","9.13M","-2.22%"
"30-04-2024","155.10","156.85","157.95","154.10","15.98M","-0.35%"
"29-04-2024","155.65","151.65","156.20","150.75","27.24M","3.53%"
"26-04-2024","150.35","151.60","154.40","149.20","16.22M","0.00%"
"25-04-2024","150.35","144.50","152.15","144.10","26.48M","4.08%"
"24-04-2024","144.45","144.50","145.35","143.60","5.05M","0.10%"
"23-04-2024","144.30","142.65","145.30","140.80","14.36M","2.16%"
"22-04-2024","141.25","139.00","141.90","137.50","9.36M","4.05%"
"19-04-2024","135.75","135.00","137.50","133.20","8.75M","-1.49%"
"18-04-2024","137.80","138.90","141.95","136.85","5.82M","-0.47%"
"16-04-2024","138.45","137.80","139.90","137.05","4.49M","-0.22%"
"15-04-2024","138.75","138.00","140.75","136.25","8.65M","-3.38%"
"12-04-2024","143.60","143.70","146.20","143.00","7.89M","-0.59%"
"10-04-2024","144.45","142.30","145.40","141.20","10.63M","1.83%"
"09-04-2024","141.85","145.55","146.50","141.20","8.62M","-1.63%"
"08-04-2024","144.20","148.50","150.70","143.45","10.65M","-2.90%"
"05-04-2024","148.50","147.45","149.50","145.10","13.75M","0.71%"
"04-04-2024","147.45","147.20","151.30","145.75","31.79M","1.48%"
"03-04-2024","145.30","140.60","146.25","138.30","27.89M","3.23%"
"02-04-2024","140.75","140.65","143.00","139.30","11.62M","-0.07%"
"01-04-2024","140.85","134.00","142.70","133.90","19.13M","2.77%"
"28-03-2024","137.05","133.20","137.85","132.80","13.38M","3.90%"
"27-03-2024","131.90","134.65","135.00","131.40","8.72M","-1.20%"
"26-03-2024","133.50","135.85","136.95","133.05","9.41M","-1.69%"
"22-03-2024","135.80","135.70","137.70","134.90","8.88M","0.89%"
"21-03-2024","134.60","134.15","136.25","133.95","8.30M","2.40%"
"20-03-2024","131.45","134.05","135.60","128.10","8.24M","-1.83%"
"19-03-2024","133.90","133.10","134.70","131.20","11.01M","0.60%"
"18-03-2024","133.10","134.00","135.25","131.30","10.65M","-0.89%"
"15-03-2024","134.30","130.80","135.60","125.60","25.11M","2.99%"
"14-03-2024","130.40","127.00","133.50","125.10","18.48M","1.52%"
"13-03-2024","128.45","140.75","142.10","126.90","21.20M","-8.38%"
"12-03-2024","140.20","144.00","144.65","138.10","13.32M","-2.57%"
"11-03-2024","143.90","147.30","149.45","142.80","16.36M","-1.40%"
"07-03-2024","145.95","144.80","148.15","144.55","17.45M","0.45%"
"06-03-2024","145.30","143.35","147.00","139.95","35.38M","1.11%"
"05-03-2024","143.70","138.05","145.20","138.05","30.92M","3.05%"
"04-03-2024","139.45","138.40","139.95","135.90","13.08M","1.42%"
"02-03-2024","137.50","136.60","137.75","135.85","1.50M","0.81%"
"01-03-2024","136.40","134.90","137.20","133.90","10.70M","3.77%"
"29-02-2024","131.45","132.60","134.25","128.80","27.79M","-0.87%"
"28-02-2024","132.60","136.30","136.70","130.25","11.16M","-2.36%"
"27-02-2024","135.80","136.00","137.70","134.00","10.12M","-0.66%"
"26-02-2024","136.70","137.00","137.80","135.80","7.67M","-0.11%"
"23-02-2024","136.85","140.00","140.75","136.00","15.60M","-1.72%"
"22-02-2024","139.25","141.80","142.30","136.50","17.73M","-1.38%"
"21-02-2024","141.20","142.65","146.45","140.40","15.92M","-0.53%"
"20-02-2024","141.95","144.10","144.35","141.20","8.66M","-0.60%"
"19-02-2024","142.80","145.00","146.00","141.30","10.94M","-0.87%"
"16-02-2024","144.05","146.50","149.50","143.10","34.81M","0.77%"
"15-02-2024","142.95","136.85","143.45","136.55","25.97M","5.27%"
"14-02-2024","135.80","128.00","136.25","127.00","13.53M","3.62%"
"13-02-2024","131.05","128.55","132.95","128.00","18.00M","1.98%"
"12-02-2024","128.50","138.25","138.40","124.45","21.07M","-6.38%"
"09-02-2024","137.25","142.65","143.10","134.05","21.95M","-3.11%"
"08-02-2024","141.65","139.80","144.80","139.55","44.31M","3.13%"
"07-02-2024","137.35","136.00","140.30","135.55","32.38M","2.73%"
"06-02-2024","133.70","139.00","139.60","130.55","41.26M","-3.54%"
"05-02-2024","138.60","147.10","147.10","137.50","72.22M","-8.55%"
"02-02-2024","151.55","146.50","156.25","145.95","43.05M","4.23%"
"01-02-2024","145.40","139.75","146.20","136.90","39.02M","4.64%"
"31-01-2024","138.95","139.25","141.40","136.30","18.74M","0.22%"
"30-01-2024","138.65","136.70","140.00","135.00","21.78M","2.32%"
"29-01-2024","135.50","132.50","136.65","132.40","16.38M","3.04%"
"25-01-2024","131.50","133.65","135.90","130.60","12.03M","-1.24%"
"24-01-2024","133.15","131.80","136.85","126.55","19.27M","1.02%"
"23-01-2024","131.80","138.90","139.70","128.80","24.56M","-4.11%"
"20-01-2024","137.45","136.15","139.00","134.55","11.53M","1.66%"
"19-01-2024","135.20","135.45","137.40","133.60","14.99M","0.63%"
"18-01-2024","134.35","132.00","135.10","127.95","28.94M","1.21%"
"17-01-2024","132.75","131.40","136.30","130.05","28.57M","-1.34%"
"16-01-2024","134.55","130.90","136.90","129.60","33.80M","2.79%"
"15-01-2024","130.90","129.90","133.20","127.40","54.78M","1.39%"
"12-01-2024","129.10","121.75","130.10","121.00","54.71M","6.69%"
"11-01-2024","121.00","120.60","121.85","120.20","24.88M","2.37%"
"10-01-2024","118.20","118.50","118.50","116.60","10.10M","-0.51%"
"09-01-2024","118.80","119.00","120.20","118.05","13.74M","0.38%"
"08-01-2024","118.35","119.00","119.95","117.15","23.46M","-0.42%"
"05-01-2024","118.85","119.00","122.40","117.30","38.10M","0.17%"
"04-01-2024","118.65","116.30","118.95","116.30","31.81M","2.11%"
"03-01-2024","116.20","114.50","116.95","113.40","30.46M","1.57%"
"02-01-2024","114.40","113.15","115.00","111.95","23.19M","1.19%"
"01-01-2024","113.05","113.20","114.20","112.35","16.49M","0.40%"
"29-12-2023","112.60","113.65","115.00","111.75","22.16M","-0.79%"
"28-12-2023","113.50","111.80","114.10","110.40","27.43M","2.30%"
"27-12-2023","110.95","110.25","112.20","110.10","14.70M","1.32%"
"26-12-2023","109.50","112.25","112.45","109.10","12.60M","-2.06%"
"22-12-2023","111.80","110.25","113.60","110.15","20.80M","2.10%"
"21-12-2023","109.50","107.00","110.20","105.50","24.23M","1.53%"
"20-12-2023","107.85","114.00","114.40","107.00","33.54M","-4.85%"
"19-12-2023","113.35","111.50","114.70","109.60","37.20M","1.66%"
"18-12-2023","111.50","113.00","113.00","110.80","24.94M","-0.93%"
"15-12-2023","112.55","112.50","113.80","109.85","40.63M","0.85%"
"14-12-2023","111.60","114.80","114.80","111.20","37.41M","-0.49%"
"13-12-2023","112.15","108.55","113.00","108.20","165.70M","-3.07%"
"12-12-2023","115.70","119.90","120.90","114.75","28.20M","-2.32%"
"11-12-2023","118.45","114.90","120.00","114.85","31.92M","3.63%"
"08-12-2023","114.30","113.95","116.10","112.40","17.98M","0.53%"
"07-12-2023","113.70","118.00","118.25","113.25","29.74M","-2.53%"
"06-12-2023","116.65","112.80","117.70","110.10","48.12M","5.85%"
"05-12-2023","110.20","110.90","111.80","108.80","17.45M","0.92%"
"04-12-2023","109.20","112.00","112.00","108.60","22.58M","1.58%"
"01-12-2023","107.50","104.50","109.05","104.20","23.93M","3.61%"
"30-11-2023","103.75","105.95","106.30","103.50","4.17M","-1.98%"
"29-11-2023","105.85","105.95","106.70","105.35","5.19M","0.71%"
"28-11-2023","105.10","103.55","106.70","102.90","7.25M","1.50%"
"24-11-2023","103.55","104.45","105.15","103.10","3.63M","-0.58%"
"23-11-2023","104.15","104.50","105.05","103.85","3.20M","0.14%"
"22-11-2023","104.00","105.30","105.30","103.55","9.38M","-1.09%"
"21-11-2023","105.15","105.15","105.90","104.40","6.73M","0.57%"
"20-11-2023","104.55","104.20","106.10","103.90","6.62M","0.58%"
"17-11-2023","103.95","104.90","105.45","103.35","8.84M","-2.58%"
"16-11-2023","106.70","108.20","108.20","106.00","5.73M","-1.20%"
"15-11-2023","108.00","109.10","110.80","107.60","13.71M","0.56%"
"13-11-2023","107.40","104.15","108.20","102.65","21.37M","3.12%"
"12-11-2023","104.15","103.90","104.45","103.90","1.42M","1.12%"
"10-11-2023","103.00","103.70","103.80","102.50","5.24M","-0.91%"
"09-11-2023","103.95","104.30","105.50","103.60","7.55M","0.05%"
"08-11-2023","103.90","103.70","105.40","103.45","7.83M","0.68%"
"07-11-2023","103.20","101.00","103.90","100.40","11.40M","2.28%"
"06-11-2023","100.90","101.90","102.00","100.10","11.70M","1.92%"
"03-11-2023","99.00","101.20","101.70","98.40","9.47M","-1.10%"
"02-11-2023","100.10","99.30","102.35","99.00","13.72M","2.09%"
"01-11-2023","98.05","96.05","98.70","95.05","11.81M","2.30%"
"31-10-2023","95.85","96.60","99.10","95.40","13.28M","0.21%"
"30-10-2023","95.65","97.30","97.45","94.70","9.07M","-1.19%"
"27-10-2023","96.80","91.25","97.55","91.25","27.87M","7.26%"
"26-10-2023","90.25","89.10","91.45","86.40","17.58M","1.01%"
"25-10-2023","89.35","91.70","94.60","88.50","19.97M","-1.60%"
"23-10-2023","90.80","100.00","101.10","89.75","22.09M","-8.84%"
"20-10-2023","99.60","103.25","104.30","98.40","10.26M","-3.58%"
"19-10-2023","103.30","104.40","104.80","103.00","6.12M","-1.34%"
"18-10-2023","104.70","106.30","106.80","104.10","4.62M","-1.27%"
"17-10-2023","106.05","105.95","107.60","105.05","5.48M","0.81%"
"16-10-2023","105.20","106.00","106.45","104.95","6.20M","-0.85%"
"13-10-2023","106.10","107.00","107.60","105.55","5.43M","-1.58%"
"12-10-2023","107.80","107.40","108.65","106.70","5.30M","0.84%"
"11-10-2023","106.90","107.90","109.00","106.60","8.10M","-0.37%"
"10-10-2023","107.30","104.30","107.70","104.30","9.81M","2.88%"
"09-10-2023","104.30","107.00","107.25","103.50","11.30M","-3.92%"
"06-10-2023","108.55","110.00","110.50","106.85","10.84M","-1.23%"
"05-10-2023","109.90","111.00","112.25","109.05","13.31M","-0.09%"
"04-10-2023","110.00","112.50","113.80","108.10","23.70M","-2.48%"
"03-10-2023","112.80","108.50","113.10","108.20","23.96M","3.11%"
"29-09-2023","109.40","106.00","110.10","106.00","13.06M","4.14%"
"28-09-2023","105.05","108.80","110.95","103.10","24.32M","-3.05%"
"27-09-2023","108.35","108.20","109.45","106.30","14.48M","0.09%"
"26-09-2023","108.25","107.00","109.40","107.00","13.88M","1.60%"
"25-09-2023","106.55","109.85","110.50","106.05","14.76M","-2.43%"
"22-09-2023","109.20","108.50","111.70","107.50","24.99M","1.77%"
"21-09-2023","107.30","106.65","110.40","105.95","33.57M","1.13%"
"20-09-2023","106.10","109.35","113.80","105.10","38.90M","-3.28%"
"18-09-2023","109.70","105.55","113.70","105.00","55.63M","3.74%"
"15-09-2023","105.75","107.65","109.45","104.45","31.99M","-1.40%"
"14-09-2023","107.25","105.10","108.40","104.65","48.22M","3.57%"
"13-09-2023","103.55","98.40","104.55","96.70","51.79M","5.18%"
"12-09-2023","98.45","100.10","101.70","95.40","48.92M","-0.35%"
"11-09-2023","98.80","93.90","99.20","93.75","49.24M","6.24%"
"08-09-2023","93.00","93.65","93.85","92.60","11.27M","-0.37%"
"07-09-2023","93.35","93.10","94.45","92.65","10.33M","0.54%"
"06-09-2023","92.85","93.80","94.40","91.70","12.77M","-0.59%"
"05-09-2023","93.40","89.65","94.50","89.65","39.88M","4.47%"
"04-09-2023","89.40","88.50","90.80","88.20","15.28M","1.59%"
"01-09-2023","88.00","85.80","88.50","85.25","10.41M","2.56%"
"31-08-2023","85.80","87.80","88.05","85.50","5.86M","-1.94%"
"30-08-2023","87.50","86.75","88.20","86.55","6.58M","1.33%"
"29-08-2023","86.35","87.15","87.60","86.05","7.26M","-0.63%"
"28-08-2023","86.90","86.65","88.25","86.25","6.76M","0.87%"
"25-08-2023","86.15","86.90","87.85","85.35","8.54M","-1.49%"
"24-08-2023","87.45","90.20","90.75","86.80","10.81M","-2.35%"
"23-08-2023","89.55","88.90","90.90","88.45","12.57M","1.02%"
"22-08-2023","88.65","89.80","91.00","88.50","9.93M","-0.95%"
"21-08-2023","89.50","91.45","91.60","89.20","10.90M","-1.92%"
"18-08-2023","91.25","89.20","91.90","88.40","22.09M","2.13%"
"17-08-2023","89.35","89.50","90.95","89.00","13.72M","-0.22%"
"16-08-2023","89.55","89.00","90.90","88.40","18.68M","-0.17%"
"14-08-2023","89.70","86.90","89.95","85.10","15.93M","2.81%"
"11-08-2023","87.25","86.60","90.35","86.25","29.72M","1.22%"
"10-08-2023","86.20","87.60","88.30","85.70","10.87M","-1.77%"
"09-08-2023","87.75","86.80","87.95","85.30","14.07M","2.09%"
"08-08-2023","85.95","83.60","86.25","83.10","12.70M","3.24%"
"07-08-2023","83.25","84.00","84.50","83.00","4.63M","-1.13%"
"04-08-2023","84.20","84.05","85.40","83.65","7.66M","0.66%"
"03-08-2023","83.65","83.80","84.25","82.85","8.01M","0.18%"
"02-08-2023","83.50","85.50","86.45","82.55","12.75M","-2.68%"
"01-08-2023","85.80","85.95","87.95","85.55","20.27M","0.53%"
"31-07-2023","85.35","86.00","86.80","85.00","21.71M","1.61%"
"28-07-2023","84.00","84.90","85.45","81.80","10.53M","-0.88%"
"27-07-2023","84.75","84.75","85.60","83.70","9.34M","0.59%"
"26-07-2023","84.25","83.30","85.10","82.70","8.18M","1.44%"
"25-07-2023","83.05","84.80","85.75","82.50","9.98M","-1.54%"
"24-07-2023","84.35","84.75","86.30","83.65","17.61M","-0.12%"
"21-07-2023","84.45","84.00","84.90","83.60","15.66M","1.50%"
"20-07-2023","83.20","80.30","83.90","80.00","34.87M","3.68%"
"19-07-2023","80.25","79.70","80.45","78.60","8.97M","1.20%"
"18-07-2023","79.30","80.15","81.00","78.80","9.59M","-0.56%"
"17-07-2023","79.75","78.10","79.95","77.65","7.56M","2.44%"
"14-07-2023","77.85","77.85","78.30","76.75","8.83M","0.78%"
"13-07-2023","77.25","79.60","80.45","76.80","8.68M","-2.59%"
"12-07-2023","79.30","78.10","79.95","77.90","10.30M","2.12%"
"11-07-2023","77.65","78.60","78.90","77.40","6.32M","-0.77%"
"10-07-2023","78.25","79.90","80.45","77.80","10.97M","-1.88%"
"07-07-2023","79.75","80.30","81.10","78.40","12.68M","-1.05%"
"06-07-2023","80.60","80.20","81.95","79.75","9.87M","0.44%"
"05-07-2023","80.25","80.60","81.15","79.45","13.09M","0.00%"
"04-07-2023","80.25","77.95","80.45","76.70","30.07M","3.82%"
"03-07-2023","77.30","74.20","77.55","74.00","19.81M","5.03%"
"30-06-2023","73.60","72.50","73.90","71.75","7.98M","2.01%"
"28-06-2023","72.15","72.75","73.90","71.70","5.17M","-0.28%"
"27-06-2023","72.35","70.50","72.60","70.50","6.27M","1.97%"
"26-06-2023","70.95","71.45","71.60","69.50","7.10M","-0.84%"
"23-06-2023","71.55","73.00","73.00","71.15","4.55M","-1.78%"
"22-06-2023","72.85","73.70","73.95","72.60","3.92M","-0.75%"
"21-06-2023","73.40","74.60","74.90","73.20","7.53M","-1.41%"
"20-06-2023","74.45","73.95","74.70","73.80","7.52M","-0.93%"
"19-06-2023","75.15","73.60","75.90","73.45","12.21M","2.73%"
"16-06-2023","73.15","73.70","74.25","72.80","6.49M","-0.07%"
"15-06-2023","73.20","74.20","74.75","73.00","5.01M","-1.35%"
"14-06-2023","74.20","74.00","74.50","73.80","3.57M","0.68%"
"13-06-2023","73.70","73.60","74.00","73.30","3.54M","0.89%"
"12-06-2023","73.05","73.00","73.55","72.75","3.16M","0.48%"
"09-06-2023","72.70","74.20","74.45","72.50","4.98M","-2.02%"
"08-06-2023","74.20","74.50","75.00","74.00","4.21M","0.00%"
"07-06-2023","74.20","74.20","74.80","74.05","3.21M","0.20%"
"06-06-2023","74.05","74.35","74.60","73.75","2.57M","-0.27%"
"05-06-2023","74.25","75.20","75.30","74.10","3.89M","-0.47%"
"02-06-2023","74.60","74.95","75.40","74.30","6.16M","0.13%"
"01-06-2023","74.50","73.80","75.10","73.45","7.78M","1.02%"
"31-05-2023","73.75","74.50","74.85","73.50","6.19M","-1.47%"
"30-05-2023","74.85","75.15","75.50","74.50","2.70M","-0.40%"
"29-05-2023","75.15","75.40","75.80","74.70","5.17M","0.80%"
"26-05-2023","74.55","72.80","75.00","72.60","7.29M","2.83%"
"25-05-2023","72.50","73.45","73.50","72.00","7.23M","-1.43%"
"24-05-2023","73.55","74.55","75.00","73.30","4.71M","-1.54%"
"23-05-2023","74.70","75.70","75.90","74.30","4.76M","-0.80%"
"22-05-2023","75.30","75.75","75.95","74.80","4.44M","-0.53%"
"19-05-2023","75.70","76.40","76.75","75.05","4.78M","-0.85%"
"18-05-2023","76.35","77.20","77.85","76.00","4.46M","-0.26%"
"17-05-2023","76.55","77.30","78.20","75.85","7.29M","-0.71%"
"16-05-2023","77.10","79.00","80.35","76.90","9.47M","-1.72%"
"15-05-2023","78.45","77.45","79.10","76.25","6.98M","1.23%"
"12-05-2023","77.50","78.00","78.40","77.25","5.12M","-0.96%"
"11-05-2023","78.25","78.90","79.15","77.85","5.79M","0.19%"
"10-05-2023","78.10","78.95","79.10","77.20","9.07M","-1.20%"
"09-05-2023","79.05","82.00","82.75","78.15","12.63M","-2.59%"
"08-05-2023","81.15","82.00","82.90","79.15","31.98M","-5.86%"
"05-05-2023","86.20","86.50","89.20","85.60","21.39M","-0.17%"
"04-05-2023","86.35","83.90","86.80","83.70","12.59M","3.23%"
"03-05-2023","83.65","84.00","85.70","82.70","9.12M","-1.24%"
"02-05-2023","84.70","84.80","86.75","84.25","15.21M","0.83%"
"28-04-2023","84.00","81.70","84.50","81.70","17.20M","3.45%"
"27-04-2023","81.20","80.00","81.40","79.65","7.35M","1.56%"
"26-04-2023","79.95","80.00","80.75","79.05","7.99M","-0.12%"
"25-04-2023","80.05","80.20","82.30","79.60","13.25M","0.44%"
"24-04-2023","79.70","77.60","79.95","76.95","9.30M","3.31%"
"21-04-2023","77.15","79.30","79.30","76.55","7.45M","-2.28%"
"20-04-2023","78.95","80.45","81.20","78.30","7.35M","-1.50%"
"19-04-2023","80.15","80.95","82.25","79.60","11.42M","-0.74%"
"18-04-2023","80.75","80.40","81.90","80.05","14.04M","1.00%"
"17-04-2023","79.95","77.05","80.25","76.20","16.08M","3.76%"
"13-04-2023","77.05","75.65","77.65","74.75","9.39M","2.19%"
"12-04-2023","75.40","77.10","77.15","75.00","5.36M","-1.76%"
"11-04-2023","76.75","76.15","78.20","76.00","8.24M","1.79%"
