"Date","Price","Open","High","Low","Vol.","Change %"
"16-07-2024","573.45","579.00","583.55","571.20","291.79K","-0.66%"
"15-07-2024","577.25","591.50","591.50","567.20","571.84K","-1.97%"
"12-07-2024","588.85","588.00","598.00","585.00","725.76K","0.33%"
"11-07-2024","586.90","574.50","597.70","568.10","2.72M","2.97%"
"10-07-2024","569.95","562.00","576.30","549.05","790.91K","1.69%"
"09-07-2024","560.50","555.00","570.00","554.00","584.81K","1.19%"
"08-07-2024","553.90","563.40","566.50","549.10","336.27K","-1.20%"
"05-07-2024","560.65","544.00","565.05","540.85","801.14K","3.86%"
"04-07-2024","539.80","544.00","549.40","538.40","641.06K","-1.77%"
"03-07-2024","549.50","553.50","558.20","548.30","384.48K","-0.54%"
"02-07-2024","552.50","556.05","559.20","549.15","322.50K","-0.22%"
"01-07-2024","553.70","559.50","564.45","550.00","427.36K","-0.45%"
"28-06-2024","556.20","553.95","558.85","544.00","923.67K","1.01%"
"27-06-2024","550.65","569.85","574.00","548.55","635.43K","-3.37%"
"26-06-2024","569.85","576.05","580.00","566.05","365.31K","-0.74%"
"25-06-2024","574.10","568.30","589.65","568.30","698.10K","1.05%"
"24-06-2024","568.15","561.95","577.10","555.00","458.48K","1.10%"
"21-06-2024","561.95","564.80","569.95","559.20","471.55K","-0.26%"
"20-06-2024","563.40","573.00","573.40","557.20","648.56K","-1.14%"
"19-06-2024","569.90","582.05","589.90","562.70","620.31K","-2.07%"
"18-06-2024","581.95","589.00","591.95","577.60","792.04K","-0.61%"
"14-06-2024","585.50","602.95","608.70","582.10","943.49K","-2.44%"
"13-06-2024","600.15","585.55","616.95","580.10","2.74M","2.88%"
"12-06-2024","583.35","563.00","588.70","562.00","1.79M","3.85%"
"11-06-2024","561.75","550.00","574.90","548.55","1.31M","2.08%"
"10-06-2024","550.30","543.10","554.85","536.10","904.90K","1.33%"
"07-06-2024","543.10","529.95","549.00","526.30","1.25M","2.75%"
"06-06-2024","528.55","525.00","533.00","517.00","855.86K","0.07%"
"05-06-2024","528.20","495.00","532.00","488.65","743.85K","6.80%"
"04-06-2024","494.55","520.90","520.90","470.10","1.55M","-7.13%"
"03-06-2024","532.50","530.00","538.90","529.20","984.47K","2.24%"
"31-05-2024","520.85","516.95","531.45","516.10","780.41K","1.07%"
"30-05-2024","515.35","526.80","534.70","504.40","1.60M","-2.34%"
"29-05-2024","527.70","508.05","533.00","501.25","755.75K","2.31%"
"28-05-2024","515.80","526.00","529.85","508.30","637.86K","-1.79%"
"27-05-2024","525.20","534.00","535.50","521.20","597.58K","-0.72%"
"24-05-2024","529.00","533.00","538.85","523.90","670.79K","-0.84%"
"23-05-2024","533.50","525.05","544.45","525.05","1.20M","1.78%"
"22-05-2024","524.15","540.00","542.00","521.30","1.49M","-2.72%"
"21-05-2024","538.80","553.55","553.55","534.00","1.24M","-3.12%"
"18-05-2024","556.15","554.80","562.00","551.40","282.82K","0.19%"
"17-05-2024","555.10","573.00","575.80","551.25","1.14M","-3.03%"
"16-05-2024","572.45","571.15","583.00","565.00","2.55M","1.03%"
"15-05-2024","566.60","556.95","581.70","533.05","5.74M","2.19%"
"14-05-2024","554.45","577.00","590.00","553.05","4.60M","-2.88%"
