"Date","Price","Open","High","Low","Vol.","Change %"
"16-02-2024","3,693.30","3,698.60","3,724.65","3,665.10","726.60K","0.40%"
"15-02-2024","3,678.60","3,722.40","3,729.95","3,671.35","507.42K","-1.18%"
"14-02-2024","3,722.40","3,700.00","3,739.00","3,691.05","257.69K","0.52%"
"13-02-2024","3,703.20","3,685.05","3,728.00","3,660.90","294.14K","0.75%"
"12-02-2024","3,675.60","3,719.20","3,734.95","3,644.30","199.15K","-1.17%"
"09-02-2024","3,719.20","3,732.15","3,758.00","3,699.00","306.43K","-0.32%"
"08-02-2024","3,731.05","3,718.95","3,787.95","3,715.00","261.69K","0.36%"
"07-02-2024","3,717.70","3,759.00","3,785.00","3,703.00","173.09K","-0.26%"
"06-02-2024","3,727.40","3,730.00","3,737.70","3,702.05","148.11K","-0.06%"
"05-02-2024","3,729.60","3,785.00","3,791.55","3,720.05","216.05K","-1.45%"
"02-02-2024","3,784.30","3,808.20","3,815.00","3,770.00","186.32K","-0.63%"
"01-02-2024","3,808.20","3,810.00","3,826.60","3,772.00","188.30K","0.41%"
"31-01-2024","3,792.70","3,680.00","3,821.40","3,652.75","353.88K","2.86%"
"30-01-2024","3,687.30","3,740.00","3,772.85","3,680.00","263.27K","-1.66%"
"29-01-2024","3,749.40","3,700.00","3,764.20","3,689.00","216.52K","0.41%"
"25-01-2024","3,734.25","3,731.00","3,750.00","3,695.50","200.27K","0.17%"
"24-01-2024","3,727.75","3,675.90","3,748.00","3,646.05","316.65K","1.41%"
"23-01-2024","3,675.90","3,675.00","3,714.00","3,651.05","299.75K","-0.14%"
"20-01-2024","3,681.00","3,714.70","3,714.70","3,667.20","340.14K","-1.36%"
"19-01-2024","3,731.70","3,762.95","3,768.70","3,704.50","565.53K","-0.46%"
"18-01-2024","3,748.85","3,786.45","3,790.00","3,740.00","489.75K","-0.99%"
"17-01-2024","3,786.45","3,750.00","3,811.90","3,750.00","516.40K","-1.09%"
"16-01-2024","3,828.30","3,860.00","3,865.00","3,807.00","445.67K","-0.78%"
"15-01-2024","3,858.25","3,924.95","3,933.00","3,851.00","505.10K","0.45%"
"12-01-2024","3,841.00","3,827.95","3,848.00","3,794.10","456.63K","0.51%"
"11-01-2024","3,821.35","3,845.00","3,845.00","3,805.00","213.49K","-0.02%"
"10-01-2024","3,822.00","3,818.90","3,837.95","3,792.35","338.25K","0.30%"
"09-01-2024","3,810.75","3,810.10","3,850.00","3,787.00","440.69K","0.17%"
