"Date","Price","Open","High","Low","Vol.","Change %"
"09-01-2024","685.70","697.00","699.70","676.20","3.52M","-0.70%"
"08-01-2024","690.55","687.00","702.95","684.20","5.80M","0.79%"
"05-01-2024","685.15","674.70","688.00","672.00","5.87M","2.46%"
"04-01-2024","668.70","675.50","677.00","664.25","3.10M","-0.74%"
"03-01-2024","673.70","654.00","678.75","648.35","8.32M","3.47%"
"02-01-2024","651.10","648.00","654.00","641.10","3.13M","0.77%"
"01-01-2024","646.10","637.00","648.85","636.65","3.04M","1.68%"
"29-12-2023","635.45","634.10","643.00","631.35","2.49M","0.22%"
"28-12-2023","634.05","639.00","640.50","631.15","1.81M","-0.13%"
"27-12-2023","634.85","635.00","641.95","630.15","2.10M","0.48%"
"26-12-2023","631.80","643.90","644.90","630.00","3.79M","-1.62%"
"22-12-2023","642.20","646.00","650.60","635.10","5.08M","0.58%"
"21-12-2023","638.50","615.00","641.05","606.05","7.43M","3.80%"
"20-12-2023","615.15","627.90","635.95","610.00","14.41M","-1.21%"
"19-12-2023","622.70","623.95","626.00","618.30","4.88M","1.12%"
"18-12-2023","615.80","610.00","624.00","607.00","9.52M","1.60%"
"15-12-2023","606.10","600.00","609.45","599.05","5.55M","-0.01%"
"14-12-2023","606.15","605.00","616.40","603.20","7.81M","1.03%"
"13-12-2023","600.00","616.55","616.75","592.70","14.81M","-2.68%"
"12-12-2023","616.55","655.00","658.00","614.80","15.73M","-6.11%"
"11-12-2023","656.65","664.90","667.00","651.20","5.25M","0.83%"
"08-12-2023","651.25","669.70","679.85","637.00","15.28M","-1.53%"
"07-12-2023","661.35","728.85","728.85","650.45","36.83M","-18.66%"
"06-12-2023","813.05","845.00","847.00","810.05","4.79M","-3.14%"
"05-12-2023","839.40","860.00","867.00","837.00","2.31M","-1.87%"
"04-12-2023","855.40","878.35","881.15","853.15","1.89M","-1.75%"
"01-12-2023","870.65","875.85","884.15","867.20","1.20M","-0.59%"
"30-11-2023","875.85","877.00","886.50","862.45","30.55M","0.98%"
"29-11-2023","867.35","892.00","893.95","862.10","4.42M","-2.40%"
"28-11-2023","888.65","891.00","895.00","878.15","4.59M","-0.44%"
"24-11-2023","892.55","920.00","920.00","877.15","21.10M","-3.34%"
"23-11-2023","923.40","918.80","926.95","910.20","1.96M","0.51%"
"22-11-2023","918.75","916.50","922.40","910.00","2.33M","0.69%"
"21-11-2023","912.45","906.95","917.55","894.00","2.46M","1.23%"
"20-11-2023","901.35","895.00","905.25","890.55","2.31M","1.46%"
"17-11-2023","888.40","892.95","893.30","870.90","5.54M","-1.87%"
"16-11-2023","905.35","920.00","922.85","898.00","2.80M","-1.50%"
"15-11-2023","919.10","915.00","924.95","903.90","3.80M","2.73%"
"13-11-2023","894.65","891.00","899.00","891.00","860.18K","-0.02%"
"12-11-2023","894.80","902.00","904.20","888.90","323.66K","0.07%"
"10-11-2023","894.15","894.55","898.35","880.20","1.27M","-0.04%"
"09-11-2023","894.55","900.95","904.45","890.40","996.02K","-0.18%"
"08-11-2023","896.15","885.00","906.45","884.60","2.39M","1.64%"
"07-11-2023","881.65","885.00","893.95","876.65","2.57M","0.11%"
"06-11-2023","880.65","913.85","915.00","876.05","3.50M","-2.59%"
"03-11-2023","904.05","926.00","928.80","896.65","2.86M","-1.87%"
"02-11-2023","921.25","925.00","928.85","913.55","1.49M","0.86%"
"01-11-2023","913.35","920.00","927.95","908.00","1.62M","-0.80%"
"31-10-2023","920.75","942.00","952.65","912.25","2.91M","-0.20%"
"30-10-2023","922.60","904.90","939.05","896.00","2.60M","2.93%"
"27-10-2023","896.35","885.85","916.70","883.10","2.72M","2.33%"
