"Date","Price","Open","High","Low","Vol.","Change %"
"02-02-2024","586.10","615.00","639.90","578.00","853.71K","-3.70%"
"01-02-2024","608.60","554.00","638.80","545.60","5.60M","9.90%"
"31-01-2024","553.80","462.90","553.80","462.50","3.97M","20.00%"
"30-01-2024","461.50","453.15","465.00","442.40","1.45M","2.84%"
"29-01-2024","448.75","448.20","455.95","433.55","1.29M","1.04%"
"25-01-2024","444.15","418.65","450.70","415.50","1.79M","5.94%"
"24-01-2024","419.25","422.95","431.40","410.30","1.67M","-0.36%"
"23-01-2024","420.75","431.75","434.15","408.40","1.75M","-2.07%"
"20-01-2024","429.65","439.20","457.00","429.30","1.05M","-1.51%"
"19-01-2024","436.25","460.00","473.90","433.00","2.62M","-3.80%"
"18-01-2024","453.50","428.35","484.00","412.00","4.65M","6.07%"
"17-01-2024","427.55","426.65","448.90","404.45","5.56M","-1.53%"
