"Date","Price","Open","High","Low","Vol.","Change %"
"07-06-2024","1,889.50","1,904.25","1,927.95","1,881.95","606.45K","-0.77%"
"06-06-2024","1,904.25","1,851.95","1,913.25","1,845.15","816.59K","3.21%"
"05-06-2024","1,844.95","1,774.80","1,850.00","1,717.05","781.43K","5.71%"
"04-06-2024","1,745.25","1,886.00","1,886.00","1,601.35","1.03M","-7.36%"
"03-06-2024","1,883.95","1,924.95","1,924.95","1,851.00","968.55K","3.53%"
"31-05-2024","1,819.65","1,835.00","1,868.35","1,800.00","1.24M","0.51%"
"30-05-2024","1,810.45","1,825.00","1,848.80","1,789.75","606.76K","-1.22%"
"29-05-2024","1,832.75","1,812.50","1,848.75","1,812.50","544.13K","0.01%"
"28-05-2024","1,832.65","1,803.85","1,849.00","1,800.25","920.42K","1.60%"
"27-05-2024","1,803.85","1,800.50","1,818.40","1,791.10","460.87K","0.17%"
"24-05-2024","1,800.75","1,788.15","1,818.85","1,763.50","742.68K","0.71%"
"23-05-2024","1,788.10","1,798.50","1,811.65","1,729.55","1.36M","0.78%"
"22-05-2024","1,774.25","1,736.35","1,795.55","1,707.60","1.30M","2.86%"
"21-05-2024","1,724.90","1,750.55","1,758.50","1,718.55","1.59M","-0.78%"
"18-05-2024","1,738.45","1,742.00","1,754.30","1,715.00","70.94K","-0.25%"
"17-05-2024","1,742.80","1,727.45","1,771.45","1,717.05","2.26M","1.85%"
"16-05-2024","1,711.15","1,591.20","1,727.95","1,583.25","7.77M","8.70%"
"15-05-2024","1,574.15","1,585.00","1,629.05","1,537.35","5.37M","3.61%"
"14-05-2024","1,519.25","1,487.00","1,537.00","1,480.20","469.45K","2.46%"
"13-05-2024","1,482.75","1,469.65","1,487.45","1,445.90","161.52K","0.89%"
"10-05-2024","1,469.65","1,474.00","1,484.70","1,444.40","222.57K","0.76%"
"09-05-2024","1,458.50","1,505.45","1,530.00","1,452.00","284.34K","-2.73%"
"08-05-2024","1,499.40","1,475.00","1,514.90","1,459.30","336.12K","2.21%"
"07-05-2024","1,467.05","1,507.90","1,546.35","1,447.35","1.18M","-2.11%"
"06-05-2024","1,498.70","1,482.00","1,514.80","1,471.50","707.71K","1.78%"
"03-05-2024","1,472.45","1,539.00","1,545.00","1,465.20","581.62K","-3.72%"
"02-05-2024","1,529.35","1,480.05","1,536.50","1,456.30","760.77K","3.10%"
"30-04-2024","1,483.35","1,480.05","1,502.25","1,475.25","256.12K","0.27%"
"29-04-2024","1,479.30","1,508.85","1,518.00","1,468.05","176.55K","-1.50%"
"26-04-2024","1,501.85","1,470.00","1,512.70","1,466.95","385.36K","1.88%"
"25-04-2024","1,474.20","1,459.00","1,479.00","1,437.00","444.58K","0.93%"
"24-04-2024","1,460.60","1,473.95","1,490.00","1,458.00","309.68K","-0.91%"
"23-04-2024","1,473.95","1,430.00","1,481.85","1,421.85","912.71K","3.58%"
"22-04-2024","1,423.05","1,397.50","1,461.95","1,395.00","444.41K","2.04%"
"19-04-2024","1,394.65","1,385.00","1,404.70","1,359.25","532.84K","-0.32%"
"18-04-2024","1,399.15","1,455.10","1,473.45","1,393.60","609.45K","-4.21%"
"16-04-2024","1,460.65","1,446.20","1,469.05","1,441.75","612.59K","-0.51%"
"15-04-2024","1,468.10","1,481.10","1,491.60","1,448.35","393.54K","-2.13%"
"12-04-2024","1,500.05","1,510.00","1,540.50","1,493.00","432.04K","-1.18%"
"10-04-2024","1,517.95","1,530.15","1,533.00","1,503.00","291.91K","-0.43%"
"09-04-2024","1,524.50","1,533.00","1,552.70","1,518.00","442.96K","-0.52%"
"08-04-2024","1,532.40","1,563.95","1,584.00","1,527.25","1.44M","-1.19%"
"05-04-2024","1,550.80","1,531.00","1,586.80","1,529.55","1.53M","0.91%"
"04-04-2024","1,536.80","1,526.45","1,544.70","1,522.05","444.06K","0.71%"
"03-04-2024","1,525.95","1,547.70","1,547.70","1,509.20","636.33K","-1.85%"
"02-04-2024","1,554.65","1,508.00","1,573.40","1,495.05","1.28M","3.41%"
"01-04-2024","1,503.35","1,475.00","1,531.60","1,471.15","898.93K","1.86%"
"28-03-2024","1,475.85","1,514.95","1,521.20","1,387.90","1.27M","-2.58%"
"27-03-2024","1,514.95","1,500.00","1,530.00","1,480.35","1.36M","1.33%"
"26-03-2024","1,495.05","1,457.55","1,499.60","1,443.45","1.53M","3.33%"
"22-03-2024","1,446.85","1,424.95","1,458.65","1,421.50","936.51K","1.55%"
"21-03-2024","1,424.75","1,394.00","1,427.15","1,386.00","929.06K","2.96%"
"20-03-2024","1,383.80","1,360.50","1,388.95","1,352.50","429.27K","1.71%"
"19-03-2024","1,360.50","1,356.30","1,377.40","1,331.15","901.01K","0.98%"
"18-03-2024","1,347.35","1,320.45","1,352.85","1,314.20","1.24M","1.63%"
"15-03-2024","1,325.70","1,320.50","1,343.95","1,297.25","763.65K","0.01%"
"14-03-2024","1,325.60","1,295.00","1,334.40","1,283.85","276.45K","1.98%"
"13-03-2024","1,299.85","1,321.20","1,353.30","1,284.15","896.68K","-1.93%"
"12-03-2024","1,325.40","1,361.80","1,368.05","1,317.60","687.81K","-2.48%"
"11-03-2024","1,359.10","1,380.20","1,397.70","1,354.15","507.19K","-1.33%"
"07-03-2024","1,377.40","1,354.00","1,383.75","1,352.80","285.32K","1.71%"
"06-03-2024","1,354.20","1,370.55","1,375.00","1,334.55","353.08K","-1.60%"
"05-03-2024","1,376.25","1,386.05","1,391.35","1,366.00","333.89K","-0.75%"
"04-03-2024","1,386.70","1,378.05","1,398.80","1,374.00","369.57K","1.14%"
"02-03-2024","1,371.05","1,363.25","1,379.00","1,363.25","17.10K","0.20%"
"01-03-2024","1,368.25","1,351.75","1,375.00","1,345.70","324.07K","1.79%"
"29-02-2024","1,344.25","1,336.00","1,353.55","1,326.90","741.32K","0.86%"
"28-02-2024","1,332.75","1,374.85","1,380.00","1,327.00","781.90K","-3.78%"
"27-02-2024","1,385.05","1,376.40","1,399.00","1,373.00","521.45K","0.72%"
"26-02-2024","1,375.15","1,364.95","1,386.90","1,358.55","354.76K","0.66%"
"23-02-2024","1,366.10","1,378.15","1,406.55","1,360.25","1.18M","-0.87%"
"22-02-2024","1,378.15","1,334.60","1,384.50","1,329.00","1.51M","4.30%"
"21-02-2024","1,321.35","1,311.50","1,354.00","1,302.20","945.67K","0.90%"
"20-02-2024","1,309.50","1,299.50","1,318.50","1,296.00","467.58K","0.77%"
"19-02-2024","1,299.50","1,331.95","1,331.95","1,295.10","473.31K","-1.71%"
"16-02-2024","1,322.05","1,323.15","1,330.30","1,301.50","618.22K","0.98%"
"15-02-2024","1,309.20","1,330.40","1,358.50","1,304.65","399.24K","-0.92%"
"14-02-2024","1,321.40","1,312.05","1,331.65","1,298.00","895.01K","0.24%"
"13-02-2024","1,318.20","1,330.20","1,339.90","1,298.75","1.17M","-0.99%"
"12-02-2024","1,331.35","1,347.90","1,359.50","1,315.00","714.25K","-0.79%"
"09-02-2024","1,341.95","1,349.35","1,352.50","1,309.20","463.88K","-0.25%"
"08-02-2024","1,345.30","1,316.35","1,351.00","1,311.00","1.16M","2.20%"
"07-02-2024","1,316.35","1,337.00","1,355.50","1,298.10","1.22M","-0.08%"
"06-02-2024","1,317.45","1,302.00","1,335.35","1,295.00","960.02K","1.53%"
"05-02-2024","1,297.55","1,283.00","1,308.85","1,273.60","973.11K","0.96%"
"02-02-2024","1,285.15","1,315.00","1,324.45","1,277.45","692.22K","-1.72%"
"01-02-2024","1,307.60","1,324.70","1,329.55","1,291.55","589.26K","-1.22%"
"31-01-2024","1,323.70","1,302.00","1,326.65","1,297.45","451.85K","1.72%"
"30-01-2024","1,301.30","1,320.00","1,325.50","1,296.35","934.78K","-0.51%"
"29-01-2024","1,307.95","1,307.00","1,314.30","1,276.65","1.54M","0.31%"
"25-01-2024","1,303.95","1,310.25","1,327.25","1,287.05","1.19M","0.00%"
"24-01-2024","1,304.00","1,365.05","1,366.95","1,268.15","4.02M","-4.80%"
"23-01-2024","1,369.75","1,445.00","1,450.00","1,353.80","2.78M","-8.94%"
"20-01-2024","1,504.20","1,525.00","1,538.85","1,491.00","293.27K","-0.97%"
"19-01-2024","1,519.00","1,524.00","1,526.50","1,502.25","886.05K","0.40%"
"18-01-2024","1,512.95","1,519.65","1,530.65","1,458.85","1.06M","-1.16%"
"17-01-2024","1,530.75","1,524.80","1,536.95","1,497.30","598.39K","0.22%"
"16-01-2024","1,527.45","1,573.45","1,573.45","1,518.50","616.62K","-2.72%"
"15-01-2024","1,570.15","1,556.80","1,585.55","1,530.00","699.87K","1.90%"
"12-01-2024","1,540.80","1,549.90","1,579.50","1,534.15","1.15M","-0.48%"
"11-01-2024","1,548.30","1,523.80","1,561.90","1,522.25","907.12K","1.72%"
"10-01-2024","1,522.10","1,539.80","1,539.80","1,498.30","603.71K","-0.83%"
"09-01-2024","1,534.90","1,504.25","1,542.00","1,499.45","886.18K","2.97%"
"08-01-2024","1,490.60","1,513.00","1,518.60","1,485.05","492.06K","-1.85%"
"05-01-2024","1,518.65","1,556.00","1,556.00","1,508.60","1.56M","-0.96%"
"04-01-2024","1,533.30","1,462.00","1,547.35","1,456.20","2.01M","5.09%"
"03-01-2024","1,459.00","1,439.65","1,467.75","1,433.00","345.85K","1.35%"
"02-01-2024","1,439.60","1,455.00","1,461.15","1,432.20","304.15K","-0.62%"
"01-01-2024","1,448.55","1,441.00","1,460.00","1,430.00","158.44K","0.36%"
"29-12-2023","1,443.35","1,440.10","1,451.60","1,423.15","295.61K","0.07%"
"28-12-2023","1,442.40","1,418.80","1,446.85","1,401.55","1.15M","1.86%"
"27-12-2023","1,416.10","1,404.85","1,425.05","1,402.55","600.43K","1.10%"
"26-12-2023","1,400.75","1,408.80","1,421.70","1,395.65","491.86K","-0.45%"
"22-12-2023","1,407.05","1,395.10","1,411.95","1,380.55","325.55K","1.01%"
"21-12-2023","1,393.00","1,361.20","1,399.95","1,355.00","422.36K","0.86%"
"20-12-2023","1,381.15","1,432.20","1,432.20","1,369.15","788.48K","-3.17%"
"19-12-2023","1,426.40","1,450.25","1,457.30","1,421.85","417.48K","-1.36%"
"18-12-2023","1,446.00","1,477.45","1,482.50","1,433.55","589.58K","-2.08%"
"15-12-2023","1,476.70","1,499.95","1,502.55","1,469.80","996.39K","-0.85%"
"14-12-2023","1,489.35","1,445.00","1,494.95","1,440.60","1.20M","3.64%"
"13-12-2023","1,437.00","1,422.20","1,444.85","1,411.50","743.85K","0.81%"
"12-12-2023","1,425.40","1,454.40","1,455.80","1,416.95","817.31K","-1.74%"
"11-12-2023","1,450.65","1,405.00","1,464.10","1,405.00","608.35K","0.23%"
"08-12-2023","1,447.35","1,465.00","1,480.00","1,437.65","404.91K","-1.07%"
"07-12-2023","1,462.95","1,473.40","1,482.60","1,456.05","653.92K","0.23%"
"06-12-2023","1,459.65","1,440.45","1,464.45","1,434.25","769.88K","1.42%"
"05-12-2023","1,439.25","1,445.05","1,452.90","1,410.20","827.33K","0.03%"
"04-12-2023","1,438.80","1,425.05","1,460.00","1,410.00","1.27M","1.68%"
"01-12-2023","1,415.05","1,409.00","1,424.80","1,403.45","807.91K","1.01%"
"30-11-2023","1,400.85","1,404.70","1,431.40","1,379.10","5.05M","-0.01%"
"29-11-2023","1,400.95","1,415.00","1,418.45","1,396.85","715.07K","-0.67%"
"28-11-2023","1,410.40","1,388.10","1,417.35","1,376.05","662.46K","1.47%"
"24-11-2023","1,389.95","1,413.90","1,413.90","1,383.45","449.32K","-1.07%"
"23-11-2023","1,404.95","1,384.90","1,412.00","1,382.00","1.16M","2.01%"
"22-11-2023","1,377.25","1,398.25","1,402.10","1,364.50","728.81K","-2.09%"
"21-11-2023","1,406.60","1,364.90","1,415.40","1,363.70","2.58M","4.27%"
"20-11-2023","1,349.05","1,353.00","1,406.55","1,344.20","2.79M","0.61%"
"17-11-2023","1,340.90","1,332.95","1,349.00","1,325.00","1.10M","0.57%"
"16-11-2023","1,333.25","1,310.00","1,344.60","1,293.25","1.50M","2.35%"
"15-11-2023","1,302.70","1,247.95","1,312.30","1,247.95","2.01M","5.62%"
"13-11-2023","1,233.35","1,261.05","1,262.70","1,217.70","205.28K","-2.73%"
"12-11-2023","1,268.00","1,261.00","1,269.00","1,258.20","68.92K","0.90%"
"10-11-2023","1,256.65","1,252.00","1,264.65","1,240.70","452.88K","0.03%"
"09-11-2023","1,256.30","1,223.95","1,265.70","1,223.95","725.93K","2.83%"
"08-11-2023","1,221.70","1,216.00","1,226.20","1,201.00","304.27K","0.92%"
"07-11-2023","1,210.55","1,249.00","1,249.00","1,204.80","346.41K","-2.78%"
"06-11-2023","1,245.20","1,244.20","1,251.25","1,231.25","742.38K","1.11%"
"03-11-2023","1,231.55","1,211.90","1,239.85","1,210.50","935.77K","1.74%"
"02-11-2023","1,210.50","1,170.20","1,217.10","1,166.50","1.44M","3.93%"
"01-11-2023","1,164.70","1,136.00","1,181.40","1,135.00","1.11M","2.36%"
"31-10-2023","1,137.85","1,122.00","1,142.10","1,117.50","395.16K","1.82%"
"30-10-2023","1,117.50","1,109.95","1,125.00","1,089.25","880.20K","1.68%"
"27-10-2023","1,099.00","1,079.80","1,104.90","1,071.10","481.80K","2.77%"
"26-10-2023","1,069.40","1,071.00","1,077.70","1,051.10","583.85K","-0.90%"
"25-10-2023","1,079.10","1,085.90","1,111.65","1,060.70","587.16K","-0.51%"
"23-10-2023","1,084.65","1,090.20","1,106.50","1,080.00","374.22K","-1.36%"
"20-10-2023","1,099.55","1,121.50","1,128.65","1,093.80","340.45K","-2.23%"
"19-10-2023","1,124.65","1,113.20","1,129.60","1,110.40","172.70K","0.03%"
"18-10-2023","1,124.35","1,136.90","1,137.20","1,110.85","254.62K","-1.12%"
"17-10-2023","1,137.10","1,130.75","1,146.85","1,127.00","161.83K","0.56%"
"16-10-2023","1,130.75","1,127.95","1,142.70","1,125.60","217.26K","0.18%"
"13-10-2023","1,128.75","1,144.80","1,156.00","1,125.10","331.80K","-1.54%"
"12-10-2023","1,146.35","1,148.60","1,155.75","1,136.35","153.72K","-0.20%"
"11-10-2023","1,148.60","1,160.00","1,165.95","1,146.30","405.11K","-0.33%"
"10-10-2023","1,152.40","1,120.00","1,169.00","1,114.30","815.64K","3.48%"
"09-10-2023","1,113.60","1,104.00","1,125.55","1,098.15","576.99K","0.18%"
"06-10-2023","1,111.60","1,095.00","1,118.55","1,073.65","1.21M","1.88%"
"05-10-2023","1,091.05","1,124.10","1,149.10","1,075.80","1.72M","-2.68%"
"04-10-2023","1,121.10","1,151.00","1,151.00","1,102.15","490.68K","-2.63%"
"03-10-2023","1,151.40","1,152.05","1,161.10","1,141.20","356.48K","-0.26%"
"29-09-2023","1,154.35","1,136.50","1,159.80","1,136.50","295.73K","2.16%"
"28-09-2023","1,129.90","1,153.00","1,158.00","1,121.05","651.77K","-0.69%"
"27-09-2023","1,137.70","1,124.80","1,144.95","1,120.65","224.43K","1.06%"
"26-09-2023","1,125.75","1,139.70","1,141.65","1,123.45","394.80K","-0.76%"
"25-09-2023","1,134.35","1,120.00","1,139.55","1,114.55","517.19K","1.20%"
"22-09-2023","1,120.85","1,134.80","1,141.00","1,116.55","284.26K","-1.16%"
"21-09-2023","1,134.00","1,137.45","1,152.25","1,128.00","294.42K","-0.78%"
"20-09-2023","1,142.95","1,153.25","1,156.60","1,131.05","601.78K","-1.40%"
"18-09-2023","1,159.20","1,170.20","1,177.85","1,150.60","274.42K","-1.25%"
"15-09-2023","1,173.90","1,166.40","1,179.00","1,157.15","396.31K","0.83%"
"14-09-2023","1,164.20","1,140.20","1,173.80","1,140.20","708.14K","2.67%"
"13-09-2023","1,133.95","1,140.30","1,151.50","1,122.85","524.96K","-0.56%"
"12-09-2023","1,140.30","1,197.20","1,197.20","1,130.85","630.27K","-4.71%"
"11-09-2023","1,196.65","1,190.00","1,206.90","1,175.25","565.82K","1.45%"
"08-09-2023","1,179.60","1,155.00","1,187.50","1,154.40","602.95K","2.18%"
"07-09-2023","1,154.40","1,144.80","1,165.00","1,135.10","349.57K","0.84%"
"06-09-2023","1,144.80","1,151.00","1,160.95","1,138.05","398.71K","-0.14%"
"05-09-2023","1,146.40","1,130.00","1,155.00","1,127.00","550.82K","1.69%"
"04-09-2023","1,127.35","1,129.80","1,139.40","1,123.60","343.50K","-0.05%"
"01-09-2023","1,127.90","1,129.95","1,138.55","1,116.00","786.24K","0.63%"
"31-08-2023","1,120.85","1,128.00","1,134.90","1,112.50","1.00M","-0.57%"
"30-08-2023","1,127.30","1,104.95","1,130.15","1,099.10","1.09M","2.50%"
"29-08-2023","1,099.85","1,090.00","1,105.00","1,081.50","552.97K","1.55%"
"28-08-2023","1,083.05","1,085.90","1,099.00","1,075.20","411.12K","0.19%"
"25-08-2023","1,081.05","1,099.00","1,099.00","1,073.15","388.62K","-1.55%"
"24-08-2023","1,098.05","1,105.00","1,109.10","1,093.20","616.39K","0.08%"
"23-08-2023","1,097.20","1,104.00","1,107.40","1,090.45","266.04K","0.39%"
"22-08-2023","1,092.90","1,078.40","1,101.50","1,076.15","378.98K","1.36%"
"21-08-2023","1,078.25","1,072.65","1,082.40","1,065.15","504.80K","0.43%"
"18-08-2023","1,073.65","1,076.40","1,081.10","1,056.35","611.82K","-0.28%"
"17-08-2023","1,076.65","1,087.00","1,089.20","1,069.00","359.31K","-0.33%"
"16-08-2023","1,080.20","1,075.50","1,089.00","1,057.60","556.37K","0.97%"
"14-08-2023","1,069.80","1,086.95","1,086.95","1,053.40","981.41K","-0.88%"
"11-08-2023","1,079.30","1,096.80","1,103.95","1,076.50","390.97K","-1.47%"
"10-08-2023","1,095.40","1,092.90","1,100.00","1,079.05","766.57K","0.58%"
"09-08-2023","1,089.05","1,110.00","1,110.75","1,074.20","732.77K","-1.59%"
"08-08-2023","1,106.60","1,099.90","1,113.40","1,083.50","861.16K","0.64%"
"07-08-2023","1,099.55","1,113.10","1,117.45","1,087.10","695.14K","-1.99%"
"04-08-2023","1,121.90","1,102.50","1,138.10","1,091.00","1.03M","1.77%"
"03-08-2023","1,102.35","1,110.00","1,120.25","1,075.00","1.05M","-0.58%"
"02-08-2023","1,108.75","1,081.00","1,149.80","1,076.75","1.81M","0.05%"
"01-08-2023","1,108.25","1,109.95","1,113.85","1,066.00","1.68M","-1.01%"
"31-07-2023","1,119.55","1,123.95","1,124.50","1,106.25","409.29K","0.00%"
"28-07-2023","1,119.50","1,118.30","1,125.80","1,101.25","495.77K","0.49%"
"27-07-2023","1,114.00","1,090.50","1,119.95","1,081.85","732.84K","2.49%"
"26-07-2023","1,086.90","1,065.20","1,092.80","1,065.20","244.32K","2.09%"
"25-07-2023","1,064.60","1,070.50","1,099.00","1,055.80","874.79K","-0.25%"
